incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-06-25 18:41:00,2020-06-25,18:41:00,2020,Thursday,2020-06-25 18:41:00,93839563010,938395,200381907,201772770,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2019-12-20 23:00:00,2019-12-20,23:00:00,2019,Friday,2020-02-10 10:41:00,90262906244,902629,206033382,222890871,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mariposa St , Potrero Ave",24019000,Mission,Mission,10,10,37.76318740844727,-122.40730285644533
2019-09-17 18:00:00,2019-09-17,18:00:00,2019,Tuesday,2019-09-17 18:00:00,84780964085,847809,190447116,192603361,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Beatrice Ln , Lillian St",20089000,Bayview,Bayview hunters point,10,10,37.731388092041016,-122.3811492919922
2022-12-02 02:20:00,2022-12-02,02:20:00,2022,Friday,2022-12-03 02:42:00,122073904012,1220739,220829551,223370341,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863256660654,-122.41905260777229
2022-10-21 13:34:00,2022-10-21,13:34:00,2022,Friday,2022-10-21 13:34:00,120650816650,1206508,220698475,222941745,IS,Initial Supplement,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Mendell St , Cargo Way",33105000,Bayview,Bayview hunters point,10,10,37.74388333564679,-122.38311822134833
2018-03-07 12:00:00,2018-03-07,12:00:00,2018,Wednesday,2018-03-07 21:55:00,64392771000,643927,186055204,222890871,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Jackson St , Pontiac St",30066000,Central,Chinatown,3,3,37.79587936401367,-122.40779876708984
2023-03-08 13:46:00,2023-03-08,13:46:00,2023,Wednesday,2023-03-08 22:00:00,125219351040,1252193,230165549,230671749,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Marine Dr , End",51483000,Central,Presidio,2,2,37.81068110753548,-122.47660232037586
2023-01-17 10:50:00,2023-01-17,10:50:00,2023,Tuesday,2023-01-17 10:51:00,123531807041,1235318,220830627,222890871,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Market St , Powell St",24924000,Out of SF,Mission,6,6,37.77104673936135,-122.42297052700005
2022-09-23 19:43:00,2022-09-23,19:43:00,2022,Friday,2022-09-23 20:29:00,119660964020,1196609,220652744,222663361,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"Vallejo St , Grant Ave",25325000,Central,North beach,3,3,37.798776308543445,-122.40720639505004
2019-06-20 15:50:00,2019-06-20,15:50:00,2019,Thursday,2019-06-21 21:23:00,81430606372,814306,196120778,222890871,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary Blvd , Steiner St",26594000,Northern,Western addition,5,5,37.78415298461914,-122.43456268310548
2022-10-16 11:50:00,2022-10-16,11:50:00,2022,Sunday,2022-10-16 13:16:00,120460264070,1204602,220711118,222891565,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672974391054,-122.41316144562204
2022-11-05 16:00:00,2022-11-05,16:00:00,2022,Saturday,2022-11-05 18:08:00,121173112168,1211731,220762763,223092408,II,Initial,True,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Cite or Arrest Adult,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2022-11-30 11:22:00,2022-11-30,11:22:00,2022,Wednesday,2023-01-04 14:33:00,123406706374,1234067,236006638,222890871,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Spear St , Howard St",24547000,Southern,Fimissioncial district/south beach,6,6,37.791310970148544,-122.3925246234112
2018-05-10 14:00:00,2018-05-10,14:00:00,2018,Thursday,2018-05-10 14:00:00,66688228100,666882,180348530,181302336,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"Market St , Yerba Buena Ln",54124000,Tenderloin,Fimissioncial district/south beach,6,6,37.78632736206055,-122.40501403808594
2023-01-08 12:30:00,2023-01-08,12:30:00,2023,Sunday,2023-01-08 17:39:00,123243306244,1232433,230017724,230082273,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bonnie Brae Ln , Lakeshore Dr",23316000,Taraval,Sunset/parkside,4,7,37.72976975410381,-122.49715997096196
2018-03-26 12:10:00,2018-03-26,12:10:00,2018,Monday,2018-04-06 20:14:00,66263406244,662634,186095965,222890871,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2022-10-30 16:46:00,2022-10-30,16:46:00,2022,Sunday,2022-10-30 16:46:00,120974462050,1209744,220747793,223032374,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Virginia Ave , Mission St",21331000,Ingleside,Bernal heights,9,9,37.74312266332609,-122.42148545138262
2023-01-19 10:55:00,2023-01-19,10:55:00,2023,Thursday,2023-01-19 10:59:00,123622207020,1236222,230043393,230191103,VS,Vehicle Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Taylor St , Pine St",25089000,Central,Nob hill,3,3,37.79067278294602,-122.41226618818564
2022-08-12 19:00:00,2022-08-12,19:00:00,2022,Friday,2022-09-10 22:19:00,119201609250,1192016,220618144,222533333,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Virginia Ave , Mission St",21331000,Ingleside,Bernal heights,9,9,37.74312266332609,-122.42148545138262
2022-10-16 06:55:00,2022-10-16,06:55:00,2022,Sunday,2022-10-16 06:55:00,120448051040,1204480,220710483,222890666,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Washington St , Mason St",25098000,Central,Nob hill,3,3,37.794526651922034,-122.4113640443954
2019-07-19 20:30:00,2019-07-19,20:30:00,2019,Friday,2019-07-19 22:15:00,82461906372,824619,196144148,222890871,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hayes St , Laguna St",25932000,Northern,Hayes valley,5,5,37.77646255493164,-122.42626190185548
2019-06-19 15:58:00,2019-06-19,15:58:00,2019,Wednesday,2019-06-19 15:58:00,81342816710,813428,190443960,191702870,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2025-03-22 02:42:00,2025-03-22,02:42:00,2025,Saturday,2025-03-22 02:44:00,147059451040,1470594,250161925,250810264,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Sacramento St , Walnut St",26916000,Richmond,Presidio heights,2,2,37.7879753112793,-122.44865417480467
2023-01-11 17:27:00,2023-01-11,17:27:00,2023,Wednesday,2023-01-11 17:27:00,123355616230,1233556,230025084,230112321,II,Initial,True,16230,Drug Offense,Drug Violation,"Opiates, Sale",Open or Active,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745741894575,-122.4131576926893
2019-08-30 06:40:00,2019-08-30,06:40:00,2019,Friday,2019-08-30 20:23:00,84137406244,841374,196180885,222890871,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Post St",25156000,Central,Nob hill,3,3,37.78724670410156,-122.41664123535156
2018-01-16 02:15:00,2018-01-16,02:15:00,2018,Tuesday,2018-01-16 02:26:00,62422064085,624220,180040388,180160236,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Geneva Ave , San Jose Ave",22105000,Ingleside,Outer mission,11,11,37.7207260131836,-122.44660949707033
2023-01-08 16:30:00,2023-01-08,16:30:00,2023,Sunday,2023-01-13 17:10:00,123449306244,1234493,230017774,222890871,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Union St",26682000,Northern,Marina,2,2,37.79687934038074,-122.43713770497808
2022-11-01 14:00:00,2022-11-01,14:00:00,2022,Tuesday,2022-11-01 14:09:00,121029219057,1210292,220751982,223051749,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Beach St , Buchamarket St , Powell St St , Lower Fort Mason St , Marina Blvd",26758000,Northern,Marina,2,2,37.80504328668041,-122.43379794514196
2025-03-31 00:00:00,2025-03-31,00:00:00,2025,Monday,2025-03-31 00:48:00,147265971024,1472659,250179592,250900007,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Bonifacio St , Lapu-lapu St",24581000,Southern,South of market,6,6,37.782596588134766,-122.39935302734376
2019-10-18 11:30:00,2019-10-18,11:30:00,2019,Friday,2019-10-18 15:30:00,86118406374,861184,196224013,222890871,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2023-01-04 16:14:00,2023-01-04,16:14:00,2023,Wednesday,2023-01-04 16:14:00,123123816710,1231238,230008961,230042030,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"18th St , Harrison St",24051000,Mission,Mission,9,9,37.762229213039454,-122.41284380243223
2022-12-15 18:24:00,2022-12-15,18:24:00,2022,Thursday,2022-12-15 23:51:00,122478228160,1224782,220859859,223493371,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Post St , Buchamarket St , Powell St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2019-04-16 15:36:00,2019-04-16,15:36:00,2019,Tuesday,2019-04-16 15:58:00,79111864020,791118,190271153,191062666,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2022-12-17 03:00:00,2022-12-17,03:00:00,2022,Saturday,2022-12-17 12:13:00,122554107021,1225541,220863797,223511338,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Tapia Dr , Serrano Dr",23097000,Taraval,Lakeshore,7,7,37.71905643663192,-122.48142396348878
2023-03-08 20:00:00,2023-03-08,20:00:00,2023,Wednesday,2023-03-08 20:16:00,125208806374,1252088,236042723,222890871,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Franklin St , California St",26500000,Northern,Pacific heights,2,2,37.79016047050102,-122.42397496619338
2022-09-23 08:50:00,2022-09-23,08:50:00,2022,Friday,2022-09-24 10:19:00,120411128150,1204111,226191772,222890871,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Howard St , 09th St",24305000,Southern,South of market,6,6,37.77499175043618,-122.4131611097368
2023-01-05 12:11:00,2023-01-05,12:11:00,2023,Thursday,2023-01-05 12:11:00,123153107041,1231531,220883789,230051476,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Union St , Buchamarket St , Powell St St",26659000,Northern,Marina,2,2,37.797506948421855,-122.43220428969964
2018-04-05 13:47:00,2018-04-05,13:47:00,2018,Thursday,2018-04-05 13:58:00,65363464085,653634,180252260,180952116,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Ingalls St , Innes Ave , Middle Point Rd",20175000,Bayview,Bayview hunters point,10,10,37.73408126831055,-122.37943267822266
2022-12-05 11:50:00,2022-12-05,11:50:00,2022,Monday,2022-12-05 11:58:00,122146761030,1221467,220834340,223391329,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Exeter St , Salinas Ave",20566000,Bayview,Bayview hunters point,10,10,37.72130252269158,-122.39900693300044
2019-07-30 15:36:00,2019-07-30,15:36:00,2019,Tuesday,2019-07-30 15:36:00,82873565015,828735,190554830,192112575,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2024-11-28 22:48:00,2024-11-28,22:48:00,2024,Thursday,2024-11-28 22:48:00,144360465015,1443604,240739639,243332475,IS,Initial Supplement,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Earl St , Gilman Ave",33222000,Bayview,Bayview hunters point,10,10,37.71609115600586,-122.3843994140625
2022-10-17 19:00:00,2022-10-17,19:00:00,2022,Monday,2022-10-17 22:12:00,120494506244,1204945,220714833,222903312,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grant Ave , Green St",25326000,Central,North beach,3,3,37.79970367508504,-122.4073952442741
2022-11-03 12:00:00,2022-11-03,12:00:00,2022,Thursday,2022-11-03 12:00:00,121093275030,1210932,220557633,222890871,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.7751608100771,-122.40363551943442
2019-04-30 15:00:00,2019-04-30,15:00:00,2019,Tuesday,2019-04-30 19:03:00,79612805011,796128,190308104,191202839,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2022-10-21 23:00:00,2022-10-21,23:00:00,2022,Friday,2022-10-24 09:54:00,120866506374,1208665,226201785,222890871,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Merrimac St , China Basin St",34181000,Southern,Mission bay,6,6,37.77179714398888,-122.39294450404223
2022-10-29 15:26:00,2022-10-29,15:26:00,2022,Saturday,2022-10-29 15:26:00,120948965016,1209489,220745151,223021780,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Quesada Ave , Industrial St",20757000,Bayview,Bayview hunters point,10,10,37.73930154272799,-122.40195743638334
2018-05-12 15:30:00,2018-05-12,15:30:00,2018,Saturday,2018-05-12 17:32:00,66763006244,667630,180354690,181322933,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , Spear St",23606000,Southern,Fimissioncial district/south beach,6,6,37.78883743286133,-122.3894271850586
2023-02-02 20:00:00,2023-02-02,20:00:00,2023,Thursday,2023-02-03 13:09:00,124125406234,1241254,230081939,230341584,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Geary Blvd , 10th Ave",27301000,Richmond,Inner richmond,1,1,37.78082203134836,-122.46856387370153
2023-01-03 20:00:00,2023-01-03,20:00:00,2023,Tuesday,2023-01-03 23:14:00,123097806244,1230978,230007311,230033264,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mission St , 21st St",24113000,Mission,Mission,9,9,37.75703540085026,-122.41890102956305
2019-11-03 14:10:00,2019-11-03,14:10:00,2019,Sunday,2019-11-03 14:10:00,86582563010,865825,190832012,193072371,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2019-08-06 23:15:00,2019-08-06,23:15:00,2019,Tuesday,2019-08-07 00:26:00,83153506154,831535,190575723,192184242,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"08th St , Minna St",24310000,Southern,South of market,6,6,37.77702713012695,-122.41261291503906
2023-01-14 12:00:00,2023-01-14,12:00:00,2023,Saturday,2023-02-02 12:14:00,124061105021,1240611,230079116,230331323,II,Initial,True,5021,Burglary,Burglary - Residential,"Burglary, Flat, Forcible Entry",Open or Active,"Florida St , 20th St",24029000,Mission,Mission,9,9,37.75913395834225,-122.41075854448174
2022-10-13 19:00:00,2022-10-13,19:00:00,2022,Thursday,2022-10-13 19:57:00,120355206244,1203552,220705105,222862972,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781863337992526,-122.41386560526722
2019-06-15 08:00:00,2019-06-15,08:00:00,2019,Saturday,2019-06-15 08:00:00,81191165010,811911,190430393,191660681,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2019-04-02 09:30:00,2019-04-02,09:30:00,2019,Tuesday,2019-04-02 09:30:00,78593607041,785936,190231680,190921058,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Buchamarket St , Powell St St , Union St",26659000,Northern,Marina,2,2,37.797508239746094,-122.43220520019533
2019-03-31 00:15:00,2019-03-31,00:15:00,2019,Sunday,2019-04-02 22:45:00,78807071000,788070,196068366,222890871,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fulton St , Larkin St",24435000,Northern,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2022-10-24 04:21:00,2022-10-24,04:21:00,2022,Monday,2022-10-24 04:21:00,120736206234,1207362,220730908,222970325,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"37th Ave , Fulton St",27862000,Richmond,Golden gate park,1,1,37.77198294602282,-122.49704682306766
2023-01-03 23:40:00,2023-01-03,23:40:00,2023,Tuesday,2023-01-03 23:40:00,123099068050,1230990,230007361,230033256,II,Initial,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Cite or Arrest Adult,"Van Dyke Ave , Keith St",20483000,Bayview,Bayview hunters point,10,10,37.72809908084767,-122.39054746381515
2019-06-16 16:55:00,2019-06-16,16:55:00,2019,Sunday,2019-06-16 17:04:00,81240864020,812408,190434107,191672445,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874755859375,-122.42335510253906
2022-12-19 21:33:00,2022-12-19,21:33:00,2022,Monday,2022-12-19 21:33:00,122616412015,1226164,220868894,223532835,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Merlin St , Harrison St",23931000,Southern,South of market,6,6,37.778604289452616,-122.4023848267708
2023-01-17 09:20:00,2023-01-17,09:20:00,2023,Tuesday,2023-01-17 10:15:00,123530706244,1235307,230037948,230170926,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Guerrero St",25677000,Mission,Mission,9,8,37.76156567221035,-122.42380067197968
2022-09-19 10:00:00,2022-09-19,10:00:00,2022,Monday,2022-09-19 10:13:00,119484004138,1194840,220639253,222620951,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Jones St , Post St",24965000,Central,Tenderloin,3,3,37.78766359783455,-122.41335396485418
2022-09-24 10:30:00,2022-09-24,10:30:00,2022,Saturday,2022-09-24 12:12:00,119679728160,1196797,220654057,222671444,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Oak St , Divisadero St",26031000,Northern,Hayes valley,5,5,37.77313349122912,-122.43742294103188
2022-08-06 19:00:00,2022-08-06,19:00:00,2022,Saturday,2022-08-16 15:15:00,118253371000,1182533,220550079,222282019,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Market St , Collingwood St",25820000,Mission,Castro/upper market,8,8,37.76213762477359,-122.43624180667508
2023-03-11 08:15:00,2023-03-11,08:15:00,2023,Saturday,2023-03-12 12:07:00,125325305083,1253253,230175140,230711262,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"California St , Broderick St",26822000,Richmond,Pacific heights,2,2,37.78785557247169,-122.4421095262678
2022-10-21 15:47:00,2022-10-21,15:47:00,2022,Friday,2022-10-25 19:46:00,120810906303,1208109,220735657,222982954,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"17th St , Dearborn St",25687000,Mission,Mission,9,8,37.76322118233464,-122.42307492896887
2023-02-07 08:00:00,2023-02-07,08:00:00,2023,Tuesday,2023-02-13 10:58:00,124404128150,1244041,230106731,230441034,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Anza St , 08th Ave",27282000,Richmond,Inner richmond,1,1,37.77899393210365,-122.46628810137618
2019-06-19 02:00:00,2019-06-19,02:00:00,2019,Wednesday,2019-06-19 09:18:00,81356828150,813568,196118535,222890871,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Polk St , Sacramento St",25301000,Northern,Nob hill,3,3,37.79149627685547,-122.4208755493164
2022-12-03 04:00:00,2022-12-03,04:00:00,2022,Saturday,2022-12-03 04:20:00,122083468000,1220834,220829595,223370478,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Esmeralda Ave , Franconia St , Peralta Ave",33365000,Ingleside,Bernal heights,9,9,37.74335279302921,-122.40859103923556
2018-01-07 15:00:00,2018-01-07,15:00:00,2018,Sunday,2018-01-08 14:12:00,62165105043,621651,180020421,180082100,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Ivy St , Laguna St",25935000,Northern,Hayes valley,5,5,37.77693176269531,-122.42636108398438
2022-11-06 10:46:00,2022-11-06,10:46:00,2022,Sunday,2022-11-07 12:43:00,121214805073,1212148,220766389,223111003,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Front St , Fremont St , Market St",30730000,Central,Fimissioncial district/south beach,6,3,37.791716057660935,-122.398264449392
