incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-11-15 05:00:00,2024-11-15,05:00:00,2024,Friday,2024-11-15 05:09:00,144039603072,1440396,240713865,243200431,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Appleton Ave , Mission St",21835000,Ingleside,Bernal heights,8,8,37.73884201049805,-122.4239501953125
2024-10-29 15:09:00,2024-10-29,15:09:00,2024,Tuesday,2024-10-29 15:22:00,143621628135,1436216,240679831,243031982,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"28th St , Noe St",22006000,Ingleside,Noe valley,8,8,37.74503326416016,-122.43125915527344
2024-12-07 00:00:00,2024-12-07,00:00:00,2024,Saturday,2025-01-08 13:33:00,145310105151,1453101,250015350,250081779,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Evans Ave , Selby St",33107000,Bayview,Bayview hunters point,10,10,37.74616241455078,-122.39405059814452
2018-02-06 19:03:00,2018-02-06,19:03:00,2018,Tuesday,2018-02-06 19:05:00,63264064010,632640,180100421,180373474,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Charles J Brenham Pl , Mcallister St",30045000,Tenderloin,Tenderloin,5,6,37.7809944152832,-122.41314697265624
2024-08-26 17:45:00,2024-08-26,17:45:00,2024,Monday,2024-08-26 21:52:00,141899506244,1418995,246109614,241601500,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , The Embarcadero",24570000,Central,Fimissioncial district/south beach,3,3,37.79923629760742,-122.39766693115234
2023-02-03 17:30:00,2023-02-03,17:30:00,2023,Friday,2023-02-04 08:50:00,124126106234,1241261,230084137,230350774,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"La Salle Ave , Newhall St",20669000,Bayview,Bayview hunters point,10,10,37.73754119873047,-122.39051818847656
2022-11-28 16:52:00,2022-11-28,16:52:00,2022,Monday,2022-11-28 16:52:00,121934465016,1219344,220818485,223322252,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2018-01-15 11:01:00,2018-01-15,11:01:00,2018,Monday,2018-01-15 11:01:00,62403707045,624037,180025421,180151205,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Goettingen St , Wayland St",20640000,Bayview,Portola,9,9,37.72565841674805,-122.40607452392578
2022-11-02 17:06:00,2022-11-02,17:06:00,2022,Wednesday,2022-11-02 17:28:00,121072605053,1210726,220755360,223062458,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"France Ave , Mission St",21735000,Ingleside,Excelsior,11,11,37.72001647949219,-122.4383316040039
2022-10-27 08:12:00,2022-10-27,08:12:00,2022,Thursday,2022-10-27 08:12:00,120874107100,1208741,220739342,223000638,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,"15th St , San Bruno Ave",23864000,Mission,Mission,6,10,37.7672004699707,-122.40570831298828
2018-02-12 08:04:00,2018-02-12,08:04:00,2018,Monday,2018-02-12 08:04:00,63468007041,634680,180021344,180430694,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Jennings St , Yosemite Ave",20482000,Bayview,Bayview hunters point,10,10,37.72579193115234,-122.38980102539062
2024-10-27 20:15:00,2024-10-27,20:15:00,2024,Sunday,2024-10-27 21:47:00,143617006224,1436170,246139649,241601500,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Natoma St , New Montgomery St",24598000,Southern,Fimissioncial district/south beach,6,6,37.7866325378418,-122.39950561523438
2022-09-26 20:05:00,2022-09-26,20:05:00,2022,Monday,2022-09-26 20:19:00,119746627195,1197466,220660101,222692975,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Bush St , Mason St",24949000,Central,Nob hill,3,3,37.78995132446289,-122.41043090820312
2024-11-21 00:00:00,2024-11-21,00:00:00,2024,Thursday,2024-12-04 15:27:00,144492509029,1444925,240750635,243392076,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"30th St , Laidley St",21955000,Ingleside,Glen park,8,8,37.74179458618164,-122.43201446533205
2022-07-13 22:00:00,2022-07-13,22:00:00,2022,Wednesday,2022-07-16 16:51:00,117159207021,1171592,220471469,221971760,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"15th Ave , Irving St",27357000,Taraval,Inner sunset,7,5,37.76375198364258,-122.47278594970705
2018-12-17 04:00:00,2018-12-17,04:00:00,2018,Monday,2018-12-17 04:00:00,75239012080,752390,180947637,183510551,II,Initial,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Open or Active,"Boardman Pl , Bryant St",24904000,Out of SF,Mission,6,6,37.76828333299108,-122.42358537873994
