incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-05-25 16:20:00,2020-05-25,16:20:00,2020,Monday,2020-05-25 16:20:00,92998765016,929987,200317065,201462460,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Broderick St , Francisco St",27002000,Northern,Marina,2,2,37.80069573352501,-122.444704269849
2020-10-24 18:39:00,2020-10-24,18:39:00,2020,Saturday,2020-10-24 18:39:00,97234927130,972349,200642997,202982457,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2020-10-14 13:05:00,2020-10-14,13:05:00,2020,Wednesday,2020-10-14 13:31:00,96954406243,969544,200619770,202881693,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Mission St , Pope St",21483000,Ingleside,Outer mission,11,11,37.715429678555736,-122.44179946588724
2020-09-17 16:48:00,2020-09-17,16:48:00,2020,Thursday,2020-11-11 16:45:00,97747803044,977478,200561052,202612598,IS,Initial Supplement,True,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Cite or Arrest Adult,"Van Ness Ave , Turk St",25184000,Northern,Western addition,5,5,37.78196076502422,-122.420638250988
2020-09-15 09:30:00,2020-09-15,09:30:00,2020,Tuesday,2020-09-15 10:16:00,96151664070,961516,200555027,202591075,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Jamestown Ave , Coronado St",20434000,Bayview,Bayview hunters point,10,10,37.716921904910656,-122.39072310643704
2020-11-12 18:27:00,2020-11-12,18:27:00,2020,Thursday,2020-11-16 15:27:00,97895506242,978955,200692663,203212094,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Vallejo St , Powell St",25411000,Central,Chinatown,3,3,37.79837270269259,-122.41045615906502
2020-02-25 00:00:00,2020-02-25,00:00:00,2020,Tuesday,2020-05-13 09:17:00,92703728150,927037,206079847,202801253,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Sweeny St , Princeton St",20973000,Bayview,Portola,9,9,37.73028638445953,-122.41623998436268
2020-05-16 00:00:00,2020-05-16,00:00:00,2020,Saturday,2020-05-21 17:56:00,92887109024,928871,200309670,201422696,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Pierce St , Greenwich St",26963000,Northern,Marina,2,2,37.79853332699335,-122.4391562201872
2020-12-05 00:00:00,2020-12-05,00:00:00,2020,Saturday,2020-12-10 18:14:00,98632971000,986329,206170304,202801253,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Filbert St , Gough St",26710000,Northern,Marina,2,2,37.79906668355432,-122.42745729650008
2020-12-20 22:55:00,2020-12-20,22:55:00,2020,Sunday,2020-12-21 07:37:00,98882207021,988822,200767642,203560462,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"18th St , Minnesota St",23650000,Southern,Potrero hill,10,10,37.7629257461423,-122.39069849493484
2021-01-21 05:00:00,2021-01-21,05:00:00,2021,Thursday,2021-01-21 06:48:00,99813905013,998139,210046561,210210303,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Leavenworth St , Bush St",25165000,Central,Nob hill,3,3,37.78931984806438,-122.41537192257196
2020-07-05 04:34:00,2020-07-05,04:34:00,2020,Sunday,2020-07-22 12:17:00,94615564060,946155,200438633,202041374,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Arelious Walker Dr , Donner Ave",35060000,Bayview,Bayview hunters point,10,10,37.71905903668968,-122.38457148087927
2020-12-17 17:40:00,2020-12-17,17:40:00,2020,Thursday,2020-12-17 18:26:00,98880606244,988806,206174174,202801253,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Beach St",25591000,Central,North beach,3,3,37.80727586975037,-122.41561643757444
2022-07-14 14:00:00,2022-07-14,14:00:00,2022,Thursday,2022-07-14 16:51:00,117202206244,1172022,226122567,202801253,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Hyde St",24978000,Central,Tenderloin,6,6,37.767757403852855,-122.42462855043124
2020-05-20 07:30:00,2020-05-20,07:30:00,2020,Wednesday,2020-06-06 09:38:00,93330907020,933309,200342846,201580762,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Francis St , Mission St",21774000,Ingleside,Outer mission,11,11,37.72658820102466,-122.43335745116336
2020-10-10 11:00:00,2020-10-10,11:00:00,2020,Saturday,2020-10-26 07:08:00,97357106372,973571,206151097,202801253,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Stanford Heights Ave , Los Palmos Dr",22360000,Ingleside,West of twin peaks,7,7,37.73584098983004,-122.44999269892108
2020-12-01 03:42:00,2020-12-01,03:42:00,2020,Tuesday,2020-12-01 03:42:00,98296865010,982968,200723503,203360208,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"20th St , South Van Ness Ave",24128000,Mission,Mission,9,9,37.75876422799191,-122.41687248251154
2020-09-05 13:00:00,2020-09-05,13:00:00,2020,Saturday,2020-09-05 13:15:00,95893006244,958930,200535035,202491372,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Mason St",24919000,Central,Nob hill,3,3,37.78808218625765,-122.41005693097291
2020-10-29 18:15:00,2020-10-29,18:15:00,2020,Thursday,2020-10-29 19:06:00,97382675000,973826,200651299,203032832,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Central Ave , Hayes St",26357000,Park,Lone mountain/usf,5,5,37.77414948413214,-122.4444046139903
2020-07-23 06:26:00,2020-07-23,06:26:00,2020,Thursday,2020-07-23 06:40:00,94641503074,946415,200440199,202050383,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"03rd St , Galvez Ave",20231000,Bayview,Bayview hunters point,10,10,37.74110763100082,-122.38847589500467
2020-08-21 12:30:00,2020-08-21,12:30:00,2020,Friday,2020-08-21 14:18:00,95479719057,954797,200503474,202341892,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Steiner St , Mcallister St",26046000,Northern,Western addition,5,5,37.77842247536273,-122.43340733645788
2021-05-14 07:15:00,2021-05-14,07:15:00,2021,Friday,2021-05-14 08:48:00,103020207021,1030202,210295586,211340667,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Gilroy St , Ignacio Ave",20013000,Bayview,Bayview hunters point,10,10,37.7160869851702,-122.38897780416126
2020-08-08 19:50:00,2020-08-08,19:50:00,2020,Saturday,2020-08-08 19:50:00,95109903471,951099,200475544,202212797,II,Initial,True,3471,Robbery,Robbery - Other,"Robbery, Att., W/ Gun",Open or Active,"Ofarrell St , Jones St",24945000,Tenderloin,Tenderloin,5,6,37.78578958358186,-122.41296966814406
2021-01-09 14:13:00,2021-01-09,14:13:00,2021,Saturday,2021-01-09 16:52:00,99444906301,994449,210019609,210091853,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Cityview Way , Midcrest Way",22416000,Park,Twin peaks,7,7,37.74848610772828,-122.44912103854088
2020-10-20 19:10:00,2020-10-20,19:10:00,2020,Tuesday,2020-10-20 19:16:00,97120116110,971201,200633855,202942910,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Ellis St , Laguna St",26512000,Northern,Western addition,5,5,37.782986046610674,-122.4275843257238
2020-07-08 10:20:00,2020-07-08,10:20:00,2020,Wednesday,2020-07-08 13:05:00,94193806244,941938,200408573,201901573,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Marina Blvd , Lyon St",33625000,Northern,Presidio,2,2,37.80472422408812,-122.44827914652448
2020-09-19 23:23:00,2020-09-19,23:23:00,2020,Saturday,2020-09-19 23:46:00,96284364085,962843,200566109,202633740,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Braneddy St , Hyde St St , Delancey St",23600000,Southern,Fitenderloincial district/south beach,6,6,37.783609175905454,-122.3898463933948
2020-06-30 09:30:00,2020-06-30,09:30:00,2020,Tuesday,2020-06-30 13:17:00,94046171000,940461,206101020,202801253,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"18th St , Dolores St",25684000,Mission,Mission,8,8,37.76142713261589,-122.42607650292528
2020-05-22 17:30:00,2020-05-22,17:30:00,2020,Friday,2020-05-25 20:26:00,93000907025,930009,200317457,201463377,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Cabrillo St , 05th Ave",27240000,Richmond,Inner richmond,1,1,37.77541790713273,-122.46280475239674
2020-08-09 15:55:00,2020-08-09,15:55:00,2020,Sunday,2020-08-11 10:16:00,95210506244,952105,200477136,202801253,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pierce St , Oak St",26002000,Northern,Hayes valley,5,5,37.77354937574232,-122.43410901176355
2020-12-26 21:41:00,2020-12-26,21:41:00,2020,Saturday,2020-12-26 21:41:00,99031765015,990317,200779330,203612486,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"24th St , Poplar St",24107000,Mission,Mission,9,8,37.75207443417708,-122.42114296980318
2020-11-21 14:00:00,2020-11-21,14:00:00,2020,Saturday,2020-11-23 18:53:00,98245405073,982454,200704252,202801253,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Eddy St , Hyde St",24978000,Richmond,Tenderloin,6,6,37.767757403852855,-122.42462855043124
2020-12-28 12:04:00,2020-12-28,12:04:00,2020,Monday,2020-12-28 12:25:00,99084964085,990849,200782515,203631293,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Grant Ave , Commercial St",24986000,Central,Chinatown,3,3,37.79383175241637,-122.40622048038075
2021-01-20 18:57:00,2021-01-20,18:57:00,2021,Wednesday,2021-01-20 18:57:00,99790911012,997909,210045701,210203080,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2020-10-24 02:00:00,2020-10-24,02:00:00,2020,Saturday,2020-10-26 10:44:00,97298606244,972986,206150118,202801253,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Vallejo St , Hyde St",25286000,Central,Russian hill,3,3,37.79733382877922,-122.41867166986304
2020-05-25 17:46:00,2020-05-25,17:46:00,2020,Monday,2020-05-25 17:57:00,92999964020,929999,200317225,201462822,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ervine St , Campbell Ave",20851000,Ingleside,Visitacion valley,10,10,37.71605647172643,-122.40912193540365
2020-08-04 15:57:00,2020-08-04,15:57:00,2020,Tuesday,2020-08-04 16:12:00,94987315200,949873,200466537,202172269,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Unnamed 088 , Cambon Dr , Castelo Ave",23017000,Taraval,Lakeshore,7,7,37.71750748485157,-122.474382705752
2020-08-13 20:33:00,2020-08-13,20:33:00,2020,Thursday,2020-08-13 20:38:00,95258868020,952588,200486949,202263249,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Paul Ave , Carr St",20478000,Bayview,Bayview hunters point,10,10,37.722626214091335,-122.3966262021733
2020-06-26 21:00:00,2020-06-26,21:00:00,2020,Friday,2020-06-27 22:54:00,93900664060,939006,200386208,201793192,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193343102876,-122.41876599574825
2020-05-23 12:15:00,2020-05-23,12:15:00,2020,Saturday,2020-05-26 17:14:00,93037906374,930379,206085559,202801253,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Great Hwy , Sloat Blvd",32904000,Taraval,Lakeshore,7,7,37.7354697570021,-122.50671742965268
2021-01-20 17:33:00,2021-01-20,17:33:00,2021,Wednesday,2021-01-20 17:42:00,99796027170,997960,210045541,210202815,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Fair Ave , Mission St",21337000,Ingleside,Bernal heights,9,9,37.74559509558596,-122.4198857648554
2020-05-21 00:00:00,2020-05-21,00:00:00,2020,Thursday,2020-05-23 11:00:00,92980606224,929806,206084711,202801253,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"18th Ave , Pacheco St",27316000,Taraval,Inner sunset,7,7,37.750557087056336,-122.47514655032292
2020-05-20 18:55:00,2020-05-20,18:55:00,2020,Wednesday,2020-05-20 19:32:00,92858616625,928586,200307646,201413043,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2020-08-01 21:18:00,2020-08-01,21:18:00,2020,Saturday,2020-08-01 21:18:00,94915204013,949152,200461327,202142703,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2020-05-18 02:45:00,2020-05-18,02:45:00,2020,Monday,2020-05-19 13:23:00,92836006244,928360,206082022,202801253,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Irving St , 44th Ave",27803000,Taraval,Sunset/parkside,4,4,37.76237978278401,-122.5039163959839
2020-01-27 05:15:00,2020-01-27,05:15:00,2020,Monday,2021-01-27 05:20:00,99975204134,999752,210059332,210270359,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"03rd Ave , Geary Blvd",27245000,Richmond,Inner richmond,1,1,37.78116026065111,-122.46106282968252
2020-11-12 12:00:00,2020-11-12,12:00:00,2020,Thursday,2020-11-12 12:50:00,97786173010,977861,200683769,203171447,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"Geary Blvd , Presidio Ave",26834000,Richmond,Lone mountain/usf,2,2,37.782488031626265,-122.4458205129012
2020-09-19 22:30:00,2020-09-19,22:30:00,2020,Saturday,2020-09-20 13:44:00,96367206374,963672,206136710,202801253,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2020-09-05 02:00:00,2020-09-05,02:00:00,2020,Saturday,2020-09-05 14:00:00,95896661030,958966,200535295,202491570,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Parkridge Dr , Burnett Ave",26113000,Park,Twin peaks,8,8,37.750503684025645,-122.44577864950428
2020-12-22 00:00:00,2020-12-22,00:00:00,2020,Tuesday,2020-12-23 10:30:00,98946109340,989461,200770708,203571514,IS,Initial Supplement,True,9340,Fraud,Fraud,"Credit Application, Fraudulent",Unfounded,"Kirkham St , 38th Ave",27781000,Taraval,Sunset/parkside,4,4,37.75893441120529,-122.49722191066432
2020-07-27 17:35:00,2020-07-27,17:35:00,2020,Monday,2020-07-27 18:00:00,94759428165,947594,200449834,202092526,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Cite or Arrest Adult,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541686019655,-122.43448332106492
