incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-04-18 22:30:00,2023-04-18,22:30:00,2023,Tuesday,2023-04-19 09:24:00,126710175000,1267101,230269806,231090858,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Ellsworth St , Tompkins Ave",21077000,Ingleside,Bernal heights,9,9,37.73714065551758,-122.41472625732422
2023-03-23 16:25:00,2023-03-23,16:25:00,2023,Thursday,2023-03-23 16:34:00,125731828150,1257318,230204620,230822277,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Levant St , Roosevelt Way",26179000,Park,Castro/upper market,8,8,37.76529693603516,-122.44193267822266
2023-06-29 08:34:00,2023-06-29,08:34:00,2023,Thursday,2023-06-29 08:55:00,129096665060,1290966,230448505,231800592,II,Initial,True,65060,Other Miscellaneous,Liquor Law Violation,Driving While Under The Influence Of Drugs,Cite or Arrest Adult,"California St , Larkin St",25294000,Central,Nob hill,3,3,37.79078674316406,-122.41903686523438
2023-05-24 23:03:00,2023-05-24,23:03:00,2023,Wednesday,2023-05-24 23:05:00,127927127195,1279271,230359764,231443312,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Polk St , Post St",25200000,Northern,Tenderloin,3,3,37.78682708740234,-122.41992950439452
2023-01-20 21:00:00,2023-01-20,21:00:00,2023,Friday,2023-01-26 13:03:00,123924006244,1239240,236016916,230672881,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24895000,Central,Mission,6,6,37.767249666551535,-122.42386793124396
2023-07-01 16:59:00,2023-07-01,16:59:00,2023,Saturday,2023-07-01 17:12:00,129157316652,1291573,230454756,231822266,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2022-09-26 10:00:00,2022-09-26,10:00:00,2022,Monday,2022-09-26 17:21:00,120403006372,1204030,226191960,230672881,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"03rd St , Minna St",24609000,Southern,Fimissioncial district/south beach,6,6,37.78582763671875,-122.4014892578125
2022-12-17 02:00:00,2022-12-17,02:00:00,2022,Saturday,2022-12-17 11:53:00,122594206224,1225942,226245216,230672881,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Masonic Ave , Oak St",26345000,Park,Golden gate park,5,5,37.77207946777344,-122.44571685791016
2023-03-01 10:00:00,2023-03-01,10:00:00,2023,Wednesday,2023-03-02 09:30:00,124986306240,1249863,230149258,230610855,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Martin Luther King Jr Dr , 04th St , Ellis St , Market St , Stockton Stcy Pelosi Dr",27254000,Richmond,Golden gate park,7,5,37.76801300048828,-122.46700286865234
2023-02-21 08:30:00,2023-02-21,08:30:00,2023,Tuesday,2023-02-25 07:30:00,124824314040,1248243,230137510,230520748,II,Initial,True,14040,Sex Offense,Sex Offense,Indecent Exposure (Adult victim),Open or Active,"24th St , De Haro St",23696000,Bayview,Potrero hill,10,10,37.75334548950195,-122.40059661865234
2023-03-14 11:00:00,2023-03-14,11:00:00,2023,Tuesday,2023-03-15 08:11:00,125423207041,1254232,230182480,230740471,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Dunshee St , Palou Ave",20681000,Ingleside,Bayview hunters point,10,10,37.73668670654297,-122.39568328857422
2023-01-14 09:08:00,2023-01-14,09:08:00,2023,Saturday,2023-01-14 15:46:00,123472706244,1234727,236008292,230672881,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broderick St , Ofarrell St",26801000,Park,Western addition,2,2,37.7822380065918,-122.4409637451172
2023-05-03 18:45:00,2023-05-03,18:45:00,2023,Wednesday,2023-05-03 21:22:00,127275828150,1272758,236076374,230672881,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Ashton Ave , Ocean Ave",22661000,Taraval,Oceanview/merced/ingleside,11,7,37.72526550292969,-122.46221160888672
2023-07-03 18:00:00,2023-07-03,18:00:00,2023,Monday,2023-07-04 08:07:00,130099506244,1300995,236138344,230672881,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Folsom St , The Embarcadero",24545000,Southern,Fimissioncial district/south beach,6,6,37.790828704833984,-122.3900146484375
2023-07-01 14:20:00,2023-07-01,14:20:00,2023,Saturday,2023-07-01 14:20:00,129153607041,1291536,230450920,231810689,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Mansell St , Visitacion Ave",33350000,Ingleside,Mclaren park,9,10,37.71875381469727,-122.41167449951172
2022-07-16 00:20:00,2022-07-16,00:20:00,2022,Saturday,2022-07-16 00:53:00,117137015200,1171370,220469771,221970103,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Hunters Point Blvd , Innes Ave",33138000,Bayview,Bayview hunters point,10,10,37.73249435424805,-122.37664031982422
2022-05-12 12:00:00,2022-05-12,12:00:00,2022,Thursday,2022-08-19 15:19:00,118366106125,1183661,220558330,222311955,II,Initial,True,6125,Larceny Theft,Larceny Theft - Other,Theft of Checks or Credit Cards,Open or Active,"Beale St , Harrison St",24495000,Southern,Fimissioncial district/south beach,6,6,37.78745651245117,-122.39118194580078
2023-04-17 19:15:00,2023-04-17,19:15:00,2023,Monday,2023-04-18 16:33:00,126696906372,1266969,236067840,230672881,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Ellis St , Market St , Stockton St",24895000,Mission,Mission,6,6,37.767249666551535,-122.42386793124396
2023-04-22 07:40:00,2023-04-22,07:40:00,2023,Saturday,2023-04-22 08:49:00,128413406244,1284134,236100280,230672881,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Agua Way , La Bica Way",22427000,Ingleside,West of twin peaks,7,7,37.74208068847656,-122.4530792236328
2022-08-10 12:00:00,2022-08-10,12:00:00,2022,Wednesday,2022-08-31 14:40:00,118778709110,1187787,220589329,222431963,II,Initial,True,9110,Forgery And Counterfeiting,Forgery And Counterfeiting,"Access Card or Signature, Forgery of",Open or Active,"17th Ave , Ortega St",27315000,Taraval,Inner sunset,7,7,37.752471923828125,-122.47420501708984
2023-07-01 09:30:00,2023-07-01,09:30:00,2023,Saturday,2023-07-01 10:15:00,129150804138,1291508,230454013,231820974,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Jennings St , Revere Ave",20154000,Bayview,Bayview hunters point,10,10,37.72954177856445,-122.38642120361328
2018-12-19 12:00:00,2018-12-19,12:00:00,2018,Wednesday,2019-01-14 15:08:00,75919007023,759190,190033997,190142371,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Arballo Dr , Vidal Dr",23107000,Taraval,Lakeshore,7,7,37.72120666503906,-122.48302459716795
2023-03-06 15:21:00,2023-03-06,15:21:00,2023,Monday,2023-03-06 15:21:00,125129027170,1251290,230160373,230651962,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2023-07-21 05:00:00,2023-07-21,05:00:00,2023,Friday,2023-07-22 06:00:00,129880874000,1298808,230509301,232030721,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Clay St , Larkin St",25297000,Northern,Russian hill,3,3,37.79259490966797,-122.41940307617188
2023-04-09 15:30:00,2023-04-09,15:30:00,2023,Sunday,2023-04-09 15:51:00,126395704134,1263957,230246525,230991898,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Breen Pl , Mcallister St",30055000,Tenderloin,Tenderloin,5,6,37.78061676025391,-122.4161376953125
2022-11-17 07:20:00,2022-11-17,07:20:00,2022,Thursday,2022-11-17 08:21:00,121566006151,1215660,220791029,223210628,II,Initial,True,6151,Larceny Theft,Larceny Theft - Other,"Theft, From Person, <$50 (other than Pickpocket)",Cite or Arrest Adult,"02nd St , Townsend St",23800000,Southern,Mission bay,6,6,37.78060531616211,-122.3905258178711
2023-03-16 15:30:00,2023-03-16,15:30:00,2023,Thursday,2023-03-16 15:30:00,125477206373,1254772,230184840,230743402,IS,Initial Supplement,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2022-10-18 01:08:00,2022-10-18,01:08:00,2022,Tuesday,2022-10-18 06:15:00,120506875000,1205068,220715013,222910070,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Castro St , Duboce Ave",26005000,Park,Haight ashbury,8,8,37.76905822753906,-122.435791015625
2022-07-09 08:00:00,2022-07-09,08:00:00,2022,Saturday,2022-07-12 11:00:00,117189727175,1171897,220386517,230672881,IS,Initial Supplement,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Evans Ave , Selby St",33107000,Out of SF,Bayview hunters point,10,10,37.74616241455078,-122.39405059814452
2023-04-24 15:30:00,2023-04-24,15:30:00,2023,Monday,2023-04-24 18:26:00,126941206242,1269412,230285119,231142778,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"The Embarcadero , Washington St",24572000,Central,Fimissioncial district/south beach,3,3,37.79668426513672,-122.3954086303711
2018-09-20 18:00:00,2018-09-20,18:00:00,2018,Thursday,2018-09-27 07:27:00,71963528150,719635,186221029,230672881,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Baker St , Oak St",26319000,Park,Haight ashbury,5,5,37.77271270751953,-122.44073486328124
2023-07-23 17:39:00,2023-07-23,17:39:00,2023,Sunday,2023-07-23 17:42:00,129924704033,1299247,230514219,232042373,II,Initial,True,4033,Assault,Aggravated Assault,"Assault, W/ Caustic Chemical to Injure or Disfigure",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78736114501953,-122.4082260131836
2023-04-20 13:55:00,2023-04-20,13:55:00,2023,Thursday,2023-04-20 16:06:00,126815751040,1268157,230275126,231102368,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Clayton St , Hayes St",26421000,Park,Lone mountain/usf,5,5,37.77352523803711,-122.44932556152344
2018-12-17 00:00:00,2018-12-17,00:00:00,2018,Monday,2019-03-08 19:15:00,77765509029,777655,190169887,190673621,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"10th St , Minna St",24413000,Southern,South of market,6,6,37.774845123291016,-122.41537475585938
2023-01-10 00:32:00,2023-01-10,00:32:00,2023,Tuesday,2023-01-10 00:32:00,123287607055,1232876,230020868,230093341,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Andover St , Benton Ave",21193000,Ingleside,Bernal heights,9,9,37.73392868041992,-122.41690826416016
2023-04-01 02:00:00,2023-04-01,02:00:00,2023,Saturday,2023-04-01 02:46:00,126118409250,1261184,230225068,230910309,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"11th St , Burns Pl",24249000,Southern,South of market,6,6,37.772159576416016,-122.41439056396484
2023-07-26 07:30:00,2023-07-26,07:30:00,2023,Wednesday,2023-07-26 19:36:00,130036872000,1300368,230523129,232072870,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"21st St , Ames St",25628000,Mission,Mission,8,8,37.75673294067383,-122.42391204833984
2019-03-13 05:05:00,2019-03-13,05:05:00,2019,Wednesday,2019-03-13 05:06:00,77922904013,779229,190180695,190720350,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2023-01-12 14:00:00,2023-01-12,14:00:00,2023,Thursday,2023-01-12 14:00:00,123399872000,1233998,230028828,230130386,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2023-07-25 19:00:00,2023-07-25,19:00:00,2023,Tuesday,2023-07-26 10:56:00,130926328150,1309263,236156625,230672881,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"02nd St , Dow Pl",24511000,Southern,Fimissioncial district/south beach,6,6,37.78489685058594,-122.3958969116211
2018-10-31 01:00:00,2018-10-31,01:00:00,2018,Wednesday,2018-10-31 12:35:00,73271128150,732711,186252535,230672881,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hudson Ave , Ingalls St",20085000,Bayview,Bayview hunters point,10,10,37.73246383666992,-122.3795928955078
2022-09-27 15:30:00,2022-09-27,15:30:00,2022,Tuesday,2022-09-27 15:47:00,119785227170,1197852,220662000,222702088,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Howard St , Mary St",23947000,Southern,South of market,6,6,37.780879974365234,-122.4057159423828
2023-05-21 00:00:00,2023-05-21,00:00:00,2023,Sunday,2023-05-24 10:43:00,127906906244,1279069,236088200,230672881,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24895000,Northern,Mission,6,6,37.767249666551535,-122.42386793124396
2023-04-14 14:30:00,2023-04-14,14:30:00,2023,Friday,2023-05-05 14:20:00,127289264070,1272892,230312706,231251979,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"12th St , South Van Ness Ave",24358000,Southern,Mission,6,6,37.772220611572266,-122.41835021972656
2022-08-09 18:35:00,2022-08-09,18:35:00,2022,Tuesday,2022-08-09 18:35:00,117991051040,1179910,220532378,222212742,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Geneva Ave , Santos St",20421000,Ingleside,Mission,6,10,37.70831298828125,-122.42008209228516
