incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-04-19 17:55:00,2018-04-19,17:55:00,2018,Thursday,2018-04-19 18:02:00,65895204033,658952,180290602,181093317,II,Initial,True,4033,Assault,Aggravated Assault,"Assault, W/ Caustic Chemical to Injure or Disfigure",Open or Active,"Battery St , Broadway",30765000,Central,Fimissioncial district/south beach,3,3,37.79858005321445,-122.40105129412208
2019-09-12 23:00:00,2019-09-12,23:00:00,2019,Thursday,2019-09-13 11:46:00,84644228150,846442,196191901,190931279,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Cashmere St , Hudson Ave",20191000,Bayview,Bayview hunters point,10,10,37.735801696777344,-122.3834228515625
2018-08-08 08:00:00,2018-08-08,08:00:00,2018,Wednesday,2018-08-08 19:23:00,70083506244,700835,186181520,190931279,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grant Ave , North Point St",25476000,Central,North beach,3,3,37.807163251424285,-122.40889733794424
2021-05-05 14:30:00,2021-05-05,14:30:00,2021,Wednesday,2021-05-05 14:31:00,102751103024,1027511,210275118,211251795,II,Initial,True,3024,Robbery,Robbery - Commercial,"Robbery, Comml. Establ., W/ Force",Open or Active,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78331088878137,-122.41752877437465
2019-09-22 00:47:00,2019-09-22,00:47:00,2019,Sunday,2019-09-22 01:38:00,84960804138,849608,190708764,192650136,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Central,Fimissioncial district/south beach,6,6,37.790828704833984,-122.3900146484375
2019-08-20 00:00:00,2019-08-20,00:00:00,2019,Tuesday,2019-08-30 14:00:00,84271019057,842710,190598236,192263144,IS,Initial Supplement,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.7249870300293,-122.4430694580078
2018-04-01 00:00:00,2018-04-01,00:00:00,2018,Sunday,2019-09-02 17:44:00,84200664020,842006,190653498,192453021,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Naples St , Russia Ave",21711000,Ingleside,Excelsior,11,11,37.71929931640625,-122.43238830566406
2019-02-20 17:28:00,2019-02-20,17:28:00,2019,Wednesday,2019-02-20 17:28:00,77215206301,772152,190128190,190512812,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Hayes St , Laguna St",25932000,Northern,Hayes valley,5,5,37.77646255493164,-122.42626190185548
2019-06-02 10:23:00,2019-06-02,10:23:00,2019,Sunday,2019-06-02 10:40:00,80733404144,807334,190395355,191531113,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
2019-03-18 00:35:00,2019-03-18,00:35:00,2019,Monday,2019-03-18 00:35:00,78071507041,780715,190185015,190770073,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Howard St , Russ St",24287000,Southern,South of market,6,6,37.77886199951172,-122.40827178955078
