incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-01-12 11:30:00,2022-01-12,11:30:00,2022,Wednesday,2022-01-12 11:30:00,111108527130,1111085,220025088,220121250,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78331088878137,-122.41752877437465
2024-03-22 09:00:00,2024-03-22,09:00:00,2024,Friday,2024-03-22 11:29:00,137566603073,1375666,240183177,240821301,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"24th St , Folsom St",23990000,Mission,Mission,9,9,37.75250625610352,-122.4140853881836
2022-06-30 13:25:00,2022-06-30,13:25:00,2022,Thursday,2022-07-01 16:34:00,116648306302,1166483,220432916,221822048,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Hayes St , Ashbury St",26378000,Park,Lone mountain/usf,5,5,37.77373276789896,-122.44768795988854
2020-06-28 10:30:00,2020-06-28,10:30:00,2020,Sunday,2020-06-28 12:59:00,93918406243,939184,200386991,201801331,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"North Point St , Taylor St",25592000,Central,North beach,3,3,37.80634307861328,-122.4154281616211
2021-11-17 18:03:00,2021-11-17,18:03:00,2021,Wednesday,2021-11-17 18:03:00,109263027170,1092630,210759065,213212883,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Open or Active,"Hayes St , Market St",30743000,Tenderloin,Tenderloin,6,6,37.77777307070512,-122.41600949683082
2022-01-03 20:00:00,2022-01-03,20:00:00,2022,Monday,2022-01-04 16:30:00,110883374000,1108833,220007672,220042213,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Laguna St , Clay St",26562000,Northern,Pacific heights,2,2,37.79133863580754,-122.42926981744944
2021-12-05 06:30:00,2021-12-05,06:30:00,2021,Sunday,2021-12-06 13:00:00,109958568020,1099585,210802620,213391153,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Beale St , Bryant St , Delancey St",23599000,Southern,Fimissioncial district/south beach,6,6,37.786223776271626,-122.3896366412841
2022-05-09 12:12:00,2022-05-09,12:12:00,2022,Monday,2022-05-09 12:12:00,114867207041,1148672,220302507,221291331,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Egbert Ave , Jennings St",20453000,Bayview,Bayview hunters point,10,10,37.722657955936725,-122.39260969783656
2020-10-07 12:54:00,2020-10-07,12:54:00,2020,Wednesday,2020-10-07 12:54:00,96753907041,967539,200568315,220362599,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Market St , Powell St",24933000,Out of SF,Mission,6,6,37.76765706694104,-122.42608579792301
2022-08-16 19:00:00,2022-08-16,19:00:00,2022,Tuesday,2022-08-16 22:03:00,118273028150,1182730,226147543,220362599,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.80675808244208,-122.4121414255319
