incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-04-27 23:00:00,2022-04-27,23:00:00,2022,Wednesday,2022-04-27 23:00:00,114506504012,1145065,220250310,221070276,IS,Initial Supplement,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Exceptional Adult,"Eddy St , Hyde St",25138000,Southern,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2023-03-06 11:00:00,2023-03-06,11:00:00,2023,Monday,2023-03-06 12:27:00,125127706363,1251277,230160094,230651471,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Divisadero St , Lombard St",26974000,Northern,Marina,2,2,37.79899978637695,-122.4426498413086
2022-10-11 15:07:00,2022-10-11,15:07:00,2022,Tuesday,2022-10-11 15:07:00,120237526028,1202375,220679516,222842036,IS,Initial Supplement,True,26028,Other Miscellaneous,Other,"Flammable or Explosive Device, Possession",Cite or Arrest Adult,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2022-09-16 04:00:00,2022-09-16,04:00:00,2022,Friday,2022-10-07 07:24:00,120336305073,1203363,220648453,230281333,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Buchaeddy St , Hyde St St , Sutter St",26524000,Northern,Japantown,5,5,37.786502838134766,-122.4299774169922
2022-09-10 11:30:00,2022-09-10,11:30:00,2022,Saturday,2022-09-10 16:06:00,119209506244,1192095,220616922,230281333,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Gorgas Ave , Lyon St",27024000,Northern,Presidio,2,2,37.800323486328125,-122.44761657714844
2022-08-26 16:00:00,2022-08-26,16:00:00,2022,Friday,2022-08-26 16:45:00,118617272000,1186172,220577772,222383471,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Parkridge Dr , Vista Ln",32974000,Park,Twin peaks,8,8,37.752349853515625,-122.44598388671876
2022-01-28 01:30:00,2022-01-28,01:30:00,2022,Friday,2022-01-29 12:46:00,112507506374,1125075,226027945,230281333,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Hyde St",24917000,Southern,Tenderloin,6,6,37.76907303346032,-122.4223634036467
2023-05-06 20:05:00,2023-05-06,20:05:00,2023,Saturday,2023-05-06 20:13:00,127333428169,1273334,230315879,231262712,II,Initial,True,28169,Malicious Mischief,Vandalism,Graffiti on Government Vehicles or Public Transportation,Open or Active,"42nd Ave , Geary Blvd , Point Lobos Ave",27917000,Richmond,Outer richmond,1,1,37.77960968017578,-122.5029754638672
2023-04-24 17:00:00,2023-04-24,17:00:00,2023,Monday,2023-04-24 17:00:00,126938407041,1269384,230242595,231141013,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2022-09-23 00:01:00,2022-09-23,00:01:00,2022,Friday,2022-09-26 20:45:00,119746528100,1197465,220660195,222693037,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"05th Ave , Geary Blvd",27249000,Richmond,Inner richmond,1,1,37.78107070922852,-122.46321105957033
2022-09-19 06:26:00,2022-09-19,06:26:00,2022,Monday,2022-09-19 06:26:00,119483528150,1194835,220638910,222620371,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.76470565795898,-122.41525268554688
2022-09-11 10:30:00,2022-09-11,10:30:00,2022,Sunday,2022-09-11 13:46:00,119217006244,1192170,220619590,222541646,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Richmond,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2023-03-31 17:20:00,2023-03-31,17:20:00,2023,Friday,2023-04-02 14:01:00,126161207025,1261612,230228181,230921629,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Eddy St , Hyde St",24917000,Mission,Tenderloin,6,6,37.76907303346032,-122.4223634036467
2022-12-14 17:16:00,2022-12-14,17:16:00,2022,Wednesday,2022-12-14 20:24:00,122443907021,1224439,220856996,223482862,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Geary St , Stockton St",24901000,Central,Fitenderloincial district/south beach,3,3,37.78756713867188,-122.4065933227539
2023-02-15 13:32:00,2023-02-15,13:32:00,2023,Wednesday,2023-02-15 13:32:00,124483006302,1244830,230112603,230461850,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Cole St , Haight St",26414000,Park,Haight ashbury,5,5,37.769527435302734,-122.4507064819336
2022-11-18 08:00:00,2022-11-18,08:00:00,2022,Friday,2022-11-18 22:06:00,121718306244,1217183,226221620,230281333,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Jefferson St",25600000,Central,Russian hill,2,2,37.80759048461914,-122.42074584960938
2023-01-26 12:00:00,2023-01-26,12:00:00,2023,Thursday,2023-02-16 11:25:00,124508174000,1245081,230114790,230471265,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2022-05-27 15:57:00,2022-05-27,15:57:00,2022,Friday,2022-05-27 15:57:00,115490412100,1154904,220347525,221472089,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Maxwell Ct , Rosa Parks Ln",54190000,Mission,Mission,9,8,37.767372131347656,-122.42377471923828
2023-03-14 17:40:00,2023-03-14,17:40:00,2023,Tuesday,2023-03-14 18:50:00,125401806243,1254018,230181460,230732669,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Baker St , North Point St",27016000,Northern,Marina,2,2,37.80235290527344,-122.44672393798828
2023-04-13 21:15:00,2023-04-13,21:15:00,2023,Thursday,2023-04-14 08:55:00,126557405151,1265574,230258887,231040831,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"20th Ave , Noriega St",27336000,Taraval,Sunset/parkside,4,4,37.75419235229492,-122.47754669189452
2023-01-15 00:21:00,2023-01-15,00:21:00,2023,Sunday,2023-01-15 00:28:00,123469664020,1234696,230033441,230150042,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Lombard St , Scott St",26973000,Northern,Marina,2,2,37.79921340942383,-122.44097900390624
2022-01-27 09:32:00,2022-01-27,09:32:00,2022,Thursday,2022-01-27 09:32:00,111571216623,1115712,220059253,220270871,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2023-02-17 12:00:00,2023-02-17,12:00:00,2023,Friday,2023-02-17 13:59:00,124706606244,1247066,236030245,230281333,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Ivy St",24471000,Northern,Hayes valley,5,5,37.77756118774414,-122.42142486572266
2022-09-16 11:04:00,2022-09-16,11:04:00,2022,Friday,2022-09-16 11:25:00,119389706363,1193897,220632473,222591143,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,7,37.73405075073242,-122.49044036865234
2023-02-11 08:35:00,2023-02-11,08:35:00,2023,Saturday,2023-02-11 08:54:00,124349715400,1243497,230101480,230420776,II,Initial,True,15400,Offences Against The Family And Children,Other,ATM-related Crime (secondary code only),Open or Active,"24th St , Poplar St",24107000,Mission,Mission,9,8,37.7520751953125,-122.421142578125
