incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-01-22 07:30:00,2022-01-22,07:30:00,2022,Saturday,2022-01-22 18:17:00,112290706374,1122907,226024797,220800404,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bonifacio St , Mabini St",24585000,Southern,South of market,6,6,37.78221337826227,-122.39983345203912
2022-03-20 23:45:00,2022-03-20,23:45:00,2022,Sunday,2022-03-21 10:24:00,113266305012,1132663,220184775,220800682,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"Parker Ave , California St",26933000,Richmond,Presidio heights,2,2,37.78624382044352,-122.45477445743032
2022-01-23 11:38:00,2022-01-23,11:38:00,2022,Sunday,2022-01-25 09:30:00,112333706313,1123337,226025206,220800404,II,Coplogic Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Vermont St , 17th St",23778000,Southern,Mission bay,10,10,37.76466431621752,-122.40449697812107
2020-11-15 15:40:00,2020-11-15,15:40:00,2020,Sunday,2020-11-15 19:26:00,98615007026,986150,206159154,220800404,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"05th St , Mission St",24634000,Southern,South of market,6,6,37.78273010253906,-122.40647888183594
2024-09-06 12:11:00,2024-09-06,12:11:00,2024,Friday,2024-09-06 12:16:00,142187464020,1421874,240561216,242501534,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"Beach St , Grant Ave , The Embarcadero",25475000,Central,North beach,3,3,37.80810928344727,-122.40904998779295
2022-03-23 15:10:00,2022-03-23,15:10:00,2022,Wednesday,2022-05-10 10:31:00,114900106361,1149001,220304791,221300972,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2024-01-07 09:30:00,2024-01-07,09:30:00,2024,Sunday,2024-01-07 18:15:00,135418307021,1354183,240015138,240072190,II,Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"19th St , Kansas St",23760000,Bayview,Potrero hill,10,10,37.76089096069336,-122.40316772460938
2020-11-28 12:07:00,2020-11-28,12:07:00,2020,Saturday,2020-11-28 12:07:00,98218807041,982188,200711718,203331142,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bayview Cir , Whitecliff Way",33241000,Bayview,Bayview hunters point,10,10,37.73298645019531,-122.39524841308594
2022-04-09 13:07:00,2022-04-09,13:07:00,2022,Saturday,2022-04-09 13:07:00,113937168000,1139371,220232926,220991524,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Natoma St , 08th St",24302000,Southern,South of market,6,6,37.77666098665174,-122.41215795469684
2022-05-16 18:10:00,2022-05-16,18:10:00,2022,Monday,2022-05-16 22:39:00,115095872000,1150958,220320816,221363310,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Turk St , Divisadero St",26077000,Northern,Western addition,5,5,37.7796596291066,-122.43874018458143
2024-06-21 15:50:00,2024-06-21,15:50:00,2024,Friday,2024-06-21 17:02:00,140053026080,1400530,240387880,241732301,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Kirkwood Ave , Newhall St",20668000,Bayview,Bayview hunters point,10,10,37.73816680908203,-122.38996124267578
2021-12-24 17:09:00,2021-12-24,17:09:00,2021,Friday,2021-12-29 09:52:00,110733006372,1107330,216205474,220800404,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Steiner St , Bush St",26629000,Northern,Pacific heights,5,5,37.7868105415523,-122.43510576955944
2022-02-24 08:19:00,2022-02-24,08:19:00,2022,Thursday,2022-02-24 08:19:00,112481816110,1124818,220125036,220550602,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Polk St , Eddy St",25176000,Tenderloin,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2022-03-01 11:00:00,2022-03-01,11:00:00,2022,Tuesday,2022-03-01 13:27:00,112674006244,1126740,226031996,220800404,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stow Lake Dr , Martin Luther King Jr Dr",27442000,Richmond,Golden gate park,7,5,37.76705684499688,-122.47327983402523
2024-04-15 21:00:00,2024-04-15,21:00:00,2024,Monday,2024-04-20 14:45:00,138421628150,1384216,246053914,220800404,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fell St , Franklin St",24457000,Northern,Hayes valley,5,5,37.77615737915039,-122.42115020751952
2024-06-06 22:24:00,2024-06-06,22:24:00,2024,Thursday,2024-06-06 22:24:00,139669303071,1396693,240355984,241583252,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"04th St , Minna St",24631000,Southern,Fitenderloincial district/south beach,6,6,37.7840461730957,-122.4037094116211
2022-02-11 16:25:00,2022-02-11,16:25:00,2022,Friday,2022-02-11 16:25:00,112099764085,1120997,220095843,220422556,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Mission St , 25th St",24073000,Mission,Mission,9,9,37.75063964845744,-122.4182878708879
2024-04-20 01:15:00,2024-04-20,01:15:00,2024,Saturday,2024-04-22 11:04:00,138432205073,1384322,240252330,241131256,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Anzavista Ave , Vega St",26397000,Park,Lone mountain/usf,2,2,37.78012466430664,-122.44544219970705
2022-01-02 04:48:00,2022-01-02,04:48:00,2022,Sunday,2022-01-02 04:48:00,110801204081,1108012,220002274,220020310,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Dublin St , Persia Ave",21608000,Ingleside,Excelsior,11,11,37.71856072437154,-122.4263902717282
2022-05-20 17:20:00,2022-05-20,17:20:00,2022,Friday,2022-05-23 22:04:00,115365306373,1153653,220338110,221433087,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Lilac St , 24th St",24074000,Mission,Mission,9,9,37.75227136507791,-122.41787692129522
2022-01-24 15:00:00,2022-01-24,15:00:00,2022,Monday,2022-02-09 12:01:00,112024106361,1120241,220090019,220401467,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Folsom St , 13th St",24349000,Southern,Mission,6,6,37.76959115943066,-122.41557701614047
2024-10-25 01:00:00,2024-10-25,01:00:00,2024,Friday,2024-10-25 16:26:00,143583806244,1435838,246139075,220800404,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Birch St , Octavia St",25944000,Northern,Hayes valley,5,5,37.77807235717773,-122.4249038696289
2021-01-02 22:00:00,2021-01-02,22:00:00,2021,Saturday,2021-01-04 11:38:00,99339028150,993390,216001078,220800404,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Craut St , Trumbull St",21697000,Ingleside,Excelsior,11,11,37.73078918457031,-122.42839050292967
2022-01-23 10:15:00,2022-01-23,10:15:00,2022,Sunday,2022-01-23 18:02:00,112299106244,1122991,226024838,220800404,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"El Dorado St North , Channel , El Dorado St",34173000,Southern,Mission bay,6,6,37.77273292995213,-122.3936531336956
2021-01-08 04:00:00,2021-01-08,04:00:00,2021,Friday,2021-01-08 04:09:00,99400305052,994003,210015798,210080296,II,Initial,True,5052,Burglary,Burglary - Commercial,"Burglary, Store, Att. Forcible Entry",Open or Active,"Greenwich St , Stockton St",25395000,Central,North beach,3,3,37.80230331420898,-122.40956115722656
2020-12-26 16:00:00,2020-12-26,16:00:00,2020,Saturday,2020-12-27 12:16:00,99065306244,990653,206176857,220800404,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"11th Ave , Anza St",27296000,Richmond,Inner richmond,1,1,37.77885055541992,-122.46949768066406
2022-04-12 15:00:00,2022-04-12,15:00:00,2022,Tuesday,2022-04-12 16:55:00,114047506244,1140475,226061244,220800404,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"09th Ave , Lincoln Way",27156000,Richmond,Inner sunset,7,5,37.7659246615714,-122.46644249108988
2022-01-29 17:30:00,2022-01-29,17:30:00,2022,Saturday,2022-01-29 21:07:00,112509928150,1125099,226027967,220800404,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"04th St , Howard St",24627000,Southern,Fitenderloincial district/south beach,6,6,37.78325923532804,-122.40270815508224
2024-07-13 00:15:00,2024-07-13,00:15:00,2024,Saturday,2024-07-13 00:15:00,140628865010,1406288,240433079,241932466,IS,Initial Supplement,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2022-02-27 17:30:00,2022-02-27,17:30:00,2022,Sunday,2022-02-27 20:33:00,112596806364,1125968,220133540,220582529,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Fillmore St , Sacramento St",26639000,Northern,Pacific heights,2,2,37.78983697125977,-122.43402709034116
2024-08-16 17:10:00,2024-08-16,17:10:00,2024,Friday,2024-08-16 17:12:00,141551519095,1415515,240514011,242292369,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2022-01-11 15:25:00,2022-01-11,15:25:00,2022,Tuesday,2022-01-11 16:21:00,111088316210,1110883,220023399,220112282,II,Initial,True,16210,Drug Offense,Drug Violation,Opiates Offense,Cite or Arrest Adult,"The Embarcadero , King St , Townsend St",23592000,Southern,Fitenderloincial district/south beach,6,6,37.78179823456385,-122.3883060691773
2021-12-11 17:00:00,2021-12-11,17:00:00,2021,Saturday,2021-12-13 12:28:00,110253506372,1102535,216195580,220800404,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Valencia St , 26th St",21346000,Mission,Mission,9,9,37.74890653000977,-122.42035371212135
2020-12-15 02:17:00,2020-12-15,02:17:00,2020,Tuesday,2020-12-15 02:27:00,98705404134,987054,200754138,203500189,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"03rd St , 18th St",23570000,Bayview,Potrero hill,10,10,37.7630500793457,-122.38874053955078
2022-02-03 14:38:00,2022-02-03,14:38:00,2022,Thursday,2022-02-03 15:31:00,111819864070,1118198,220076423,220342043,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2020-12-31 18:00:00,2020-12-31,18:00:00,2020,Thursday,2021-01-02 13:10:00,99230861030,992308,210002911,210021384,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Broderick St , Garden St",26804000,Richmond,Japantown,2,5,37.78364181518555,-122.44125366210938
2020-12-24 18:00:00,2020-12-24,18:00:00,2020,Thursday,2020-12-25 16:25:00,99004751040,990047,200777049,203601444,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Juri St , San Jose Ave",24102000,Mission,Mission,8,8,37.749961853027344,-122.42139434814452
2022-03-11 00:00:00,2022-03-11,00:00:00,2022,Friday,2022-03-29 15:14:00,113641806224,1136418,220161814,220800404,IS,Coplogic Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"45th Ave , Rivera St",23481000,Taraval,Sunset/parkside,4,4,37.74555087229952,-122.50381313901607
2021-12-18 19:00:00,2021-12-18,19:00:00,2021,Saturday,2021-12-19 23:22:00,110490806224,1104908,216201557,220800404,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2020-11-20 16:16:00,2020-11-20,16:16:00,2020,Friday,2020-11-26 16:22:00,98182028150,981820,200714938,203311799,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2022-02-07 17:14:00,2022-02-07,17:14:00,2022,Monday,2022-02-07 17:16:00,111950961030,1119509,220086159,220382620,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672974391054,-122.41316144562204
2022-04-20 13:50:00,2022-04-20,13:50:00,2022,Wednesday,2022-04-20 14:09:00,114271003074,1142710,220258223,221101912,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Geary Blvd , 19th Ave",27504000,Richmond,Outer richmond,1,1,37.780381190608736,-122.47830488064368
2024-02-29 12:00:00,2024-02-29,12:00:00,2024,Thursday,2024-02-29 16:17:00,136903571013,1369035,240134835,240602248,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Diamond St , Penny Ln",33402000,Ingleside,Glen park,8,8,37.736778259277344,-122.43456268310548
2022-07-05 00:10:00,2022-07-05,00:10:00,2022,Tuesday,2022-07-05 12:05:00,116764404081,1167644,220440709,221861414,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Garrison Ave , End",20368000,Ingleside,Visitacion valley,10,10,37.709642326727646,-122.41351429985102
2022-03-10 12:00:00,2022-03-10,12:00:00,2022,Thursday,2022-03-17 10:00:00,113164368020,1131643,210770873,213261852,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Exceptional Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2022-02-04 09:20:00,2022-02-04,09:20:00,2022,Friday,2022-02-04 09:23:00,111856304134,1118563,220078093,220350890,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.780699048573226,-122.40392088280284
2022-04-15 21:00:00,2022-04-15,21:00:00,2022,Friday,2022-04-16 02:44:00,114138009024,1141380,220248252,221060265,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Sycamore St , Valencia St",24172000,Mission,Mission,9,8,37.76257883049033,-122.42166247826908
2020-11-18 20:00:00,2020-11-18,20:00:00,2020,Wednesday,2020-11-19 15:55:00,97976871013,979768,200699625,203242289,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Cambridge St , Stoneybrook Ave , Trumbull St",21007000,Ingleside,Excelsior,11,11,37.731082916259766,-122.4217529296875
2020-12-15 12:10:00,2020-12-15,12:10:00,2020,Tuesday,2020-12-15 12:18:00,98722628150,987226,200754940,203501439,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Jackson St , Kearny St",24778000,Central,Chinatown,3,3,37.79621124267578,-122.40514373779295
2022-04-06 11:54:00,2022-04-06,11:54:00,2022,Wednesday,2022-04-06 11:54:00,113807728160,1138077,220225006,220961333,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Sutter St , Webster St",26600000,Northern,Japantown,5,5,37.78630396193672,-122.43155202553076
2020-11-22 22:00:00,2020-11-22,22:00:00,2020,Sunday,2020-11-29 17:21:00,98255771013,982557,200720496,203342054,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Scott St , Union St",26873000,Northern,Marina,2,2,37.79646301269531,-122.44042205810548
2022-02-12 14:08:00,2022-02-12,14:08:00,2022,Saturday,2022-02-12 14:12:00,112122551040,1121225,220098035,220431848,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Pink Aly , Pearl St",25850000,Southern,Mission,8,8,37.77066120360661,-122.42390570681654
2022-03-25 12:54:00,2022-03-25,12:54:00,2022,Friday,2022-03-25 16:32:00,113434606303,1134346,220196667,220841976,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Burritt St , Bush St",24971000,Central,Fitenderloincial district/south beach,3,3,37.7903218900193,-122.4075004964411
2024-08-21 22:29:00,2024-08-21,22:29:00,2024,Wednesday,2024-08-21 22:29:00,141725916710,1417259,240525303,242343458,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"07th St , Natoma St",24289000,Southern,South of market,6,6,37.77841567993164,-122.4099349975586
2022-01-14 14:28:00,2022-01-14,14:28:00,2022,Friday,2022-01-14 14:49:00,111179506224,1111795,220030388,220141887,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2022-03-15 16:00:00,2022-03-15,16:00:00,2022,Tuesday,2022-03-19 16:00:00,113224906234,1132249,220181436,220782052,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Geary Blvd , 15th Ave",27486000,Richmond,Outer richmond,1,1,37.78057538107447,-122.47398247146393
2022-02-01 18:15:00,2022-02-01,18:15:00,2022,Tuesday,2022-02-02 10:40:00,112414206372,1124142,226026555,220800404,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.7763329755656,-122.39403506751226
2022-03-31 14:23:00,2022-03-31,14:23:00,2022,Thursday,2022-03-31 16:01:00,113619206244,1136192,220210881,220902154,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"44th Ave , Sloat Blvd",23450000,Taraval,Lakeshore,7,7,37.73551490812246,-122.5020311786853
2021-01-07 06:00:00,2021-01-07,06:00:00,2021,Thursday,2021-01-07 15:28:00,99384406244,993844,210014552,210072059,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mariposa St , Pennsylvania Ave",23655000,Southern,Potrero hill,10,10,37.76402282714844,-122.39373016357422
2021-01-10 11:00:00,2021-01-10,11:00:00,2021,Sunday,2021-01-11 10:13:00,99491871013,994918,210022630,210111041,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Larkin St , Washington St",25299000,Central,Russian hill,3,3,37.7934684753418,-122.4195785522461
2022-12-07 18:16:00,2022-12-07,18:16:00,2022,Wednesday,2022-12-07 18:16:00,122868807041,1228688,220833342,220800404,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"04th St , Long Bridge St",34168000,Out of SF,Mission bay,6,6,37.77346692060748,-122.39143433652146
2024-06-15 16:15:00,2024-06-15,16:15:00,2024,Saturday,2024-06-15 16:15:00,139904165010,1399041,240374837,241672038,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781864166259766,-122.4138641357422
2020-11-29 12:30:00,2020-11-29,12:30:00,2020,Sunday,2020-11-29 16:17:00,98303506244,983035,206165543,220800404,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Sansome St , The Embarcadero",34013000,Central,North beach,3,3,37.80518341064453,-122.40343475341795
2020-11-30 07:45:00,2020-11-30,07:45:00,2020,Monday,2020-12-01 03:59:00,98425271000,984252,206167254,220800404,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mission St , Silver Ave",21765000,Ingleside,Excelsior,11,11,37.72872924804688,-122.4312973022461
2024-07-21 00:00:00,2024-07-21,00:00:00,2024,Sunday,2024-07-22 14:00:00,140883509029,1408835,240457342,242041785,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"22nd St , Mission St",24111000,Mission,Mission,9,9,37.75543594360352,-122.4187469482422
2023-12-05 22:00:00,2023-12-05,22:00:00,2023,Tuesday,2023-12-11 08:55:00,134616207025,1346162,230867466,233450482,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Bay Shore Blvd , Paul Ave",20574000,Bayview,Bayview hunters point,9,10,37.72361755371094,-122.40078735351562
