incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-10-19 20:00:00,2022-10-19,20:00:00,2022,Wednesday,2023-01-14 10:23:00,123451607021,1234516,230031843,230141077,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Market St , Douglass St",25829000,Mission,Castro/upper market,8,8,37.76142456517843,-122.43941385268312
2018-08-01 18:30:00,2018-08-01,18:30:00,2018,Wednesday,2018-08-02 14:38:00,69824806244,698248,180576349,182142180,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Hyde St",25565000,Northern,Russian hill,3,2,37.80199486194488,-122.41961397441789
2023-02-22 19:30:00,2023-02-22,19:30:00,2023,Wednesday,2023-02-22 19:30:00,124734165015,1247341,230131283,230532874,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"18th St , Capp St",24133000,Mission,Mission,9,9,37.761901562293616,-122.41827132040292
2019-04-26 14:25:00,2019-04-26,14:25:00,2019,Friday,2019-04-26 14:57:00,79476916625,794769,190297444,191162322,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2025-04-17 12:06:00,2025-04-17,12:06:00,2025,Thursday,2025-04-17 12:06:00,147704407060,1477044,250213883,251081456,IS,Initial Supplement,True,7060,nan,nan,"Vehicle, Seizure Order Service",Cite or Arrest Adult,"Bay View St , Pomona St",20528000,Bayview,Bayview hunters point,10,10,37.73261642456055,-122.39324188232422
2019-09-16 20:30:00,2019-09-16,20:30:00,2019,Monday,2019-09-17 15:13:00,84769206244,847692,190695161,192602638,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Carver St , Mayflower St",21103000,Ingleside,Bernal heights,9,9,37.7424201965332,-122.41001892089844
2023-02-13 19:30:00,2023-02-13,19:30:00,2023,Monday,2023-02-14 01:04:00,124541606244,1245416,236027054,192942497,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mason St , Beach St",25485000,Central,North beach,3,3,37.80748251193778,-122.41397500878728
2019-10-24 22:30:00,2019-10-24,22:30:00,2019,Thursday,2019-10-25 05:56:00,86544306224,865443,196232436,192942497,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"26th Ave , Geary Blvd",27554000,Richmond,Outer richmond,1,1,37.78003692626953,-122.48580932617188
2023-02-26 13:30:00,2023-02-26,13:30:00,2023,Sunday,2023-02-26 20:59:00,124874807041,1248748,230141088,230572502,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Front St , Green St",24811000,Central,Fimissioncial district/south beach,3,3,37.800607119774014,-122.40025046404315
2019-04-17 17:27:00,2019-04-17,17:27:00,2019,Wednesday,2019-04-17 18:01:00,79148716662,791487,190274260,191073254,IS,Initial Supplement,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"Fulton St , Larkin St",24435000,Northern,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2023-01-27 08:00:00,2023-01-27,08:00:00,2023,Friday,2023-01-31 15:02:00,124002364060,1240023,230074138,230311956,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Mallorca Way , Chestnut St",26772000,Northern,Marina,2,2,37.80068373185481,-122.43729967065362
2023-03-03 10:15:00,2023-03-03,10:15:00,2023,Friday,2023-03-10 09:30:00,125319906244,1253199,236041606,192942497,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"08th St , Mission St",24934500,Central,Mission,6,6,37.76943764818816,-122.42449430859111
2023-03-02 22:07:00,2023-03-02,22:07:00,2023,Thursday,2023-03-02 22:14:00,125009561030,1250095,230151350,230613330,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.785582473554015,-122.4146172088293
2022-12-20 01:50:00,2022-12-20,01:50:00,2022,Tuesday,2022-12-20 02:05:00,122619764020,1226197,220869115,223540107,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Belden St , Bush St",24722000,Central,Fimissioncial district/south beach,3,3,37.79080542148883,-122.4036717726404
2018-05-24 16:17:00,2018-05-24,16:17:00,2018,Thursday,2018-05-24 16:17:00,67206707041,672067,180356630,181442798,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Pierce St , Waller St",25996000,Park,Haight ashbury,5,5,37.770755767822266,-122.4335479736328
2022-12-22 23:24:00,2022-12-22,23:24:00,2022,Thursday,2022-12-22 23:27:00,122767504012,1227675,220876706,192942497,IS,Initial Supplement,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,"20th Ave , Irving St",27375000,Taraval,Sunset/parkside,4,4,37.76351475721804,-122.4781908269142
2019-05-19 14:00:00,2019-05-19,14:00:00,2019,Sunday,2019-05-19 19:03:00,80261806244,802618,190358808,191393096,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Powell St",25461000,Central,North beach,3,3,37.80582427978516,-122.41194915771484
2023-03-03 13:05:00,2023-03-03,13:05:00,2023,Friday,2023-03-03 13:14:00,125043803073,1250438,230152693,230621689,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"Stockton St , Clay St",24995000,Central,Chinatown,3,3,37.79406029645113,-122.40790330315696
2019-04-24 06:00:00,2019-04-24,06:00:00,2019,Wednesday,2019-04-24 06:21:00,79380119057,793801,190290987,191140425,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Ofarrell St , Van Ness Ave",25192000,Northern,Tenderloin,5,5,37.78475189208984,-122.42119598388672
2019-09-15 20:30:00,2019-09-15,20:30:00,2019,Sunday,2019-09-15 22:38:00,84873006244,848730,196196434,192942497,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"23rd Ave , Geary Blvd",27541000,Richmond,Outer richmond,1,1,37.78018951416016,-122.48258972167967
2019-08-21 09:24:00,2019-08-21,09:24:00,2019,Wednesday,2019-08-21 09:38:00,83706727195,837067,190617444,192331145,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"23rd Ave , Irving St",27418000,Taraval,Sunset/parkside,4,4,37.76337432861328,-122.48140716552734
2023-01-26 21:34:00,2023-01-26,21:34:00,2023,Thursday,2023-01-26 21:34:00,123849162050,1238491,230062995,230263230,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Capp St , 20th St",24130000,Mission,Mission,9,9,37.758698271638025,-122.41796470626194
2019-08-25 08:30:00,2019-08-25,08:30:00,2019,Sunday,2019-08-25 10:45:00,83858764020,838587,190629295,192371338,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Arballo Dr , Pinto Ave",23104000,Taraval,Lakeshore,7,7,37.72045135498047,-122.48301696777344
2024-12-10 18:00:00,2024-12-10,18:00:00,2024,Tuesday,2024-12-10 18:00:00,144678872000,1446788,240765587,243462800,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2021-04-29 13:30:00,2021-04-29,13:30:00,2021,Thursday,2021-05-01 13:20:00,102650871013,1026508,210266888,211211479,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Alemany Blvd , Palmetto Ave , Saint Charles Ave",22528000,Taraval,Oceanview/merced/ingleside,7,7,37.71059343832516,-122.46928846128966
2024-12-20 07:00:00,2024-12-20,07:00:00,2024,Friday,2024-12-20 07:00:00,144875004033,1448750,240780591,243541233,IS,Initial Supplement,True,4033,Assault,Aggravated Assault,"Assault, W/ Caustic Chemical to Injure or Disfigure",Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2018-04-11 22:36:00,2018-04-11,22:36:00,2018,Wednesday,2018-04-11 22:36:00,65833807046,658338,180089217,181014039,IS,Initial Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Ney St , Craut St",21695000,Ingleside,Excelsior,11,11,37.7300213924819,-122.4283280014735
2018-04-27 00:00:00,2018-04-27,00:00:00,2018,Friday,2018-04-28 22:03:00,66262506224,662625,186095959,192942497,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"08th St , Mission St",24934500,Out of SF,Mission,6,6,37.76943764818816,-122.42449430859111
2018-06-19 13:30:00,2018-06-19,13:30:00,2018,Tuesday,2018-06-19 21:29:00,68136405041,681364,180455925,181702282,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Brunswick St , Curtis St",21423000,Ingleside,Excelsior,11,11,37.71174977557752,-122.43908169676396
2018-05-25 04:00:00,2018-05-25,04:00:00,2018,Friday,2018-05-25 10:01:00,67256506244,672565,186118357,192942497,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Erie St , Mission St",24383000,Mission,Mission,9,9,37.76904544503434,-122.42003209203392
2019-06-01 23:07:00,2019-06-01,23:07:00,2019,Saturday,2019-08-19 17:16:00,83633651040,836336,190394711,192312347,IS,Initial Supplement,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"25th St , Alabama St",23974000,Mission,Mission,9,9,37.75109100341797,-122.41081237792967
2019-05-06 22:43:00,2019-05-06,22:43:00,2019,Monday,2019-05-06 22:43:00,79826807041,798268,190325954,191264215,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"18th St , Mission St",24149000,Mission,Mission,9,9,37.761837005615234,-122.41935729980467
2023-01-16 09:55:00,2023-01-16,09:55:00,2023,Monday,2023-01-26 16:48:00,123838506302,1238385,230062321,230262376,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Polk St , Ofarrell St",25179000,Tenderloin,Tenderloin,5,6,37.78496025858664,-122.41954785498712
2023-01-09 23:13:00,2023-01-09,23:13:00,2023,Monday,2023-01-09 23:22:00,123286912015,1232869,230020824,230093404,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.785582473554015,-122.4146172088293
2022-11-09 14:40:00,2022-11-09,14:40:00,2022,Wednesday,2022-11-09 16:50:00,121302506244,1213025,226211007,192942497,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hemlock St , Laguna St",26523000,Northern,Japantown,5,5,37.786246576578144,-122.42824149689216
2019-08-20 15:35:00,2019-08-20,15:35:00,2019,Tuesday,2019-08-20 19:53:00,83695106244,836951,196170632,192942497,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Gough St , Peter Yorke Way , Starr King Way",26494000,Northern,Western addition,2,5,37.78533554077149,-122.42469024658205
2018-01-21 21:00:00,2018-01-21,21:00:00,2018,Sunday,2018-01-21 21:54:00,62649519057,626495,180055939,180213316,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Garlington Ct , Commer Ct",20138000,Bayview,Bayview hunters point,10,10,37.73235215229384,-122.38449506804167
2019-12-16 19:55:00,2019-12-16,19:55:00,2019,Monday,2019-12-16 19:58:00,88166507041,881665,190945245,193502199,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"08th St , Mission St",24934500,Out of SF,Mission,6,6,37.76943764818816,-122.42449430859111
2019-04-04 03:58:00,2019-04-04,03:58:00,2019,Thursday,2019-04-04 03:58:00,78665972000,786659,190237428,190940386,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2019-10-01 18:45:00,2019-10-01,18:45:00,2019,Tuesday,2019-10-01 20:43:00,85386106244,853861,196207423,192942497,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bran08th St , Mission St St , Delancey St",23600000,Southern,Fimissioncial district/south beach,6,6,37.78360748291016,-122.3898468017578
2019-03-06 08:00:00,2019-03-06,08:00:00,2019,Wednesday,2019-11-06 11:08:00,86693819050,866938,190839836,193101632,II,Initial,True,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,"Hudson Ave , Keith St",20201000,Bayview,Bayview hunters point,10,10,37.73751449584961,-122.38404846191406
2022-12-22 23:24:00,2022-12-22,23:24:00,2022,Thursday,2022-12-22 23:27:00,122712975000,1227129,220876706,223563284,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Cite or Arrest Adult,"20th Ave , Irving St",27375000,Taraval,Sunset/parkside,4,4,37.76351475721804,-122.4781908269142
2019-09-17 04:00:00,2019-09-17,04:00:00,2019,Tuesday,2019-09-17 06:40:00,84791406244,847914,196195282,192942497,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fell St , Franklin St",24457000,Northern,Hayes valley,5,5,37.77615737915039,-122.42115020751952
2023-11-01 20:00:00,2023-11-01,20:00:00,2023,Wednesday,2025-01-08 13:08:00,145287168030,1452871,250015231,250081697,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Tenderloin,5,6,37.78393173217773,-122.41259765625
2023-02-10 13:30:00,2023-02-10,13:30:00,2023,Friday,2023-02-10 13:30:00,124330616652,1243306,230099647,230411749,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Open or Active,"Jessie St , 09th St",24416000,Tenderloin,South of market,6,6,37.77671770313698,-122.41532057072628
2018-07-04 16:00:00,2018-07-04,16:00:00,2018,Wednesday,2018-07-16 17:15:00,69184206244,691842,186159107,192942497,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Post St",25215000,Northern,Western addition,3,5,37.78661895979627,-122.4215701166973
2022-11-02 14:03:00,2022-11-02,14:03:00,2022,Wednesday,2022-11-03 19:46:00,121110468000,1211104,220758245,223072869,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"California St , Drumm St",30049000,Central,Fimissioncial district/south beach,3,3,37.79366377715476,-122.39639041612962
2022-11-04 14:05:00,2022-11-04,14:05:00,2022,Friday,2022-11-04 14:08:00,121137407021,1211374,220759817,223081794,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2019-04-15 15:45:00,2019-04-15,15:45:00,2019,Monday,2019-05-08 15:10:00,80702975030,807029,190295266,192942497,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Charles J Brenham Pl , Mcallister St",30045000,Tenderloin,Tenderloin,5,6,37.7809944152832,-122.41314697265624
2019-10-19 17:00:00,2019-10-19,17:00:00,2019,Saturday,2019-10-20 19:10:00,86073774000,860737,190792137,192932818,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Clay St , Laguna St",26562000,Northern,Pacific heights,2,2,37.79133987426758,-122.42926788330078
2019-10-03 17:00:00,2019-10-03,17:00:00,2019,Thursday,2019-10-03 21:10:00,85418306224,854183,190744279,192764111,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Madrid St , Peru Ave",21681000,Ingleside,Excelsior,11,11,37.72784423828125,-122.42811584472656
2023-02-22 19:05:00,2023-02-22,19:05:00,2023,Wednesday,2023-02-23 15:57:00,124799971000,1247999,236033960,192942497,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Gough St , Fell St",25916000,Northern,Hayes valley,5,5,37.77594986170828,-122.42278763487914
2025-03-14 14:00:00,2025-03-14,14:00:00,2025,Friday,2025-03-14 14:17:00,146880612030,1468806,250146397,250731654,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Polk St , Vallejo St",25317000,Northern,Russian hill,3,3,37.7968978881836,-122.42195892333984
2020-05-13 12:00:00,2020-05-13,12:00:00,2020,Wednesday,2021-05-08 12:00:00,102858507043,1028585,200293904,211281116,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Raleigh St , Paulding St",22120000,Southern,Outer mission,11,11,37.72779888319601,-122.44193444955914
2023-03-03 15:02:00,2023-03-03,15:02:00,2023,Friday,2023-03-03 19:01:00,125055715095,1250557,230153685,230622102,II,Initial,True,15095,Offences Against The Family And Children,Other,Tarasoff Report,Open or Active,"Newhall St , Palou Ave",20664000,Bayview,Bayview hunters point,10,10,37.73503810034585,-122.39277593098689
2018-02-24 17:00:00,2018-02-24,17:00:00,2018,Saturday,2018-02-26 10:42:00,64009406244,640094,186047665,192942497,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mason St , Sacramento St",25012000,Central,Nob hill,3,3,37.792762756347656,-122.41100311279295
2019-08-16 08:30:00,2019-08-16,08:30:00,2019,Friday,2019-08-16 11:11:00,83557006243,835570,190603255,192281482,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Martin Luther King Jr Dr , 08th St , Mission Stcy Pelosi Dr",27254000,Richmond,Golden gate park,7,5,37.76801300048828,-122.46700286865234
2025-04-16 12:41:00,2025-04-16,12:41:00,2025,Wednesday,2025-04-18 18:54:00,147714828161,1477148,250217590,251082870,II,Initial,True,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Open or Active,"12th St , Bernice St",24236000,Southern,Mission,6,6,37.77034759521485,-122.41374969482422
2023-01-01 08:00:00,2023-01-01,08:00:00,2023,Sunday,2023-01-12 21:26:00,123394068020,1233940,230028367,230123498,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Pine St , Octavia St",26528000,Northern,Pacific heights,5,5,37.78878689392044,-122.4270596732852
2018-02-12 00:53:00,2018-02-12,00:53:00,2018,Monday,2018-02-12 00:59:00,63456016110,634560,180114096,180430078,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Vallejo St , Powell St",25411000,Central,Chinatown,3,3,37.79837270269259,-122.41045615906502
2023-03-01 17:24:00,2023-03-01,17:24:00,2023,Wednesday,2023-03-01 17:24:00,124963219057,1249632,230147848,230602557,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863256660654,-122.41905260777229
2021-03-26 10:10:00,2021-03-26,10:10:00,2021,Friday,2021-03-26 10:45:00,101639007021,1016390,210188248,210851057,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Valencia St , Mccoppin St",25853000,Southern,Mission,6,6,37.77159510239282,-122.42252634633256
2021-02-14 11:57:00,2021-02-14,11:57:00,2021,Sunday,2021-02-16 11:50:00,100577728150,1005777,210105719,210471309,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Stockton St , Post St",24908000,Central,Fimissioncial district/south beach,3,3,37.788499477941336,-122.4067711451779
2018-04-04 15:45:00,2018-04-04,15:45:00,2018,Wednesday,2018-04-04 16:04:00,65343106153,653431,180249734,180942652,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2018-02-11 15:00:00,2018-02-11,15:00:00,2018,Sunday,2018-02-11 21:21:00,63450871000,634508,180113747,180423292,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Dr Tom Waddell Pl , Van Ness Ave",24460000,Northern,Tenderloin,5,6,37.77777099609375,-122.41970825195312
2023-02-11 04:10:00,2023-02-11,04:10:00,2023,Saturday,2023-02-11 04:28:00,124347927195,1243479,230101258,230420363,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Bran08th St , Mission St St , 08th St",23872000,Southern,South of market,6,6,37.77129635185078,-122.40542473566995
2023-03-04 06:30:00,2023-03-04,06:30:00,2023,Saturday,2023-03-04 16:35:00,125078007021,1250780,230155954,230632119,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Stoneman St , Shotwell St",21282000,Ingleside,Bernal heights,9,9,37.74504506825258,-122.41492075641202
2019-03-05 17:30:00,2019-03-05,17:30:00,2019,Tuesday,2019-03-10 15:00:00,77825107021,778251,190173640,190691925,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Green St , Polk St",25562000,Central,Russian hill,3,3,37.79782485961914,-122.42214965820312
2022-12-13 08:16:00,2022-12-13,08:16:00,2022,Tuesday,2022-12-13 08:16:00,122393104134,1223931,220852295,223470947,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Leo St , Mission St",21745000,Ingleside,Outer mission,11,11,37.722465217346034,-122.43646816648592
2019-04-15 00:30:00,2019-04-15,00:30:00,2019,Monday,2019-04-15 10:05:00,79063307023,790633,190267221,191050794,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Masonic Ave , Mcallister St",26382000,Park,Lone mountain/usf,1,1,37.77674102783203,-122.44666290283205
2023-01-27 12:30:00,2023-01-27,12:30:00,2023,Friday,2023-01-27 19:00:00,123872506304,1238725,230065234,230272417,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Moultrie St , Crescent Ave",21186000,Ingleside,Bernal heights,9,9,37.7348557150529,-122.41617187986608
2018-05-29 18:25:00,2018-05-29,18:25:00,2018,Tuesday,2018-05-29 18:36:00,67413551040,674135,180400390,181493273,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Leavenworth St , United Nations Plz",30044000,Southern,Tenderloin,5,6,37.77999114990234,-122.41349029541016
