incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-02-23 23:00:00,2018-02-23,23:00:00,2018,Friday,2018-02-24 12:34:00,63921706243,639217,180146914,180551552,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"11th Ave , Noriega St",27125000,Taraval,Inner sunset,7,7,37.7546272277832,-122.46780395507812
2018-03-09 15:15:00,2018-03-09,15:15:00,2018,Friday,2018-03-09 15:19:00,64416826170,644168,180181841,180682451,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Baker St , Sutter St",26815000,Richmond,Japantown,2,2,37.78482818603516,-122.44318389892578
2018-06-24 16:02:00,2018-06-24,16:02:00,2018,Sunday,2018-06-24 16:08:00,68293712100,682937,180468473,181752370,IS,Initial Supplement,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Kearny St , Sacramento St",24733000,Central,Chinatown,3,3,37.79356384277344,-122.40460968017578
2018-04-28 14:00:00,2018-04-28,14:00:00,2018,Saturday,2018-04-28 15:21:00,66213807025,662138,180314995,181182380,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"24th St , Capp St",24070000,Mission,Mission,9,9,37.75230407714844,-122.4173583984375
2018-07-12 12:00:00,2018-07-12,12:00:00,2018,Thursday,2018-07-13 15:02:00,69012810125,690128,180520227,181942211,II,Initial,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"18th St , Mission St",24149000,Mission,Mission,9,9,37.761837005615234,-122.41935729980467
2018-03-11 16:06:00,2018-03-11,16:06:00,2018,Sunday,2018-03-11 16:06:00,64474916010,644749,180186603,180701987,II,Initial,True,16010,Drug Offense,Drug Violation,Marijuana Offense,Cite or Arrest Adult,"Cole St , Haight St",26414000,Park,Haight ashbury,5,5,37.769527435302734,-122.4507064819336
2018-03-29 12:00:00,2018-03-29,12:00:00,2018,Thursday,2018-04-12 12:57:00,65619871013,656198,180270591,181021931,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Baker St , Bush St",26825000,Richmond,Presidio heights,2,2,37.78575897216797,-122.44336700439452
2018-06-25 16:23:00,2018-06-25,16:23:00,2018,Monday,2018-06-25 18:24:00,68346962050,683469,180472377,181763035,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Jackson St , Marcy Pl",25105000,Central,Nob hill,3,3,37.79536437988281,-122.41189575195312
2018-07-10 05:00:00,2018-07-10,05:00:00,2018,Tuesday,2018-07-10 06:44:00,68901927010,689019,180510438,181910486,II,Initial,True,27010,Other Miscellaneous,Fraud,"Defrauding Providers of Food, Fuel, Services, or Accommodations",Cite or Arrest Adult,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2021-11-11 10:00:00,2021-11-11,10:00:00,2021,Thursday,2021-11-11 18:31:00,109068326100,1090683,210743513,213152700,II,Initial,True,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Open or Active,"Haight St , Laguna St",25867000,Northern,Hayes valley,5,5,37.772735595703125,-122.4255142211914
2018-02-05 18:30:00,2018-02-05,18:30:00,2018,Monday,2018-02-05 18:30:00,63226316652,632263,180097185,180363302,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"09th St , Mission St",24313000,Southern,South of market,6,6,37.77622985839844,-122.41471099853516
2018-07-22 11:00:00,2018-07-22,11:00:00,2018,Sunday,2018-07-27 11:34:00,69567506301,695675,180558814,182081352,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Jackson St , Leavenworth St",25272000,Central,Nob hill,3,3,37.79477691650391,-122.41647338867188
2018-04-25 11:45:00,2018-04-25,11:45:00,2018,Wednesday,2018-04-26 12:55:00,66813106302,668131,180309190,181161935,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"04th St , Mission St",24632000,Ingleside,South of market,6,6,37.78447723388672,-122.40426635742188
2022-07-04 23:10:00,2022-07-04,23:10:00,2022,Monday,2022-07-14 12:00:00,117084628160,1170846,220464806,221853741,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"24th St , Bryant St",23958000,Mission,Mission,9,9,37.7527961730957,-122.40912628173828
2022-06-03 18:22:00,2022-06-03,18:22:00,2022,Friday,2022-06-03 18:41:00,115729406244,1157294,220364626,221542558,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bucha04th St , Mission St St , Post St",26522000,Northern,Japantown,5,5,37.78556442260742,-122.42977905273438
2022-05-25 00:00:00,2022-05-25,00:00:00,2022,Wednesday,2022-05-28 11:06:00,115545906224,1155459,226089973,181703436,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Hayes St , Scott St",26052000,Northern,Hayes valley,5,5,37.77520751953125,-122.43612670898438
2018-07-03 19:30:00,2018-07-03,19:30:00,2018,Tuesday,2018-07-04 01:36:00,68660006244,686600,180494757,181850209,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Stockton St",25478000,Central,North beach,3,3,37.80696105957031,-122.4104995727539
2018-03-07 16:45:00,2018-03-07,16:45:00,2018,Wednesday,2018-03-07 16:45:00,64340028160,643400,180139486,180662271,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"04th St , Mission St",24908000,Out of SF,Mission,6,6,37.7700004856569,-122.42217431183278
2022-05-03 02:41:00,2022-05-03,02:41:00,2022,Tuesday,2022-05-03 02:55:00,114664706234,1146647,220288236,221230187,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Burnside Ave , Mangels Ave",21978000,Ingleside,West of twin peaks,8,8,37.73308563232422,-122.43881225585938
2018-05-03 19:00:00,2018-05-03,19:00:00,2018,Thursday,2018-05-08 11:54:00,66601819057,666018,180341904,181281853,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"03rd St , Shafter Ave",20500000,Bayview,Bayview hunters point,10,10,37.73164367675781,-122.3917999267578
2018-03-09 00:25:00,2018-03-09,00:25:00,2018,Friday,2018-03-09 00:36:00,64390764085,643907,180180514,180680056,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Pacific Ave , Van Ness Ave",26548000,Northern,Russian hill,3,3,37.79481887817383,-122.42322540283205
2022-06-18 09:09:00,2022-06-18,09:09:00,2022,Saturday,2022-06-18 09:30:00,116207806364,1162078,220399429,221690851,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2018-01-23 16:32:00,2018-01-23,16:32:00,2018,Tuesday,2018-01-25 10:19:00,62823706374,628237,186021528,181703436,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"20th St , Florida St",24029000,Mission,Mission,9,9,37.75913238525391,-122.41075897216795
2018-08-17 21:00:00,2018-08-17,21:00:00,2018,Friday,2018-08-20 09:31:00,70569306374,705693,186192232,181703436,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Broadway , Taylor St",25118000,Central,Nob hill,3,3,37.79703903198242,-122.41355895996094
2021-11-11 22:02:00,2021-11-11,22:02:00,2021,Thursday,2021-11-11 22:10:00,109074164085,1090741,210743961,213153322,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Hemlock St , Polk St",25201000,Northern,Nob hill,3,3,37.78728103637695,-122.4200210571289
2022-05-28 00:00:00,2022-05-28,00:00:00,2022,Saturday,2022-05-30 18:02:00,115705828150,1157058,226093297,181703436,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"15th St , Beaver St",25826000,Park,Castro/upper market,8,8,37.76586151123047,-122.43706512451172
