incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-05-04 00:00:00,2020-05-04,00:00:00,2020,Monday,2020-05-11 17:24:00,92680306372,926803,206079449,192793085,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"24th St , Harrison St",23978000,Mission,Mission,9,9,37.752628326416016,-122.41190338134766
2019-01-28 16:45:00,2019-01-28,16:45:00,2019,Monday,2019-01-28 20:15:00,76471706244,764717,196020526,192793085,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , De Haro St",23753000,Southern,Mission bay,10,10,37.76483923546704,-122.4015989997461
2019-10-10 13:40:00,2019-10-10,13:40:00,2019,Thursday,2019-10-10 13:43:00,85694264020,856942,190763837,192832277,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"20th St , Folsom St",24122000,Mission,Mission,9,9,37.75889587402344,-122.41468811035156
2018-10-17 20:30:00,2018-10-17,20:30:00,2018,Wednesday,2018-10-20 11:47:00,73186406224,731864,186251208,192793085,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Fulton St , Willard St",27199000,Richmond,Golden gate park,1,1,37.774554711289056,-122.4562836414934
2021-02-16 17:40:00,2021-02-16,17:40:00,2021,Tuesday,2021-02-16 18:05:00,100583607045,1005836,210073984,210472042,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"35th Ave , Anza St",27852000,Richmond,Outer richmond,1,1,37.77767673761538,-122.4953104394809
2020-01-15 18:47:00,2020-01-15,18:47:00,2020,Wednesday,2020-01-15 18:47:00,89210604021,892106,190068778,192793085,IS,Initial Supplement,True,4021,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Gun",Cite or Arrest Adult,"Boardman Pl , Bryant St",24919000,Out of SF,Mission,6,6,37.76958762972368,-122.42436593285211
2019-12-09 20:30:00,2019-12-09,20:30:00,2019,Monday,2019-12-10 12:40:00,88100206224,881002,196268083,192793085,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"10th St , Fell St , Market St , Polk St",30746000,Northern,Tenderloin,6,6,37.77654266357422,-122.4175033569336
2019-02-22 02:20:00,2019-02-22,02:20:00,2019,Friday,2019-02-28 11:43:00,77550205073,775502,190138638,192793085,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874737106934,-122.42335402580974
2019-11-06 22:13:00,2019-11-06,22:13:00,2019,Wednesday,2019-11-06 22:28:00,86717604134,867176,190841988,193104308,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"18th St , Mission St",24149000,Mission,Mission,9,9,37.761837005615234,-122.41935729980467
2019-11-07 09:13:00,2019-11-07,09:13:00,2019,Thursday,2019-11-07 09:13:00,86748204134,867482,190843138,193111043,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
