incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-02-27 20:40:00,2018-02-27,20:40:00,2018,Tuesday,2018-02-27 20:45:00,64048103474,640481,180156076,180583726,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179931640625,-122.3983383178711
2018-03-17 12:45:00,2018-03-17,12:45:00,2018,Saturday,2018-03-28 11:38:00,65211906244,652119,186072424,193453389,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valencia St , 14th St",24378000,Mission,Mission,9,8,37.7681396823622,-122.42219917520208
2018-03-30 12:00:00,2018-03-30,12:00:00,2018,Friday,2018-04-27 11:20:00,66178410015,661784,180311634,181171458,II,Initial,True,10015,Embezzlement,Embezzlement,"Embezzlement, Grand Theft",Open or Active,"South Van Ness Ave , 16th St",24142000,Mission,Mission,9,9,37.765183133520345,-122.41748659732669
2021-02-01 14:00:00,2021-02-01,14:00:00,2021,Monday,2021-02-02 19:29:00,100185227195,1001852,210074948,210332748,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Larkin St , California St",25294000,Central,Nob hill,3,3,37.79078805361173,-122.41903621239146
2018-01-25 17:00:00,2018-01-25,17:00:00,2018,Thursday,2018-01-26 09:42:00,62857606244,628576,186021794,193453389,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Gough St",26568000,Northern,Pacific heights,2,2,37.79531627073664,-122.42669960102346
2020-03-08 13:30:00,2020-03-08,13:30:00,2020,Sunday,2020-03-08 20:56:00,91085306243,910853,200173754,200682971,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Fillmore St , Germania St",25889000,Park,Hayes valley,5,5,37.77070999145508,-122.43016815185548
2021-02-27 13:51:00,2021-02-27,13:51:00,2021,Saturday,2021-02-27 13:51:00,100892764085,1008927,210131106,210581617,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Espanola St , Matthew Ct",20083000,Bayview,Bayview hunters point,10,10,37.731282902583615,-122.37993438140148
2018-01-24 10:40:00,2018-01-24,10:40:00,2018,Wednesday,2018-01-24 11:11:00,62755506244,627555,180062984,180241426,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289412114938,-122.42081700428416
2021-02-01 17:40:00,2021-02-01,17:40:00,2021,Monday,2021-02-02 15:07:00,100172027195,1001720,210074233,210332046,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"22nd St , Capp St",24082000,Mission,Mission,9,9,37.75550249751555,-122.417658993747
2018-01-26 07:31:00,2018-01-26,07:31:00,2018,Friday,2018-01-26 07:31:00,62829162050,628291,180068211,180260634,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2020-03-13 23:00:00,2020-03-13,23:00:00,2020,Friday,2020-03-14 10:34:00,91373806244,913738,206056259,193453389,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , Powell St",24895500,Mission,Mission,6,6,37.76897146574471,-122.42258376529792
2020-04-29 10:00:00,2020-04-29,10:00:00,2020,Wednesday,2020-05-01 09:31:00,92426206224,924262,206074881,193453389,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"23rd St , Chattanooga St",25620000,Mission,Noe valley,8,8,37.753360748291016,-122.42647552490234
2018-02-24 12:41:00,2018-02-24,12:41:00,2018,Saturday,2018-02-24 22:47:00,63978128150,639781,186045738,193453389,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Lily St , Franklin St",24455000,Northern,Hayes valley,6,5,37.77475982065911,-122.42085915076044
2020-07-23 17:00:00,2020-07-23,17:00:00,2020,Thursday,2020-07-31 09:08:00,94855909029,948559,200458039,202130792,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Munich St , Russia Ave",21625000,Ingleside,Excelsior,11,11,37.7177619934082,-122.42916870117188
2020-07-17 09:00:00,2020-07-17,09:00:00,2020,Friday,2020-07-17 22:54:00,94464674000,944646,200429080,201993433,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Mason St",24897000,Tenderloin,Tenderloin,5,6,37.78434753417969,-122.40930938720705
2020-02-28 09:50:00,2020-02-28,09:50:00,2020,Friday,2020-02-28 09:56:00,90776912030,907769,200149670,200591202,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Howard St , Rausch St",24300000,Southern,South of market,6,6,37.77709197998047,-122.41050720214844
2018-05-05 12:15:00,2018-05-05,12:15:00,2018,Saturday,2018-05-05 17:05:00,66474309250,664743,180334539,181252959,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863265991211,-122.41905212402344
2020-06-19 16:10:00,2020-06-19,16:10:00,2020,Friday,2020-06-19 20:07:00,93691504134,936915,200370035,201712954,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"06th St , Harrison St",23919000,Southern,South of market,6,6,37.77727127075195,-122.40406799316406
2020-02-22 18:30:00,2020-02-22,18:30:00,2020,Saturday,2020-02-27 13:33:00,90830306244,908303,200136558,193453389,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Hickory St",25915000,Northern,Hayes valley,5,5,37.77548599243164,-122.42269134521484
2021-04-20 15:25:00,2021-04-20,15:25:00,2021,Tuesday,2021-04-20 15:25:00,102330316710,1023303,210242606,211102173,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2019-12-14 17:55:00,2019-12-14,17:55:00,2019,Saturday,2019-12-14 18:15:00,88090164085,880901,190940756,193482821,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Catherine Ct , Mission St",54175000,Mission,Mission,9,9,37.75820159912109,-122.41901397705078
2020-06-28 22:00:00,2020-06-28,22:00:00,2020,Sunday,2020-06-30 15:15:00,94079806244,940798,200387949,193453389,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Stockton St",25410000,Central,North beach,3,3,37.80602645874024,-122.41030883789062
2020-04-13 11:20:00,2020-04-13,11:20:00,2020,Monday,2020-04-13 12:37:00,91931164085,919311,200237413,201041432,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"24th St , Cypress St",24069000,Mission,Mission,9,9,37.75233840942383,-122.41682434082033
2021-01-28 11:15:00,2021-01-28,11:15:00,2021,Thursday,2021-01-28 20:29:00,100028005013,1000280,210063361,210282925,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Capp St , 20th St",24130000,Mission,Mission,9,9,37.758698271638025,-122.41796470626194
2025-04-19 16:51:00,2025-04-19,16:51:00,2025,Saturday,2025-04-19 17:00:00,147731204138,1477312,250219035,251092155,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2019-11-24 12:00:00,2019-11-24,12:00:00,2019,Sunday,2019-12-02 15:57:00,87696306244,876963,196258539,193453389,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Steiner St",25993000,Northern,Haight ashbury,5,5,37.77189636230469,-122.43209075927734
2021-05-08 20:59:00,2021-05-08,20:59:00,2021,Saturday,2021-05-08 21:08:00,102847404134,1028474,210283547,211282994,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"24th St , Poplar St",24107000,Mission,Mission,9,8,37.75207443417708,-122.42114296980318
2018-02-09 15:00:00,2018-02-09,15:00:00,2018,Friday,2018-02-09 19:22:00,63428406224,634284,186033551,193453389,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Linares Ave , 08th Ave",27091000,Taraval,West of twin peaks,7,7,37.75231901869662,-122.46441778572049
2018-01-15 15:00:00,2018-01-15,15:00:00,2018,Monday,2018-01-20 20:58:00,62663406372,626634,186016927,193453389,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Elm St , Scott St",26069000,Northern,Western addition,5,5,37.77940368652344,-122.43698120117188
2018-01-27 12:00:00,2018-01-27,12:00:00,2018,Saturday,2018-02-03 15:40:00,63155106243,631551,180091717,180342459,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Diamond St , Surrey St",21947000,Ingleside,Glen park,8,8,37.73619842529297,-122.43440246582033
2018-02-25 19:00:00,2018-02-25,19:00:00,2018,Sunday,2018-02-26 00:06:00,64460206374,644602,186057200,193453389,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"22nd Ave , Geary Blvd",27538000,Richmond,Outer richmond,1,1,37.78022766113281,-122.48151397705078
2018-06-27 18:03:00,2018-06-27,18:03:00,2018,Wednesday,2018-06-27 18:03:00,68408863010,684088,180477935,181782977,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"23rd St , Carolina St",33046000,Bayview,Potrero hill,10,10,37.75469183949377,-122.39957958699718
2023-01-27 09:42:00,2023-01-27,09:42:00,2023,Friday,2023-01-27 10:55:00,123856603043,1238566,230064026,230270832,II,Initial,True,3043,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Other Weapon",Cite or Arrest Adult,"Bay St , Columbus Ave",25533000,Central,Russian hill,3,2,37.80516964874004,-122.41722619458592
2018-07-16 15:09:00,2018-07-16,15:09:00,2018,Monday,2018-07-16 15:43:00,69129664020,691296,180528174,181972151,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"King St , Berry St",34188000,Southern,Mission bay,6,6,37.7717172446168,-122.39850261575856
2018-03-25 11:24:00,2018-03-25,11:24:00,2018,Sunday,2018-03-25 11:24:00,64942315162,649423,180222144,180841354,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2021-03-27 18:00:00,2021-03-27,18:00:00,2021,Saturday,2021-03-28 08:54:00,101693605051,1016936,210192807,210870736,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"23rd Ave , Clement St",27543000,Richmond,Outer richmond,1,1,37.78212175784525,-122.48273519814514
2019-12-09 11:30:00,2019-12-09,11:30:00,2019,Monday,2019-12-18 11:45:00,88382906374,883829,196275878,193453389,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th Ave , Judah St",27366000,Taraval,Sunset/parkside,4,4,37.76169967651367,-122.47701263427734
2020-06-07 01:42:00,2020-06-07,01:42:00,2020,Sunday,2020-06-07 01:48:00,93339451040,933394,200343612,201590182,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Battery St , Broadway",30765000,Central,Fimissioncial district/south beach,3,3,37.79858016967773,-122.40105438232422
2018-02-20 20:56:00,2018-02-20,20:56:00,2018,Tuesday,2018-02-20 20:56:00,63789728160,637897,180137383,180513736,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2018-01-28 11:33:00,2018-01-28,11:33:00,2018,Sunday,2018-01-28 11:33:00,62917016652,629170,180074252,180281389,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78331088878137,-122.41752877437465
2018-05-01 11:20:00,2018-05-01,11:20:00,2018,Tuesday,2018-05-01 11:47:00,66339704136,663397,180322227,181211505,IS,Initial Supplement,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Cite or Arrest Adult,"Conservatory Dr East , Conservatory Dr , John F Kennedy Dr",27185000,Park,Golden gate park,1,1,37.7709924047752,-122.45683889241796
2020-03-05 18:30:00,2020-03-05,18:30:00,2020,Thursday,2020-03-05 23:02:00,91126606244,911266,206051215,193453389,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , Union St",25549000,Central,Russian hill,3,3,37.79896926879883,-122.42069244384766
2018-05-20 21:55:00,2018-05-20,21:55:00,2018,Sunday,2018-05-20 21:56:00,67057564020,670575,180377034,181403692,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2020-07-04 14:23:00,2020-07-04,14:23:00,2020,Saturday,2020-07-04 14:23:00,94088014052,940880,200400068,201861566,II,Initial,True,14052,Rape,Rape,"Oral Copulation, Unlawful (Adult Victim)",Cite or Arrest Adult,"Jessie St , Mint Plz , Mint St",24866000,Tenderloin,South of market,6,6,37.78261184692383,-122.40769958496094
2021-05-09 00:00:00,2021-05-09,00:00:00,2021,Sunday,2021-05-09 19:20:00,102867171013,1028671,210285242,211292456,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Thomas Ave , Keith St",20160000,Bayview,Bayview hunters point,10,10,37.72935388483384,-122.3894187218647
2021-03-04 23:39:00,2021-03-04,23:39:00,2021,Thursday,2021-03-04 23:39:00,101018763010,1010187,140028738,210623542,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Thornton Ave , Latona St",20513000,Bayview,Bayview hunters point,10,10,37.73072896016943,-122.39276042397816
2018-02-20 11:00:00,2018-02-20,11:00:00,2018,Tuesday,2018-02-21 11:38:00,63812707021,638127,180138676,180521643,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Alabama St , 26th St",21170000,Mission,Mission,9,9,37.74949040114792,-122.41065799878967
2018-06-11 14:30:00,2018-06-11,14:30:00,2018,Monday,2018-06-11 19:21:00,67821006126,678210,180434123,181623169,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"04th St , Jessie St",24635000,Southern,Fimissioncial district/south beach,6,6,37.784908299430455,-122.40479506275996
2021-02-11 07:26:00,2021-02-11,07:26:00,2021,Thursday,2021-02-11 07:37:00,100439404134,1004394,210094043,210420501,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Webster St , Linden St",34017000,Northern,Hayes valley,5,5,37.77557737517824,-122.42945988700195
2018-03-25 17:35:00,2018-03-25,17:35:00,2018,Sunday,2018-03-25 17:36:00,64950365010,649503,180223001,180842611,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Guerrero St , Rosa Parks Ln",54191000,Mission,Mission,8,8,37.76734161376953,-122.42430114746094
2020-03-16 10:15:00,2020-03-16,10:15:00,2020,Monday,2020-03-16 10:39:00,91328104138,913281,200192152,200761146,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Presidio Ave , Sutter St",26839000,Richmond,Presidio heights,2,2,37.78443908691406,-122.44625091552734
2018-05-04 17:55:00,2018-05-04,17:55:00,2018,Friday,2018-05-04 18:18:00,66448206362,664482,180331977,181243276,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Beach St , Buchamarket St , Powell St St , Lower Fort Mason St , Marina Blvd",26758000,Northern,Marina,2,2,37.80504328668041,-122.43379794514196
2018-01-02 18:46:00,2018-01-02,18:46:00,2018,Tuesday,2018-01-02 19:10:00,61945506363,619455,180004889,180023560,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2018-05-06 08:46:00,2018-05-06,08:46:00,2018,Sunday,2018-05-06 08:46:00,66509827110,665098,180335913,181260934,II,Initial,True,27110,Other Miscellaneous,Disorderly Conduct,"Public Nuisance, Maintaining After Notification",Open or Active,"Wisconsin St , 22nd St",23705000,Bayview,Potrero hill,10,10,37.75730094770081,-122.3989388430369
2018-01-19 13:30:00,2018-01-19,13:30:00,2018,Friday,2018-01-19 13:45:00,62567216625,625672,180049528,180191944,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"Turk St , Taylor St",24924000,Tenderloin,Tenderloin,5,6,37.78321431177312,-122.41076482950652
2018-04-27 19:45:00,2018-04-27,19:45:00,2018,Friday,2018-04-27 19:55:00,66191505083,661915,180313157,181173492,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Turk St , Webster St",25972000,Northern,Western addition,5,5,37.78071557225048,-122.43042441598712
2018-06-30 18:30:00,2018-06-30,18:30:00,2018,Saturday,2018-06-30 21:30:00,68529275000,685292,180486594,181813354,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Bertha Ln , Hudson Ave",20087000,Bayview,Bayview hunters point,10,10,37.73242217387174,-122.38018459028908
2020-07-23 15:00:00,2020-07-23,15:00:00,2020,Thursday,2020-07-28 16:10:00,94785471013,947854,200451889,202102334,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Martin Ave , Mullen Ave",33288000,Ingleside,Bernal heights,9,9,37.745635986328125,-122.40602111816406
2018-02-22 22:50:00,2018-02-22,22:50:00,2018,Thursday,2018-02-22 22:56:00,63871403074,638714,180143415,180534176,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Lombard St , Mason St",25464000,Central,North beach,3,3,37.802825927734375,-122.41303253173828
2019-11-26 14:50:00,2019-11-26,14:50:00,2019,Tuesday,2019-11-26 15:05:00,87456064020,874560,190895098,193302476,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ingerson Ave , Redondo St",20442000,Bayview,Bayview hunters point,10,10,37.71858596801758,-122.39205169677734
2018-07-08 00:00:00,2018-07-08,00:00:00,2018,Sunday,2018-07-30 14:54:00,69766106372,697661,186173997,193453389,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Polk St , Fern St",25209000,Northern,Nob hill,3,3,37.788222699672026,-122.42021043633936
2021-01-27 08:08:00,2021-01-27,08:08:00,2021,Wednesday,2021-04-27 07:40:00,102518475030,1025184,210256798,211170466,II,Initial,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.7751608100771,-122.40363551943442
2020-03-28 03:50:00,2020-03-28,03:50:00,2020,Saturday,2020-03-28 03:57:00,91595005071,915950,200211592,200880270,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Belden St , Bush St",24722000,Central,Fimissioncial district/south beach,3,3,37.79080581665039,-122.40367126464844
2018-03-08 08:13:00,2018-03-08,08:13:00,2018,Thursday,2018-03-08 08:18:00,64372406302,643724,180178371,180670807,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Andover St , Richland Ave",21200000,Ingleside,Bernal heights,9,9,37.73560466456792,-122.41675952114524
2021-03-09 15:00:00,2021-03-09,15:00:00,2021,Tuesday,2021-03-09 15:36:00,101183406244,1011834,216025460,193453389,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Jefferson St",25594000,Central,North beach,3,3,37.80821405292514,-122.41580242607432
2020-07-29 20:04:00,2020-07-29,20:04:00,2020,Wednesday,2020-07-29 20:04:00,94943707043,949437,200453465,202111287,IS,Initial Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Cite or Arrest Adult,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2019-11-20 16:20:00,2019-11-20,16:20:00,2019,Wednesday,2019-11-29 16:14:00,87565306372,875653,196256389,193453389,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Darien Way , Northgate Dr",22678000,Taraval,West of twin peaks,7,7,37.72931671142578,-122.4615249633789
2018-06-29 20:30:00,2018-06-29,20:30:00,2018,Friday,2018-07-11 20:28:00,69001506372,690015,180484269,193453389,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Oak St , Divisadero St",26031000,Northern,Hayes valley,5,5,37.77313349122912,-122.43742294103188
2018-03-23 16:04:00,2018-03-23,16:04:00,2018,Friday,2018-03-23 16:05:00,64893804134,648938,180217963,180822700,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.78465714011983,-122.41443019938556
2018-05-04 23:41:00,2018-05-04,23:41:00,2018,Friday,2018-05-04 23:41:00,66451627170,664516,180332646,181244517,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289412114938,-122.42081700428416
2020-03-21 10:20:00,2020-03-21,10:20:00,2020,Saturday,2020-03-21 12:41:00,91449006243,914490,200200909,200811340,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Evans Ave , Selby St",33107000,Bayview,Bayview hunters point,10,10,37.74616241455078,-122.39405059814452
2018-05-26 04:30:00,2018-05-26,04:30:00,2018,Saturday,2018-05-26 04:49:00,67263503073,672635,180391307,181460463,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"Battery St , California St",24675000,Central,Fimissioncial district/south beach,3,3,37.7932091009356,-122.39995873701297
