incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-06-27 22:06:00,2020-06-27,22:06:00,2020,Saturday,2020-06-27 22:11:00,93899205014,938992,200386054,201793228,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2020-07-10 20:00:00,2020-07-10,20:00:00,2020,Friday,2020-07-11 13:26:00,94299506224,942995,206105163,191666700,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Girard St , Silliman St",20896000,Bayview,Portola,9,9,37.73097610473633,-122.40608978271484
2020-07-20 03:15:00,2020-07-20,03:15:00,2020,Monday,2020-07-21 22:13:00,94639006244,946390,206111063,191666700,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"10th Ave , Pacheco St",27094000,Taraval,Inner sunset,7,7,37.750938415527344,-122.46646881103516
2020-05-31 03:18:00,2020-05-31,03:18:00,2020,Sunday,2020-06-03 13:32:00,93505105073,935051,200331093,191666700,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Mission St , Plum St",24359000,Southern,Mission,6,6,37.7710075378418,-122.41964721679688
2021-01-01 00:01:00,2021-01-01,00:01:00,2021,Friday,2021-01-01 17:12:00,99209806246,992098,210001559,210012299,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"Ingalls St , Innes Ave , Middle Point Rd",20175000,Bayview,Bayview hunters point,10,10,37.73408126831055,-122.37943267822266
2018-11-17 10:15:00,2018-11-17,10:15:00,2018,Saturday,2018-11-17 10:27:00,73853472000,738534,180872103,183211177,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Lombard St , Hyde St",25565000,Central,Russian hill,3,2,37.80199486194488,-122.41961397441789
2019-01-17 01:00:00,2019-01-17,01:00:00,2019,Thursday,2019-01-27 10:30:00,76402205073,764022,190041188,191666700,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Austin St , Franklin St",26499000,Northern,Western addition,2,2,37.78874577625599,-122.42368845647026
2018-09-01 11:30:00,2018-09-01,11:30:00,2018,Saturday,2018-09-01 11:30:00,70955271013,709552,180621029,191666700,IS,Initial Supplement,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Falmouth St , Shipley St",23934000,Southern,South of market,6,6,37.779005027647045,-122.4038833283072
2019-03-24 20:00:00,2019-03-24,20:00:00,2019,Sunday,2019-03-25 19:10:00,78341971013,783419,190212696,190843330,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Capp St , Adair St",24366000,Mission,Mission,9,9,37.76568623167785,-122.41863361890304
2020-09-06 06:34:00,2020-09-06,06:34:00,2020,Sunday,2020-09-06 06:36:00,95918205151,959182,200536500,202500502,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Fillmore St , Washington St",26649000,Northern,Pacific heights,2,2,37.79159164428711,-122.43437957763672
