incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-05-17 20:15:00,2023-05-17,20:15:00,2023,Wednesday,2023-05-18 08:01:00,127741006224,1277410,236084769,232661323,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Eddy St , Leavenworth St",24892000,Bayview,Tenderloin,6,6,37.76689938423391,-122.42358951470953
2023-05-19 23:00:00,2023-05-19,23:00:00,2023,Friday,2023-05-20 21:40:00,127760868030,1277608,230349599,231403146,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Sycamore St , Valencia St",24172000,Out of SF,Mission,9,8,37.76257883049033,-122.42166247826908
2023-05-17 12:00:00,2023-05-17,12:00:00,2023,Wednesday,2023-05-20 10:30:00,127747809024,1277478,230348143,231401085,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672974391054,-122.41316144562204
2023-05-20 00:00:00,2023-05-20,00:00:00,2023,Saturday,2023-05-20 10:11:00,127752005153,1277520,230348234,231401025,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Irving St , 24th Ave",27421000,Taraval,Sunset/parkside,4,4,37.76332580604948,-122.48248253352364
2023-05-20 00:43:00,2023-05-20,00:43:00,2023,Saturday,2023-05-20 00:43:00,127738165010,1277381,230347587,231400091,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Clara St , 06th St",23922000,Tenderloin,South of market,6,6,37.777699658507856,-122.4046055071112
2023-05-18 08:00:00,2023-05-18,08:00:00,2023,Thursday,2023-05-19 20:05:00,127742106224,1277421,236084957,232661323,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Eddy St , Leavenworth St",24892000,Northern,Tenderloin,6,6,37.76689938423391,-122.42358951470953
2023-04-10 06:30:00,2023-04-10,06:30:00,2023,Monday,2023-05-16 13:51:00,127741406224,1277414,236084838,232661323,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Napoleon St , Jerrold Ave",20807000,Bayview,Bayview hunters point,10,10,37.74595385526537,-122.4020267034428
2023-05-20 10:00:00,2023-05-20,10:00:00,2023,Saturday,2023-05-20 15:50:00,127754471011,1277544,230348751,231402044,II,Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Bosworth St , Diamond St",21940000,Ingleside,Glen park,8,8,37.73355034231799,-122.43414453855247
2023-05-01 15:00:00,2023-05-01,15:00:00,2023,Monday,2023-05-20 14:23:00,127753009027,1277530,230348632,231401784,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"Unnamed 080 , End",33652000,Park,Haight ashbury,8,8,37.767810507240654,-122.44131934836228
2023-05-19 22:00:00,2023-05-19,22:00:00,2023,Friday,2023-05-20 20:41:00,127759207021,1277592,230349420,231402926,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Argent Aly , Market St",33569000,Mission,Twin peaks,8,8,37.75304192527262,-122.44266708343824
2023-05-18 20:00:00,2023-05-18,20:00:00,2023,Thursday,2023-05-19 20:12:00,127753328160,1277533,230347076,231392825,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Powers Ave , Mission St",21339000,Ingleside,Bernal heights,9,9,37.74618268213951,-122.41950511517184
2023-05-19 19:45:00,2023-05-19,19:45:00,2023,Friday,2023-05-20 12:04:00,127760003074,1277600,230349226,231401377,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Jackson St , Steiner St",26669000,Northern,Pacific heights,2,2,37.79226261825945,-122.43620350896612
2023-05-20 01:55:00,2023-05-20,01:55:00,2023,Saturday,2023-05-20 02:07:00,127738928160,1277389,230347678,231400222,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"04th St , Freelon St",23832000,Southern,South of market,6,6,37.77875105247098,-122.39706171728004
2023-05-19 17:09:00,2023-05-19,17:09:00,2023,Friday,2023-05-19 17:30:00,127734328150,1277343,230346921,231392664,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2023-05-08 23:08:00,2023-05-08,23:08:00,2023,Monday,2023-05-15 10:00:00,127740806224,1277408,236084719,232661323,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Felton St , Holyoke St",20901000,Bayview,Portola,9,9,37.72874525317477,-122.40953383048657
2023-05-19 18:33:00,2023-05-19,18:33:00,2023,Friday,2023-05-19 20:08:00,127733072000,1277330,230347054,231393181,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.76817786907554,-122.41073071858334
2023-05-18 16:30:00,2023-05-18,16:30:00,2023,Thursday,2023-05-20 09:05:00,127748164010,1277481,230347985,231400830,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Sadowa St , Orizaba Ave",22491000,Taraval,Oceanview/merced/ingleside,11,11,37.71227351975091,-122.4625813005558
2023-05-19 17:00:00,2023-05-19,17:00:00,2023,Friday,2023-05-19 17:23:00,127730364085,1277303,230346755,231392588,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Fillmore St , Eddy St",26044000,Northern,Western addition,5,5,37.7814283707046,-122.43232898312252
2023-05-15 14:09:00,2023-05-15,14:09:00,2023,Monday,2023-05-20 15:22:00,127753909027,1277539,230348723,231401960,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"44th Ave , Wawona St",23449000,Taraval,Sunset/parkside,4,4,37.73627632386879,-122.50208403230091
2023-05-16 22:00:00,2023-05-16,22:00:00,2023,Tuesday,2023-05-20 12:29:00,127750207021,1277502,230348397,231401467,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"16th St , De Haro St",23754000,Southern,Mission bay,10,10,37.76613251969047,-122.40172051632892
2023-05-19 21:04:00,2023-05-19,21:04:00,2023,Friday,2023-05-19 21:53:00,127736604134,1277366,230347286,231393463,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"22nd St , Capp St",24082000,Mission,Mission,9,9,37.75550249751555,-122.417658993747
2023-05-20 03:37:00,2023-05-20,03:37:00,2023,Saturday,2023-05-20 03:37:00,127744928160,1277449,230333514,231400343,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Falmouth St , Folsom St",23936000,Southern,South of market,6,6,37.77944033373502,-122.40443125222772
2023-05-20 08:13:00,2023-05-20,08:13:00,2023,Saturday,2023-05-20 08:13:00,127746507045,1277465,220501135,232661323,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Eddy St , Leavenworth St",24892000,Out of SF,Tenderloin,6,6,37.76689938423391,-122.42358951470953
2023-05-19 22:30:00,2023-05-19,22:30:00,2023,Friday,2023-05-20 14:15:00,127752728160,1277527,230348626,231401179,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Egbert Ave , Arelious Walker Dr",20092000,Bayview,Bayview hunters point,10,10,37.7184073634072,-122.38515706314976
2023-05-14 00:00:00,2023-05-14,00:00:00,2023,Sunday,2023-05-14 17:51:00,127740706244,1277407,236084703,232661323,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Somerset St , Silliman St",20902000,Bayview,Portola,9,9,37.73020273912203,-122.40904377211515
2023-05-19 14:46:00,2023-05-19,14:46:00,2023,Friday,2023-05-19 14:46:00,127744728160,1277447,230346288,231392042,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2023-05-20 06:35:00,2023-05-20,06:35:00,2023,Saturday,2023-05-20 06:37:00,127745664020,1277456,230347844,231400546,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Turk St , Webster St",25972000,Northern,Western addition,5,5,37.78071557225048,-122.43042441598712
2023-05-19 23:00:00,2023-05-19,23:00:00,2023,Friday,2023-05-20 06:32:00,127745207021,1277452,230347816,231400537,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bacon St , Cambridge St",20942000,Bayview,Portola,9,9,37.72401640864594,-122.41740904569694
2023-05-20 16:21:00,2023-05-20,16:21:00,2023,Saturday,2023-05-20 17:02:00,127761616710,1277616,230349044,231402150,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Union St , Jones St",25490000,Central,Russian hill,3,3,37.799616464497454,-122.41576151176729
2023-05-16 05:00:00,2023-05-16,05:00:00,2023,Tuesday,2023-05-16 13:42:00,127742906224,1277429,236084822,232661323,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Napoleon St , Jerrold Ave",20807000,Bayview,Bayview hunters point,10,10,37.74595385526537,-122.4020267034428
2023-05-17 20:15:00,2023-05-17,20:15:00,2023,Wednesday,2023-05-18 07:11:00,127741806244,1277418,236084753,232661323,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Leavenworth St",24892000,Bayview,Tenderloin,6,6,37.76689938423391,-122.42358951470953
2023-05-18 07:45:00,2023-05-18,07:45:00,2023,Thursday,2023-05-18 14:32:00,127741306244,1277413,236084775,232661323,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Missouri St , Mariposa St",23680000,Bayview,Potrero hill,10,10,37.76385061832806,-122.39664451646875
2023-05-19 00:00:00,2023-05-19,00:00:00,2023,Friday,2023-05-19 00:00:00,127717668069,1277176,230299803,232661323,IS,Initial Supplement,True,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Cite or Arrest Adult,"26th St , Bryant St",21137000,Mission,Mission,9,9,37.74960063964786,-122.40882528116092
2023-05-19 21:45:00,2023-05-19,21:45:00,2023,Friday,2023-05-19 21:45:00,127735911012,1277359,230347264,231393447,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"06th St , Minna St",24285000,Southern,South of market,6,6,37.7805353858225,-122.40816079455212
2022-11-01 15:00:00,2022-11-01,15:00:00,2022,Tuesday,2023-05-20 21:18:00,127760172000,1277601,230349492,231403023,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Waller St , Stanyan St",26433000,Park,Golden gate park,5,5,37.768246024114525,-122.45335228997452
2023-05-20 02:57:00,2023-05-20,02:57:00,2023,Saturday,2023-05-20 02:57:00,127740563010,1277405,230347731,231400382,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Geneva Ave , Carrizal St",20422000,Ingleside,Visitacion valley,6,10,37.70854867224069,-122.4209265086304
2023-07-10 11:50:00,2023-07-10,11:50:00,2023,Monday,2023-07-10 11:52:00,129474364090,1294743,230478637,231912785,II,Initial,True,64090,Other Miscellaneous,Suspicious Occ,Unusual Occurrence,Open or Active,"Polk St , Redwood St",24464000,Northern,Tenderloin,5,6,37.780773160648025,-122.41870890513496
2023-07-11 16:15:00,2023-07-11,16:15:00,2023,Tuesday,2023-07-11 17:06:00,129503204134,1295032,230481107,231922320,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2021-09-11 23:00:00,2021-09-11,23:00:00,2021,Saturday,2021-09-14 15:54:00,107103205073,1071032,210590273,232661323,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Bay St , Divisadero St",27004000,Northern,Marina,2,2,37.80183837961833,-122.44322349782564
2021-11-08 00:05:00,2021-11-08,00:05:00,2021,Monday,2021-11-08 00:07:00,108927907041,1089279,210724024,232661323,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Leavenworth St",24892000,Out of SF,Tenderloin,6,6,37.76689938423391,-122.42358951470953
2024-05-16 04:57:00,2024-05-16,04:57:00,2024,Thursday,2024-05-16 05:06:00,139074706240,1390747,240307242,241370356,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Cedro Ave , Mercedes Way",22781000,Taraval,West of twin peaks,7,7,37.72715377807617,-122.47032165527344
2024-05-15 15:00:00,2024-05-15,15:00:00,2024,Wednesday,2024-05-16 21:24:00,139103605011,1391036,240309050,241373351,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"22nd St , Eureka St",25766000,Mission,Noe valley,8,8,37.75429534912109,-122.4376449584961
2024-04-20 14:00:00,2024-04-20,14:00:00,2024,Saturday,2024-05-15 09:41:00,139079306372,1390793,246063866,232661323,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Buchaeddy St , Leavenworth St St , Post St",26522000,Northern,Japantown,5,5,37.78556442260742,-122.42977905273438
2024-05-16 19:50:00,2024-05-16,19:50:00,2024,Thursday,2024-05-16 19:50:00,139100715200,1391007,240308820,241372044,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Bush St , Cottage Row",30063000,Northern,Pacific heights,5,5,37.78715896606445,-122.43238830566406
2024-05-16 16:00:00,2024-05-16,16:00:00,2024,Thursday,2024-05-16 16:41:00,139097906361,1390979,240308381,241372422,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2020-05-16 00:00:00,2020-05-16,00:00:00,2020,Saturday,2024-05-16 06:18:00,139086627195,1390866,240307270,241370430,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"25th Ave , Rosemary Ct",23230000,Taraval,Sunset/parkside,4,4,37.7377815246582,-122.48177337646484
2024-04-17 19:00:00,2024-04-17,19:00:00,2024,Wednesday,2024-05-14 09:34:00,139078206374,1390782,246063769,232661323,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Alice B Toklas Pl , Van Ness Ave",25195000,Northern,Tenderloin,5,5,37.78523254394531,-122.42121887207033
2024-05-16 16:20:00,2024-05-16,16:20:00,2024,Thursday,2024-05-16 16:31:00,139097606244,1390976,240308416,241372383,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Cite or Arrest Adult,"Beach St , Larkin St",25586000,Central,Russian hill,2,2,37.806434631347656,-122.42219543457033
2024-05-08 03:17:00,2024-05-08,03:17:00,2024,Wednesday,2024-05-14 17:52:00,139082206374,1390822,246064018,232661323,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"03rd St , 23rd St",23551000,Bayview,Potrero hill,10,10,37.75539016723633,-122.38800048828124
2024-09-08 01:42:00,2024-09-08,01:42:00,2024,Sunday,2024-09-08 01:45:00,142232665016,1422326,240564856,242520178,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Fulton St , Hyde St , United Nations Plz",24331000,Tenderloin,Tenderloin,5,6,37.77978897094727,-122.41513061523438
2024-09-08 13:47:00,2024-09-08,13:47:00,2024,Sunday,2024-09-08 13:47:00,142244204092,1422442,240557801,242521555,IS,Initial Supplement,True,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"Custer Ave , Quint St",20252000,Bayview,Bayview hunters point,10,10,37.74530029296875,-122.38919067382812
2024-09-06 16:00:00,2024-09-06,16:00:00,2024,Friday,2024-09-08 17:16:00,142248515200,1422485,240566272,242522132,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"03rd St , Mendell St , Palou Ave",33269000,Bayview,Bayview hunters point,10,10,37.734012603759766,-122.3909683227539
2024-09-08 05:29:00,2024-09-08,05:29:00,2024,Sunday,2024-09-08 05:42:00,142236606244,1422366,240565058,242520481,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cora St , Visitacion Ave",20348000,Ingleside,Visitacion valley,10,10,37.711700439453125,-122.40882873535156
2024-09-04 20:55:00,2024-09-04,20:55:00,2024,Wednesday,2024-09-07 16:44:00,142224728160,1422247,240563977,242511986,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"08th St , Braneddy St , Leavenworth St St",23872000,Southern,South of market,6,6,37.771297454833984,-122.40542602539062
2024-09-07 07:08:00,2024-09-07,07:08:00,2024,Saturday,2024-09-07 07:12:00,142210761030,1422107,240563171,242510547,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2024-09-07 17:06:00,2024-09-07,17:06:00,2024,Saturday,2024-09-07 17:06:00,142226203074,1422262,240564094,242512047,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,7,37.73405075073242,-122.49044036865234
2024-09-08 10:05:00,2024-09-08,10:05:00,2024,Sunday,2024-09-08 10:05:00,142240464085,1422404,240565321,242520942,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"Geary St , Grant Ave",24655000,Central,Fitenderloincial district/south beach,3,3,37.78776550292969,-122.40504455566406
2024-09-07 02:28:00,2024-09-07,02:28:00,2024,Saturday,2024-09-07 02:30:00,142199612015,1421996,240562991,242510268,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Broadway , Kearny St",24795000,Central,North beach,3,3,37.79801559448242,-122.4054718017578
2024-09-05 13:46:00,2024-09-05,13:46:00,2024,Thursday,2024-09-05 18:26:00,142208328135,1422083,246116506,232661323,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Diamond Heights Blvd , Duncan St",22038000,Ingleside,Noe valley,8,8,37.74529647827149,-122.4400863647461
2024-09-06 16:00:00,2024-09-06,16:00:00,2024,Friday,2024-09-07 08:34:00,142211405061,1422114,240563278,242510677,II,Initial,True,5061,Burglary,Burglary - Commercial,"Burglary, Warehouse, Forcible Entry",Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2024-09-07 19:00:00,2024-09-07,19:00:00,2024,Saturday,2024-09-07 22:00:00,142229606244,1422296,240564583,242512898,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Polk St",26701000,Central,Russian hill,2,2,37.80435562133789,-122.42346954345705
2024-09-05 12:00:00,2024-09-05,12:00:00,2024,Thursday,2024-09-05 18:03:00,142201106372,1422011,246116493,232661323,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Leavenworth St",24892000,Bayview,Tenderloin,6,6,37.76689938423391,-122.42358951470953
2024-09-06 02:00:00,2024-09-06,02:00:00,2024,Friday,2024-09-06 17:41:00,142217728150,1422177,246117162,232661323,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"02nd Ave , Clement St",27246000,Richmond,Inner richmond,1,1,37.78313827514648,-122.46013641357422
2024-09-07 22:04:00,2024-09-07,22:04:00,2024,Saturday,2024-09-07 22:04:00,142230416650,1422304,240564561,242512824,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"North Point St , Van Ness Ave",26708000,Central,Russian hill,2,2,37.80507659912109,-122.42530059814452
2024-09-07 02:15:00,2024-09-07,02:15:00,2024,Saturday,2024-09-07 02:16:00,142199304014,1421993,240562979,242510243,IS,Initial Supplement,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"09th Ti St , Avenue D",34071000,Southern,Treasure island,6,6,37.82411956787109,-122.3726577758789
2023-09-07 14:00:00,2023-09-07,14:00:00,2023,Thursday,2023-09-22 22:10:00,132175706372,1321757,236185282,232661323,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Leavenworth St",24892000,Ingleside,Tenderloin,6,6,37.76689938423391,-122.42358951470953
2024-09-07 21:20:00,2024-09-07,21:20:00,2024,Saturday,2024-09-07 21:22:00,142228506153,1422285,240564414,242512702,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2024-06-12 08:00:00,2024-06-12,08:00:00,2024,Wednesday,2024-08-23 15:46:00,142206071000,1422060,246117297,232661323,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Leavenworth St",24892000,Southern,Tenderloin,6,6,37.76689938423391,-122.42358951470953
2024-09-07 19:56:00,2024-09-07,19:56:00,2024,Saturday,2024-09-07 19:56:00,142227262010,1422272,240564345,242512463,II,Initial,True,62010,Warrant,Warrant,"Warrant Arrest, Enroute To US Marshall",Cite or Arrest Adult,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2024-09-08 03:43:00,2024-09-08,03:43:00,2024,Sunday,2024-09-08 03:43:00,142233012030,1422330,240564903,242520342,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Hawes St , Shafter Ave",20119000,Bayview,Bayview hunters point,10,10,37.72679901123047,-122.38324737548828
2024-09-08 13:34:00,2024-09-08,13:34:00,2024,Sunday,2024-09-08 13:34:00,142243363010,1422433,240565581,242521513,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
