incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-03-23 01:30:00,2020-03-23,01:30:00,2020,Monday,2020-03-23 01:31:00,94647727068,946477,200203389,200830124,IS,Initial Supplement,True,27068,Other Miscellaneous,Other,False Report of Emergency,Exceptional Adult,"18th St , Guerrero St",25677000,Mission,Mission,9,8,37.76156567221035,-122.42380067197968
2020-11-13 20:13:00,2020-11-13,20:13:00,2020,Friday,2020-11-13 20:14:00,97821773010,978217,200686995,203182920,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"Santiago St , 24th Ave",23262000,Taraval,Sunset/parkside,4,4,37.744681182378415,-122.48118121642418
2020-05-27 06:16:00,2020-05-27,06:16:00,2020,Wednesday,2020-05-27 06:16:00,93041362071,930413,200307680,201412995,IS,Initial Supplement,True,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,"Van Dyke Ave , Ingalls St",20144000,Bayview,Bayview hunters point,10,10,37.72598566549406,-122.38680010758642
2020-10-04 21:39:00,2020-10-04,21:39:00,2020,Sunday,2020-10-04 21:39:00,96676216662,966762,200598384,202783055,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2021-01-12 01:00:00,2021-01-12,01:00:00,2021,Tuesday,2021-01-12 11:47:00,99608428150,996084,216004016,202820745,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fulton St , Willard St",27199000,Richmond,Golden gate park,1,1,37.774554711289056,-122.4562836414934
2020-08-27 12:10:00,2020-08-27,12:10:00,2020,Thursday,2020-08-27 12:32:00,95688806374,956888,206126971,202820745,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Valencia St , 26th St",21346000,Mission,Mission,9,9,37.74890653000977,-122.42035371212135
2020-05-31 00:01:00,2020-05-31,00:01:00,2020,Sunday,2020-05-31 02:11:00,93159027401,931590,200328410,201520007,II,Initial,True,27401,nan,nan,"Public Health Order Violation, After Notification",Open or Active,"Van Ness Ave , Turk St",25184000,Northern,Western addition,5,5,37.78196076502422,-122.420638250988
2021-01-01 00:01:00,2021-01-01,00:01:00,2021,Friday,2021-01-12 10:15:00,99521174000,995211,210025004,210121066,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Geary St , Larkin St",25170000,Northern,Tenderloin,3,6,37.78610103879033,-122.41808809883916
2020-12-07 01:44:00,2020-12-07,01:44:00,2020,Monday,2020-12-07 01:44:00,98471505151,984715,200736788,203420115,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Hayes St , Laguna St",25932000,Northern,Hayes valley,5,5,37.77646430525107,-122.42626334607084
2021-01-18 02:00:00,2021-01-18,02:00:00,2021,Monday,2021-01-18 03:11:00,99706826100,997068,210039168,210180227,II,Initial,True,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Open or Active,"Ulloa St , West Portal Ave",22928000,Taraval,West of twin peaks,7,7,37.740891974182375,-122.46582902531254
2020-07-18 16:50:00,2020-07-18,16:50:00,2020,Saturday,2020-07-18 20:30:00,94488471013,944884,200430554,202002701,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Delano Ave , Seminole Ave",22097000,Ingleside,Outer mission,11,11,37.71951220522793,-122.44548470516985
2020-07-07 20:00:00,2020-07-07,20:00:00,2020,Tuesday,2020-07-08 07:58:00,94245028150,942450,206104240,202820745,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hancock St , Noe St",25790000,Mission,Castro/upper market,8,8,37.76022356398445,-122.432715760493
2020-09-24 17:20:00,2020-09-24,17:20:00,2020,Thursday,2020-09-26 12:45:00,96456271000,964562,200579908,202701630,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Church St , 20th St",25708000,Mission,Castro/upper market,8,8,37.75808875571136,-122.4280501867522
2020-05-02 21:00:00,2020-05-02,21:00:00,2020,Saturday,2020-05-12 15:04:00,92676906374,926769,206079546,202820745,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Frederick St , Downey St",26404000,Park,Haight ashbury,8,5,37.76711055785555,-122.44719918915877
2020-06-19 17:55:00,2020-06-19,17:55:00,2020,Friday,2020-06-19 17:57:00,93688507025,936885,200369549,201712612,IS,Initial Supplement,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Cite or Arrest Adult,"Waller St , Stanyan St",26433000,Park,Golden gate park,5,5,37.768246024114525,-122.45335228997452
2020-10-25 00:00:00,2020-10-25,00:00:00,2020,Sunday,2020-11-05 11:29:00,97624706372,976247,206154831,202820745,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Octavia St , Ivy St",25929000,Northern,Hayes valley,5,5,37.77713966088547,-122.42471756397674
2020-10-31 10:30:00,2020-10-31,10:30:00,2020,Saturday,2020-11-02 15:00:00,97482506244,974825,200661577,203072129,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Folsom St , 22nd St",24077000,Mission,Mission,9,9,37.75569946358863,-122.4143876024905
2020-11-24 15:40:00,2020-11-24,15:40:00,2020,Tuesday,2020-11-27 04:18:00,98243906244,982439,206163713,202820745,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Grove St",26040000,Northern,Hayes valley,5,5,37.77655012153063,-122.4330285001136
2020-08-06 10:28:00,2020-08-06,10:28:00,2020,Thursday,2020-08-10 06:08:00,95146919057,951469,200478037,202230379,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"34th Ave , Clement St , Legion Of Honor Dr",27859000,Richmond,Lincoln park,1,1,37.78157729391555,-122.49451975275728
2020-09-26 02:10:00,2020-09-26,02:10:00,2020,Saturday,2020-09-26 10:05:00,96458428160,964584,200580052,202701847,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Filbert St , Pierce St",26684000,Northern,Marina,2,2,37.79760255436155,-122.43896794440204
2020-06-13 12:00:00,2020-06-13,12:00:00,2020,Saturday,2020-08-30 11:26:00,95720774000,957207,200521595,202431034,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Geneva Ave , Mission St",21486000,Ingleside,Excelsior,11,11,37.716459544514585,-122.44101956350757
2020-08-04 17:58:00,2020-08-04,17:58:00,2020,Tuesday,2020-08-04 17:58:00,94993215155,949932,200461399,202150127,IS,Initial Supplement,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Cite or Arrest Adult,"Santa Barbara Ave , Head St",33443000,Taraval,Outer mission,11,11,37.70916184592892,-122.46433856617756
2020-06-20 02:19:00,2020-06-20,02:19:00,2020,Saturday,2020-06-20 02:25:00,93715605081,937156,200370342,201720234,IS,Initial Supplement,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Scott St , Jackson St",26853000,Northern,Pacific heights,2,2,37.79184294688731,-122.4394876446193
2020-11-01 18:30:00,2020-11-01,18:30:00,2020,Sunday,2020-11-02 22:59:00,97534706244,975347,200659986,202820745,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"The Embarcadero , Beach St , Grant Ave",25475000,Central,North beach,3,3,37.80811075299725,-122.40905049651286
2020-09-19 21:00:00,2020-09-19,21:00:00,2020,Saturday,2020-09-21 21:59:00,96335805073,963358,200570229,202651404,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Townsend St , 08th St",23871000,Southern,Mission bay,6,10,37.77006286540143,-122.40387770175326
2021-01-05 21:39:00,2021-01-05,21:39:00,2021,Tuesday,2021-01-05 21:45:00,99331764085,993317,210010641,210053182,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Howard St , 07th St",24265000,Southern,South of market,6,6,37.777977086075,-122.40938700711664
2020-11-30 07:00:00,2020-11-30,07:00:00,2020,Monday,2020-11-30 17:24:00,98292061030,982920,200722787,203352268,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2020-11-13 00:00:00,2020-11-13,00:00:00,2020,Friday,2020-11-18 06:00:00,97935510149,979355,200686644,203182418,IS,Initial Supplement,True,10149,Forgery And Counterfeiting,Forgery And Counterfeiting,Counterfeit Money or Coins,Unfounded,"Folsom St , 13th St",24349000,Southern,Mission,6,6,37.76959115943066,-122.41557701614047
2020-12-03 00:30:00,2020-12-03,00:30:00,2020,Thursday,2020-12-03 06:39:00,98364305041,983643,200728111,203380381,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"23rd Ave , Anza St",27535000,Richmond,Outer richmond,1,1,37.77826288435696,-122.48245296152538
2020-05-18 13:35:00,2020-05-18,13:35:00,2020,Monday,2020-05-18 13:35:00,92793471012,927934,200302408,201391725,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Gough St , Mcallister St",25941000,Northern,Western addition,5,5,37.77967358513161,-122.4235413079694
2020-11-29 13:36:00,2020-11-29,13:36:00,2020,Sunday,2020-11-29 13:36:00,98253468000,982534,200720082,203341367,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Rhode Island St , 26th St",23695000,Bayview,Bayview hunters point,10,10,37.7506318835594,-122.40123195636716
2020-05-17 04:16:00,2020-05-17,04:16:00,2020,Sunday,2020-05-17 04:16:00,92757207041,927572,200283422,201380357,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Falmouth St , Folsom St",23936000,Southern,South of market,6,6,37.77944033373502,-122.40443125222772
2020-08-17 19:50:00,2020-08-17,19:50:00,2020,Monday,2020-08-17 20:14:00,95373028160,953730,200495768,202303113,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Font Blvd , Chumasero Dr",33479000,Taraval,Lakeshore,7,7,37.71501138834774,-122.47299095912123
2021-01-09 03:00:00,2021-01-09,03:00:00,2021,Saturday,2021-01-09 03:09:00,99430964085,994309,210018297,210090284,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Rockland St , Larkin St",25559000,Central,Russian hill,3,3,37.7986930493189,-122.42063320186512
2020-08-20 11:00:00,2020-08-20,11:00:00,2020,Thursday,2020-08-31 12:27:00,95747306304,957473,200523858,202441575,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"South Van Ness Ave , 16th St",24142000,Mission,Mission,9,9,37.765183133520345,-122.41748659732669
2020-05-16 08:41:00,2020-05-16,08:41:00,2020,Saturday,2020-05-16 08:41:00,92739564085,927395,200297934,201370741,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Williams Ave , Neptune St",20537000,Bayview,Bayview hunters point,10,10,37.72990988256753,-122.39717687851248
2020-12-02 02:00:00,2020-12-02,02:00:00,2020,Wednesday,2020-12-02 08:42:00,98396006244,983960,206166494,202820745,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Sacramento St",26537000,Northern,Pacific heights,2,2,37.79108130313807,-122.42416146296824
2020-12-08 13:18:00,2020-12-08,13:18:00,2020,Tuesday,2020-12-08 13:35:00,98520019057,985200,200740228,203431580,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Ofarrell St , Larkin St",25152000,Tenderloin,Tenderloin,5,6,37.78516721373892,-122.4179014113026
2020-05-25 16:20:00,2020-05-25,16:20:00,2020,Monday,2020-05-25 16:20:00,92998762071,929987,200317065,201462460,II,Initial,True,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,"Broderick St , Francisco St",27002000,Northern,Marina,2,2,37.80069573352501,-122.444704269849
2020-07-26 18:00:00,2020-07-26,18:00:00,2020,Sunday,2020-07-28 10:02:00,94893906244,948939,206114772,202820745,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , 09th Ave",27289000,Richmond,Inner richmond,1,1,37.78087971382918,-122.46748765384258
2020-09-05 01:08:00,2020-09-05,01:08:00,2020,Saturday,2020-09-05 01:08:00,95884204014,958842,200534281,202490097,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Page St , 12th St , Market St",30749000,Southern,Mission,6,6,37.77435867382556,-122.42025428037208
2020-05-05 02:30:00,2020-05-05,02:30:00,2020,Tuesday,2020-05-05 18:04:00,93008306224,930083,206084943,202820745,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Clay St , Gough St",26543000,Northern,Pacific heights,2,2,37.79175692085105,-122.42598016109676
2020-05-16 00:00:00,2020-05-16,00:00:00,2020,Saturday,2020-06-03 15:36:00,93451905073,934519,200336184,202820745,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Bush St , Buchahyde St , Turk St St",26531000,Northern,Pacific heights,5,5,37.78744082436487,-122.43016838316078
2020-12-18 14:30:00,2020-12-18,14:30:00,2020,Friday,2020-12-18 14:30:00,98831006364,988310,200744850,202820745,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Geneva Ave , Santos St",20421000,Ingleside,Tenderloin,6,10,37.70831126504184,-122.42008306742426
