incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-11-01 06:29:00,2022-11-01,06:29:00,2022,Tuesday,2022-11-01 06:29:00,121019926141,1210199,220751001,223050471,II,Initial,True,26141,Other Miscellaneous,Kidnapping,Kidnapping (Adult victim),Open or Active,"Arleta Ave , Bay Shore Blvd , San Bruno Ave",20298000,Ingleside,Visitacion valley,10,10,37.712181091308594,-122.40245819091795
2018-07-24 08:30:00,2018-07-24,08:30:00,2018,Tuesday,2018-07-24 21:07:00,69466171013,694661,180551852,182053662,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Kensington Way , Miraloma Dr , Portola Dr",22828000,Taraval,West of twin peaks,7,7,37.740535736083984,-122.45890808105467
2022-12-15 19:20:00,2022-12-15,19:20:00,2022,Thursday,2022-12-16 12:07:00,122536206244,1225362,226244008,182161141,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Steiner St",26595000,Northern,Western addition,5,5,37.783084869384766,-122.4343490600586
2023-01-21 10:00:00,2023-01-21,10:00:00,2023,Saturday,2023-01-21 10:08:00,123678504013,1236785,230048406,230210906,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Pacific Ave , Polk St",25316000,Northern,Russian hill,3,3,37.79502868652344,-122.4215850830078
2018-08-21 19:42:00,2018-08-21,19:42:00,2018,Tuesday,2018-08-21 19:42:00,70563071012,705630,160052074,182333580,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Cite or Arrest Adult,"Cambridge St , Stoneybrook Ave , Trumbull St",21007000,Ingleside,Excelsior,11,11,37.731082916259766,-122.4217529296875
2023-03-25 02:02:00,2023-03-25,02:02:00,2023,Saturday,2023-03-25 02:07:00,125771106234,1257711,230208042,230840202,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Madison St , Valmar Ter",21654000,Ingleside,Excelsior,11,9,37.72727584838867,-122.4231185913086
2018-08-23 18:30:00,2018-08-23,18:30:00,2018,Thursday,2018-08-23 18:53:00,70637604144,706376,180636175,182353390,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,"Lakeview Ave , San Jose Ave",21575000,Taraval,Oceanview/merced/ingleside,11,11,37.71616744995117,-122.45037841796876
2018-05-28 15:30:00,2018-05-28,15:30:00,2018,Monday,2018-05-29 18:00:00,67467406244,674674,186122518,182161141,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Dashiell Hammett St , Pine St",24981000,Central,Nob hill,3,3,37.79120635986328,-122.4080581665039
2018-07-31 14:58:00,2018-07-31,14:58:00,2018,Tuesday,2018-07-31 15:00:00,69745864085,697458,180570250,182122320,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"College Ave , Crescent Ave , Mission St",21820000,Ingleside,Bernal heights,8,8,37.73537063598633,-122.4247055053711
2018-07-21 11:30:00,2018-07-21,11:30:00,2018,Saturday,2018-07-21 11:57:00,69357851040,693578,180542243,182021459,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Broadway , Normandie Ter",30820000,Northern,Pacific heights,2,2,37.79354476928711,-122.440673828125
2018-05-10 05:00:00,2018-05-10,05:00:00,2018,Thursday,2018-05-10 05:40:00,66659564085,666595,180347372,181300369,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Green St , Jones St",25271000,Central,Russian hill,3,3,37.79867935180664,-122.4155731201172
2018-06-24 11:39:00,2018-06-24,11:39:00,2018,Sunday,2018-06-24 11:39:00,68293564020,682935,180467851,181751389,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2018-03-11 01:49:00,2018-03-11,01:49:00,2018,Sunday,2018-03-11 01:49:00,64454764020,644547,180185467,180700218,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"19th Ave , Taraval St",23183000,Taraval,Sunset/parkside,7,4,37.7430534362793,-122.47564697265624
2023-03-10 00:20:00,2023-03-10,00:20:00,2023,Friday,2023-03-10 12:57:00,125279306244,1252793,236044569,182161141,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Stanyan St",26446000,Park,Golden gate park,1,1,37.77289581298828,-122.45428466796876
2018-08-30 13:00:00,2018-08-30,13:00:00,2018,Thursday,2018-09-08 14:57:00,71238006372,712380,186204774,182161141,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"31st Ave , Noriega St",27676000,Taraval,Sunset/parkside,4,4,37.7536735534668,-122.48932647705078
2022-10-24 16:40:00,2022-10-24,16:40:00,2022,Monday,2022-10-24 16:43:00,120781012080,1207810,220732653,222972433,IS,Initial Supplement,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"Ellis St , Fillmore St",26586000,Northern,Western addition,5,5,37.7823486328125,-122.4325180053711
2018-12-17 11:30:00,2018-12-17,11:30:00,2018,Monday,2018-12-17 12:50:00,74904406126,749044,180948362,183511966,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"19th St , Linda St",25672000,Mission,Mission,9,8,37.760013580322266,-122.42288208007812
