incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-05-14 08:12:00,2024-05-14,08:12:00,2024,Tuesday,2024-05-14 08:12:00,139025865010,1390258,240302593,241350709,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"08th St , Branboardman Pl , Bryant St St",23872000,Southern,South of market,6,6,37.771297454833984,-122.40542602539062
2024-05-15 09:23:00,2024-05-15,09:23:00,2024,Wednesday,2024-05-15 09:28:00,139054865015,1390548,240305343,241360936,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2024-05-10 23:55:00,2024-05-10,23:55:00,2024,Friday,2024-05-10 23:55:00,139061326150,1390613,240295841,241313625,IS,Initial Supplement,True,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2024-05-13 23:00:00,2024-05-13,23:00:00,2024,Monday,2024-05-14 10:10:00,139027171013,1390271,240302800,241351092,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"14th St , Shotwell St",24339000,Mission,Mission,9,9,37.76847076416016,-122.41670989990234
2024-05-13 22:26:00,2024-05-13,22:26:00,2024,Monday,2024-05-13 22:26:00,139015662050,1390156,240302010,241343075,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Leavenworth St , Post St",25157000,Tenderloin,Tenderloin,3,3,37.78745269775391,-122.4149932861328
2024-05-13 18:37:00,2024-05-13,18:37:00,2024,Monday,2024-05-13 19:15:00,139014126080,1390141,240301749,241342839,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Castro St , Jersey St",25739000,Mission,Noe valley,8,8,37.75049591064453,-122.43400573730467
2024-05-14 15:58:00,2024-05-14,15:58:00,2024,Tuesday,2024-05-14 15:58:00,139040119095,1390401,240303905,241352305,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2024-05-14 19:04:00,2024-05-14,19:04:00,2024,Tuesday,2024-05-14 19:04:00,139042463010,1390424,240304511,241352906,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Ofarrell St , Shannon St",24944000,Tenderloin,Tenderloin,5,6,37.785892486572266,-122.41214752197266
2024-05-14 23:50:00,2024-05-14,23:50:00,2024,Tuesday,2024-05-14 23:50:00,139015319083,1390153,240302101,241343299,II,Initial,True,19083,Disorderly Conduct,Weapons Offense,Firearm Possession in School Zone,Cite or Arrest Adult,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2024-05-13 18:50:00,2024-05-13,18:50:00,2024,Monday,2024-05-13 19:00:00,139014306372,1390143,240301915,241343018,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"19th St , Capp St",24131000,Mission,Mission,9,9,37.76029968261719,-122.41812133789062
2024-04-20 17:30:00,2024-04-20,17:30:00,2024,Saturday,2024-05-08 15:30:00,139050106374,1390501,246062824,231252272,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Boardman Pl , Bryant St",24899500,Out of SF,Tenderloin,6,6,37.767064410195076,-122.42381751470315
2024-04-15 05:00:00,2024-04-15,05:00:00,2024,Monday,2024-05-14 16:17:00,139037571000,1390375,240303949,241352366,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Steiner St , Union St",26682000,Central,Marina,2,2,37.79687881469727,-122.43714141845705
2024-05-14 22:30:00,2024-05-14,22:30:00,2024,Tuesday,2024-05-14 22:48:00,139047164020,1390471,240304834,241353493,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"20th Ave , Lincoln Way",27377000,Taraval,Golden gate park,4,1,37.76539993286133,-122.47832489013672
2024-05-12 00:30:00,2024-05-12,00:30:00,2024,Sunday,2024-05-14 12:18:00,139030206154,1390302,240303234,241351561,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Folsom St , Juniper St",24244000,Southern,South of market,6,6,37.772342681884766,-122.41342163085938
2024-05-15 10:30:00,2024-05-15,10:30:00,2024,Wednesday,2024-05-15 10:35:00,139057665010,1390576,240305428,241361162,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"22nd St , Noe St",25747000,Mission,Noe valley,8,8,37.7546272277832,-122.4321746826172
2024-05-15 15:50:00,2024-05-15,15:50:00,2024,Wednesday,2024-05-15 17:19:00,139065506114,1390655,240306341,241362540,II,Initial,True,6114,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, >$950",Open or Active,"Eddy St , Powell St",50350000,Central,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2024-05-10 10:00:00,2024-05-10,10:00:00,2024,Friday,2024-05-15 18:59:00,139067961030,1390679,240306614,241362858,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2021-09-12 18:00:00,2021-09-12,18:00:00,2021,Sunday,2021-09-12 18:44:00,106987506244,1069875,216128127,231252272,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24899500,Park,Tenderloin,6,6,37.767064410195076,-122.42381751470315
2024-04-29 03:00:00,2024-04-29,03:00:00,2024,Monday,2024-05-13 01:21:00,139022106244,1390221,246062658,231252272,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24899500,Mission,Tenderloin,6,6,37.767064410195076,-122.42381751470315
2024-05-13 19:00:00,2024-05-13,19:00:00,2024,Monday,2024-05-14 10:21:00,139027407021,1390274,240302850,241351128,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Henry St , Sanchez St",25976000,Mission,Castro/upper market,8,8,37.76679611206055,-122.43111419677734
2024-05-15 15:40:00,2024-05-15,15:40:00,2024,Wednesday,2024-05-15 16:00:00,139062875030,1390628,220708438,231252272,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2024-05-10 20:00:00,2024-05-10,20:00:00,2024,Friday,2024-05-15 17:00:00,139070174000,1390701,240306078,241362175,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2024-05-13 21:17:00,2024-05-13,21:17:00,2024,Monday,2024-05-13 21:17:00,139013807060,1390138,240298306,241342774,IS,Initial Supplement,True,7060,nan,nan,"Vehicle, Seizure Order Service",Open or Active,"Hudson Ave , Mendell St",20215000,Bayview,Bayview hunters point,10,10,37.73898315429688,-122.38639831542967
2024-05-10 17:18:00,2024-05-10,17:18:00,2024,Friday,2024-05-12 22:18:00,139020006374,1390200,246062517,231252272,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"18th Ave , Lincoln Way",27373000,Taraval,Golden gate park,7,5,37.76549911499024,-122.47618865966795
2024-05-15 19:06:00,2024-05-15,19:06:00,2024,Wednesday,2024-05-15 19:06:00,139067012080,1390670,240306567,241362874,II,Initial,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2024-05-14 10:40:00,2024-05-14,10:40:00,2024,Tuesday,2024-05-14 10:40:00,139039675000,1390396,240259966,241351220,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.76470565795898,-122.41525268554688
2024-05-08 10:00:00,2024-05-08,10:00:00,2024,Wednesday,2024-05-14 10:04:00,139027071000,1390270,240302781,241351067,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"05th St , Clementina St",23939000,Tenderloin,South of market,6,6,37.78070068359375,-122.40392303466795
2024-05-13 21:00:00,2024-05-13,21:00:00,2024,Monday,2024-05-14 14:43:00,139040261030,1390402,240303682,241352024,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"03rd St , China Basin St",34157000,Southern,Mission bay,6,6,37.77199935913086,-122.38961029052734
2024-05-15 06:36:00,2024-05-15,06:36:00,2024,Wednesday,2024-05-15 06:42:00,139052404134,1390524,240305064,241360462,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Mason St , Water St",25472000,Central,North beach,3,3,37.80440902709961,-122.41336059570312
2021-09-11 14:00:00,2021-09-11,14:00:00,2021,Saturday,2021-09-11 16:00:00,106946606399,1069466,210588018,212542355,II,Initial,True,6399,nan,nan,"Cloned Cellular Phone, Use",Open or Active,"Chestnut St , Powell St",25455000,Central,North beach,3,3,37.80396270751953,-122.41158294677734
2024-05-12 22:00:00,2024-05-12,22:00:00,2024,Sunday,2024-05-14 13:15:00,139033571000,1390335,240303472,241351765,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"08th St , Ringold St",24267000,Tenderloin,South of market,6,6,37.77455139160156,-122.4095230102539
2024-05-09 10:30:00,2024-05-09,10:30:00,2024,Thursday,2024-05-14 10:50:00,139028071000,1390280,240302913,241351246,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Pacific Ave , Trenton St",25055000,Central,Chinatown,3,3,37.79660034179688,-122.40924835205078
2024-05-15 16:46:00,2024-05-15,16:46:00,2024,Wednesday,2024-05-15 16:47:00,139065716650,1390657,240306329,241362427,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Mission St , Russia Ave",21749000,Ingleside,Excelsior,11,11,37.72157669067383,-122.43714904785156
2024-05-14 17:00:00,2024-05-14,17:00:00,2024,Tuesday,2024-05-15 07:44:00,139051807021,1390518,240305111,241360596,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Euclid Ave , Spruce St",26929000,Richmond,Presidio heights,2,2,37.78405380249024,-122.45365142822266
2024-05-14 19:04:00,2024-05-14,19:04:00,2024,Tuesday,2024-05-14 19:04:00,139042464085,1390424,240304511,241352906,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Ofarrell St , Shannon St",24944000,Tenderloin,Tenderloin,5,6,37.785892486572266,-122.41214752197266
2024-05-14 18:40:00,2024-05-14,18:40:00,2024,Tuesday,2024-05-14 21:16:00,139045904134,1390459,240304721,241353274,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Gough St , Stevenson St",24407000,Southern,Mission,6,6,37.77264022827149,-122.42144012451172
2024-05-15 19:00:00,2024-05-15,19:00:00,2024,Wednesday,2024-05-15 19:24:00,139068217020,1390682,240306620,241362929,II,Initial,True,17020,Liquor Laws,Liquor Law Violation,"Alcohol, License Required To Sell",Cite or Arrest Adult,"03rd St , King St",23799000,Southern,Mission bay,6,6,37.77812576293945,-122.39183807373048
2024-05-14 14:46:00,2024-05-14,14:46:00,2024,Tuesday,2024-05-14 14:54:00,139037206240,1390372,240303739,241352080,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541732788086,-122.43448638916016
2024-05-13 14:15:00,2024-05-13,14:15:00,2024,Monday,2024-05-13 16:38:00,139021506244,1390215,246062705,231252272,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"30th Ave , John F Kennedy Dr",27524000,Richmond,Golden gate park,4,1,37.77089309692383,-122.48980712890624
2024-05-14 13:45:00,2024-05-14,13:45:00,2024,Tuesday,2024-05-14 14:09:00,139035606310,1390356,240303610,241351939,II,Initial,True,6310,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, Att.",Open or Active,"Market St , Mcallister St",30740000,Tenderloin,Tenderloin,6,6,37.78117752075195,-122.41169738769533
2021-12-26 02:45:00,2021-12-26,02:45:00,2021,Sunday,2021-12-26 03:03:00,139023875030,1390238,210852697,213600203,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"Cayuga Ave , Danton St",21786000,Ingleside,Outer mission,11,8,37.73078155517578,-122.43222045898438
