incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-01-08 14:30:00,2020-01-08,14:30:00,2020,Wednesday,2020-01-08 19:24:00,88959306153,889593,200019948,200083605,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"02nd St , Market St",30734000,Central,Fitenderloincial district/south beach,6,3,37.789264321511176,-122.4013754923669
2019-07-12 19:30:00,2019-07-12,19:30:00,2019,Friday,2019-07-13 16:38:00,82215628150,822156,190507776,191942789,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"15th St , Market St",25880000,Mission,Castro/upper market,8,8,37.766013730057786,-122.43082439591676
2020-01-02 15:21:00,2020-01-02,15:21:00,2020,Thursday,2020-01-08 21:08:00,89008809164,890088,200015623,200132851,IS,Coplogic Supplement,True,9164,Fraud,Fraud,"Access Card Information, Theft of",Open or Active,"Van Ness Ave , Bay St",26705000,Northern,Russian hill,2,2,37.80414584445359,-122.42510952213698
2020-06-23 00:00:00,2020-06-23,00:00:00,2020,Tuesday,2020-06-23 00:00:00,93763104013,937631,200372310,201730974,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2019-10-29 12:41:00,2019-10-29,12:41:00,2019,Tuesday,2019-10-30 20:35:00,86458528135,864585,190822289,193033714,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Bitting Ave , Kalmanovitz St",34005000,Bayview,Bayview hunters point,10,10,37.726563849251136,-122.39754784804468
2021-01-23 21:02:00,2021-01-23,21:02:00,2021,Saturday,2021-01-23 21:26:00,99886307051,998863,210052803,210232900,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Bradford St , Cortland Ave",21037000,Ingleside,Bernal heights,9,9,37.73971939086914,-122.40949249267578
2019-11-04 14:00:00,2019-11-04,14:00:00,2019,Monday,2020-04-07 13:34:00,91795509150,917955,190845861,200132851,IS,Initial Supplement,True,9150,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, Blank or Forged, Fraudulent Possession",Open or Active,"Folsom St , 11th St",24238000,Southern,Mission,6,6,37.771863705465925,-122.41402670798055
2019-08-02 14:41:00,2019-08-02,14:41:00,2019,Friday,2019-08-30 14:01:00,84107406372,841074,196180409,200132851,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Jones St , Colin Pl",24963000,Central,Tenderloin,3,3,37.78738363279434,-122.41329483164614
2019-08-31 19:00:00,2019-08-31,19:00:00,2019,Saturday,2019-09-03 21:49:00,84257106244,842571,196184213,200132851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"24th St , Sanchez St",25649000,Mission,Noe valley,8,8,37.751570853078725,-122.42965871075012
2019-12-16 08:15:00,2019-12-16,08:15:00,2019,Monday,2019-12-17 18:25:00,88246106374,882461,196271581,200132851,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fitenderloincial district/south beach,6,6,37.78764184761752,-122.40343080114776
2019-10-26 17:02:00,2019-10-26,17:02:00,2019,Saturday,2019-10-26 17:19:00,86305863010,863058,190809986,192993134,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Valencia St , 16th St",24183000,Mission,Mission,9,8,37.76491737717617,-122.42188644715362
2020-12-06 20:00:00,2020-12-06,20:00:00,2020,Sunday,2020-12-07 09:05:00,98505106244,985051,206168058,200132851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Green St , Laguna St",26580000,Northern,Marina,2,2,37.79678326025175,-122.43037057110443
2020-10-16 15:00:00,2020-10-16,15:00:00,2020,Friday,2020-10-18 19:00:00,97059164070,970591,200629371,202922786,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Judah St , 11th Ave",27160000,Park,Inner sunset,7,5,37.76208111190685,-122.4683210063538
2020-10-17 10:16:00,2020-10-17,10:16:00,2020,Saturday,2020-10-17 10:16:00,97026107041,970261,200622030,202910887,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Mason St , Nob Hill Pl",25070000,Ingleside,Nob hill,3,3,37.79153086852616,-122.41075554756274
2019-07-21 12:56:00,2019-07-21,12:56:00,2019,Sunday,2019-07-21 14:08:00,82522906244,825229,190528261,192021955,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Felton St , San Bruno Ave",28173000,Bayview,Portola,9,9,37.73003719466246,-122.40459261785216
2019-08-24 15:30:00,2019-08-24,15:30:00,2019,Saturday,2019-08-24 17:12:00,83930406244,839304,196176414,200132851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"19th St , Guerrero St",25676000,Mission,Mission,9,8,37.75996737508222,-122.42364130874256
2019-12-19 17:35:00,2019-12-19,17:35:00,2019,Thursday,2019-12-22 17:31:00,88367206244,883672,190953185,193533067,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valencia St , 22nd St",24115000,Mission,Mission,9,8,37.75529478092247,-122.42096409369464
2019-11-02 15:25:00,2019-11-02,15:25:00,2019,Saturday,2019-11-02 15:52:00,86559306363,865593,190829718,193062446,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"07th St , Branellis St , Taylor St St",23856000,Southern,South of market,6,6,37.773051100635065,-122.40320508205971
2019-08-09 04:02:00,2019-08-09,04:02:00,2019,Friday,2019-08-09 04:08:00,83243664085,832436,190582148,192210352,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.7602353540718,-122.41920604493744
2020-01-17 20:00:00,2020-01-17,20:00:00,2020,Friday,2020-01-18 16:18:00,89458106372,894581,206016219,200132851,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hayes St , Polk St",24436000,Northern,Tenderloin,6,6,37.77751171020645,-122.41804316781624
2019-09-20 10:18:00,2019-09-20,10:18:00,2019,Friday,2019-09-20 11:03:00,84886106302,848861,190703833,192631330,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"California St , Sansome St",24685000,Central,Fitenderloincial district/south beach,3,3,37.793060300029126,-122.40112634282396
2019-06-24 21:55:00,2019-06-24,21:55:00,2019,Monday,2019-06-24 21:59:00,81535106152,815351,190457717,191753773,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"Polk St , Jackson St",25304000,Northern,Russian hill,3,3,37.79414397920346,-122.42140435740022
2020-07-05 02:39:00,2020-07-05,02:39:00,2020,Sunday,2020-07-05 16:06:00,94115906243,941159,200402199,201871951,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Grant Ave , Lombard St",25382000,Central,North beach,3,3,37.80343257575101,-122.40814596869753
2019-09-09 11:30:00,2019-09-09,11:30:00,2019,Monday,2019-09-09 13:17:00,84498506244,844985,196188776,200132851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Lombard St",26751000,Northern,Marina,2,2,37.7998429520262,-122.43604617512676
2020-01-23 15:00:00,2020-01-23,15:00:00,2020,Thursday,2020-01-26 21:19:00,89609306223,896093,200065474,200263414,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Scott St , Duboce Ave",26006000,Park,Castro/upper market,8,8,37.769113796781085,-122.4348931935365
2020-03-15 09:02:00,2020-03-15,09:02:00,2020,Sunday,2020-03-15 09:05:00,91302163010,913021,200189858,200750722,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"16th St , Dolores St",25706000,Mission,Mission,8,8,37.76464568715584,-122.42638170958058
2019-10-23 22:30:00,2019-10-23,22:30:00,2019,Wednesday,2019-10-24 09:45:00,86211107021,862111,190802532,192971279,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"44th Ave , Wawona St",23449000,Taraval,Sunset/parkside,4,4,37.73627632386879,-122.50208403230091
2019-10-30 05:00:00,2019-10-30,05:00:00,2019,Wednesday,2019-10-30 05:26:00,86656628080,866566,190819991,193030386,II,Initial,True,28080,Malicious Mischief,Other,"Fire Alarm, False",Cite or Arrest Adult,"Hill Point Ave , Parnassus Ave",26310000,Park,Inner sunset,8,5,37.76407006891491,-122.45578106672758
2019-07-12 09:00:00,2019-07-12,09:00:00,2019,Friday,2019-07-13 10:05:00,82204306304,822043,190506693,191941304,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Mission St , Anthony St",24603000,Southern,Fitenderloincial district/south beach,6,6,37.788354169427535,-122.39935849223173
2020-08-19 12:00:00,2020-08-19,12:00:00,2020,Wednesday,2020-08-25 17:11:00,95596309024,955963,200512237,202382433,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Herellis St , Taylor Stdez Ave , Laguna Honda Blvd",22844000,Park,West of twin peaks,7,7,37.74480758367075,-122.4568479527302
