incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-04-27 18:30:00,2021-04-27,18:30:00,2021,Tuesday,2021-05-01 18:20:00,102712806244,1027128,216048503,212480321,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Laguna St",26514000,Northern,Western addition,2,5,37.78495407104492,-122.42798614501952
2021-06-10 22:00:00,2021-06-10,22:00:00,2021,Thursday,2021-07-13 10:51:00,105030505073,1050305,210364517,212480321,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"John Muir Dr , Skyline Blvd",23323000,Taraval,Lakeshore,7,7,37.71895599365234,-122.5002212524414
2021-05-08 14:45:00,2021-05-08,14:45:00,2021,Saturday,2021-05-08 15:35:00,102856406244,1028564,216050655,212480321,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Geary Blvd",26590000,Northern,Western addition,5,5,37.78435516357422,-122.43291473388672
2021-05-26 15:45:00,2021-05-26,15:45:00,2021,Wednesday,2021-05-26 16:25:00,103411406244,1034114,210324975,211462571,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Leavenworth St",25597000,Central,Russian hill,3,3,37.806861877441406,-122.41890716552734
2021-05-28 16:00:00,2021-05-28,16:00:00,2021,Friday,2021-06-04 15:51:00,103697407025,1036974,210346769,211552250,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"16th St , Castro St",25807000,Park,Castro/upper market,8,8,37.764102935791016,-122.43531799316406
2021-06-18 10:00:00,2021-06-18,10:00:00,2021,Friday,2021-06-18 11:00:00,104164606244,1041646,216075885,212480321,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"09th Ave , Lincoln Way",27156000,Richmond,Inner sunset,7,5,37.765926361083984,-122.46644592285156
2021-10-13 14:30:00,2021-10-13,14:30:00,2021,Wednesday,2021-10-17 13:08:00,108168572000,1081685,210669458,212861262,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2021-05-08 16:00:00,2021-05-08,16:00:00,2021,Saturday,2021-05-09 17:29:00,102984406244,1029844,216053392,212480321,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Magnolia St",26739000,Northern,Marina,2,2,37.80098342895508,-122.43122100830078
2021-09-07 12:00:00,2021-09-07,12:00:00,2021,Tuesday,2021-09-11 15:44:00,106949328160,1069493,210587963,212541517,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Ashbury Ter , Upper Ter",26209000,Park,Castro/upper market,8,8,37.76459884643555,-122.44403839111328
2021-03-17 20:00:00,2021-03-17,20:00:00,2021,Wednesday,2021-03-17 20:00:00,101409727130,1014097,210163579,210731659,IS,Initial Supplement,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2021-07-03 17:09:00,2021-07-03,17:09:00,2021,Saturday,2021-07-03 18:27:00,104632206242,1046322,210418283,211842663,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Hagiwara Tea Garden Dr , Music Concourse Access Rd",32854000,Park,Golden gate park,7,1,37.77017211914063,-122.46929168701172
2021-07-29 19:46:00,2021-07-29,19:46:00,2021,Thursday,2021-07-29 19:46:00,105506627175,1055066,210481064,212102940,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Bush St , Van Ness Ave",25223000,Northern,Nob hill,3,2,37.78849029541016,-122.42195129394533
2021-04-04 15:55:00,2021-04-04,15:55:00,2021,Sunday,2021-04-04 15:57:00,101892007041,1018920,210208777,210941083,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Green St , Webster St",26661000,Northern,Marina,2,2,37.79636764526367,-122.43365478515624
2021-08-07 20:54:00,2021-08-07,20:54:00,2021,Saturday,2021-08-07 20:54:00,105806604134,1058066,210502137,212193064,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"18th St , Mission St",24149000,Mission,Mission,9,9,37.761837005615234,-122.41935729980467
2021-09-12 00:30:00,2021-09-12,00:30:00,2021,Sunday,2021-09-12 11:31:00,106972528160,1069725,210589486,212551336,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Greenwich St , Laguna St",26731000,Northern,Marina,2,2,37.79957962036133,-122.43093872070312
2021-07-17 14:30:00,2021-07-17,14:30:00,2021,Saturday,2021-07-17 14:38:00,105146119057,1051461,210452162,211981814,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Ingalls St , Palou Ave",20136000,Bayview,Bayview hunters point,10,10,37.729736328125,-122.38343048095705
2021-03-08 09:10:00,2021-03-08,09:10:00,2021,Monday,2021-03-08 09:35:00,101400807041,1014008,200767705,212480321,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"23rd St , Pennsylvania Ave",23621000,Out of SF,Potrero hill,10,10,37.75509643554688,-122.39288330078124
2021-06-13 11:00:00,2021-06-13,11:00:00,2021,Sunday,2021-06-13 11:58:00,104020527195,1040205,210367630,211641161,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"06th St , Howard St",23946000,Southern,South of market,6,6,37.77973937988281,-122.40715789794922
2021-07-09 12:00:00,2021-07-09,12:00:00,2021,Friday,2021-07-09 18:16:00,104890264020,1048902,210433247,211902568,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"03rd Ave , Anza St",27236000,Richmond,Inner richmond,1,1,37.77923583984375,-122.46092987060548
