incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-04-06 00:30:00,2024-04-06,00:30:00,2024,Saturday,2024-04-09 17:13:00,138087204134,1380872,240223682,241002046,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Golden Gate Ave , Kittredge Ter",26459000,Park,Lone mountain/usf,1,1,37.77720642089844,-122.45045471191406
2024-04-08 23:42:00,2024-04-08,23:42:00,2024,Monday,2024-04-08 23:42:00,138064107041,1380641,240222060,240993135,II,Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Van Ness Ave , Bay St",26705000,Central,Russian hill,2,2,37.80414581298828,-122.42510986328124
2024-04-09 10:00:00,2024-04-09,10:00:00,2024,Tuesday,2024-04-09 15:22:00,138081506374,1380815,240223369,241002043,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Steuart St , Howard St",24548000,Southern,Fitenderloincial district/south beach,6,6,37.79200744628906,-122.3916473388672
2024-04-08 22:39:00,2024-04-08,22:39:00,2024,Monday,2024-04-09 08:06:00,138077927195,1380779,240222311,241000563,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2024-04-09 09:25:00,2024-04-09,09:25:00,2024,Tuesday,2024-04-09 09:41:00,138080651040,1380806,240222480,241000802,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Mansell St , Somerset St",20596000,Ingleside,Portola,9,9,37.72050857543945,-122.4050064086914
2024-03-20 03:00:00,2024-03-20,03:00:00,2024,Wednesday,2024-04-07 21:51:00,138067706244,1380677,246047763,241021854,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Austin St",30075000,Northern,Western addition,3,2,37.788944244384766,-122.4221420288086
2024-04-08 19:04:00,2024-04-08,19:04:00,2024,Monday,2024-04-08 19:04:00,138062764085,1380627,240221727,240992531,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Post St , Leavenworth St",25157000,Central,Tenderloin,3,3,37.78745269775391,-122.4149932861328
2024-04-09 13:51:00,2024-04-09,13:51:00,2024,Tuesday,2024-04-09 13:51:00,138078503074,1380785,240223115,241001751,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Mistral St , Harrison St",24037000,Mission,Mission,9,9,37.76006317138672,-122.41261291503906
2024-04-09 16:08:00,2024-04-09,16:08:00,2024,Tuesday,2024-04-09 16:08:00,138082872000,1380828,240223444,241002187,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2024-04-08 15:00:00,2024-04-08,15:00:00,2024,Monday,2024-04-09 10:40:00,138072671012,1380726,240213417,240953109,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2024-04-09 00:30:00,2024-04-09,00:30:00,2024,Tuesday,2024-04-09 00:30:00,138064907041,1380649,240222060,240993135,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Exceptional Adult,"Van Ness Ave , Bay St",26705000,Central,Russian hill,2,2,37.80414581298828,-122.42510986328124
2024-04-09 12:20:00,2024-04-09,12:20:00,2024,Tuesday,2024-04-09 12:20:00,138075916622,1380759,240179938,241021854,IS,Initial Supplement,True,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2024-04-09 12:20:00,2024-04-09,12:20:00,2024,Tuesday,2024-04-09 12:20:00,138075916652,1380759,240179938,241021854,IS,Initial Supplement,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2024-04-09 08:30:00,2024-04-09,08:30:00,2024,Tuesday,2024-04-09 18:04:00,138085875000,1380858,240223751,241002597,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Elizabeth St , Hoffman Ave",26084000,Mission,Noe valley,8,8,37.7516975402832,-122.4406967163086
2024-04-09 17:49:00,2024-04-09,17:49:00,2024,Tuesday,2024-04-09 17:49:00,138084903074,1380849,240184169,241002538,IS,Initial Supplement,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Cite or Arrest Adult,"Mission St , Onondaga Ave",21751000,Ingleside,Excelsior,11,11,37.72116470336914,-122.43746185302734
2024-04-08 14:00:00,2024-04-08,14:00:00,2024,Monday,2024-04-08 14:00:00,138051216220,1380512,240193079,241021854,IS,Initial Supplement,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Polk St , Eddy St",25176000,Tenderloin,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2024-04-09 18:22:00,2024-04-09,18:22:00,2024,Tuesday,2024-04-09 18:22:00,138086403472,1380864,240223767,241002653,II,Initial,True,3472,Robbery,Robbery - Other,"Robbery, Att., W/ Knife",Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.780574798583984,-122.42025756835938
2024-04-09 17:55:00,2024-04-09,17:55:00,2024,Tuesday,2024-04-09 18:05:00,138088964085,1380889,240223808,241002580,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Alameda St , Rhode Island St",23861000,Southern,Mission bay,6,10,37.768646240234375,-122.40292358398438
2024-04-08 22:18:00,2024-04-08,22:18:00,2024,Monday,2024-04-08 22:26:00,138062661030,1380626,240221959,240992973,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Clay St , Leavenworth St",25249000,Central,Nob hill,3,3,37.79301452636719,-122.4161148071289
2024-04-08 17:08:00,2024-04-08,17:08:00,2024,Monday,2024-04-08 17:08:00,138063507041,1380635,240179790,241021854,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"United Nations Plz , Leavenworth St",24934000,Out of SF,Tenderloin,6,6,37.76754360988509,-122.42380516201843
2024-04-09 10:30:00,2024-04-09,10:30:00,2024,Tuesday,2024-04-09 11:00:00,138078171000,1380781,240223121,241001799,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Pinto Ave , Arballo Dr",23104000,Taraval,Lakeshore,7,7,37.72045135498047,-122.48301696777344
2018-03-09 19:30:00,2018-03-09,19:30:00,2018,Friday,2018-03-10 09:27:00,64456528150,644565,186056729,241021854,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"United Nations Plz , Leavenworth St",24934000,Southern,Tenderloin,6,6,37.76754360988509,-122.42380516201843
2024-04-09 19:00:00,2024-04-09,19:00:00,2024,Tuesday,2024-04-09 22:07:00,138089507021,1380895,240224135,241003195,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Lane St , Oakdale Ave",20209000,Bayview,Bayview hunters point,10,10,37.73353576660156,-122.38848114013672
2024-04-09 12:07:00,2024-04-09,12:07:00,2024,Tuesday,2024-04-09 12:07:00,138076116652,1380761,240222850,241001400,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505279541016,-122.41967010498048
2024-04-09 09:00:00,2024-04-09,09:00:00,2024,Tuesday,2024-04-09 13:54:00,138078671011,1380786,240223074,241001764,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Jones St , California St",25091000,Central,Nob hill,3,3,37.79141616821289,-122.4141082763672
2024-04-08 18:09:00,2024-04-08,18:09:00,2024,Monday,2024-04-08 18:09:00,138063063010,1380630,240221545,240992394,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Minna St , 09th St",24312000,Southern,South of market,6,6,37.77579879760742,-122.41417694091795
2024-04-09 14:30:00,2024-04-09,14:30:00,2024,Tuesday,2024-04-09 17:20:00,138084106316,1380841,240223632,241002450,II,Initial,True,6316,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, <$50, no serial number",Open or Active,"Mendell St , Cargo Way",33105000,Central,Bayview hunters point,10,10,37.7438850402832,-122.38311767578124
2023-11-19 12:14:00,2023-11-19,12:14:00,2023,Sunday,2023-11-21 17:22:00,138079006363,1380790,236239964,241021854,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Spear St , Folsom St",23607000,Southern,Fitenderloincial district/south beach,6,6,37.790069580078125,-122.3909683227539
2024-04-09 09:55:00,2024-04-09,09:55:00,2024,Tuesday,2024-04-09 10:20:00,138073006373,1380730,240222515,241000991,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Avenue N , 04th Ti St",34051000,Southern,Treasure island,6,6,37.82357406616211,-122.36373901367188
2024-04-09 12:00:00,2024-04-09,12:00:00,2024,Tuesday,2024-04-09 18:16:00,138087164070,1380871,240223739,241002637,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2024-04-09 10:55:00,2024-04-09,10:55:00,2024,Tuesday,2024-04-09 11:06:00,138075006361,1380750,240222690,241001152,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2024-03-20 15:00:00,2024-03-20,15:00:00,2024,Wednesday,2024-04-07 10:28:00,138067671000,1380676,246047713,241021854,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fillmore St , Washington St",26649000,Northern,Pacific heights,2,2,37.79159164428711,-122.43437957763672
2024-04-09 09:30:00,2024-04-09,09:30:00,2024,Tuesday,2024-04-09 11:56:00,138081205041,1380812,240222800,241000847,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Joost Ave , Baden St",22141000,Ingleside,West of twin peaks,8,8,37.73236846923828,-122.43975067138672
2024-04-08 08:00:00,2024-04-08,08:00:00,2024,Monday,2024-04-08 11:44:00,138056806244,1380568,240220581,240991192,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.7835693359375,-122.41927337646484
2024-04-04 13:20:00,2024-04-04,13:20:00,2024,Thursday,2024-04-09 12:55:00,138075804134,1380758,240222907,241001566,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2024-04-09 12:20:00,2024-04-09,12:20:00,2024,Tuesday,2024-04-09 12:20:00,138075916664,1380759,240179938,241021854,IS,Initial Supplement,True,16664,Drug Offense,Drug Violation,"Controlled Substance, Sale",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2024-04-03 02:00:00,2024-04-03,02:00:00,2024,Wednesday,2024-04-04 02:18:00,138066309320,1380663,246047779,241021854,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Fitzgerald Ave , Hawes St",20107000,Bayview,Bayview hunters point,10,10,37.71992874145508,-122.38945770263672
2024-04-09 11:48:00,2024-04-09,11:48:00,2024,Tuesday,2024-04-09 12:18:00,138075703013,1380757,240222775,241001434,II,Initial,True,3013,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Other Weapon",Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-04-09 19:44:00,2024-04-09,19:44:00,2024,Tuesday,2024-04-09 19:47:00,138088428160,1380884,240223911,241002882,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Gaven St , San Bruno Ave",21011000,Bayview,Portola,9,9,37.73401641845703,-122.4065170288086
2024-04-09 16:00:00,2024-04-09,16:00:00,2024,Tuesday,2024-04-09 16:00:00,138082216220,1380822,240170243,241021854,IS,Initial Supplement,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Polk St , Eddy St",25176000,Tenderloin,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2024-01-24 19:32:00,2024-01-24,19:32:00,2024,Wednesday,2024-01-24 19:32:00,138078704012,1380787,240053257,240242926,IS,Initial Supplement,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.780006408691406,-122.41193389892578
2024-04-08 00:00:00,2024-04-08,00:00:00,2024,Monday,2024-04-08 23:40:00,138062971013,1380629,240222032,240993134,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Jennings St , Yosemite Ave",20482000,Bayview,Bayview hunters point,10,10,37.72579193115234,-122.38980102539062
2024-04-09 14:47:00,2024-04-09,14:47:00,2024,Tuesday,2024-04-09 14:47:00,138080807041,1380808,240208123,241021854,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"United Nations Plz , Leavenworth St",24934000,Out of SF,Tenderloin,6,6,37.76754360988509,-122.42380516201843
2024-04-09 12:49:00,2024-04-09,12:49:00,2024,Tuesday,2024-04-09 13:29:00,138078264070,1380782,240223024,241001672,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Tennessee St , 26th St",23537000,Bayview,Bayview hunters point,10,10,37.751502990722656,-122.3886260986328
2024-04-09 13:37:00,2024-04-09,13:37:00,2024,Tuesday,2024-04-09 14:20:00,138079664060,1380796,240223193,241001827,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Union St , Divisadero St",26872000,Northern,Marina,2,2,37.79624938964844,-122.4420928955078
2023-09-05 20:40:00,2023-09-05,20:40:00,2023,Tuesday,2024-04-09 15:30:00,138080905083,1380809,230375033,231510936,IS,Initial Supplement,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Geneva Ave , Gloria Ct",22050000,Ingleside,Outer mission,11,11,37.71725845336914,-122.44161987304688
2024-04-09 11:21:00,2024-04-09,11:21:00,2024,Tuesday,2024-04-09 11:22:00,138073107041,1380731,240222270,241021854,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"United Nations Plz , Leavenworth St",24934000,Out of SF,Tenderloin,6,6,37.76754360988509,-122.42380516201843
2024-04-09 14:16:00,2024-04-09,14:16:00,2024,Tuesday,2024-04-09 14:16:00,138082161030,1380821,240223397,241001830,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2024-04-09 16:29:00,2024-04-09,16:29:00,2024,Tuesday,2024-04-09 18:19:00,138087627195,1380876,240222991,241002293,IS,Initial Supplement,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Somerset St , Campbell Ave",33345000,Ingleside,Visitacion valley,10,10,37.7147331237793,-122.40219116210938
2024-04-08 13:00:00,2024-04-08,13:00:00,2024,Monday,2024-04-08 23:00:00,138062506314,1380625,240221943,240993069,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"Arkansas St , Mariposa St",23683000,Bayview,Potrero hill,10,10,37.76373672485352,-122.3985824584961
2024-04-05 17:22:00,2024-04-05,17:22:00,2024,Friday,2024-04-07 14:05:00,138065806374,1380658,246047735,241021854,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Grove St , Divisadero St",26056000,Northern,Hayes valley,5,5,37.77592468261719,-122.43798828125
2023-06-02 16:00:00,2023-06-02,16:00:00,2023,Friday,2024-04-08 09:00:00,138056606378,1380566,240220183,240990706,II,Initial,True,6378,nan,nan,"Theft, Animal, Att.",Open or Active,"Mission St , 07th St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2024-04-08 23:25:00,2024-04-08,23:25:00,2024,Monday,2024-04-08 23:34:00,138064205071,1380642,240222026,240993122,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"York St , Holladay Ave",20830000,Bayview,Bernal heights,9,9,37.74647521972656,-122.40521240234376
2024-04-08 22:46:00,2024-04-08,22:46:00,2024,Monday,2024-04-08 22:46:00,138063827195,1380638,240221987,240993039,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Kenny Aly , Mission St",21736000,Ingleside,Outer mission,11,11,37.71931076049805,-122.4388656616211
2024-04-02 13:10:00,2024-04-02,13:10:00,2024,Tuesday,2024-04-02 13:13:00,138080027170,1380800,240207993,240931527,IS,Initial Supplement,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"16th St , Potrero Ave",24022000,Mission,Mission,10,10,37.76578140258789,-122.40753173828124
2024-04-09 12:15:00,2024-04-09,12:15:00,2024,Tuesday,2024-04-09 13:57:00,138078068020,1380780,240223109,241001779,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Bay St , Laguna St",26754000,Northern,Marina,2,2,37.80326843261719,-122.43167877197266
2024-04-09 15:00:00,2024-04-09,15:00:00,2024,Tuesday,2024-04-09 15:00:00,138080509029,1380805,240219249,240982287,IS,Initial Supplement,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,7,37.73405075073242,-122.49044036865234
2024-04-07 10:40:00,2024-04-07,10:40:00,2024,Sunday,2024-04-09 14:30:00,138079364010,1380793,240223171,241001885,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139663696289,-122.50989532470705
2024-04-09 10:36:00,2024-04-09,10:36:00,2024,Tuesday,2024-04-09 10:36:00,138073707041,1380737,240221874,241001055,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Quesada Ave , Griffith St",20075000,Bayview,Bayview hunters point,10,10,37.72698974609375,-122.38025665283205
2024-04-09 16:06:00,2024-04-09,16:06:00,2024,Tuesday,2024-04-09 16:06:00,138083507041,1380835,240220553,241002179,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Palou Ave , Dunshee St",20681000,Bayview,Bayview hunters point,10,10,37.73668670654297,-122.39568328857422
2024-04-09 06:00:00,2024-04-09,06:00:00,2024,Tuesday,2024-04-09 21:42:00,138089406243,1380894,240224107,241003137,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Cesar Chavez St , Capp St , Mission St",21304000,Mission,Bernal heights,9,9,37.748165130615234,-122.41822052001952
2024-04-04 16:45:00,2024-04-04,16:45:00,2024,Thursday,2024-04-07 12:22:00,138069506374,1380695,246046953,241021854,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Van Ness Ave , Cedar St",30081000,Northern,Western addition,3,3,37.78616714477539,-122.42137145996094
2024-04-08 22:00:00,2024-04-08,22:00:00,2024,Monday,2024-04-09 16:30:00,138084607021,1380846,240222236,241000434,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.77633285522461,-122.39403533935548
2024-04-03 18:00:00,2024-04-03,18:00:00,2024,Wednesday,2024-04-04 08:14:00,138051307026,1380513,240211869,241021854,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Judah St , 17th Ave",27356000,Taraval,Inner sunset,7,5,37.76179504394531,-122.474853515625
2024-04-07 17:00:00,2024-04-07,17:00:00,2024,Sunday,2024-04-09 19:00:00,138086171013,1380861,240223836,241002540,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Vermont St , 23rd St",23727000,Mission,Mission,10,10,37.75445556640625,-122.40352630615234
2024-04-09 18:00:00,2024-04-09,18:00:00,2024,Tuesday,2024-04-09 21:30:00,138089071000,1380890,240224072,241003111,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Webster St , Chestnut St",26752000,Northern,Marina,2,2,37.801025390625,-122.43460083007812
2024-04-07 18:00:00,2024-04-07,18:00:00,2024,Sunday,2024-04-09 14:53:00,138082571013,1380825,240223234,241001945,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Williams Ave , Neptune St",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
