incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-07-05 20:00:00,2018-07-05,20:00:00,2018,Thursday,2018-07-05 23:56:00,68964706244,689647,186154981,190291601,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2018-04-24 23:32:00,2018-04-24,23:32:00,2018,Tuesday,2018-04-24 23:32:00,66079451040,660794,180304974,181144373,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"21st St , Potrero Ave",24000000,Mission,Mission,10,9,37.75776290893555,-122.40679931640624
2018-04-02 12:50:00,2018-04-02,12:50:00,2018,Monday,2018-04-02 12:52:00,65319365010,653193,180243601,180921796,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"03rd St , Minna St",24609000,Southern,Fitenderloincial district/south beach,6,6,37.78582763671875,-122.4014892578125
2023-05-17 16:45:00,2023-05-17,16:45:00,2023,Wednesday,2023-05-17 16:45:00,127673416230,1276734,230341852,231372363,II,Initial,True,16230,Drug Offense,Drug Violation,"Opiates, Sale",Cite or Arrest Adult,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2018-05-29 11:00:00,2018-05-29,11:00:00,2018,Tuesday,2018-06-05 07:00:00,67604275030,676042,180405594,181512601,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"Curtis St , Naples St",35073000,Ingleside,Excelsior,11,11,37.710567474365234,-122.4383773803711
2023-01-27 11:20:00,2023-01-27,11:20:00,2023,Friday,2023-01-28 00:42:00,124123106244,1241231,236018912,190291601,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Martin Luther King Jr Dr , 07th St , Charles J Brenham Pl , Market Stcy Pelosi Dr",27254000,Richmond,Golden gate park,7,5,37.76801300048828,-122.46700286865234
2023-04-05 00:30:00,2023-04-05,00:30:00,2023,Wednesday,2023-04-05 01:59:00,126246768000,1262467,230235136,230950159,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"07th St , Natoma St",24289000,Southern,South of market,6,6,37.77841567993164,-122.4099349975586
2023-01-28 15:55:00,2023-01-28,15:55:00,2023,Saturday,2023-01-28 18:51:00,123914928160,1239149,230067531,230282537,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Jackson St , Kearny St",24778000,Central,Chinatown,3,3,37.79621124267578,-122.40514373779295
2018-04-30 18:01:00,2018-04-30,18:01:00,2018,Monday,2018-04-30 18:20:00,66283028100,662830,180320641,181203156,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Donner Ave , Hawes St",20111000,Bayview,Bayview hunters point,10,10,37.72117614746094,-122.38833618164062
2022-09-25 18:50:00,2022-09-25,18:50:00,2022,Sunday,2022-09-25 19:00:00,119737272000,1197372,220659336,222692052,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Filbert St , Powell St",25425000,Central,North beach,3,3,37.80117034912109,-122.41101837158205
