incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-08-17 14:14:00,2020-08-17,14:14:00,2020,Monday,2020-08-17 14:14:00,95364668060,953646,200493217,202302018,VS,Vehicle Supplement,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"Golden Gate Ave , Larkin St",24440000,Tenderloin,Tenderloin,5,6,37.78144836425781,-122.41714477539062
2021-09-29 13:55:00,2021-09-29,13:55:00,2021,Wednesday,2021-09-29 13:56:00,107537563010,1075375,210633340,212721969,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Phelps St , Mckinnon Ave",20673000,Bayview,Bayview hunters point,10,10,37.73796120471815,-122.39296508760688
2020-02-05 13:26:00,2020-02-05,13:26:00,2020,Wednesday,2020-02-05 13:26:00,89950716623,899507,200089985,200362104,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2023-07-07 11:11:00,2023-07-07,11:11:00,2023,Friday,2023-07-07 12:51:00,129370015155,1293700,230470326,231881070,II,Initial,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.780494689941406,-122.43214416503906
2021-11-02 09:15:00,2021-11-02,09:15:00,2021,Tuesday,2021-11-02 12:15:00,108734972000,1087349,210719354,213061518,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Vallejo St , Van Ness Ave",26552000,Northern,Marina,3,2,37.79669105830072,-122.42360129831424
2022-01-24 03:54:00,2022-01-24,03:54:00,2022,Monday,2022-01-24 03:54:00,111450207041,1114502,220050502,220240271,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"20th St , South Van Ness Ave",24128000,Mission,Mission,9,9,37.75876422799191,-122.41687248251154
2024-02-01 07:59:00,2024-02-01,07:59:00,2024,Thursday,2024-02-01 07:59:00,136100607055,1361006,240070411,240320780,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Steiner St , Waller St",25991000,Park,Haight ashbury,5,5,37.77096557617188,-122.4319076538086
2020-08-19 14:35:00,2020-08-19,14:35:00,2020,Wednesday,2020-08-19 14:35:00,95430775025,954307,200480979,202322121,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Broadway , Van Ness Ave",26547000,Northern,Russian hill,3,2,37.79573822021485,-122.42341613769533
2020-10-13 15:30:00,2020-10-13,15:30:00,2020,Tuesday,2020-10-15 14:41:00,96997206244,969972,206145545,213520512,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"32nd Ave , El Camino Del Mar",28036000,Richmond,Seacliff,1,2,37.78657913208008,-122.4931182861328
2023-04-24 10:43:00,2023-04-24,10:43:00,2023,Monday,2023-04-24 14:52:00,126937164070,1269371,230284440,231142023,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
