incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-07-20 13:09:00,2024-07-20,13:09:00,2024,Saturday,2024-07-20 13:22:00,140844864020,1408448,240453356,242021561,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"24th St , Harrison St",23978000,Mission,Mission,9,9,37.752628326416016,-122.41190338134766
2024-07-19 21:53:00,2024-07-19,21:53:00,2024,Friday,2024-07-19 21:54:00,140831565016,1408315,240452245,242013240,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Fulton St , Park Presidio Blvd , Park Presidio Bypass Dr",27444000,Richmond,Golden gate park,1,1,37.77313995361328,-122.47176361083984
2024-07-19 23:30:00,2024-07-19,23:30:00,2024,Friday,2024-07-19 23:56:00,140832912030,1408329,240452405,242013515,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Dr Carlton B Goodlett Pl , Grove St , Polk St",24437000,Northern,Tenderloin,5,6,37.77848815917969,-122.41822814941406
2024-07-19 18:00:00,2024-07-19,18:00:00,2024,Friday,2024-07-20 17:42:00,140847505013,1408475,240453754,242022347,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Church St , Duncan St",21899000,Ingleside,Noe valley,8,8,37.74609756469727,-122.42688751220705
2024-07-19 12:30:00,2024-07-19,12:30:00,2024,Friday,2024-07-19 16:11:00,140830206154,1408302,240451770,242012240,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"California St , Franklin St",26500000,Northern,Pacific heights,2,2,37.7901611328125,-122.4239730834961
2024-07-20 19:20:00,2024-07-20,19:20:00,2024,Saturday,2024-07-20 21:30:00,140849972000,1408499,240454100,242022982,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Perine Pl , Pierce St",26644000,Northern,Pacific heights,2,2,37.78896331787109,-122.43722534179688
2024-07-19 18:00:00,2024-07-19,18:00:00,2024,Friday,2024-07-20 08:59:00,140838171013,1408381,240452853,242020836,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Paris St , Russia Ave",21738000,Ingleside,Excelsior,11,11,37.720829010009766,-122.43558502197266
2024-07-19 16:28:00,2024-07-19,16:28:00,2024,Friday,2024-07-19 16:28:00,140825927195,1408259,240451560,242012298,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"09th St , Jessie St",24416000,Tenderloin,South of market,6,6,37.77671813964844,-122.41532135009766
2024-07-18 19:00:00,2024-07-18,19:00:00,2024,Thursday,2024-07-20 12:25:00,140841107054,1408411,240452972,242021132,VS,Vehicle Supplement,True,7054,Vehicle Misplaced,Vehicle Misplaced,"Vehicle, Misplaced",Open or Active,"Italy Ave , Moscow St",21400000,Ingleside,Excelsior,11,11,37.71503829956055,-122.43231964111328
2024-07-20 04:07:00,2024-07-20,04:07:00,2024,Saturday,2024-07-20 04:07:00,140835107041,1408351,240445303,242020326,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Broderick St , Eddy St",26360000,Park,Western addition,2,2,37.780372619628906,-122.44058990478516
2024-07-20 05:35:00,2024-07-20,05:35:00,2024,Saturday,2024-07-20 05:35:00,140836616710,1408366,240452693,242020489,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Open or Active,"14th St , South Van Ness Ave",24342000,Mission,Mission,9,9,37.76840591430664,-122.41780090332033
2024-07-19 23:00:00,2024-07-19,23:00:00,2024,Friday,2024-07-20 11:16:00,140840607021,1408406,240453055,242020786,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Edinburgh St , Italy Ave",21726000,Ingleside,Excelsior,11,11,37.71657180786133,-122.43553161621094
2024-07-19 05:20:00,2024-07-19,05:20:00,2024,Friday,2024-07-19 21:34:00,140832704134,1408327,240452289,242010393,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Bush St , Powell St",24976000,Central,Nob hill,3,3,37.7901611328125,-122.40878295898438
2024-07-19 19:24:00,2024-07-19,19:24:00,2024,Friday,2024-07-19 19:26:00,140829512015,1408295,240451918,242012798,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2024-07-18 13:36:00,2024-07-18,13:36:00,2024,Thursday,2024-07-18 14:26:00,140844406374,1408444,246091607,240583011,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"San Bruno Ave , Thornton Ave",33183000,Bayview,Portola,9,9,37.730316162109375,-122.40470886230467
2024-07-19 00:00:00,2024-07-19,00:00:00,2024,Friday,2024-07-20 03:28:00,140834264070,1408342,240452621,242020352,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Columbus Ave , Gibb St , Ils Ln",24782000,Central,Chinatown,3,3,37.79606246948242,-122.40406799316406
2024-07-20 00:27:00,2024-07-20,00:27:00,2024,Saturday,2024-07-20 00:31:00,140833728150,1408337,240452461,242020064,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Mccoppin St , Stevenson St",24406000,Southern,Mission,6,6,37.77164077758789,-122.42174530029295
2024-07-18 19:30:00,2024-07-18,19:30:00,2024,Thursday,2024-07-18 22:05:00,140835709320,1408357,246091629,240583011,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Eddy St , Jones St",24929000,Taraval,Mission,6,6,37.76871132490187,-122.42379446009065
2018-07-06 16:03:00,2018-07-06,16:03:00,2018,Friday,2018-07-06 16:03:00,68762707043,687627,150727782,240583011,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Eddy St , Jones St",24929000,Out of SF,Mission,6,6,37.76871132490187,-122.42379446009065
2024-07-20 00:30:00,2024-07-20,00:30:00,2024,Saturday,2024-07-20 10:35:00,140839864010,1408398,240452944,242021092,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2024-06-24 00:00:00,2024-06-24,00:00:00,2024,Monday,2024-07-01 18:29:00,140835571000,1408355,246091550,240583011,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Birchwood Ct , Saddleback Dr",33681000,Ingleside,Excelsior,11,10,37.70888137817383,-122.42601776123048
2024-07-20 15:40:00,2024-07-20,15:40:00,2024,Saturday,2024-07-20 16:00:00,140850804134,1408508,240453544,242022038,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fimissioncial district/south beach,6,3,37.78764343261719,-122.40342712402344
2024-07-20 16:00:00,2024-07-20,16:00:00,2024,Saturday,2024-07-20 22:20:00,140851428160,1408514,240454172,242023110,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78736114501953,-122.4082260131836
2024-07-19 11:00:00,2024-07-19,11:00:00,2024,Friday,2024-07-20 06:33:00,140837028150,1408370,240452740,242020518,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Caselli Ave , Yukon St",26161000,Mission,Castro/upper market,8,8,37.759613037109375,-122.44230651855467
2024-07-05 15:56:00,2024-07-05,15:56:00,2024,Friday,2024-09-30 17:33:00,143412006372,1434120,240608357,240583011,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-10-22 10:33:00,2024-10-22,10:33:00,2024,Tuesday,2024-10-22 11:47:00,143429112027,1434291,240664274,242961170,II,Initial,True,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.75242614746094,-122.39458465576172
2024-10-22 13:50:00,2024-10-22,13:50:00,2024,Tuesday,2024-10-22 13:55:00,143424464085,1434244,240664672,242961878,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Kezar Dr , Martin Luther King Jr Dr",27183000,Park,Golden gate park,7,5,37.7672004699707,-122.45863342285156
2024-10-22 07:00:00,2024-10-22,07:00:00,2024,Tuesday,2024-10-22 15:46:00,143433507023,1434335,240665197,242962272,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"New Montgomery St , Stevenson St",24621000,Central,Fimissioncial district/south beach,6,6,37.78826904296875,-122.4015121459961
2024-10-22 00:00:00,2024-10-22,00:00:00,2024,Tuesday,2024-10-22 03:16:00,143403105051,1434031,240663458,242960215,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877212524414,-122.42745971679688
2024-09-28 22:30:00,2024-09-28,22:30:00,2024,Saturday,2024-09-29 17:41:00,143404206244,1434042,246135976,240583011,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Powell St , Sutter St",24909000,Central,Nob hill,3,3,37.78922653198242,-122.4085922241211
2024-09-09 01:00:00,2024-09-09,01:00:00,2024,Monday,2024-10-03 22:13:00,143428606372,1434286,246121834,240583011,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2024-10-18 15:00:00,2024-10-18,15:00:00,2024,Friday,2024-10-21 15:21:00,143408106374,1434081,246136203,240583011,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Post St , Stockton St",24908000,Central,Fimissioncial district/south beach,3,3,37.78849792480469,-122.40676879882812
2024-10-21 17:30:00,2024-10-21,17:30:00,2024,Monday,2024-10-22 09:54:00,143418628160,1434186,240664020,242961019,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Rutland St , Teddy Ave",20361000,Ingleside,Visitacion valley,10,10,37.714576721191406,-122.40647888183594
2024-09-29 23:15:00,2024-09-29,23:15:00,2024,Sunday,2024-09-30 15:42:00,143425906224,1434259,246136128,240583011,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Jackson St , Kearny St",24778000,Central,Chinatown,3,3,37.79621124267578,-122.40514373779295
2024-10-21 21:34:00,2024-10-21,21:34:00,2024,Monday,2024-10-22 02:55:00,143402427170,1434024,240662563,242953062,IS,Initial Supplement,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Ocean Ave , Santa Ynez Ave",21757000,Ingleside,Outer mission,11,11,37.7236442565918,-122.4383544921875
2024-05-26 00:00:00,2024-05-26,00:00:00,2024,Sunday,2024-05-26 16:50:00,139371206224,1393712,246068719,240583011,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24929000,Northern,Mission,6,6,37.76871132490187,-122.42379446009065
2021-03-10 10:00:00,2021-03-10,10:00:00,2021,Wednesday,2021-03-12 07:25:00,101273106244,1012731,216027331,240583011,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24929000,Ingleside,Mission,6,6,37.76871132490187,-122.42379446009065
2018-07-03 22:00:00,2018-07-03,22:00:00,2018,Tuesday,2018-07-05 10:33:00,68808906372,688089,186151385,240583011,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Jones St",24929000,Southern,Mission,6,6,37.76871132490187,-122.42379446009065
2024-02-09 11:00:00,2024-02-09,11:00:00,2024,Friday,2024-02-22 12:30:00,136762206374,1367622,246024313,240583011,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",24929000,Out of SF,Mission,6,6,37.76871132490187,-122.42379446009065
2024-05-18 19:00:00,2024-05-18,19:00:00,2024,Saturday,2024-05-24 15:33:00,139428906374,1394289,246069193,240583011,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",24929000,Out of SF,Mission,6,6,37.76871132490187,-122.42379446009065
2018-07-08 01:00:00,2018-07-08,01:00:00,2018,Sunday,2018-07-08 07:44:00,68842028150,688420,186152214,240583011,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Eddy St , Jones St",24929000,Richmond,Mission,6,6,37.76871132490187,-122.42379446009065
2024-02-23 16:30:00,2024-02-23,16:30:00,2024,Friday,2024-02-25 12:20:00,136771828161,1367718,240123913,240561442,II,Initial,True,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Open or Active,"Anza St , 05th Ave",27244000,Richmond,Inner richmond,1,1,37.77914047241211,-122.46307373046876
2024-02-24 14:30:00,2024-02-24,14:30:00,2024,Saturday,2024-02-24 14:35:00,136767804134,1367678,240122090,240551916,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Sala Ter , Ellington Ave",21519000,Ingleside,Outer mission,11,11,37.71364212036133,-122.44489288330078
2024-02-24 16:00:00,2024-02-24,16:00:00,2024,Saturday,2024-02-25 20:00:00,136782874000,1367828,240125022,240562336,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Coleridge St , Cortland Ave",21263000,Ingleside,Bernal heights,9,9,37.74058151245117,-122.42174530029295
2024-02-25 17:45:00,2024-02-25,17:45:00,2024,Sunday,2024-02-25 18:28:00,136781106243,1367811,240124820,240562475,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.769798278808594,-122.44857788085938
2024-02-23 07:29:00,2024-02-23,07:29:00,2024,Friday,2024-02-24 13:00:00,136723872000,1367238,240118895,240540599,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Montgomery St , Sacramento St",24734000,Central,Fimissioncial district/south beach,3,3,37.79378128051758,-122.4029541015625
2024-02-22 14:12:00,2024-02-22,14:12:00,2024,Thursday,2024-02-23 14:19:00,136761571000,1367615,246023989,240583011,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2024-02-24 22:00:00,2024-02-24,22:00:00,2024,Saturday,2024-02-25 09:35:00,136769606244,1367696,240123587,240560974,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harriet St , Bryant St",23917000,Southern,South of market,6,6,37.77560424804688,-122.403076171875
2024-02-25 13:01:00,2024-02-25,13:01:00,2024,Sunday,2024-02-25 13:01:00,136779306241,1367793,240124096,240561612,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Taylor St , North Point St",25592000,Central,North beach,3,3,37.80634307861328,-122.4154281616211
2024-02-25 20:00:00,2024-02-25,20:00:00,2024,Sunday,2024-02-25 22:17:00,136785907021,1367859,240125185,240563094,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hollister Ave , Ingalls St",20444000,Bayview,Bayview hunters point,10,10,37.71974182128906,-122.39241790771484
2018-07-06 08:30:00,2018-07-06,08:30:00,2018,Friday,2018-07-06 20:56:00,68877171000,688771,186153541,240583011,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Mission,6,6,37.76871132490187,-122.42379446009065
2024-02-24 10:15:00,2024-02-24,10:15:00,2024,Saturday,2024-02-24 13:00:00,136770126145,1367701,240121763,240551170,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fimissioncial district/south beach,6,3,37.78764343261719,-122.40342712402344
2024-02-25 16:55:00,2024-02-25,16:55:00,2024,Sunday,2024-02-25 18:32:00,136782671012,1367826,240107337,240562287,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Geneva Ave , Gloria Ct",22050000,Ingleside,Outer mission,11,11,37.71725845336914,-122.44161987304688
2024-02-12 20:30:00,2024-02-12,20:30:00,2024,Monday,2024-02-25 20:50:00,136785075000,1367850,240091558,240562876,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Mendell St , Mckinnon Ave",20212000,Bayview,Bayview hunters point,10,10,37.73585510253906,-122.38922119140624
2024-02-24 14:50:00,2024-02-24,14:50:00,2024,Saturday,2024-02-24 15:09:00,136750604114,1367506,240122119,240551990,II,Initial,True,4114,Assault,Simple Assault,"Assault, Non-Aggravated, Att.",Open or Active,"26th St , Shotwell St",21293000,Mission,Mission,9,9,37.74923706054688,-122.41486358642578
2024-02-24 14:00:00,2024-02-24,14:00:00,2024,Saturday,2024-02-25 12:55:00,136773207021,1367732,240124046,240561535,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Sturgeon St , Striped Bass St",34131000,Southern,Treasure island,6,6,37.82647705078125,-122.37608337402344
2024-02-25 13:20:00,2024-02-25,13:20:00,2024,Sunday,2024-02-25 13:27:00,136776004134,1367760,240124143,240561644,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289413452149,-122.42081451416016
2024-02-24 18:47:00,2024-02-24,18:47:00,2024,Saturday,2024-02-24 18:47:00,136754928150,1367549,240122761,240552795,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.78139877319336,-122.40924835205078
2024-02-24 21:30:00,2024-02-24,21:30:00,2024,Saturday,2024-02-24 21:38:00,136755116650,1367551,240122915,240553328,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Folsom St , 14th St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
2023-07-05 16:43:00,2023-07-05,16:43:00,2023,Wednesday,2024-02-25 18:51:00,136783604134,1367836,240124886,240562613,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Larkin St , 09th St , Market St",30745000,Tenderloin,South of market,6,6,37.77749252319336,-122.41629028320312
2024-02-24 17:33:00,2024-02-24,17:33:00,2024,Saturday,2024-02-24 17:46:00,136751128092,1367511,240122523,240552526,II,Initial,True,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Cite or Arrest Adult,"10th St , End",24424000,Tenderloin,South of market,6,6,37.77607727050781,-122.41691589355467
2024-02-25 12:14:00,2024-02-25,12:14:00,2024,Sunday,2024-02-25 12:14:00,136775914020,1367759,240124290,240561420,II,Initial,True,14020,Sex Offense,Sex Offense,"Sex Offender, Failure To Register for Sexual Assault of Adult",Open or Active,"24th St , Shotwell St",24064000,Mission,Mission,9,9,37.75244140625,-122.41516876220705
2018-06-15 11:00:00,2018-06-15,11:00:00,2018,Friday,2018-06-25 17:54:00,68880571000,688805,186153284,240583011,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Mission,6,6,37.76871132490187,-122.42379446009065
2024-02-25 12:27:00,2024-02-25,12:27:00,2024,Sunday,2024-02-25 12:27:00,136773616710,1367736,240123941,240561468,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2024-02-25 14:00:00,2024-02-25,14:00:00,2024,Sunday,2024-02-25 14:06:00,136776126080,1367761,240124165,240561746,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2024-02-24 20:37:00,2024-02-24,20:37:00,2024,Saturday,2024-02-24 20:37:00,136754727065,1367547,240122846,240553152,II,Initial,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505279541016,-122.41967010498048
2024-02-24 23:55:00,2024-02-24,23:55:00,2024,Saturday,2024-02-24 23:55:00,136756707041,1367567,240122197,240553651,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Franklin St , Daniel Burnham Ct",33775000,Northern,Western addition,2,2,37.786869049072266,-122.42330932617188
2024-02-22 08:00:00,2024-02-22,08:00:00,2024,Thursday,2024-02-23 08:00:00,136763806224,1367638,246023638,240583011,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Great Hwy , Wawona St",23495000,Taraval,Sunset/parkside,4,4,37.7360954284668,-122.50619506835938
2024-02-23 13:30:00,2024-02-23,13:30:00,2024,Friday,2024-02-25 11:13:00,136773007021,1367730,240123935,240561241,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72695159912109,-122.47603607177734
2024-02-25 18:56:00,2024-02-25,18:56:00,2024,Sunday,2024-02-25 19:08:00,136784164020,1367841,240124955,240562432,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"19th St , York St",24009000,Mission,Mission,9,10,37.76054382324219,-122.4090347290039
2024-02-24 21:55:00,2024-02-24,21:55:00,2024,Saturday,2024-02-24 22:01:00,136755216652,1367552,240122971,240553382,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Mcallister St , Charles J Brenham Pl",30045000,Tenderloin,Tenderloin,5,6,37.7809944152832,-122.41314697265624
2024-02-22 12:00:00,2024-02-22,12:00:00,2024,Thursday,2024-02-25 20:30:00,136783107021,1367831,240125066,240562868,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hyde St , California St",25252000,Central,Nob hill,3,3,37.79097366333008,-122.41738891601562
