incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-10-14 20:45:00,2022-10-14,20:45:00,2022,Friday,2022-10-14 20:49:00,120380904134,1203809,220707587,222872878,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"19th Ave , Lawton St",27343000,Taraval,Sunset/parkside,7,4,37.75796890258789,-122.4766845703125
2024-10-16 14:00:00,2024-10-16,14:00:00,2024,Wednesday,2024-10-16 14:00:00,143364275030,1433642,246126680,241597466,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,6,37.78456115722656,-122.40733337402344
2024-06-15 11:06:00,2024-06-15,11:06:00,2024,Saturday,2024-06-15 11:06:00,139898507041,1398985,240374138,241597466,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Boardman Pl , Bryant St",24923000,Out of SF,Tenderloin,6,6,37.767954967713806,-122.42325940062457
2024-07-14 19:00:00,2024-07-14,19:00:00,2024,Sunday,2024-08-07 07:50:00,141301164070,1413011,240440228,241597466,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Faxon Ave , Montana St",22593000,Taraval,Oceanview/merced/ingleside,11,11,37.71659469604492,-122.46022033691406
2023-03-07 12:00:00,2023-03-07,12:00:00,2023,Tuesday,2023-03-07 13:47:00,125161606244,1251616,230162830,230661663,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2022-08-19 15:00:00,2022-08-19,15:00:00,2022,Friday,2022-08-21 15:40:00,118429707021,1184297,220563141,222331815,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"California St , Hyde St",25252000,Northern,Nob hill,3,3,37.79097366333008,-122.41738891601562
2022-09-08 21:00:00,2022-09-08,21:00:00,2022,Thursday,2022-09-09 09:33:00,119280906244,1192809,220612710,241597466,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , The Embarcadero",30762000,Central,North beach,3,3,37.80896759033203,-122.41584014892578
2024-12-13 13:50:00,2024-12-13,13:50:00,2024,Friday,2024-12-13 13:58:00,144728365050,1447283,240769238,243481795,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Grant Ave , Vinton Ct",24752000,Central,Fitenderloincial district/south beach,3,3,37.791778564453125,-122.40579986572266
2024-12-20 17:00:00,2024-12-20,17:00:00,2024,Friday,2024-12-20 18:32:00,145010006224,1450100,246164000,241597466,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2022-06-24 14:30:00,2022-06-24,14:30:00,2022,Friday,2022-07-25 23:34:00,117465009320,1174650,220493980,222063099,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"California St , Sansome St",24685000,Central,Fitenderloincial district/south beach,3,3,37.793060302734375,-122.401123046875
2022-07-22 01:13:00,2022-07-22,01:13:00,2022,Friday,2022-07-22 01:13:00,117349607055,1173496,220485222,222030106,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Buchaboardman Pl , Bryant St St , North Point St",26756000,Northern,Marina,2,2,37.80403518676758,-122.43352508544922
2024-09-15 09:00:00,2024-09-15,09:00:00,2024,Sunday,2024-10-28 12:30:00,143587306304,1435873,240677205,243021448,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Laguna St , Waller St",25868000,Park,Hayes valley,8,8,37.77179718017578,-122.42532348632812
2023-01-21 03:43:00,2023-01-21,03:43:00,2023,Saturday,2023-01-21 03:43:00,123669471011,1236694,230047953,230210312,II,Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Merrill St , Sweeny St",21017000,Bayview,Portola,9,9,37.73250198364258,-122.40943145751952
2019-04-03 09:05:00,2019-04-03,09:05:00,2019,Wednesday,2019-04-03 09:05:00,78641863010,786418,190234424,190931127,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2018-11-26 08:01:00,2018-11-26,08:01:00,2018,Monday,2018-11-26 10:07:00,74162751040,741627,180893347,183301163,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Don Chee Way , The Embarcadero",54151000,Central,Fitenderloincial district/south beach,3,3,37.79423141479492,-122.3932647705078
2024-09-01 03:27:00,2024-09-01,03:27:00,2024,Sunday,2024-09-01 04:30:00,142011105071,1420111,240548521,242450423,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"19th Ave , Irving St",27372000,Taraval,Sunset/parkside,4,4,37.7635612487793,-122.4771728515625
2018-01-24 12:00:00,2018-01-24,12:00:00,2018,Wednesday,2018-01-24 12:43:00,63258164070,632581,189000181,189000181,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Drake St , Munich St",21420000,Ingleside,Excelsior,11,11,37.71074676513672,-122.43699645996094
2018-02-15 15:52:00,2018-02-15,15:52:00,2018,Thursday,2018-02-15 15:52:00,63613764020,636137,180123984,180462730,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Jones St , North Point St",25593000,Central,North beach,3,3,37.8061408996582,-122.41707611083984
2024-10-03 06:00:00,2024-10-03,06:00:00,2024,Thursday,2024-10-07 17:20:00,143036664070,1430366,240631740,242812690,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Jennings St , Thomas Ave",20150000,Bayview,Bayview hunters point,10,10,37.728294372558594,-122.3875503540039
2019-01-11 04:11:00,2019-01-11,04:11:00,2019,Friday,2019-01-11 04:11:00,75800863010,758008,190025687,190110315,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507781982422,-122.51129150390624
2024-09-22 22:54:00,2024-09-22,22:54:00,2024,Sunday,2024-09-22 22:54:00,142620565050,1426205,240597493,242663032,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"24th Ave , Kirkham St",27413000,Taraval,Sunset/parkside,4,4,37.75959396362305,-122.4822235107422
2018-09-06 14:55:00,2018-09-06,14:55:00,2018,Thursday,2018-09-06 15:25:00,71158072000,711580,180674909,182492449,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2024-06-07 20:35:00,2024-06-07,20:35:00,2024,Friday,2024-06-07 21:02:00,139696164085,1396961,240358405,241592814,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Buchaboardman Pl , Bryant St St , Turk St",54063000,Northern,Western addition,5,5,37.78091430664063,-122.4288558959961
2025-01-18 01:32:00,2025-01-18,01:32:00,2025,Saturday,2025-01-18 01:32:00,145545004134,1455450,250034582,250180142,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Folsom St , Harriet St",23924000,Southern,South of market,6,6,37.77808380126953,-122.4061508178711
2024-07-21 21:37:00,2024-07-21,21:37:00,2024,Sunday,2024-08-02 12:55:00,141244306372,1412443,246096293,241597466,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Clay St , Polk St",25302000,Northern,Russian hill,3,3,37.79238510131836,-122.42105102539062
2024-09-28 13:00:00,2024-09-28,13:00:00,2024,Saturday,2024-10-27 11:41:00,143556009020,1435560,240675174,243011112,II,Initial,True,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,"Circular Ave , Marston Ave",22148000,Ingleside,West of twin peaks,7,7,37.72747039794922,-122.44530487060548
2024-09-07 10:20:00,2024-09-07,10:20:00,2024,Saturday,2024-09-07 10:24:00,142213204134,1422132,240563444,242510949,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Geneva Ave , Moscow St , South Hill Blvd",21396000,Ingleside,Excelsior,11,11,37.71314239501953,-122.43370819091795
2024-10-20 22:26:00,2024-10-20,22:26:00,2024,Sunday,2024-10-20 22:37:00,143372915164,1433729,240661010,242943161,II,Initial,True,15164,nan,nan,Gun Violence Restraining Order,Open or Active,"07th St , Howard St",24265000,Southern,South of market,6,6,37.777976989746094,-122.40938568115234
2022-08-07 23:54:00,2022-08-07,23:54:00,2022,Sunday,2022-08-08 00:05:00,117920161030,1179201,220527357,222200015,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2018-02-10 18:52:00,2018-02-10,18:52:00,2018,Saturday,2018-02-10 19:07:00,63415915155,634159,180111246,180413117,II,Initial,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Open or Active,"Rutland St , Visitacion Ave",20349000,Ingleside,Visitacion valley,10,10,37.7114486694336,-122.40792846679688
2022-12-29 13:00:00,2022-12-29,13:00:00,2022,Thursday,2022-12-30 15:01:00,122949974000,1229499,220893750,223641899,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2024-12-29 09:00:00,2024-12-29,09:00:00,2024,Sunday,2025-01-01 11:12:00,145118971013,1451189,250000806,250011443,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Chumasero Dr , Galindo Ave",22555000,Taraval,Lakeshore,7,7,37.71367263793945,-122.47313690185548
2024-09-28 03:08:00,2024-09-28,03:08:00,2024,Saturday,2024-09-28 03:08:00,142776728150,1427767,240610045,242720280,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Fair Ave , Mission St",21337000,Ingleside,Bernal heights,9,9,37.7455940246582,-122.41988372802734
2024-08-20 04:00:00,2024-08-20,04:00:00,2024,Tuesday,2024-08-20 07:59:00,141729506372,1417295,246106745,241597466,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24923000,Mission,Tenderloin,6,6,37.767954967713806,-122.42325940062457
2024-07-31 10:40:00,2024-07-31,10:40:00,2024,Wednesday,2024-07-31 10:40:00,141117207041,1411172,240476659,242130905,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"26th St , Cypress St",24067000,Mission,Mission,9,9,37.74913787841797,-122.41651916503906
2024-12-15 17:50:00,2024-12-15,17:50:00,2024,Sunday,2024-12-15 18:32:00,144800706374,1448007,246160779,241597466,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Divisadero St , Geary Blvd",26621000,Northern,Japantown,5,5,37.78330993652344,-122.43948364257812
2024-06-13 18:10:00,2024-06-13,18:10:00,2024,Thursday,2024-06-13 18:13:00,139848727170,1398487,240371338,241652583,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Fillmore St , Hayes St",25953000,Northern,Hayes valley,5,5,37.77583312988281,-122.4311981201172
2025-01-21 19:00:00,2025-01-21,19:00:00,2025,Tuesday,2025-01-25 10:13:00,145710605073,1457106,250048997,250251071,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"23rd St , Minnesota St",23616000,Bayview,Potrero hill,10,10,37.75527191162109,-122.3899917602539
2024-05-23 20:00:00,2024-05-23,20:00:00,2024,Thursday,2024-05-24 10:20:00,139328006244,1393280,246067880,241597466,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jarboe Ave , Putnam St",21058000,Ingleside,Bernal heights,9,9,37.73815536499024,-122.41088104248048
2022-10-11 22:09:00,2022-10-11,22:09:00,2022,Tuesday,2022-10-11 22:09:00,120246526170,1202465,220321660,222843266,IS,Initial Supplement,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Griffith St , Oakdale Ave",20065000,Bayview,Bayview hunters point,10,10,37.72823333740234,-122.3791732788086
2024-05-29 16:01:00,2024-05-29,16:01:00,2024,Wednesday,2024-05-31 08:42:00,139491909020,1394919,240340816,241520728,II,Initial,True,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,"Battery St , California St",24675000,Central,Fitenderloincial district/south beach,3,3,37.79320907592773,-122.39995574951172
2024-09-15 00:00:00,2024-09-15,00:00:00,2024,Sunday,2024-09-15 10:13:00,142420928160,1424209,240580272,242591004,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Dwight St , University St",20878000,Bayview,Mclaren park,9,9,37.721458435058594,-122.41197204589844
2025-01-08 12:53:00,2025-01-08,12:53:00,2025,Wednesday,2025-01-08 12:54:00,145287407041,1452874,250010275,241597466,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Boardman Pl , Bryant St",24923000,Out of SF,Tenderloin,6,6,37.767954967713806,-122.42325940062457
2024-10-17 10:35:00,2024-10-17,10:35:00,2024,Thursday,2024-10-17 19:34:00,143304671013,1433046,240654786,242913033,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"23rd Ave , Judah St",27412000,Taraval,Sunset/parkside,4,4,37.761512756347656,-122.48127746582033
2022-11-10 00:56:00,2022-11-10,00:56:00,2022,Thursday,2022-11-11 01:01:00,121336316650,1213363,220772728,223150080,IS,Initial Supplement,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Desmond St , Leland Ave",20315000,Ingleside,Visitacion valley,10,10,37.71160888671875,-122.40480041503906
2022-08-16 15:33:00,2022-08-16,15:33:00,2022,Tuesday,2022-08-16 15:42:00,118254516710,1182545,220550104,222282051,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Open or Active,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.7835693359375,-122.41927337646484
2018-01-18 15:11:00,2018-01-18,15:11:00,2018,Thursday,2018-01-18 15:23:00,62540128150,625401,180047356,180182406,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fremont St , Front St , Market St",30730000,Central,Fitenderloincial district/south beach,6,6,37.79171752929688,-122.39826202392578
2024-08-13 23:12:00,2024-08-13,23:12:00,2024,Tuesday,2024-08-13 23:22:00,141481664070,1414816,240507793,242263512,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"22nd St , Capp St",24082000,Mission,Mission,9,9,37.75550079345703,-122.41765594482422
