incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-08-23 17:00:00,2023-08-23,17:00:00,2023,Wednesday,2023-08-23 22:54:00,131965006314,1319650,236180470,232222037,II,Coplogic Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"Natoma St , New Montgomery St",24598000,Southern,Fitenderloincial district/south beach,6,6,37.7866325378418,-122.39950561523438
2023-07-31 19:45:00,2023-07-31,19:45:00,2023,Monday,2023-07-31 19:45:00,130241672000,1302416,230537324,232122839,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2023-06-29 14:44:00,2023-06-29,14:44:00,2023,Thursday,2023-06-29 14:44:00,129104428080,1291044,230449973,231801782,II,Initial,True,28080,Malicious Mischief,Other,"Fire Alarm, False",Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2023-09-14 19:30:00,2023-09-14,19:30:00,2023,Thursday,2023-09-14 19:41:00,131851826032,1318518,230661177,232573204,II,Initial,True,26032,Arson,Arson,"Arson, Commercial Building",Cite or Arrest Adult,"Jackson St , Laguna St",26565000,Northern,Pacific heights,2,2,37.79309844970703,-122.42962646484376
2021-11-27 15:10:00,2021-11-27,15:10:00,2021,Saturday,2021-11-27 15:55:00,109589106361,1095891,210782806,213311849,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Geary St , Larkin St",25170000,Northern,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2024-01-31 12:45:00,2024-01-31,12:45:00,2024,Wednesday,2024-01-31 12:45:00,136077507041,1360775,240063808,240291541,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"19th St , Carolina St",23741000,Bayview,Potrero hill,10,10,37.76106643676758,-122.4002685546875
2023-12-08 10:31:00,2023-12-08,10:31:00,2023,Friday,2023-12-08 10:31:00,134548904013,1345489,230861242,233421096,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Holladay Ave , Rutledge St",20820000,Bayview,Bernal heights,9,9,37.74502944946289,-122.40557098388672
2022-02-03 08:05:00,2022-02-03,08:05:00,2022,Thursday,2022-02-03 10:24:00,111810305043,1118103,220075679,220341143,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193313598633,-122.41876220703124
2023-06-14 19:30:00,2023-06-14,19:30:00,2023,Wednesday,2023-06-15 12:42:00,128604607021,1286046,230412403,231661491,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Oak St , Scott St",26027000,Northern,Haight ashbury,5,5,37.773345947265625,-122.43575286865234
2023-09-07 12:00:00,2023-09-07,12:00:00,2023,Thursday,2023-09-11 19:57:00,131750809027,1317508,230652364,232543043,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"Montezuma St , Shotwell St",21285000,Ingleside,Bernal heights,9,9,37.74604415893555,-122.4150161743164
2023-08-04 22:00:00,2023-08-04,22:00:00,2023,Friday,2023-08-05 10:30:00,130425706244,1304257,230546557,232153446,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bob Kaufman Aly , Filbert St",30715000,Central,North beach,3,3,37.80161285400391,-122.40746307373048
2024-01-12 21:30:00,2024-01-12,21:30:00,2024,Friday,2024-01-12 23:35:00,135712506244,1357125,246006866,232222037,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Belvedere St , Haight St",26412000,Park,Haight ashbury,5,5,37.76966094970703,-122.44964599609376
2023-04-24 22:05:00,2023-04-24,22:05:00,2023,Monday,2023-04-24 23:05:00,128408106244,1284081,236100547,232222037,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"02nd St , Dow Pl",24511000,Southern,Fitenderloincial district/south beach,6,6,37.78489685058594,-122.3958969116211
2023-09-14 13:11:00,2023-09-14,13:11:00,2023,Thursday,2023-10-10 19:15:00,132703706301,1327037,230728880,232832989,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"04th St , Freelon St",23832000,Southern,South of market,6,6,37.778751373291016,-122.39706420898438
2022-05-01 19:54:00,2022-05-01,19:54:00,2022,Sunday,2022-05-02 20:00:00,114660664020,1146606,220287846,221223005,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2022-04-02 08:00:00,2022-04-02,08:00:00,2022,Saturday,2022-04-03 18:17:00,113711805013,1137118,220217887,220932521,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Hayes St , Masonic Ave",26376000,Park,Lone mountain/usf,5,5,37.7739372253418,-122.4460906982422
2023-07-13 21:34:00,2023-07-13,21:34:00,2023,Thursday,2023-07-13 21:34:00,129593106244,1295931,230487735,231943595,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Sansome St , The Embarcadero",34013000,Central,North beach,3,3,37.80518341064453,-122.40343475341795
2022-06-09 16:30:00,2022-06-09,16:30:00,2022,Thursday,2022-06-09 20:00:00,115917509320,1159175,220378796,221603027,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Amador St , Illinois St",54330000,Central,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
2023-11-01 19:09:00,2023-11-01,19:09:00,2023,Wednesday,2023-11-01 19:09:00,133368816652,1333688,230781098,233052741,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"11th St , Market St",30747000,Tenderloin,South of market,6,6,37.77555847167969,-122.4186553955078
2022-05-15 22:58:00,2022-05-15,22:58:00,2022,Sunday,2022-05-15 22:58:00,115063305153,1150633,220318413,221353061,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Cite or Arrest Adult,"04th St , Howard St",24627000,Southern,Fitenderloincial district/south beach,6,6,37.78326034545898,-122.4027099609375
2021-11-12 11:30:00,2021-11-12,11:30:00,2021,Friday,2021-11-12 12:10:00,109093261030,1090932,210745202,213161423,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Broderick St , Lombard St",26976000,Northern,Marina,2,2,37.798789978027344,-122.44432067871094
2021-11-09 17:14:00,2021-11-09,17:14:00,2021,Tuesday,2021-11-09 18:46:00,109573428150,1095734,216181090,232222037,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Harrison St , The Embarcadero",23604000,Southern,Fitenderloincial district/south beach,6,6,37.7895736694336,-122.38848114013672
2023-08-22 01:00:00,2023-08-22,01:00:00,2023,Tuesday,2023-08-22 12:54:00,131079906224,1310799,236161884,232222037,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"19th St , Lexington St",24155000,Mission,Mission,9,9,37.76014709472656,-122.42066192626952
2023-10-03 08:30:00,2023-10-03,08:30:00,2023,Tuesday,2023-10-03 17:50:00,132486307023,1324863,230711249,232762575,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Harrison St , Hawthorne St",24515000,Southern,Fitenderloincial district/south beach,6,6,37.78343963623047,-122.3962631225586
2023-10-21 11:14:00,2023-10-21,11:14:00,2023,Saturday,2023-10-26 20:03:00,133214406301,1332144,230768074,232992751,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"North Point St , Stockton St",25478000,Central,North beach,3,3,37.80696105957031,-122.4104995727539
2023-08-30 00:48:00,2023-08-30,00:48:00,2023,Wednesday,2023-08-30 00:50:00,131299728165,1312997,230618350,232420075,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Cite or Arrest Adult,"Emerson St , Geary Blvd",26900000,Richmond,Lone mountain/usf,2,1,37.7824821472168,-122.44806671142578
2023-08-19 21:12:00,2023-08-19,21:12:00,2023,Saturday,2023-08-19 21:12:00,130947127170,1309471,230591245,232313156,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2023-08-07 11:15:00,2023-08-07,11:15:00,2023,Monday,2023-08-07 20:12:00,130999106244,1309991,236159685,232222037,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , The Embarcadero",24881000,Central,North beach,3,3,37.80667495727539,-122.4056625366211
2022-04-17 15:55:00,2022-04-17,15:55:00,2022,Sunday,2022-04-17 16:10:00,114175127195,1141751,220251227,221071611,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Baker St , Pacific Ave",26881000,Richmond,Pacific heights,2,2,37.79208755493164,-122.44465637207033
2021-11-22 01:25:00,2021-11-22,01:25:00,2021,Monday,2021-11-22 01:25:00,109396464085,1093964,210175063,232222037,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2023-11-11 20:00:00,2023-11-11,20:00:00,2023,Saturday,2023-11-11 22:17:00,133680406244,1336804,236212716,232222037,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Hickory St",25915000,Northern,Hayes valley,5,5,37.77548599243164,-122.42269134521484
2023-06-25 14:23:00,2023-06-25,14:23:00,2023,Sunday,2023-06-25 14:23:00,128954707041,1289547,230437354,231761749,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Santos St , Sunnydale Ave",20433000,Ingleside,Visitacion valley,10,10,37.71234893798828,-122.41828155517578
2022-04-20 09:30:00,2022-04-20,09:30:00,2022,Wednesday,2022-04-21 09:08:00,114577906244,1145779,226070950,232222037,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24933500,Southern,Tenderloin,6,6,37.7682998494899,-122.42295438076587
2023-06-24 11:30:00,2023-06-24,11:30:00,2023,Saturday,2023-06-25 02:50:00,129313306372,1293133,236124616,232222037,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hyde St , Jefferson St",25600000,Central,Russian hill,2,2,37.80759048461914,-122.42074584960938
2024-01-08 18:00:00,2024-01-08,18:00:00,2024,Monday,2024-01-08 18:00:00,135449763010,1354497,240017394,240082625,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2021-11-09 22:31:00,2021-11-09,22:31:00,2021,Tuesday,2021-11-09 22:39:00,109002463010,1090024,210738796,213133451,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Carroll Ave , Ingalls St",20450000,Bayview,Bayview hunters point,10,10,37.72285079956055,-122.38961791992188
2022-03-02 15:00:00,2022-03-02,15:00:00,2022,Wednesday,2022-03-19 10:37:00,113220506304,1132205,220180933,220781036,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Clementina St , Ecker St",24525000,Southern,Fitenderloincial district/south beach,6,6,37.7870979309082,-122.39579010009766
2023-05-23 10:12:00,2023-05-23,10:12:00,2023,Tuesday,2023-05-23 10:45:00,136041565010,1360415,230354861,232222037,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Beulah St , Stanyan St",26428000,Park,Haight ashbury,8,5,37.76730728149414,-122.45316314697266
2023-09-26 16:04:00,2023-09-26,16:04:00,2023,Tuesday,2023-09-27 12:30:00,132406706224,1324067,236187658,232222037,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"26th St , Noe St",22020000,Mission,Noe valley,8,8,37.74822998046875,-122.43155670166016
2023-11-28 08:00:00,2023-11-28,08:00:00,2023,Tuesday,2023-11-29 14:31:00,134153806224,1341538,236220060,232222037,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"27th Ave , Balboa St",27549000,Richmond,Outer richmond,1,1,37.77620315551758,-122.48660278320312
2021-12-02 16:51:00,2021-12-02,16:51:00,2021,Thursday,2021-12-02 16:51:00,109765316625,1097653,210796164,213362534,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2023-06-29 00:30:00,2023-06-29,00:30:00,2023,Thursday,2023-06-30 10:12:00,129400328150,1294003,236125755,232222037,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Cabrillo St , Great Hwy",27982000,Richmond,Outer richmond,1,1,37.7729606628418,-122.51128387451172
2023-06-18 20:00:00,2023-06-18,20:00:00,2023,Sunday,2023-06-18 22:47:00,128729106244,1287291,230420810,231693049,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clay St , Polk St",25302000,Northern,Russian hill,3,3,37.79238510131836,-122.42105102539062
2022-07-08 19:30:00,2022-07-08,19:30:00,2022,Friday,2022-07-08 19:32:00,116884365050,1168843,220450974,221892598,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Italy Ave , Naples St",21411000,Ingleside,Excelsior,11,11,37.716190338134766,-122.43473052978516
2023-12-07 14:57:00,2023-12-07,14:57:00,2023,Thursday,2023-12-30 13:04:00,135154006371,1351540,230908935,233641304,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"Edinburgh St , Persia Ave",21715000,Ingleside,Excelsior,11,11,37.72123718261719,-122.4320068359375
2023-12-19 08:09:00,2023-12-19,08:09:00,2023,Tuesday,2023-12-19 08:09:00,134840319400,1348403,220631005,232222037,IS,Initial Supplement,True,19400,Disorderly Conduct,Other,Gang Related (secondary only),Cite or Arrest Adult,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2023-08-03 10:01:00,2023-08-03,10:01:00,2023,Thursday,2023-08-03 10:02:00,130333504014,1303335,230544460,232150944,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Carrizal St , Geneva Ave",20422000,Ingleside,Visitacion valley,6,10,37.70854949951172,-122.42092895507812
2022-04-06 21:30:00,2022-04-06,21:30:00,2022,Wednesday,2022-04-07 09:14:00,113865928100,1138659,220227137,220970812,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Geary Blvd , Presidio Ave",26834000,Richmond,Lone mountain/usf,2,2,37.78248977661133,-122.4458236694336
2023-10-14 11:31:00,2023-10-14,11:31:00,2023,Saturday,2023-10-14 11:31:00,132836973010,1328369,230737847,232871199,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2023-06-21 03:30:00,2023-06-21,03:30:00,2023,Wednesday,2023-06-21 08:11:00,128810407021,1288104,230426642,231720550,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hudson Ave , Mendell St",20215000,Bayview,Bayview hunters point,10,10,37.73898315429688,-122.38639831542967
2023-10-15 21:00:00,2023-10-15,21:00:00,2023,Sunday,2023-10-20 15:53:00,133042206373,1330422,230754954,232932274,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"13th St , South Van Ness Ave",24241000,Mission,Mission,6,9,37.769813537597656,-122.41775512695312
2023-07-30 19:18:00,2023-07-30,19:18:00,2023,Sunday,2023-07-30 19:27:00,130193827175,1301938,230534790,232112936,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Crescent Ave , Putnam St",33662000,Ingleside,Bernal heights,9,9,37.73507308959961,-122.41116333007812
2023-05-15 07:56:00,2023-05-15,07:56:00,2023,Monday,2023-05-15 15:56:00,127983671000,1279836,236090067,232222037,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"06th St , Harrison St",23919000,Southern,South of market,6,6,37.77727127075195,-122.40406799316406
2023-08-17 23:30:00,2023-08-17,23:30:00,2023,Thursday,2023-08-17 23:32:00,130867262010,1308672,230585856,232293691,II,Initial,True,62010,Warrant,Warrant,"Warrant Arrest, Enroute To US Marshall",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2023-07-11 12:25:00,2023-07-11,12:25:00,2023,Tuesday,2023-07-11 13:19:00,129494906243,1294949,230480171,231921522,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Greenwich St , Leavenworth St",25518000,Central,Russian hill,3,2,37.801265716552734,-122.41780090332033
2024-02-09 19:50:00,2024-02-09,19:50:00,2024,Friday,2024-02-09 19:50:00,136335607041,1363356,240055037,232222037,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",24933500,Out of SF,Tenderloin,6,6,37.7682998494899,-122.42295438076587
2023-06-03 01:16:00,2023-06-03,01:16:00,2023,Saturday,2023-06-03 01:16:00,128188228165,1281882,230382420,231540138,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Cite or Arrest Adult,"07th St , Natoma St",24289000,Southern,South of market,6,6,37.77841567993164,-122.4099349975586
2023-12-02 00:30:00,2023-12-02,00:30:00,2023,Saturday,2023-12-02 18:35:00,134280207021,1342802,230849016,233362146,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"20th St , York St",24006000,Mission,Mission,9,9,37.75924682617188,-122.40890502929688
2023-09-09 08:20:00,2023-09-09,08:20:00,2023,Saturday,2023-09-09 12:29:00,131911606224,1319116,236179489,232222037,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24933500,Central,Tenderloin,6,6,37.7682998494899,-122.42295438076587
2023-07-26 00:29:00,2023-07-26,00:29:00,2023,Wednesday,2023-07-26 00:29:00,129999304134,1299993,230520090,232070024,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"Castro St , Duboce Ave",26005000,Park,Haight ashbury,8,8,37.76905822753906,-122.435791015625
2023-08-09 12:00:00,2023-08-09,12:00:00,2023,Wednesday,2023-08-09 17:55:00,130624028150,1306240,236149084,232222037,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Eddy St , Jones St",24933500,Richmond,Tenderloin,6,6,37.7682998494899,-122.42295438076587
2023-12-28 10:25:00,2023-12-28,10:25:00,2023,Thursday,2023-12-28 11:19:00,135105406244,1351054,230904444,233621133,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Parkridge Dr , Vista Ln",32974000,Park,Twin peaks,8,8,37.752349853515625,-122.44598388671876
2021-11-10 22:40:00,2021-11-10,22:40:00,2021,Wednesday,2021-11-10 22:50:00,109039407021,1090394,210741448,213143606,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Austin St , Frank Norris St , Polk St",25211000,Northern,Nob hill,3,3,37.78916549682617,-122.42040252685548
2023-08-10 09:24:00,2023-08-10,09:24:00,2023,Thursday,2023-08-10 09:24:00,130591507045,1305915,230553449,232220762,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"22nd St , Capp St",24082000,Mission,Mission,9,9,37.75550079345703,-122.41765594482422
2023-12-17 19:00:00,2023-12-17,19:00:00,2023,Sunday,2023-12-18 18:34:00,134858004134,1348580,230884971,233522596,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2023-10-19 18:20:00,2023-10-19,18:20:00,2023,Thursday,2023-10-19 18:20:00,132994127175,1329941,230751320,232922799,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Unfounded,"Post St , Stockton St",24908000,Central,Fitenderloincial district/south beach,3,3,37.78849792480469,-122.40676879882812
2023-07-13 09:02:00,2023-07-13,09:02:00,2023,Thursday,2023-07-13 20:10:00,129589309024,1295893,230487519,231941792,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Bush St , Larkin St",25204000,Central,Nob hill,3,3,37.788909912109375,-122.4186553955078
2023-12-21 08:14:00,2023-12-21,08:14:00,2023,Thursday,2023-12-21 08:25:00,134905506394,1349055,230890326,233550691,II,Initial,True,6394,Larceny Theft,Larceny Theft - Other,Theft from Merchant or Library,Cite or Arrest Adult,"Beale St , Folsom St",24496000,Southern,Fitenderloincial district/south beach,6,6,37.7886848449707,-122.3927230834961
2023-09-12 23:00:00,2023-09-12,23:00:00,2023,Tuesday,2023-09-14 12:25:00,131837907025,1318379,230659962,232571595,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"17th St , Valencia St",24174000,Mission,Mission,9,9,37.76329803466797,-122.4217300415039
