incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-06-25 12:59:00,2021-06-25,12:59:00,2021,Friday,2021-06-25 12:59:00,104371507041,1043715,210231267,211761578,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Cesar Chavez St , Michigan St",23528000,Bayview,Bayview hunters point,10,10,37.75038146972656,-122.38561248779295
2021-05-31 04:04:00,2021-05-31,04:04:00,2021,Monday,2021-05-31 05:07:00,103545405042,1035454,210335342,211510329,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"21st St , Rayburn St",25751000,Mission,Castro/upper market,8,8,37.75625991821289,-122.43177032470705
2021-07-11 23:46:00,2021-07-11,23:46:00,2021,Sunday,2021-07-11 23:46:00,104950064085,1049500,210438112,211923242,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Golden Gate Ave , Jones St",24326000,Tenderloin,Tenderloin,5,6,37.782073974609375,-122.41222381591795
2021-09-14 20:00:00,2021-09-14,20:00:00,2021,Tuesday,2021-09-21 13:56:00,108058906244,1080589,210602696,212601849,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2020-04-20 23:55:00,2020-04-20,23:55:00,2020,Monday,2020-04-20 23:55:00,92102407041,921024,200250556,211796800,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ofarrell St , Powell St",24945000,Out of SF,Tenderloin,6,6,37.76877573002259,-122.42368514584078
2021-06-20 23:00:00,2021-06-20,23:00:00,2021,Sunday,2021-06-21 10:14:00,104229728150,1042297,210387735,211721010,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Broadway , Kearny St",24795000,Central,North beach,3,3,37.79801559448242,-122.4054718017578
2021-04-10 18:30:00,2021-04-10,18:30:00,2021,Saturday,2021-04-10 20:45:00,102065906224,1020659,210222448,211002874,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Arbor St , Diamond Heights Blvd",22279000,Ingleside,Glen park,8,8,37.737789154052734,-122.4399185180664
2021-03-05 22:29:00,2021-03-05,22:29:00,2021,Friday,2021-03-05 23:11:00,101079928150,1010799,210145577,210643470,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geneva Ave , Madrid St",21441000,Ingleside,Excelsior,11,11,37.71493911743164,-122.43780517578124
2021-08-30 10:04:00,2021-08-30,10:04:00,2021,Monday,2021-08-30 11:56:00,106528007045,1065280,210555794,212420672,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Bay Shore Blvd , Fitzgerald Ave",20610000,Bayview,Portola,9,10,37.72696304321289,-122.4018783569336
2021-06-09 15:25:00,2021-06-09,15:25:00,2021,Wednesday,2021-06-10 14:29:00,103906806372,1039068,216071485,211796800,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Bonifacio St , Mabini St",24585000,Southern,South of market,6,6,37.7822151184082,-122.39983367919922
