incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-05-15 01:46:00,2024-05-15,01:46:00,2024,Wednesday,2024-05-15 01:46:00,139048763010,1390487,240304975,241360136,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2024-05-14 04:20:00,2024-05-14,04:20:00,2024,Tuesday,2024-05-14 05:00:00,139023206152,1390232,240302377,241350338,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"Gough St , Grove St",25939000,Northern,Hayes valley,5,5,37.77781677246094,-122.42316436767578
2024-05-03 22:10:00,2024-05-03,22:10:00,2024,Friday,2024-05-14 15:00:00,139036109029,1390361,240303626,241351986,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2024-05-13 19:00:00,2024-05-13,19:00:00,2024,Monday,2024-05-14 09:27:00,139050006372,1390500,246062852,232610360,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"34th Ave , Quintara St",23413000,Taraval,Sunset/parkside,4,4,37.7479362487793,-122.49215698242188
2024-05-14 13:38:00,2024-05-14,13:38:00,2024,Tuesday,2024-05-14 14:37:00,139038026080,1390380,240303660,241351915,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2024-05-15 12:00:00,2024-05-15,12:00:00,2024,Wednesday,2024-05-15 12:22:00,139058004134,1390580,240305650,241361452,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Dwight St , San Bruno Ave",20600000,Bayview,Portola,9,9,37.72403717041016,-122.40210723876952
2024-05-14 21:00:00,2024-05-14,21:00:00,2024,Tuesday,2024-05-15 14:25:00,139059907021,1390599,240305898,241361914,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Howard St , Lafayette St",24360000,Southern,Mission,6,6,37.772457122802734,-122.4163055419922
2024-05-14 01:28:00,2024-05-14,01:28:00,2024,Tuesday,2024-05-14 01:28:00,139017963010,1390179,240302242,241350140,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Broadway , Polk St",25315000,Northern,Russian hill,3,3,37.79594421386719,-122.42176818847656
2023-05-07 05:39:00,2023-05-07,05:39:00,2023,Sunday,2023-05-07 05:39:00,127351903071,1273519,230316689,231270535,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Avila St , Prado St",26987000,Northern,Marina,2,2,37.80466856646345,-122.4411962312475
2024-05-14 12:44:00,2024-05-14,12:44:00,2024,Tuesday,2024-05-14 12:44:00,139032706362,1390327,240303375,241351660,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2024-05-14 07:00:00,2024-05-14,07:00:00,2024,Tuesday,2024-05-14 17:39:00,139040506373,1390405,240304157,241352625,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"15th St , Bryant St",24213000,Mission,Mission,9,10,37.766902923583984,-122.41060638427734
2024-05-11 13:32:00,2024-05-11,13:32:00,2024,Saturday,2024-05-11 14:53:00,139035006363,1390350,246062799,232610360,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"42nd Ave , Geary Blvd , Point Lobos Ave",27917000,Richmond,Outer richmond,1,1,37.77960968017578,-122.5029754638672
2024-01-21 15:46:00,2024-01-21,15:46:00,2024,Sunday,2024-05-13 11:56:00,138997568020,1389975,240300519,241341349,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Franklin St , Oak St",24447000,Northern,Hayes valley,6,5,37.77523422241211,-122.42095947265624
2024-05-14 13:00:00,2024-05-14,13:00:00,2024,Tuesday,2024-05-14 15:58:00,139036706244,1390367,240303870,241352304,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hagiwara Tea Garden Dr , Music Concourse Access Rd",32854000,Richmond,Golden gate park,7,1,37.77017211914063,-122.46929168701172
2024-05-14 10:05:00,2024-05-14,10:05:00,2024,Tuesday,2024-05-14 12:08:00,139046206363,1390462,240303262,241351141,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-05-14 04:00:00,2024-05-14,04:00:00,2024,Tuesday,2024-05-14 06:25:00,139023368020,1390233,240302399,241350473,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"08th St , Howard St",24299000,Southern,South of market,6,6,37.77622222900391,-122.41160583496094
2024-05-15 13:00:00,2024-05-15,13:00:00,2024,Wednesday,2024-05-15 13:00:00,139058411012,1390584,240251257,232610360,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2024-05-15 06:14:00,2024-05-15,06:14:00,2024,Wednesday,2024-05-15 06:19:00,139051516625,1390515,240305036,241360435,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2024-05-14 13:55:00,2024-05-14,13:55:00,2024,Tuesday,2024-05-14 13:55:00,139038504014,1390385,240303591,241351894,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"23rd St , Kansas St",23725000,Bayview,Potrero hill,10,10,37.754512786865234,-122.40255737304688
2024-05-14 03:31:00,2024-05-14,03:31:00,2024,Tuesday,2024-05-14 03:32:00,139018904081,1390189,240302311,241350259,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Quesada Ave , Silver Ave",20694000,Bayview,Bayview hunters point,10,10,37.73686218261719,-122.39766693115234
