incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-01-21 16:47:00,2020-01-21,16:47:00,2020,Tuesday,2020-01-21 16:59:00,89394262040,893942,200052415,200212888,II,Initial,True,62040,Warrant,Warrant,"Warrant Arrest, Enroute To Probation",Cite or Arrest Adult,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2020-04-25 11:07:00,2020-04-25,11:07:00,2020,Saturday,2020-04-25 11:12:00,92222204134,922222,200259100,201161183,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"17th St , Kansas St",23774000,Southern,Potrero hill,10,10,37.76472473144531,-122.40352630615234
2019-11-10 17:00:00,2019-11-10,17:00:00,2019,Sunday,2019-11-12 12:34:00,86963806244,869638,196242770,191722641,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary St , Powell St",24922000,Taraval,Mission,6,6,37.769669928035334,-122.42377763614596
2018-08-15 20:25:00,2018-08-15,20:25:00,2018,Wednesday,2018-08-15 20:25:00,70325127195,703251,180614187,182273726,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Ofarrell St , Security Pacific Pl",24656000,Tenderloin,Fimissioncial district/south beach,3,3,37.78674761767845,-122.40534607993492
2019-03-29 18:08:00,2019-03-29,18:08:00,2019,Friday,2019-03-29 18:20:00,78483826170,784838,190215606,190883200,IS,Initial Supplement,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Howard St , Lafayette St",24360000,Southern,Mission,6,6,37.772456158055135,-122.41630359810502
2018-10-23 18:30:00,2018-10-23,18:30:00,2018,Tuesday,2018-10-24 16:20:00,72981806243,729818,180807906,182972947,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Spear St , Folsom St",23607000,Southern,Fimissioncial district/south beach,6,6,37.79006979947905,-122.39097101886335
2019-09-25 13:51:00,2019-09-25,13:51:00,2019,Wednesday,2019-09-25 14:39:00,85091427170,850914,190718757,192682676,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2019-05-15 11:20:00,2019-05-15,11:20:00,2019,Wednesday,2019-05-15 11:20:00,80124416710,801244,190347914,191351538,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2020-01-29 09:30:00,2020-01-29,09:30:00,2020,Wednesday,2020-01-29 10:04:00,89708426170,897084,200072059,200291259,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Open or Active,"Portola Dr , Teresita Blvd",22437000,Richmond,West of twin peaks,7,7,37.74517440795898,-122.4522705078125
2018-10-21 19:41:00,2018-10-21,19:41:00,2018,Sunday,2018-10-21 19:41:00,72868319090,728683,180800176,182943193,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"Steiner St , Chestnut St",26771000,Northern,Marina,2,2,37.80060874463821,-122.43788945697766
