incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-05-10 22:00:00,2022-05-10,22:00:00,2022,Tuesday,2022-05-11 12:27:00,114935307025,1149353,220307529,221311448,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Arguello Blvd , Clement St",27232000,Richmond,Inner richmond,1,1,37.783188663923646,-122.45899840209344
2022-03-25 12:00:00,2022-03-25,12:00:00,2022,Friday,2022-04-13 10:47:00,114057109029,1140571,220241557,221031114,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Laguna St , Pacific Ave",26569000,Northern,Pacific heights,2,2,37.79397724418211,-122.42980398313114
2022-01-31 08:59:00,2022-01-31,08:59:00,2022,Monday,2022-01-31 08:59:00,111706964085,1117069,220068022,220310740,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.76267070626061,-122.4351879633321
2022-03-30 22:29:00,2022-03-30,22:29:00,2022,Wednesday,2022-03-30 22:33:00,113591304134,1135913,220209232,220893499,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ofarrell St , Shannon St",24944000,Tenderloin,Tenderloin,5,6,37.78589292711297,-122.41214750780264
2022-02-08 14:17:00,2022-02-08,14:17:00,2022,Tuesday,2022-02-08 14:17:00,111995116662,1119951,220087981,220392020,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"08th St , Mission St",24311000,Tenderloin,South of market,6,6,37.77745741894575,-122.4131576926893
2020-09-13 15:49:00,2020-09-13,15:49:00,2020,Sunday,2020-09-17 10:48:00,96240206374,962402,206135477,220691931,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"16th St , Wiese St",24936000,Park,Mission,6,6,37.769284358052595,-122.42185732955119
2024-01-26 09:30:00,2024-01-26,09:30:00,2024,Friday,2024-01-27 09:30:00,135966106243,1359661,240059233,240271093,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Bucha16th St , Wiese St St , Sutter St",26524000,Northern,Japantown,5,5,37.786502838134766,-122.4299774169922
2020-09-04 12:55:00,2020-09-04,12:55:00,2020,Friday,2020-09-04 13:55:00,95869806244,958698,200532809,202481812,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"47th Ave , Sloat Blvd",23493000,Taraval,Sunset/parkside,7,7,37.7354736328125,-122.50525665283205
2022-02-16 02:40:00,2022-02-16,02:40:00,2022,Wednesday,2022-02-16 02:45:00,112220804014,1122208,220105969,220470153,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Valencia St , 16th St",24183000,Central,Mission,9,8,37.76491737717617,-122.42188644715362
2022-02-05 21:30:00,2022-02-05,21:30:00,2022,Saturday,2022-02-06 00:20:00,111902626080,1119026,220082260,220370043,IS,Initial Supplement,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Oak St , Gough St",25906000,Northern,Hayes valley,5,5,37.77502069532915,-122.42259804363692
