incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-06-12 00:56:00,2018-06-12,00:56:00,2018,Tuesday,2018-06-22 00:01:00,68190319057,681903,180461637,181730001,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Huron Ave , Laura St",21556000,Ingleside,Outer mission,11,11,37.710670471191406,-122.45134735107422
2022-09-29 07:13:00,2022-09-29,07:13:00,2022,Thursday,2022-09-29 07:13:00,119837919090,1198379,220666240,222720494,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Open or Active,"Beach St , Buchaeddy St , Jones St St , Lower Fort Mason St , Marina Blvd",26758000,Northern,Marina,2,2,37.80504328668041,-122.43379794514196
2025-01-10 22:05:00,2025-01-10,22:05:00,2025,Friday,2025-01-13 12:11:00,145477106372,1454771,256004010,222182007,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Java St , Masonic Ave",26331000,Park,Haight ashbury,8,8,37.76642227172852,-122.44454956054688
2025-02-10 19:00:00,2025-02-10,19:00:00,2025,Monday,2025-02-11 13:07:00,146126806372,1461268,256013691,222182007,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Baker St , California St",26827000,Richmond,Pacific heights,2,2,37.78764724731445,-122.44375610351562
2022-05-23 12:00:00,2022-05-23,12:00:00,2022,Monday,2022-06-10 15:52:00,116012706374,1160127,226098924,222182007,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Clay St , Cherry St",27571000,Richmond,Presidio heights,2,2,37.78780934183433,-122.45705805538128
2022-10-04 17:00:00,2022-10-04,17:00:00,2022,Tuesday,2022-10-05 14:10:00,120068406234,1200684,220684640,222781971,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"29th St , Dolores St",21893000,Ingleside,Noe valley,8,8,37.74383821533797,-122.42438486441208
2021-12-29 11:43:00,2021-12-29,11:43:00,2021,Wednesday,2022-01-12 13:45:00,146639709320,1466397,226258708,222182007,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"California St , Sansome St",24685000,Central,Fitenderloincial district/south beach,3,3,37.793060302734375,-122.401123046875
2022-09-06 16:45:00,2022-09-06,16:45:00,2022,Tuesday,2022-09-06 16:57:00,119028128150,1190281,220606105,222492608,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Trenton St , Pacific Ave",25055000,Central,Chinatown,3,3,37.79659858716984,-122.4092514580648
2023-03-08 15:00:00,2023-03-08,15:00:00,2023,Wednesday,2023-03-08 17:14:00,125198107021,1251981,230166428,230672955,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Elmira St , Augusta St",20766000,Bayview,Bayview hunters point,10,10,37.7344002224994,-122.4035786330049
2018-06-05 16:00:00,2018-06-05,16:00:00,2018,Tuesday,2018-06-06 08:42:00,68024306244,680243,186134052,222182007,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Alabama St , Precita Ave",21165000,Ingleside,Bernal heights,9,9,37.74694061279297,-122.4106216430664
2022-07-30 16:00:00,2022-07-30,16:00:00,2022,Saturday,2022-08-01 23:00:00,117731607025,1177316,220512154,222133160,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Clay St , Larkin St",25297000,Central,Russian hill,3,3,37.79259308227565,-122.41940178531726
2024-07-13 01:30:00,2024-07-13,01:30:00,2024,Saturday,2024-07-13 01:45:00,140630168030,1406301,240436017,241950240,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"06th Ave , Anza St",27275000,Out of SF,Inner richmond,1,1,37.779090881347656,-122.46414184570312
2024-11-27 21:50:00,2024-11-27,21:50:00,2024,Wednesday,2024-11-27 22:23:00,144342372000,1443423,240738249,243323020,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Green St , Powell St",25412000,Central,Chinatown,3,3,37.79930114746094,-122.41064453125
2022-06-15 11:10:00,2022-06-15,11:10:00,2022,Wednesday,2022-06-15 18:38:00,116125928092,1161259,220393493,221661255,II,Initial,True,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Open or Active,"Natoma St , Russ St",24288000,Southern,South of market,6,6,37.77929370130706,-122.40880899527605
2022-08-05 19:00:00,2022-08-05,19:00:00,2022,Friday,2022-08-06 10:27:00,117954206224,1179542,226139556,222182007,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Jersey St , Sanchez St",25648000,Mission,Noe valley,8,8,37.75076201796492,-122.42957653713648
2022-07-30 09:00:00,2022-07-30,09:00:00,2022,Saturday,2022-08-01 18:34:00,117771605073,1177716,220509521,222182007,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Capp St , 20th St",24130000,Mission,Mission,9,9,37.758698271638025,-122.41796470626194
2025-03-05 16:19:00,2025-03-05,16:19:00,2025,Wednesday,2025-03-06 16:19:00,146698351050,1466983,250130340,250652361,II,Initial,True,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2022-11-15 01:02:00,2022-11-15,01:02:00,2022,Tuesday,2022-11-15 15:05:00,121494515200,1214945,220786616,223192019,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Clara St , 06th St",23922000,Tenderloin,South of market,6,6,37.777699658507856,-122.4046055071112
2022-07-19 03:00:00,2022-07-19,03:00:00,2022,Tuesday,2022-07-19 20:14:00,117265607026,1172656,220479300,222002982,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Powell St , Lombard St",25453000,Central,North beach,3,3,37.80303389932102,-122.41138852834156
2025-02-19 11:25:00,2025-02-19,11:25:00,2025,Wednesday,2025-02-19 11:25:00,146307064085,1463070,250097477,250501386,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Ellis St , Polk St",25178000,Northern,Tenderloin,5,6,37.78403091430664,-122.41936492919922
2022-11-14 16:35:00,2022-11-14,16:35:00,2022,Monday,2022-11-18 00:20:00,121623206372,1216232,226220525,222182007,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"24th Ave , Clement St",27544000,Richmond,Outer richmond,1,1,37.782076637861074,-122.48380372857788
2018-02-19 00:40:00,2018-02-19,00:40:00,2018,Monday,2018-02-19 00:40:00,63719365010,637193,180132537,180500087,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"02nd St , Natoma St",24543000,Southern,Fitenderloincial district/south beach,6,6,37.78720474243164,-122.39878845214844
2022-07-30 15:05:00,2022-07-30,15:05:00,2022,Saturday,2022-07-30 15:05:00,117673104134,1176731,220506527,222111781,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Van Ness Ave , Willow St",25189000,Northern,Tenderloin,5,6,37.78337048750076,-122.42083185184008
2024-01-19 02:00:00,2024-01-19,02:00:00,2024,Friday,2024-02-06 11:10:00,136242306224,1362423,246014182,222182007,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"El Verano Way , Monterey Blvd , Northgate Dr , San Felipe Ave",22679000,Taraval,West of twin peaks,7,7,37.73002243041992,-122.46173858642578
2024-08-08 16:26:00,2024-08-08,16:26:00,2024,Thursday,2024-08-08 16:38:00,141349668020,1413496,240495944,242212284,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Bowling Green Dr , Martin Luther King Jr Dr",27182000,Park,Golden gate park,7,5,37.76744842529297,-122.46067810058594
2018-04-15 20:00:00,2018-04-15,20:00:00,2018,Sunday,2018-05-18 15:55:00,66975309027,669753,180371014,181382694,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"France Ave , Moscow St",21398000,Ingleside,Excelsior,11,11,37.71659469604492,-122.43115234375
2022-06-19 19:30:00,2022-06-19,19:30:00,2022,Sunday,2022-06-20 11:45:00,116362006374,1163620,226105745,222182007,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",24903500,Park,Tenderloin,6,6,37.76951200861676,-122.42175908180627
2018-04-15 12:00:00,2018-04-15,12:00:00,2018,Sunday,2018-04-17 08:59:00,65789328150,657893,180283475,181070940,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hahn St , Leland Ave",20393000,Ingleside,Visitacion valley,10,10,37.71456527709961,-122.41482543945312
2022-07-30 05:28:00,2022-07-30,05:28:00,2022,Saturday,2022-07-30 05:43:00,117659107055,1176591,220505444,222110466,VS,Vehicle Supplement,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Mission St , Mount Vernon Ave",21489000,Ingleside,Excelsior,11,11,37.71456719746707,-122.44266152802234
2018-05-06 21:38:00,2018-05-06,21:38:00,2018,Sunday,2018-05-06 21:38:00,66519763010,665197,180337787,181263532,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2022-08-11 14:15:00,2022-08-11,14:15:00,2022,Thursday,2022-08-11 14:15:00,118069816110,1180698,220537237,222231832,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Polk St , Eddy St",25176000,Northern,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2022-08-09 22:50:00,2022-08-09,22:50:00,2022,Tuesday,2022-08-10 00:30:00,117996006243,1179960,220533047,222220075,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Divisadero St , Lombard St",26974000,Northern,Marina,2,2,37.79900004908356,-122.44264789818902
2022-10-06 15:30:00,2022-10-06,15:30:00,2022,Thursday,2022-10-08 16:48:00,120149806363,1201498,220691770,222812267,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Stockton St , Maiden Ln",24906000,Central,Fitenderloincial district/south beach,3,3,37.78803330548382,-122.40668317269146
2018-04-15 11:00:00,2018-04-15,11:00:00,2018,Sunday,2018-05-13 09:48:00,66787705151,667877,180356113,181331018,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"10th Ti St , Avenue M",34079000,Southern,Treasure island,6,6,37.82716369628906,-122.36823272705078
2022-07-26 23:00:00,2022-07-26,23:00:00,2022,Tuesday,2022-07-28 18:30:00,117580571013,1175805,220501828,222092659,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Ashbury St , Clayton St",26214000,Park,Haight ashbury,8,5,37.76272223370367,-122.44699434419933
2022-07-29 14:18:00,2022-07-29,14:18:00,2022,Friday,2022-07-29 14:18:00,117633507043,1176335,220471384,222101764,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Lafayette St , Natoma St",24361000,Southern,Mission,6,6,37.772816532237385,-122.41691282631432
2022-09-26 05:42:00,2022-09-26,05:42:00,2022,Monday,2022-09-28 18:17:00,119870306374,1198703,226179239,222182007,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Tillman Pl , Grant Ave",24663000,Central,Fitenderloincial district/south beach,3,3,37.78931631009819,-122.4053369893453
2025-02-28 17:50:00,2025-02-28,17:50:00,2025,Friday,2025-03-24 09:04:00,147104904134,1471049,250120131,250830758,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"King St , The Embarcadero , Townsend St",23592000,Southern,Fitenderloincial district/south beach,6,6,37.78179931640625,-122.3883056640625
2022-09-01 12:39:00,2022-09-01,12:39:00,2022,Thursday,2022-09-01 12:39:00,118817564085,1188175,220591879,222441582,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Stonecrest Dr , Winston Dr",23067000,Taraval,West of twin peaks,7,7,37.72688808877558,-122.4742331752612
2018-07-07 19:00:00,2018-07-07,19:00:00,2018,Saturday,2018-07-13 12:40:00,69007906152,690079,180519690,181941653,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"04th St , Mission Rock St",34169000,Southern,Mission bay,6,6,37.772830963134766,-122.39137268066406
2022-10-10 03:00:00,2022-10-10,03:00:00,2022,Monday,2022-10-10 12:02:00,120192319057,1201923,220695863,222831406,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Thomas Ave , Ingalls St",20146000,Bayview,Bayview hunters point,10,10,37.72723322695208,-122.3856822043127
2022-07-09 22:47:00,2022-07-09,22:47:00,2022,Saturday,2022-07-10 07:16:00,117310506372,1173105,226124331,222182007,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Portola Dr , End",32982000,Park,Twin peaks,8,8,37.746760185557946,-122.44664836962984
2024-02-08 01:57:00,2024-02-08,01:57:00,2024,Thursday,2025-02-08 01:57:00,146042128150,1460421,250075724,250390163,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"04th St , Clara St",23907000,Southern,South of market,6,6,37.78121566772461,-122.400146484375
2022-06-09 00:00:00,2022-06-09,00:00:00,2022,Thursday,2022-06-10 12:31:00,116009706224,1160097,226099063,222182007,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Alabama St , 19th St",24034000,Mission,Mission,9,9,37.76036964531928,-122.41192658753008
2018-01-02 17:44:00,2018-01-02,17:44:00,2018,Tuesday,2018-01-11 12:56:00,62288605251,622886,180028613,180112013,II,Initial,True,5251,Burglary,Burglary - Commercial,"Burglary, Safe,  Store",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2018-04-11 16:40:00,2018-04-11,16:40:00,2018,Wednesday,2018-04-11 16:40:00,65589864002,655898,180268223,181012824,II,Initial,True,64002,Civil Sidewalks,Other,"Civil Sidewalks, Citation",Cite or Arrest Adult,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2018-04-13 09:26:00,2018-04-13,09:26:00,2018,Friday,2018-04-13 09:26:00,65655607041,656556,180271555,181031040,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"18th St , Lapidge St",24161000,Mission,Mission,9,8,37.76165008544922,-122.4224090576172
2022-06-23 10:43:00,2022-06-23,10:43:00,2022,Thursday,2022-06-23 23:34:00,116449606244,1164496,226107296,222182007,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Beach St",25591000,Central,North beach,3,3,37.80727586975037,-122.41561643757444
2018-03-18 04:00:00,2018-03-18,04:00:00,2018,Sunday,2018-03-18 04:05:00,64700503414,647005,180204114,180770516,II,Initial,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,"21st St , South Van Ness Ave",24083000,Mission,Mission,9,9,37.75716781616211,-122.41671752929688
2024-12-11 16:20:00,2024-12-11,16:20:00,2024,Wednesday,2024-12-11 16:31:00,144676619057,1446766,240765349,243462355,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Geary St , Larkin St",25170000,Northern,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2018-05-14 14:00:00,2018-05-14,14:00:00,2018,Monday,2018-05-16 13:47:00,66896305083,668963,180364887,181362001,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"25th Ave , Ulloa St",23239000,Taraval,Sunset/parkside,4,4,37.74090194702149,-122.48198699951172
2022-06-22 14:00:00,2022-06-22,14:00:00,2022,Wednesday,2022-06-23 15:22:00,116372507020,1163725,220353726,222182007,IS,Initial Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Bryant St , Langton St",23876000,Northern,South of market,6,6,37.77385630397913,-122.40528580238283
2018-02-27 09:00:00,2018-02-27,09:00:00,2018,Tuesday,2018-02-27 09:00:00,64306562050,643065,180154155,180580898,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Julia St , Minna St",24303000,Southern,South of market,6,6,37.777618408203125,-122.41187286376952
2018-01-22 16:54:00,2018-01-22,16:54:00,2018,Monday,2018-01-22 17:16:00,62690274000,626902,180057270,180222688,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Sawyer St , Sunnydale Ave",20407000,Ingleside,Visitacion valley,10,10,37.71165466308594,-122.41507720947266
2025-01-02 17:50:00,2025-01-02,17:50:00,2025,Thursday,2025-01-02 18:49:00,145155928160,1451559,250003935,250022696,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Ashbury St , Waller St",26337000,Park,Haight ashbury,5,5,37.769073486328125,-122.44674682617188
2022-08-23 17:35:00,2022-08-23,17:35:00,2022,Tuesday,2022-08-23 21:29:00,118630506244,1186305,226153528,222182007,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Cedar St",30081000,Northern,Western addition,3,5,37.78616615811754,-122.42137337495188
2024-03-06 16:55:00,2024-03-06,16:55:00,2024,Wednesday,2024-03-06 17:08:00,137052112015,1370521,240147565,240662551,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2018-01-20 14:00:00,2018-01-20,14:00:00,2018,Saturday,2018-04-05 16:58:00,65607406244,656074,186082473,222182007,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cloud Cir , Science Cir",52188000,Ingleside,West of twin peaks,7,7,37.72454071044922,-122.4518814086914
2022-03-11 21:20:00,2022-03-11,21:20:00,2022,Friday,2022-03-12 10:29:00,113028305151,1130283,220164573,220710997,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"29th St , Church St",21905000,Ingleside,Noe valley,8,8,37.743699578796246,-122.42667038150655
2022-06-19 01:24:00,2022-06-19,01:24:00,2022,Sunday,2022-06-19 14:18:00,117548106372,1175481,226129654,222182007,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Apollo St , Williams Ave",20612000,Bayview,Bayview hunters point,10,10,37.7301646131596,-122.39897045921349
2024-09-29 15:00:00,2024-09-29,15:00:00,2024,Sunday,2024-09-29 18:50:00,142806707021,1428067,240612944,242732420,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"11th St , 13th St , Bryant St , Division St",24216000,Mission,South of market,6,6,37.769412994384766,-122.4109344482422
2022-06-19 14:28:00,2022-06-19,14:28:00,2022,Sunday,2022-06-19 14:28:00,116244127170,1162441,220402113,221701518,IS,Initial Supplement,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"18th St , Folsom St",24126000,Mission,Mission,9,9,37.76209916032053,-122.41499861820772
2025-01-12 09:11:00,2025-01-12,09:11:00,2025,Sunday,2025-01-12 09:14:00,145382305071,1453823,250022913,250120866,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Collingwood St , Market St",25820000,Park,Castro/upper market,8,8,37.76213836669922,-122.43624114990234
2018-03-18 11:43:00,2018-03-18,11:43:00,2018,Sunday,2018-03-18 11:43:00,64716562050,647165,180204631,180771383,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"14th Ti St , Avenue M",34112000,Park,Treasure island,6,6,37.830055236816406,-122.37018585205078
2022-10-03 23:00:00,2022-10-03,23:00:00,2022,Monday,2022-10-03 23:00:00,119996905012,1199969,220653532,222670578,IS,Initial Supplement,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Cite or Arrest Adult,"Linden St , Laguna St",25927000,Northern,Hayes valley,5,5,37.77599714216928,-122.42616739374448
2022-07-17 03:54:00,2022-07-17,03:54:00,2022,Sunday,2022-07-18 09:18:00,117224006221,1172240,220474720,221990509,II,Initial,True,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Open or Active,"Marsily St , Saint Marys Ave",21825000,Ingleside,Bernal heights,8,8,37.73450732643151,-122.42740101460274
2022-06-10 07:37:00,2022-06-10,07:37:00,2022,Friday,2022-06-10 07:38:00,115932227170,1159322,220379512,221610560,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2024-03-27 10:20:00,2024-03-27,10:20:00,2024,Wednesday,2024-03-27 11:58:00,137731606244,1377316,246040676,222182007,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Crossover Dr , Martin Luther King Jr Dr",27441000,Park,Golden gate park,4,1,37.76606369018555,-122.47736358642578
2022-06-24 12:26:00,2022-06-24,12:26:00,2022,Friday,2022-06-24 12:26:00,116399807041,1163998,220386921,222182007,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",24903500,Out of SF,Tenderloin,6,6,37.76951200861676,-122.42175908180627
2018-07-14 18:45:00,2018-07-14,18:45:00,2018,Saturday,2018-07-14 18:48:00,69055964010,690559,180523782,181953046,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Belvedere St , Haight St",26412000,Park,Haight ashbury,5,5,37.76966094970703,-122.44964599609376
2024-05-31 23:00:00,2024-05-31,23:00:00,2024,Friday,2024-06-03 09:06:00,139570468020,1395704,240346905,241550776,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"39th Ave , Fulton St",27866000,Richmond,Outer richmond,1,1,37.77188491821289,-122.49918365478516
