incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-12-31 20:10:00,2024-12-31,20:10:00,2024,Tuesday,2024-12-31 20:11:00,145112815161,1451128,250000248,243662709,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Fort Funston Rd , Skyline Blvd",33710000,Taraval,Lakeshore,7,7,37.71369552612305,-122.49835968017578
2022-06-03 22:00:00,2022-06-03,22:00:00,2022,Friday,2022-06-04 07:38:00,115819206244,1158192,226095174,220600319,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"25th St , Church St",25636000,Mission,Noe valley,8,8,37.75009536743164,-122.42727661132812
2025-01-01 18:26:00,2025-01-01,18:26:00,2025,Wednesday,2025-01-01 18:43:00,145129564010,1451295,250001791,250012662,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Eddy St , Taylor St",24925000,Tenderloin,Tenderloin,5,6,37.784141540527344,-122.41094970703124
2025-01-01 10:29:00,2025-01-01,10:29:00,2025,Wednesday,2025-01-01 10:29:00,145119416710,1451194,250000812,250011347,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2025-01-01 12:35:00,2025-01-01,12:35:00,2025,Wednesday,2025-01-01 12:35:00,145123062050,1451230,250000953,250011686,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2025-01-01 20:03:00,2025-01-01,20:03:00,2025,Wednesday,2025-01-01 20:06:00,145130165015,1451301,250001917,250012867,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"19th St , South Van Ness Ave",24129000,Mission,Mission,9,9,37.76036834716797,-122.41702270507812
2021-12-01 17:00:00,2021-12-01,17:00:00,2021,Wednesday,2021-12-01 18:21:00,113839006372,1138390,216210310,220600319,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2022-05-05 14:30:00,2022-05-05,14:30:00,2022,Thursday,2022-05-17 07:17:00,115111028150,1151110,220321240,221370426,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Holly Park Cir , Park St",21256000,Ingleside,Bernal heights,9,9,37.73653411865234,-122.42098999023438
2024-12-27 21:40:00,2024-12-27,21:40:00,2024,Friday,2024-12-28 14:43:00,145115406374,1451154,246165462,220600319,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Mission St",24935000,Out of SF,Mission,6,6,37.769926038975456,-122.4241782160248
2022-06-26 15:30:00,2022-06-26,15:30:00,2022,Sunday,2022-06-27 00:50:00,116478828160,1164788,220420585,221772954,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Ada Ct , Ofarrell St",25142000,Tenderloin,Tenderloin,5,6,37.78544998168945,-122.4156723022461
