incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2025-04-03 23:55:00,2025-04-03,23:55:00,2025,Thursday,2025-04-04 00:01:00,147385964020,1473859,250188117,250933575,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Buena Vista Ave , Central Ave",26320000,Park,Haight ashbury,8,5,37.76894378662109,-122.443359375
2023-04-11 11:00:00,2023-04-11,11:00:00,2023,Tuesday,2023-04-11 12:11:00,126450619057,1264506,230251148,231011383,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Mission St , Ruth St",21746000,Ingleside,Outer mission,11,11,37.72304446896258,-122.43604007380269
2025-04-04 12:33:00,2025-04-04,12:33:00,2025,Friday,2025-04-04 12:33:00,147395762050,1473957,250188957,250941564,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"14th St , Folsom St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
2025-04-03 19:24:00,2025-04-03,19:24:00,2025,Thursday,2025-04-03 19:27:00,147382564020,1473825,250187909,250932941,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Lane St , Palou Ave",20210000,Bayview,Bayview hunters point,10,10,37.73291778564453,-122.3890380859375
2023-04-11 09:30:00,2023-04-11,09:30:00,2023,Tuesday,2023-04-11 09:30:00,126447665015,1264476,230246973,230992441,IS,Initial Supplement,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Visitacion Ave , Mansell St",33350000,Ingleside,Mclaren park,9,10,37.71875409989921,-122.41167332538446
2022-11-30 14:33:00,2022-11-30,14:33:00,2022,Wednesday,2022-11-30 14:33:00,121996207041,1219962,220819499,232491148,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Boardman Pl , Bryant St",24892500,Out of SF,South of market,6,6,37.76731414492169,-122.42469126492078
2025-03-27 19:30:00,2025-03-27,19:30:00,2025,Thursday,2025-03-28 15:32:00,147397806224,1473978,256033780,232491148,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"47th Ave , Vicente St",23500000,Taraval,Sunset/parkside,4,4,37.73800277709961,-122.50543212890624
2023-04-11 19:37:00,2023-04-11,19:37:00,2023,Tuesday,2023-04-11 19:37:00,126465107041,1264651,230233685,231012539,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.72498829635846,-122.44306587712263
2025-04-04 10:00:00,2025-04-04,10:00:00,2025,Friday,2025-04-04 10:22:00,147394819057,1473948,250188753,250941094,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Hunters Point Blvd , Innes Ave",33138000,Bayview,Bayview hunters point,10,10,37.73249435424805,-122.37664031982422
2023-04-11 10:53:00,2023-04-11,10:53:00,2023,Tuesday,2023-04-11 13:06:00,126453806372,1264538,230251386,231011343,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Niagara Ave , Mission St",21484000,Ingleside,Excelsior,11,11,37.71557269850562,-122.44169115988647
2025-04-04 03:27:00,2025-04-04,03:27:00,2025,Friday,2025-04-04 03:27:00,147386765010,1473867,250188327,250940269,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"08th St , Ringold St",24267000,Southern,South of market,6,6,37.77455139160156,-122.4095230102539
2025-04-03 23:30:00,2025-04-03,23:30:00,2025,Thursday,2025-04-04 09:29:00,147405805051,1474058,250189767,250940949,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Divisadero St , Mcallister St",26067000,Northern,Western addition,5,5,37.777793884277344,-122.43836212158205
2025-04-04 16:00:00,2025-04-04,16:00:00,2025,Friday,2025-04-04 20:11:00,147403274000,1474032,250189864,250943132,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Powell St , Sutter St",24909000,Central,Nob hill,3,3,37.78922653198242,-122.4085922241211
2023-04-01 16:00:00,2023-04-01,16:00:00,2023,Saturday,2023-04-11 12:25:00,126451907054,1264519,230251160,231011456,VI,Vehicle Initial,True,7054,Vehicle Misplaced,Vehicle Misplaced,"Vehicle, Misplaced",Open or Active,"Page St , 12th St , Market St",30749000,Southern,Mission,6,6,37.77435867382556,-122.42025428037208
2025-04-04 12:45:00,2025-04-04,12:45:00,2025,Friday,2025-04-04 12:45:00,147402575025,1474025,250098629,250942973,II,Initial,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Boardman Pl , Bryant St",24892500,Out of SF,South of market,6,6,37.76731414492169,-122.42469126492078
2023-04-11 14:55:00,2023-04-11,14:55:00,2023,Tuesday,2023-04-11 14:55:00,126459616110,1264596,230251778,231011986,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.78465714011983,-122.41443019938556
2025-04-04 06:30:00,2025-04-04,06:30:00,2025,Friday,2025-04-04 06:37:00,147390505151,1473905,250188424,250940490,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"21st St , Valencia St",24119000,Mission,Mission,9,8,37.75690078735352,-122.4211196899414
2025-04-04 14:19:00,2025-04-04,14:19:00,2025,Friday,2025-04-04 14:19:00,147400163010,1474001,250189165,250941954,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2023-03-01 10:00:00,2023-03-01,10:00:00,2023,Wednesday,2023-04-10 13:30:00,126425606244,1264256,230249046,231001831,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Taylor St",25524000,Central,North beach,3,3,37.8054171710477,-122.41524148656327
2023-03-06 19:22:00,2023-03-06,19:22:00,2023,Monday,2023-04-07 10:48:00,126446006362,1264460,230163117,230971101,IS,Initial Supplement,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2025-03-05 15:00:00,2025-03-05,15:00:00,2025,Wednesday,2025-04-04 15:56:00,147401868020,1474018,250189369,250942040,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Chula Ln , Church St",25725000,Mission,Castro/upper market,8,8,37.76357650756836,-122.42857360839844
2023-04-11 12:15:00,2023-04-11,12:15:00,2023,Tuesday,2023-04-11 12:27:00,126452504013,1264525,230251342,231011457,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Webster St , Pine St",26604000,Northern,Pacific heights,2,2,37.78815907391831,-122.43200332646651
2023-04-03 13:30:00,2023-04-03,13:30:00,2023,Monday,2023-04-03 13:33:00,126192805014,1261928,220595075,232491148,IS,Initial Supplement,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2023-04-10 20:42:00,2023-04-10,20:42:00,2023,Monday,2023-04-10 20:42:00,126447262070,1264472,230249999,231003149,II,Initial,True,62070,Warrant,Other,Parole Search,Open or Active,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.752426800122734,-122.3945869789376
2025-04-03 19:30:00,2025-04-03,19:30:00,2025,Thursday,2025-04-04 08:49:00,147391805063,1473918,250188521,250940758,II,Initial,True,5063,Burglary,Burglary - Commercial,"Burglary, Warehouse, Unlawful Entry",Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2025-04-04 03:59:00,2025-04-04,03:59:00,2025,Friday,2025-04-04 03:59:00,147386604014,1473866,250188349,250940295,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2025-04-03 22:30:00,2025-04-03,22:30:00,2025,Thursday,2025-04-04 00:00:00,147385415150,1473854,250188167,250933582,II,Initial,True,15150,Offences Against The Family And Children,Other,"EPO or Restraining Order Violation, DVU related",Cite or Arrest Adult,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2023-04-11 11:10:00,2023-04-11,11:10:00,2023,Tuesday,2023-04-11 11:35:00,126453064085,1264530,230251110,231011181,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Geary St , Hyde St",25166000,Central,Tenderloin,3,6,37.78631021732119,-122.41644912401848
2023-04-05 11:00:00,2023-04-05,11:00:00,2023,Wednesday,2023-04-11 09:56:00,126446709320,1264467,230250792,231010898,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Judah St , 22nd Ave",27411000,Taraval,Sunset/parkside,4,4,37.76155882973648,-122.480206544997
2025-03-25 08:20:00,2025-03-25,08:20:00,2025,Tuesday,2025-03-26 16:09:00,147398906372,1473989,256033718,232491148,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"19th Ave , Buckingham Way",23068000,Taraval,Lakeshore,7,7,37.72569274902344,-122.47510528564452
2023-04-03 15:40:00,2023-04-03,15:40:00,2023,Monday,2023-04-03 15:40:00,126196905014,1261969,220635239,232491148,IS,Initial Supplement,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2023-04-03 14:15:00,2023-04-03,14:15:00,2023,Monday,2023-04-03 14:20:00,126194505014,1261945,220617500,232491148,IS,Initial Supplement,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2025-03-27 09:00:00,2025-03-27,09:00:00,2025,Thursday,2025-03-27 16:32:00,147387606244,1473876,256033746,232491148,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Madrone Ave , Ulloa St",22948000,Taraval,West of twin peaks,7,7,37.74150466918945,-122.4676284790039
2022-11-25 08:00:00,2022-11-25,08:00:00,2022,Friday,2023-04-11 17:06:00,126461506304,1264615,230252146,231012435,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Union St , Castle St",24854000,Central,North beach,3,3,37.800933742286496,-122.40524004740986
2023-04-11 09:14:00,2023-04-11,09:14:00,2023,Tuesday,2023-04-11 09:20:00,126448765015,1264487,230250758,231010774,IS,Initial Supplement,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"03rd St , Marin St",20250000,Bayview,Bayview hunters point,10,10,37.74900475797436,-122.38745631162011
2025-04-04 09:40:00,2025-04-04,09:40:00,2025,Friday,2025-04-04 09:40:00,147392727195,1473927,250188634,250940993,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Bryant St , Rincon St",24481000,Southern,Fisouth of marketcial district/south beach,6,6,37.78420639038086,-122.39212036132812
2023-04-11 13:55:00,2023-04-11,13:55:00,2023,Tuesday,2023-04-11 13:58:00,126458619010,1264586,230251596,231011767,II,Initial,True,19010,Disorderly Conduct,Disorderly Conduct,"Public Nuisance, Committing",Open or Active,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
2023-04-09 10:45:00,2023-04-09,10:45:00,2023,Sunday,2023-04-09 14:03:00,126443106244,1264431,236063274,232491148,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , 09th Ave",27279000,Richmond,Inner richmond,1,1,37.7733511040224,-122.46695171133628
2023-04-11 13:00:00,2023-04-11,13:00:00,2023,Tuesday,2023-04-11 13:00:00,126453707045,1264537,230191118,232491148,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Boardman Pl , Bryant St",24892500,Out of SF,South of market,6,6,37.76731414492169,-122.42469126492078
2023-04-03 14:25:00,2023-04-03,14:25:00,2023,Monday,2023-04-03 14:25:00,126194905014,1261949,220617594,232491148,IS,Initial Supplement,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2025-04-03 23:00:00,2025-04-03,23:00:00,2025,Thursday,2025-04-04 00:02:00,147385275000,1473852,250187426,250932367,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Edinburgh St , Excelsior Ave",21647000,Ingleside,Excelsior,11,11,37.724342346191406,-122.42964935302734
2023-04-11 10:15:00,2023-04-11,10:15:00,2023,Tuesday,2023-04-11 10:35:00,126447909029,1264479,230250902,231011034,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Chula Ln , Dolores St",25705000,Mission,Castro/upper market,8,8,37.763970001493696,-122.4263174795739
2023-04-11 18:24:00,2023-04-11,18:24:00,2023,Tuesday,2023-04-11 18:29:00,126466204134,1264662,230252334,231012679,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"08th St , Howard St",24299000,Southern,South of market,6,6,37.77622135530407,-122.41160611386444
2023-04-11 15:30:00,2023-04-11,15:30:00,2023,Tuesday,2023-04-11 15:30:00,126460673010,1264606,230251756,231012047,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2025-04-02 06:31:00,2025-04-02,06:31:00,2025,Wednesday,2025-04-03 16:52:00,147379106241,1473791,250187501,250932432,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"09th St , Division St",33614000,Mission,Mission,6,10,37.76946258544922,-122.40621185302734
2025-03-30 14:00:00,2025-03-30,14:00:00,2025,Sunday,2025-04-03 10:33:00,147389628160,1473896,250186519,250931112,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"22nd St , York St",23970000,Mission,Mission,9,9,37.75605392456055,-122.40850067138672
2023-03-19 11:21:00,2023-03-19,11:21:00,2023,Sunday,2023-04-07 10:48:00,126446475030,1264464,230193681,230971101,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2022-11-16 20:10:00,2022-11-16,20:10:00,2022,Wednesday,2022-11-16 20:17:00,123094575030,1230945,220787896,223200163,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Ulloa St , Claremont Blvd",22875000,Taraval,West of twin peaks,7,7,37.740650896554975,-122.46503613166844
2023-01-25 12:00:00,2023-01-25,12:00:00,2023,Wednesday,2023-04-11 12:50:00,126452371000,1264523,230251295,231011554,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Powell St , Lombard St",25453000,Central,North beach,3,3,37.80303389932102,-122.41138852834156
2025-04-04 08:40:00,2025-04-04,08:40:00,2025,Friday,2025-04-04 08:57:00,147393104134,1473931,250188509,250940777,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Evans Ave , Selby St",33107000,Bayview,Bayview hunters point,10,10,37.74616241455078,-122.39405059814452
2023-03-12 18:00:00,2023-03-12,18:00:00,2023,Sunday,2023-04-08 09:53:00,126444406244,1264444,230176477,232491148,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24892500,Central,South of market,6,6,37.76731414492169,-122.42469126492078
2025-03-29 01:00:00,2025-03-29,01:00:00,2025,Saturday,2025-03-29 10:27:00,147387906244,1473879,256033837,232491148,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"44th Ave , Santiago St",23478000,Taraval,Sunset/parkside,4,4,37.74373626708984,-122.50260925292967
2025-04-02 09:00:00,2025-04-02,09:00:00,2025,Wednesday,2025-04-04 20:13:00,147403774000,1474037,250189886,250943143,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2023-04-03 16:10:00,2023-04-03,16:10:00,2023,Monday,2023-04-03 16:10:00,126198175030,1261981,226173930,232491148,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2025-04-04 16:25:00,2025-04-04,16:25:00,2025,Friday,2025-04-04 16:34:00,147405163010,1474051,250106131,250942387,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Broadway , Kearny St",24795000,Central,North beach,3,3,37.79801559448242,-122.4054718017578
2025-04-04 14:00:00,2025-04-04,14:00:00,2025,Friday,2025-04-04 14:06:00,147400764085,1474007,250189159,250941915,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"Julia St , Minna St",24303000,Southern,South of market,6,6,37.777618408203125,-122.41187286376952
2023-08-24 08:55:00,2023-08-24,08:55:00,2023,Thursday,2023-08-26 00:00:00,131557106244,1315571,230602999,232491148,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24892500,Northern,South of market,6,6,37.76731414492169,-122.42469126492078
2023-04-11 15:56:00,2023-04-11,15:56:00,2023,Tuesday,2023-04-11 15:56:00,126462664085,1264626,230251950,231012215,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Mcallister St , Charles J Brenham Pl",30045000,Tenderloin,Tenderloin,5,6,37.78099378147744,-122.4131480505296
2023-06-30 04:05:00,2023-06-30,04:05:00,2023,Friday,2023-08-29 13:29:00,131549506244,1315495,236170590,232491148,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874737106934,-122.42335402580974
2023-04-11 15:30:00,2023-04-11,15:30:00,2023,Tuesday,2023-04-11 15:30:00,126460615200,1264606,230251756,231012047,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2023-04-10 22:01:00,2023-04-10,22:01:00,2023,Monday,2023-04-10 22:01:00,126439416030,1264394,230250219,231003366,II,Initial,True,16030,Drug Offense,Drug Violation,"Marijuana, Possession For Sale",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.78465714011983,-122.41443019938556
2023-04-03 16:00:00,2023-04-03,16:00:00,2023,Monday,2023-04-03 16:00:00,126197905014,1261979,220642820,232491148,IS,Initial Supplement,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2023-03-14 13:28:00,2023-03-14,13:28:00,2023,Tuesday,2023-04-07 10:48:00,126446205053,1264462,230180597,230971101,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2023-03-27 19:30:00,2023-03-27,19:30:00,2023,Monday,2023-03-28 00:20:00,126444707021,1264447,230214867,230870016,VS,Vehicle Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.7647052990112,-122.41525065017504
2025-04-03 12:00:00,2025-04-03,12:00:00,2025,Thursday,2025-04-04 18:10:00,147401409024,1474014,250189585,250942744,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Birch St , Octavia St",25944000,Northern,Hayes valley,5,5,37.77807235717773,-122.4249038696289
2023-04-03 14:10:00,2023-04-03,14:10:00,2023,Monday,2023-04-03 14:10:00,126194275030,1261942,220614205,232491148,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2023-04-10 11:00:00,2023-04-10,11:00:00,2023,Monday,2023-04-10 12:06:00,126452172000,1264521,230248587,231001388,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"21st Ave , Irving St",27376000,Taraval,Sunset/parkside,4,4,37.76346741311048,-122.4792665200974
2025-04-04 01:56:00,2025-04-04,01:56:00,2025,Friday,2025-04-04 01:59:00,147386465010,1473864,250188270,250940171,IS,Initial Supplement,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"03rd Ave , Geary Blvd",27245000,Richmond,Inner richmond,1,1,37.781158447265625,-122.4610595703125
