incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-12-20 01:25:00,2022-12-20,01:25:00,2022,Tuesday,2023-07-31 16:35:00,130238206303,1302382,220869234,233060285,IS,Initial Supplement,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Van Ness Ave , Post St",25215000,Northern,Western addition,3,5,37.78661895979627,-122.4215701166973
2023-07-19 19:00:00,2023-07-19,19:00:00,2023,Wednesday,2023-07-19 22:11:00,130218406372,1302184,236140719,233060285,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Noe St , 24th St",25738000,Mission,Noe valley,8,8,37.75143715831853,-122.43187668590396
2023-07-16 14:00:00,2023-07-16,14:00:00,2023,Sunday,2023-07-16 17:46:00,130211506244,1302115,236140026,233060285,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Howard St",24590000,Southern,Fitenderloincial district/south beach,6,6,37.78503028396464,-122.4004684855585
2023-07-12 20:25:00,2023-07-12,20:25:00,2023,Wednesday,2023-07-14 11:06:00,130214606372,1302146,236139756,233060285,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Valencia St , Mccoppin St",25853000,Southern,Mission,6,6,37.77159510239282,-122.42252634633256
2023-07-27 19:00:00,2023-07-27,19:00:00,2023,Thursday,2023-07-29 22:56:00,130214406244,1302144,236139461,233060285,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2023-07-30 22:45:00,2023-07-30,22:45:00,2023,Sunday,2023-07-30 22:45:00,130194603074,1301946,230534900,232113003,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Cite or Arrest Adult,"Montgomery St , Broadway",24768000,Central,North beach,3,3,37.798222970428206,-122.40386301890015
2023-07-26 11:14:00,2023-07-26,11:14:00,2023,Wednesday,2023-07-26 13:05:00,130205328150,1302053,236139314,233060285,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Central Ave , Hayes St",26357000,Park,Lone mountain/usf,5,5,37.77414948413214,-122.4444046139903
2023-07-30 23:40:00,2023-07-30,23:40:00,2023,Sunday,2023-07-30 23:40:00,130194772000,1301947,230534966,232113112,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Leavenworth St , Sutter St",25164000,Central,Nob hill,3,3,37.78838792971966,-122.41518527060464
2023-07-31 00:06:00,2023-07-31,00:06:00,2023,Monday,2023-07-31 00:06:00,130196011012,1301960,230531649,232102299,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2023-07-29 03:00:00,2023-07-29,03:00:00,2023,Saturday,2023-07-29 18:40:00,130200006244,1302000,236140452,233060285,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Treat Ave , 20th St",24036000,Mission,Mission,9,9,37.75896179718726,-122.41359974929952
2023-07-28 14:00:00,2023-07-28,14:00:00,2023,Friday,2023-07-28 23:07:00,130199406372,1301994,236140634,233060285,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"17th St , Alabama St",24050000,Mission,Mission,9,9,37.76419337493879,-122.41229339731692
2023-07-31 17:50:00,2023-07-31,17:50:00,2023,Monday,2023-07-31 18:00:00,130242763010,1302427,220770001,233060285,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2023-07-18 15:00:00,2023-07-18,15:00:00,2023,Tuesday,2023-07-25 11:35:00,129985471000,1299854,230518772,232061312,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2023-07-17 21:00:00,2023-07-17,21:00:00,2023,Monday,2023-07-18 09:15:00,130199606244,1301996,236141187,233060285,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sycamore St , Valencia St",24172000,Mission,Mission,9,8,37.76257883049033,-122.42166247826908
2023-07-05 11:00:00,2023-07-05,11:00:00,2023,Wednesday,2023-07-31 15:13:00,130232168030,1302321,230536605,232121940,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Anza St , 06th Ave",27275000,Out of SF,Inner richmond,1,1,37.779090726308574,-122.46414497098554
2023-07-31 14:00:00,2023-07-31,14:00:00,2023,Monday,2023-07-31 16:45:00,130235106244,1302351,230537045,232122452,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Columbus Ave , Beach St",25598000,Central,Russian hill,3,2,37.80678011146853,-122.4195772441978
2023-07-13 08:45:00,2023-07-13,08:45:00,2023,Thursday,2023-07-13 17:56:00,130215706372,1302157,236139671,233060285,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Mission St , Lafayette St",24364000,Southern,Mission,6,6,37.77347441909959,-122.41803023409048
2023-07-30 22:42:00,2023-07-30,22:42:00,2023,Sunday,2023-07-30 22:42:00,130194451050,1301944,230534875,232112994,II,Initial,True,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874737106934,-122.42335402580974
2023-07-29 12:00:00,2023-07-29,12:00:00,2023,Saturday,2023-07-31 16:09:00,130233009320,1302330,230536768,232122144,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Stonecrest Dr , Winston Dr",23067000,Taraval,West of twin peaks,7,7,37.72688808877558,-122.4742331752612
2023-07-26 18:15:00,2023-07-26,18:15:00,2023,Wednesday,2023-07-28 11:59:00,130199106372,1301991,236140543,233060285,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.76088893209152,-122.4350007026991
2023-07-29 22:30:00,2023-07-29,22:30:00,2023,Saturday,2023-07-31 11:51:00,130224504134,1302245,230536025,232121227,II,Initial,True,4134,Assault,Simple Assault,Battery,Unfounded,"Crespi Dr , Juan Bautista Cir",23043000,Taraval,Lakeshore,7,7,37.718290142433545,-122.47732977808556
2018-03-07 07:00:00,2018-03-07,07:00:00,2018,Wednesday,2023-05-23 05:17:00,130217906374,1302179,190202001,233060285,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.76817786907554,-122.41073071858334
2023-02-04 04:40:00,2023-02-04,04:40:00,2023,Saturday,2023-06-30 17:32:00,129343075030,1293430,230084109,999999999,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Silver Ave , San Bruno Ave",20770000,Bayview,Portola,9,9,37.7324386568328,-122.40560754920035
2023-07-30 19:38:00,2023-07-30,19:38:00,2023,Sunday,2023-07-30 19:38:00,130191211012,1301912,230534502,232112515,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Charter Oak Ave , Silver Ave",20765000,Bayview,Bayview hunters point,10,10,37.73314372948054,-122.4043448136048
2023-07-18 10:08:00,2023-07-18,10:08:00,2023,Tuesday,2023-07-25 16:31:00,130206306224,1302063,236140286,233060285,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"18th St , Capp St",24133000,Mission,Mission,9,9,37.761901562293616,-122.41827132040292
2023-07-30 19:38:00,2023-07-30,19:38:00,2023,Sunday,2023-07-30 19:38:00,130191227176,1301912,230534502,232112515,II,Initial,True,27176,Other Miscellaneous,Other,"Evading a Police Officer, Injury or Death",Cite or Arrest Adult,"Charter Oak Ave , Silver Ave",20765000,Bayview,Bayview hunters point,10,10,37.73314372948054,-122.4043448136048
2023-07-28 15:30:00,2023-07-28,15:30:00,2023,Friday,2023-07-31 07:48:00,130220607021,1302206,230535403,232120375,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"22nd St , Guerrero St",25623000,Richmond,Mission,8,8,37.755169793091,-122.4231810012334
2023-07-31 02:45:00,2023-07-31,02:45:00,2023,Monday,2023-07-31 02:48:00,130196703072,1301967,230535180,232120217,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"16th St , Dolores St",25706000,Mission,Mission,8,8,37.76464568715584,-122.42638170958058
2023-07-30 16:57:00,2023-07-30,16:57:00,2023,Sunday,2023-07-30 17:08:00,130189204081,1301892,230534245,232112114,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Randolph St , Orizaba Ave",22497000,Taraval,Oceanview/merced/ingleside,11,11,37.71430765241068,-122.46260204063934
2023-07-28 17:30:00,2023-07-28,17:30:00,2023,Friday,2023-07-29 14:32:00,130199971000,1301999,236139530,233060285,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2023-07-30 17:00:00,2023-07-30,17:00:00,2023,Sunday,2023-07-31 07:21:00,130220207021,1302202,230535384,232120497,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Silver Ave , Edinburgh St",21680000,Ingleside,Excelsior,11,11,37.72861716029008,-122.42642286601492
2023-06-14 21:15:00,2023-06-14,21:15:00,2023,Wednesday,2023-07-26 21:27:00,130213209320,1302132,236140515,233060285,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.76088893209152,-122.4350007026991
2023-07-30 21:00:00,2023-07-30,21:00:00,2023,Sunday,2023-07-31 06:36:00,130221305011,1302213,230535362,232120164,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Mission St , College Ave , Crescent Ave",21820000,Ingleside,Bernal heights,9,9,37.73536986969816,-122.42470256281636
