incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-08-14 18:51:00,2024-08-14,18:51:00,2024,Wednesday,2024-08-14 18:51:00,141503904134,1415039,240509777,242272662,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2024-08-13 19:30:00,2024-08-13,19:30:00,2024,Tuesday,2024-08-13 19:30:00,141488371011,1414883,240508428,242271297,II,Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2024-08-08 14:05:00,2024-08-08,14:05:00,2024,Thursday,2024-08-08 14:05:00,141345407041,1413454,240459508,242211456,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"20th St , Castro St",25756000,Mission,Castro/upper market,8,8,37.75768661499024,-122.43470001220705
2024-08-14 12:28:00,2024-08-14,12:28:00,2024,Wednesday,2024-08-14 12:28:00,141491216740,1414912,240508638,242271492,II,Initial,True,16740,Drug Offense,Drug Violation,"Controlled Substance, Under the Influence of",Cite or Arrest Adult,"14th St , Mission St",24372000,Mission,Mission,9,9,37.76827239990234,-122.41998291015624
2023-09-23 09:52:00,2023-09-23,09:52:00,2023,Saturday,2024-08-11 17:28:00,141420206363,1414202,230665301,241062683,IS,Initial Supplement,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Bush St , Fillmore St",26608000,Northern,Pacific heights,5,5,37.78702163696289,-122.43345642089844
2024-08-12 12:15:00,2024-08-12,12:15:00,2024,Monday,2024-08-14 11:22:00,141489405053,1414894,240504125,242251418,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"31st Ave , Noriega St",27676000,Taraval,Sunset/parkside,4,4,37.7536735534668,-122.48932647705078
2024-07-26 17:00:00,2024-07-26,17:00:00,2024,Friday,2024-07-31 17:00:00,141486707020,1414867,240469080,242092495,VS,Vehicle Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Unfounded,"06th St , Stevenson St",24295000,Southern,South of market,6,6,37.78175354003906,-122.4096908569336
2024-08-14 15:33:00,2024-08-14,15:33:00,2024,Wednesday,2024-08-14 15:33:00,141505104033,1415051,240509181,242272078,II,Initial,True,4033,Assault,Aggravated Assault,"Assault, W/ Caustic Chemical to Injure or Disfigure",Open or Active,"Central Ave , Fulton St",26372000,Park,Lone mountain/usf,5,5,37.77601623535156,-122.4447784423828
2024-07-29 12:00:00,2024-07-29,12:00:00,2024,Monday,2024-08-14 15:53:00,141497807056,1414978,240509200,242272130,VI,Vehicle Initial,True,7056,Embezzlement,Embezzlement,"Vehicle, Rental, Failure to Return",Open or Active,"Ellis St , Mason St",24900000,Tenderloin,Tenderloin,5,6,37.785282135009766,-122.40950012207033
2024-08-14 03:17:00,2024-08-14,03:17:00,2024,Wednesday,2024-08-14 07:11:00,141485005051,1414850,240508036,242270572,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"24th Ave , Ocean Ave",23119000,Mission,Sunset/parkside,4,7,37.73250961303711,-122.48011016845705
2024-08-12 00:01:00,2024-08-12,00:01:00,2024,Monday,2024-08-14 14:46:00,141495371013,1414953,240509012,242271948,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Fell St , Fillmore St",26037000,Northern,Hayes valley,5,5,37.77490234375,-122.43101501464844
2024-08-13 19:00:00,2024-08-13,19:00:00,2024,Tuesday,2024-08-14 13:00:00,141491707020,1414917,240508741,242271352,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Paris St , Persia Ave",21724000,Ingleside,Excelsior,11,11,37.72238159179688,-122.43441009521484
2024-08-14 12:00:00,2024-08-14,12:00:00,2024,Wednesday,2024-08-14 12:53:00,141494004134,1414940,240508832,242271572,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Beaumont Ave , Geary Blvd",26932000,Park,Lone mountain/usf,2,1,37.78145980834961,-122.45528411865234
2024-08-13 08:47:00,2024-08-13,08:47:00,2024,Tuesday,2024-08-14 10:36:00,141489907020,1414899,240508315,242270840,VS,Vehicle Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Mccoppin St , Valencia St",25853000,Southern,Mission,6,6,37.7715950012207,-122.42252349853516
2024-07-31 16:00:00,2024-07-31,16:00:00,2024,Wednesday,2024-08-11 11:33:00,141412375030,1414123,246083137,241062683,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2024-08-01 08:00:00,2024-08-01,08:00:00,2024,Thursday,2024-08-14 08:20:00,141485605041,1414856,240508105,242270671,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"39th Ave , Balboa St",27887000,Richmond,Outer richmond,1,1,37.77561950683594,-122.49945831298828
2024-05-30 14:59:00,2024-05-30,14:59:00,2024,Thursday,2024-08-11 15:54:00,141418375030,1414183,240110766,241062683,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2024-08-13 13:30:00,2024-08-13,13:30:00,2024,Tuesday,2024-08-13 13:30:00,141466705071,1414667,240503008,242250333,IS,Initial Supplement,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"01st St , Howard St",24532000,Southern,Fitenderloincial district/south beach,6,6,37.788536071777344,-122.39603424072266
2024-08-14 07:29:00,2024-08-14,07:29:00,2024,Wednesday,2024-08-14 07:29:00,141485407041,1414854,240478592,242270625,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"07th St , Bryant St",23875000,Ingleside,South of market,6,6,37.7742805480957,-122.40474700927734
2024-08-13 20:47:00,2024-08-13,20:47:00,2024,Tuesday,2024-08-14 10:36:00,141496305053,1414963,240508315,242270840,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Mccoppin St , Valencia St",25853000,Southern,Mission,6,6,37.7715950012207,-122.42252349853516
2024-08-14 14:10:00,2024-08-14,14:10:00,2024,Wednesday,2024-08-14 14:10:00,141496862050,1414968,240508917,242271817,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2024-08-14 11:53:00,2024-08-14,11:53:00,2024,Wednesday,2024-08-14 14:17:00,141499106363,1414991,240508882,242271846,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Eddy St , Powell St",50350000,Central,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2024-08-14 03:17:00,2024-08-14,03:17:00,2024,Wednesday,2024-08-14 07:11:00,141493505051,1414935,240508036,242270572,IS,Initial Supplement,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"24th Ave , Wawona St",23227000,Mission,Sunset/parkside,4,4,37.73722076416016,-122.48065185546876
2024-08-14 15:33:00,2024-08-14,15:33:00,2024,Wednesday,2024-08-14 17:54:00,141503615300,1415036,240509551,242272501,II,Initial,True,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Open or Active,"09th Ave , Martin Luther King Jr Dr",27252000,Richmond,Golden gate park,7,5,37.76647567749024,-122.4664306640625
2024-08-14 15:08:00,2024-08-14,15:08:00,2024,Wednesday,2024-08-14 15:26:00,141502168020,1415021,240509169,242271997,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"22nd St , Hampshire St",23966000,Mission,Mission,9,9,37.756107330322266,-122.40760040283205
2024-08-14 00:00:00,2024-08-14,00:00:00,2024,Wednesday,2024-08-14 11:05:00,141489211012,1414892,240508406,242271207,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,"05th St , Mission St",24634000,Southern,South of market,6,6,37.78273010253906,-122.40647888183594
2024-08-02 08:15:00,2024-08-02,08:15:00,2024,Friday,2024-08-11 14:33:00,141416206364,1414162,240135269,241062683,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2024-08-02 08:15:00,2024-08-02,08:15:00,2024,Friday,2024-08-11 14:40:00,141416706363,1414167,246072754,241062683,IS,Initial Supplement,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2024-08-12 15:00:00,2024-08-12,15:00:00,2024,Monday,2024-08-12 15:00:00,141445707041,1414457,240500361,242251925,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"22nd St , Diamond St",25771000,Mission,Noe valley,8,8,37.75436019897461,-122.43659973144533
2024-08-14 15:16:00,2024-08-14,15:16:00,2024,Wednesday,2024-08-14 15:16:00,141501719095,1415017,240509103,242272029,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2024-07-31 16:00:00,2024-07-31,16:00:00,2024,Wednesday,2024-08-11 12:07:00,141412775030,1414127,246089458,241062683,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2024-07-25 07:00:00,2024-07-25,07:00:00,2024,Thursday,2024-08-14 10:20:00,141487664070,1414876,240508246,242271074,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Pacific Ave , Powell St",25064000,Central,Chinatown,3,3,37.79649353027344,-122.41007232666016
2024-08-14 11:22:00,2024-08-14,11:22:00,2024,Wednesday,2024-08-14 11:22:00,141490207041,1414902,240494087,242271266,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Hawes St , Shafter Ave",20119000,Bayview,Bayview hunters point,10,10,37.72679901123047,-122.38324737548828
2024-08-08 16:00:00,2024-08-08,16:00:00,2024,Thursday,2024-08-14 11:47:00,141491571000,1414915,240508478,242271364,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Angelos Aly , Julia St , Mission St",24317000,Southern,South of market,6,6,37.77804565429688,-122.41241455078124
2024-07-31 16:00:00,2024-07-31,16:00:00,2024,Wednesday,2024-08-11 12:32:00,141413406363,1414134,246097912,241062683,IS,Initial Supplement,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2024-08-14 17:40:00,2024-08-14,17:40:00,2024,Wednesday,2024-08-14 17:44:00,141501127195,1415011,240509608,242272471,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,6,37.78456115722656,-122.40733337402344
2024-08-14 16:25:00,2024-08-14,16:25:00,2024,Wednesday,2024-08-14 16:39:00,141501464085,1415014,240509426,242272255,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"Davis Ct , Davis St , Jackson St",24577000,Central,Fitenderloincial district/south beach,3,3,37.79709243774414,-122.39833068847656
2024-08-11 16:54:00,2024-08-11,16:54:00,2024,Sunday,2024-08-13 15:09:00,141484406303,1414844,240506579,242262078,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Broadway , Fillmore St",26670000,Northern,Pacific heights,2,2,37.79426574707031,-122.43492126464844
2024-08-14 13:04:00,2024-08-14,13:04:00,2024,Wednesday,2024-08-14 15:08:00,141500861030,1415008,240509307,242272001,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2024-08-14 11:00:00,2024-08-14,11:00:00,2024,Wednesday,2024-08-14 11:16:00,141493406153,1414934,240508387,242271247,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2020-01-01 08:00:00,2020-01-01,08:00:00,2020,Wednesday,2024-08-13 13:10:00,141465310045,1414653,240506303,242261691,II,Initial,True,10045,Embezzlement,Embezzlement,"Embezzlement, Grand Theft By Employee",Open or Active,"43rd Ave , Balboa St",27908000,Richmond,Outer richmond,1,1,37.775421142578125,-122.50374603271484
2024-07-31 16:00:00,2024-07-31,16:00:00,2024,Wednesday,2024-08-11 11:33:00,141412306363,1414123,246083137,241062683,IS,Initial Supplement,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2023-09-23 09:52:00,2023-09-23,09:52:00,2023,Saturday,2024-08-11 17:28:00,141420275030,1414202,230665301,241062683,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Bush St , Fillmore St",26608000,Northern,Pacific heights,5,5,37.78702163696289,-122.43345642089844
2024-08-14 07:00:00,2024-08-14,07:00:00,2024,Wednesday,2024-08-14 18:13:00,141503761030,1415037,240509642,242272519,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Baker St , Pine St",26826000,Richmond,Pacific heights,2,2,37.78668975830078,-122.4435577392578
2024-08-14 09:40:00,2024-08-14,09:40:00,2024,Wednesday,2024-08-14 09:49:00,141487064070,1414870,240508202,242270996,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Bush St , Grant Ave",24741000,Central,Fitenderloincial district/south beach,3,3,37.790565490722656,-122.40557098388672
2023-09-23 09:52:00,2023-09-23,09:52:00,2023,Saturday,2024-08-11 17:13:00,141419806364,1414198,230620195,241062683,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Bush St , Fillmore St",26608000,Northern,Pacific heights,5,5,37.78702163696289,-122.43345642089844
2024-08-14 16:30:00,2024-08-14,16:30:00,2024,Wednesday,2024-08-14 16:42:00,141505803072,1415058,240509335,242272277,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2024-08-14 11:52:00,2024-08-14,11:52:00,2024,Wednesday,2024-08-14 12:24:00,141496226080,1414962,240508973,242271476,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-08-13 20:30:00,2024-08-13,20:30:00,2024,Tuesday,2024-08-14 12:23:00,141490607023,1414906,240508581,242271473,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Clay St , Jones St",25243000,Central,Nob hill,3,3,37.7932243347168,-122.41446685791016
2024-08-13 14:30:00,2024-08-13,14:30:00,2024,Tuesday,2024-08-13 20:24:00,141480664070,1414806,240507709,242263073,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Clay St , Kearny St",24770000,Central,Chinatown,3,3,37.79445266723633,-122.40479278564452
2024-08-13 10:00:00,2024-08-13,10:00:00,2024,Tuesday,2024-08-14 10:57:00,141488771000,1414887,240508343,242271178,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Concord St , Mission St",21488000,Ingleside,Excelsior,11,11,37.71392822265625,-122.44334411621094
2024-08-14 12:28:00,2024-08-14,12:28:00,2024,Wednesday,2024-08-14 12:28:00,141491216710,1414912,240508638,242271492,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"14th St , Mission St",24372000,Mission,Mission,9,9,37.76827239990234,-122.41998291015624
2024-08-12 18:00:00,2024-08-12,18:00:00,2024,Monday,2024-08-13 09:51:00,141483106244,1414831,246100383,241062683,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"23rd St , Noe St",25741000,Mission,Noe valley,8,8,37.75302505493164,-122.43202209472656
2024-08-08 12:00:00,2024-08-08,12:00:00,2024,Thursday,2024-08-14 14:20:00,141494709150,1414947,240495847,241062683,IS,Initial Supplement,True,9150,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, Blank or Forged, Fraudulent Possession",Open or Active,"Pacific Ave , Powell St",25064000,Central,Chinatown,3,3,37.79649353027344,-122.41007232666016
2024-08-13 16:40:00,2024-08-13,16:40:00,2024,Tuesday,2024-08-14 17:46:00,141500003014,1415000,240509523,242272482,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"21st St , Harrison St",23998000,Mission,Mission,9,9,37.75743103027344,-122.41234588623048
2024-08-11 22:30:00,2024-08-11,22:30:00,2024,Sunday,2024-08-14 15:03:00,141495807021,1414958,240509078,242271984,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2024-08-14 14:10:00,2024-08-14,14:10:00,2024,Wednesday,2024-08-14 14:10:00,141496863010,1414968,240508917,242271817,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2024-08-14 20:15:00,2024-08-14,20:15:00,2024,Wednesday,2024-08-14 20:27:00,141504072000,1415040,240509909,242272878,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Jackson St , Pontiac St",30066000,Central,Chinatown,3,3,37.79587936401367,-122.40779876708984
2024-05-31 14:59:00,2024-05-31,14:59:00,2024,Friday,2024-08-11 15:44:00,141418075030,1414180,240106834,241062683,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2024-08-13 00:00:00,2024-08-13,00:00:00,2024,Tuesday,2024-08-13 00:00:00,141481563010,1414815,240384864,241720962,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2024-08-14 16:54:00,2024-08-14,16:54:00,2024,Wednesday,2024-08-14 18:42:00,141502706303,1415027,240509755,242272318,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874755859375,-122.42335510253906
2024-08-14 11:27:00,2024-08-14,11:27:00,2024,Wednesday,2024-08-14 11:27:00,141499672000,1414996,240508456,242271284,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"22nd St , Treat Ave",23997000,Mission,Mission,9,9,37.75576400756836,-122.41329193115234
2024-04-03 04:03:00,2024-04-03,04:03:00,2024,Wednesday,2024-04-03 04:15:00,141493828150,1414938,240209472,240940269,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Buena Vista Ave , Unnamed 080",33580000,Park,Haight ashbury,8,8,37.76601028442383,-122.44281005859376
2024-08-13 06:00:00,2024-08-13,06:00:00,2024,Tuesday,2024-08-13 06:00:00,141458875025,1414588,240505496,242260549,II,Initial,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Folsom St , The Embarcadero",24904000,Out of SF,Tenderloin,6,6,37.76799726952171,-122.4232559452616
2024-08-14 04:22:00,2024-08-14,04:22:00,2024,Wednesday,2024-08-14 04:22:00,141482004134,1414820,240500690,242233043,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"Hyde St , Sutter St",25163000,Central,Nob hill,3,3,37.788177490234375,-122.41682434082033
2024-08-14 04:18:00,2024-08-14,04:18:00,2024,Wednesday,2024-08-14 08:31:00,141494105152,1414941,240508876,242270770,II,Initial,True,5152,Burglary,Burglary - Other,"Burglary, Non-residential, Att. Forcible",Open or Active,"05th St , Mint Plz",24885000,Tenderloin,South of market,6,6,37.78329086303711,-122.40718841552734
2018-12-14 22:00:00,2018-12-14,22:00:00,2018,Friday,2018-12-15 09:57:00,74930506244,749305,186287407,241062683,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Folsom St , The Embarcadero",24904000,Central,Tenderloin,6,6,37.76799726952171,-122.4232559452616
2024-08-10 17:00:00,2024-08-10,17:00:00,2024,Saturday,2024-08-14 15:24:00,141497371013,1414973,240509131,242272055,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"14th Ave , Anza St",27476000,Richmond,Outer richmond,1,1,37.77870559692383,-122.47270965576172
2024-08-13 20:00:00,2024-08-13,20:00:00,2024,Tuesday,2024-08-14 11:24:00,141488207021,1414882,240508393,242271275,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"26th St , Guerrero St",21898000,Mission,Mission,8,8,37.74877166748047,-122.42256927490234
2024-08-05 17:00:00,2024-08-05,17:00:00,2024,Monday,2024-08-14 13:26:00,141492806301,1414928,240508779,242271683,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Bertita St , Seneca Ave",22048000,Ingleside,Outer mission,11,11,37.71828842163086,-122.44088745117188
2024-08-12 10:00:00,2024-08-12,10:00:00,2024,Monday,2024-08-14 08:30:00,141485707021,1414857,240508092,242270764,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hawes St , Revere Ave",20120000,Bayview,Bayview hunters point,10,10,37.72742462158203,-122.3826904296875
