incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-12-01 12:00:00,2022-12-01,12:00:00,2022,Thursday,2023-02-27 16:55:00,124900809029,1249008,230142989,230582268,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"15th Ave , Taraval St",22992000,Taraval,West of twin peaks,7,7,37.74324035644531,-122.47135925292967
2018-04-16 07:30:00,2018-04-16,07:30:00,2018,Monday,2018-04-16 08:15:00,65744419075,657444,180280584,181060780,II,Initial,True,19075,Disorderly Conduct,Loitering,"Loitering, Obstructing",Cite or Arrest Adult,"03rd St , Mendell St , Palou Ave",33269000,Bayview,Bayview hunters point,10,10,37.734012603759766,-122.3909683227539
2018-07-02 17:00:00,2018-07-02,17:00:00,2018,Monday,2018-07-02 17:22:00,68615064020,686150,180490852,181832638,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2022-11-13 03:07:00,2022-11-13,03:07:00,2022,Sunday,2022-11-13 09:55:00,121515028150,1215150,226216079,182230495,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Ellis St , Jones St",24932000,Central,Mission,6,6,37.76970571689505,-122.42489063727162
2018-04-25 13:45:00,2018-04-25,13:45:00,2018,Wednesday,2018-05-19 11:53:00,67149706244,671497,186116141,182230495,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Berry St , De Haro St",23860000,Southern,Mission bay,6,10,37.76902770996094,-122.40199279785156
2022-12-19 12:30:00,2022-12-19,12:30:00,2022,Monday,2022-12-19 14:03:00,122606851040,1226068,220867777,223531604,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"03rd St , Stillman St",23838000,Southern,Fimissioncial district/south beach,6,6,37.7817497253418,-122.39637756347656
2022-12-07 19:20:00,2022-12-07,19:20:00,2022,Wednesday,2022-12-08 13:06:00,122416926080,1224169,220841856,223421569,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"01st St , Mission St",24563000,Southern,Fimissioncial district/south beach,6,6,37.78976440429688,-122.39757537841795
2018-03-30 02:45:00,2018-03-30,02:45:00,2018,Friday,2018-03-30 03:06:00,65118107020,651181,180235078,180890313,II,Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"01st St , Howard St",24532000,Southern,Fimissioncial district/south beach,6,6,37.788536071777344,-122.39603424072266
2018-07-09 06:10:00,2018-07-09,06:10:00,2018,Monday,2018-07-12 19:15:00,68991006313,689910,180518266,181933271,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Pine St , Taylor St",25089000,Central,Nob hill,3,3,37.790672302246094,-122.41226959228516
2018-04-05 16:55:00,2018-04-05,16:55:00,2018,Thursday,2018-04-05 16:59:00,65367527195,653675,180252646,180952905,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Clay St , Front St",24693000,Central,Fimissioncial district/south beach,3,3,37.79516220092773,-122.3991470336914
2018-06-15 09:24:00,2018-06-15,09:24:00,2018,Friday,2018-06-15 09:24:00,67964864020,679648,180443453,181661007,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2018-10-15 01:27:00,2018-10-15,01:27:00,2018,Monday,2018-10-15 01:27:00,72608728150,726087,180780788,182880137,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
