incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-01-25 09:03:00,2024-01-25,09:03:00,2024,Thursday,2024-01-25 09:43:00,135902927170,1359029,240054067,240250891,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2022-07-08 18:00:00,2022-07-08,18:00:00,2022,Friday,2022-07-09 06:23:00,116892006241,1168920,220451621,221900365,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Capp St , 19th St",24131000,Mission,Mission,9,9,37.7603010605011,-122.41811812009416
2018-02-27 09:00:00,2018-02-27,09:00:00,2018,Tuesday,2018-02-27 09:00:00,64306562050,643065,180154155,180580898,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Julia St , Minna St",24303000,Southern,South of market,6,6,37.777618408203125,-122.41187286376952
2022-04-23 14:39:00,2022-04-23,14:39:00,2022,Saturday,2022-04-23 14:39:00,114366872000,1143668,220265563,221131712,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Powell St , Post St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829319282882,-122.40840155198468
2018-01-22 16:54:00,2018-01-22,16:54:00,2018,Monday,2018-01-22 17:16:00,62690274000,626902,180057270,180222688,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Sawyer St , Sunnydale Ave",20407000,Ingleside,Visitacion valley,10,10,37.71165466308594,-122.41507720947266
2022-07-13 19:29:00,2022-07-13,19:29:00,2022,Wednesday,2022-07-13 19:39:00,117056106241,1170561,220463529,221942833,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Taylor St , Jefferson St",25594000,Central,North beach,3,3,37.80821405292514,-122.41580242607432
2025-01-02 17:50:00,2025-01-02,17:50:00,2025,Thursday,2025-01-02 18:49:00,145155928160,1451559,250003935,250022696,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Ashbury St , Waller St",26337000,Park,Haight ashbury,5,5,37.769073486328125,-122.44674682617188
2018-01-20 14:00:00,2018-01-20,14:00:00,2018,Saturday,2018-04-05 16:58:00,65607406244,656074,186082473,221932736,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cloud Cir , Science Cir",52188000,Ingleside,West of twin peaks,7,7,37.72454071044922,-122.4518814086914
2022-06-28 21:21:00,2022-06-28,21:21:00,2022,Tuesday,2022-06-28 21:30:00,116541604012,1165416,220416835,221792606,IS,Initial Supplement,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"04th St , Mission Rock St",34169000,Southern,Mission bay,6,6,37.77283099431839,-122.39137353346597
2024-09-11 00:00:00,2024-09-11,00:00:00,2024,Wednesday,2024-09-16 15:51:00,142517828150,1425178,246121248,221932736,IS,Coplogic Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Central Ave , Fulton St",26372000,Park,Lone mountain/usf,5,5,37.77601623535156,-122.4447784423828
