incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-09-05 02:00:00,2021-09-05,02:00:00,2021,Sunday,2021-09-05 02:04:00,106719264085,1067192,210571364,212480229,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Baker St , Geary Blvd , Saint Josephs Ave",26811000,Richmond,Presidio heights,2,2,37.78288650512695,-122.44279479980467
2022-04-19 08:10:00,2022-04-19,08:10:00,2022,Tuesday,2022-04-19 08:10:00,114228807055,1142288,210842927,221090532,IS,Initial Supplement,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Chester Ave , Payson St",22536000,Taraval,Oceanview/merced/ingleside,7,7,37.71217727661133,-122.4704360961914
2021-11-06 15:00:00,2021-11-06,15:00:00,2021,Saturday,2021-11-07 13:02:00,108915607100,1089156,210732613,213111543,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Levant St , Roosevelt Way",26179000,Park,Castro/upper market,8,8,37.76529693603516,-122.44193267822266
2021-04-07 21:00:00,2021-04-07,21:00:00,2021,Wednesday,2021-04-08 12:30:00,102003507021,1020035,210217336,210980618,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Blanken Ave , Tunnel Ave",20289000,Bayview,Bayview hunters point,10,10,37.71201705932617,-122.40078735351562
2021-05-19 21:00:00,2021-05-19,21:00:00,2021,Wednesday,2021-06-05 13:13:00,103724471013,1037244,210348765,211561603,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"20th St , Capp St",24130000,Mission,Mission,9,9,37.758697509765625,-122.41796112060548
2021-10-19 05:15:00,2021-10-19,05:15:00,2021,Tuesday,2021-10-19 06:35:00,108223528150,1082235,210684315,212920421,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"09th Ave , Noriega St",27107000,Taraval,Inner sunset,7,7,37.75471115112305,-122.46566009521484
2021-04-03 19:52:00,2021-04-03,19:52:00,2021,Saturday,2021-04-03 21:50:00,102021928150,1020219,216038156,211917022,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Kezar Dr , Martin Luther King Jr Dr",27183000,Park,Golden gate park,7,5,37.7672004699707,-122.45863342285156
2021-03-27 00:42:00,2021-03-27,00:42:00,2021,Saturday,2021-03-27 00:49:00,101657227195,1016572,210190033,210860075,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2021-07-27 21:00:00,2021-07-27,21:00:00,2021,Tuesday,2021-07-28 09:58:00,105513806244,1055138,216100363,211917022,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th St , Hartford St",25789000,Mission,Castro/upper market,8,8,37.757755279541016,-122.43359375
2021-07-24 22:00:00,2021-07-24,22:00:00,2021,Saturday,2021-08-24 23:09:00,106429628150,1064296,216117039,211917022,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"02nd St , Stillman St",24492000,Southern,Fimissioncial district/south beach,6,6,37.783504486083984,-122.39414978027344
