incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-02-13 00:00:00,2022-02-13,00:00:00,2022,Sunday,2022-02-14 18:01:00,112193506244,1121935,226022337,220491899,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Shotwell St",24338000,Mission,Mission,9,9,37.76687240600586,-122.4165496826172
2021-10-27 01:50:00,2021-10-27,01:50:00,2021,Wednesday,2021-10-27 02:15:00,108512515200,1085125,210703517,213000188,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Cite or Arrest Adult,"Foerster St , Teresita Blvd",22352000,Ingleside,West of twin peaks,7,7,37.73427581787109,-122.44889068603516
2022-02-25 19:00:00,2022-02-25,19:00:00,2022,Friday,2022-03-10 08:21:00,113260106374,1132601,226042078,220491899,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Mission St",24968000,Out of SF,Mission,6,6,37.769633811781496,-122.42432783825723
2022-01-07 00:12:00,2022-01-07,00:12:00,2022,Friday,2022-01-07 00:12:00,110955228150,1109552,220013152,220070021,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"26th St , Florida St",21141000,Mission,Mission,9,9,37.74954605102539,-122.40975952148438
2022-05-06 16:00:00,2022-05-06,16:00:00,2022,Friday,2022-05-12 14:42:00,114975126170,1149751,220302933,221321913,IS,Initial Supplement,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Dolores St , Jersey St",25613000,Mission,Mission,8,8,37.75103378295898,-122.42507934570312
2021-12-24 22:52:00,2021-12-24,22:52:00,2021,Friday,2021-12-24 22:52:00,110586804014,1105868,210851025,213582783,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2021-12-10 17:27:00,2021-12-10,17:27:00,2021,Friday,2021-12-10 18:36:00,110182506244,1101825,216194582,220491899,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Fillmore St",26044000,Northern,Western addition,5,5,37.78142929077149,-122.4323272705078
2021-11-24 19:00:00,2021-11-24,19:00:00,2021,Wednesday,2021-11-25 08:09:00,109567606374,1095676,216180923,220491899,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Franklin St , Union St",26687000,Northern,Marina,2,2,37.79834365844727,-122.42562866210938
2022-03-16 09:40:00,2022-03-16,09:40:00,2022,Wednesday,2022-05-23 16:37:00,115413368050,1154133,220337316,221432206,II,Initial,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Open or Active,"Jennings St , Revere Ave",20154000,Bayview,Bayview hunters point,10,10,37.72954177856445,-122.38642120361328
2022-04-22 11:15:00,2022-04-22,11:15:00,2022,Friday,2022-05-04 19:03:00,114726519400,1147265,220292588,221242714,II,Initial,True,19400,Disorderly Conduct,Other,Gang Related (secondary only),Open or Active,"Brunswick St , Roemer Way",21499000,Ingleside,Excelsior,11,11,37.70940399169922,-122.44670867919922
2022-02-09 05:49:00,2022-02-09,05:49:00,2022,Wednesday,2022-02-09 06:30:00,112016105141,1120161,220089266,220400338,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"26th St , Church St",21917000,Mission,Noe valley,8,8,37.748497009277344,-122.4271240234375
2021-11-13 15:00:00,2021-11-13,15:00:00,2021,Saturday,2021-11-13 22:28:00,109228406244,1092284,216173815,220491899,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Stockton St",24902000,Central,Fimissioncial district/south beach,3,3,37.78661346435547,-122.40640258789062
2022-05-13 11:00:00,2022-05-13,11:00:00,2022,Friday,2022-05-13 11:00:00,115001028140,1150010,220312534,221331130,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
2021-11-11 00:00:00,2021-11-11,00:00:00,2021,Thursday,2021-11-18 16:25:00,109291071013,1092910,210761606,213222472,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Franklin St , Green St",26554000,Northern,Marina,2,2,37.79740905761719,-122.4254379272461
2018-12-09 16:00:00,2018-12-09,16:00:00,2018,Sunday,2018-12-09 19:28:00,74657506374,746575,186282758,220491899,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Mason St , Ofarrell St",24913000,Tenderloin,Tenderloin,5,6,37.78620147705078,-122.40968322753906
2022-05-25 20:00:00,2022-05-25,20:00:00,2022,Wednesday,2022-05-25 21:06:00,115434006372,1154340,220343288,221453182,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2022-01-31 06:00:00,2022-01-31,06:00:00,2022,Monday,2022-02-04 12:27:00,112553906244,1125539,226029474,220491899,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400802612305,-122.40486145019533
2019-03-25 11:20:00,2019-03-25,11:20:00,2019,Monday,2019-03-25 11:20:00,78329406224,783294,190205083,190811712,IS,Initial Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Castro St , Duncan St",22015000,Ingleside,Noe valley,8,8,37.74568557739258,-122.4335479736328
2022-02-01 07:45:00,2022-02-01,07:45:00,2022,Tuesday,2022-02-23 12:17:00,112482610125,1124826,220071257,999999999,IS,Initial Supplement,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.77516174316406,-122.40363311767578
2022-01-24 12:17:00,2022-01-24,12:17:00,2022,Monday,2022-01-24 12:17:00,111477962050,1114779,220052489,220241406,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"07th St , Natoma St",24289000,Southern,South of market,6,6,37.77841567993164,-122.4099349975586
2022-05-11 20:45:00,2022-05-11,20:45:00,2022,Wednesday,2022-05-16 13:48:00,115161206224,1151612,226081991,220491899,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd Ave , Clement St",27247000,Richmond,Inner richmond,1,1,37.78308868408203,-122.4612045288086
2022-05-03 16:30:00,2022-05-03,16:30:00,2022,Tuesday,2022-05-04 12:12:00,114714207021,1147142,220291455,221241343,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Olive St , Polk St",25180000,Tenderloin,Tenderloin,5,6,37.78450012207031,-122.4194564819336
2022-03-09 10:45:00,2022-03-09,10:45:00,2022,Wednesday,2022-03-09 14:20:00,112927506240,1129275,220157857,220682160,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Lombard St , Sansome St",24870000,Central,Fimissioncial district/south beach,3,3,37.80403137207031,-122.40335083007812
2019-02-02 12:00:00,2019-02-02,12:00:00,2019,Saturday,2019-02-03 16:24:00,76627074000,766270,190085374,190342381,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Grove St , Shrader St",26439000,Park,Lone mountain/usf,5,5,37.77404022216797,-122.45281219482422
2021-10-26 13:00:00,2021-10-26,13:00:00,2021,Tuesday,2021-10-26 15:00:00,108506372000,1085063,210703119,212993501,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Pacific Ave , Stockton St",25053000,Central,Chinatown,3,3,37.79670333862305,-122.40843200683594
2022-02-25 14:00:00,2022-02-25,14:00:00,2022,Friday,2022-03-22 08:59:00,113298409320,1132984,226033475,220491899,IS,Initial Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Chestnut St , Van Ness Ave",26695000,Northern,Marina,3,2,37.80228042602539,-122.42472839355467
2022-04-16 18:00:00,2022-04-16,18:00:00,2022,Saturday,2022-04-17 10:28:00,114168228150,1141682,220250592,221070776,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2022-01-09 23:08:00,2022-01-09,23:08:00,2022,Sunday,2022-01-09 23:19:00,111032604134,1110326,220019069,220092962,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Howard St , Spear St",24547000,Southern,Fimissioncial district/south beach,6,6,37.79130935668945,-122.39252471923828
2022-04-11 18:16:00,2022-04-11,18:16:00,2022,Monday,2022-04-11 18:16:00,114008004134,1140080,220238071,221012549,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Powell St , Vallejo St",25411000,Central,Chinatown,3,3,37.79837417602539,-122.41045379638672
2021-10-30 13:00:00,2021-10-30,13:00:00,2021,Saturday,2021-11-01 00:17:00,108720675000,1087206,210717104,213053678,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Grafton Ave , Harold Ave",22208000,Taraval,Oceanview/merced/ingleside,11,11,37.72003936767578,-122.45309448242188
2023-03-05 00:26:00,2023-03-05,00:26:00,2023,Sunday,2023-03-05 00:26:00,125084007055,1250840,230156463,230640049,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2022-05-09 11:20:00,2022-05-09,11:20:00,2022,Monday,2022-05-09 11:45:00,114864606361,1148646,220302767,221291263,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2022-04-08 08:00:00,2022-04-08,08:00:00,2022,Friday,2022-04-18 22:30:00,114215307021,1142153,220254209,221082985,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Front St , Sacramento St",24691000,Central,Fimissioncial district/south beach,3,3,37.79428482055664,-122.3989715576172
2021-12-04 15:55:00,2021-12-04,15:55:00,2021,Saturday,2021-12-04 16:13:00,109870306244,1098703,210800969,213382234,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.805694580078125,-122.40535736083984
2021-10-06 20:45:00,2021-10-06,20:45:00,2021,Wednesday,2021-10-18 09:00:00,108189327010,1081893,210681678,212910739,II,Initial,True,27010,Other Miscellaneous,Fraud,"Defrauding Providers of Food, Fuel, Services, or Accommodations",Open or Active,"04th St , Jessie St",24635000,Tenderloin,Fimissioncial district/south beach,6,6,37.78490829467773,-122.40479278564452
2022-06-25 16:20:00,2022-06-25,16:20:00,2022,Saturday,2022-06-25 16:20:00,116436604012,1164366,220416835,221762035,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"Natoma St , Russ St",24288000,Southern,South of market,6,6,37.779293060302734,-122.40880584716795
2022-05-13 03:33:00,2022-05-13,03:33:00,2022,Friday,2022-05-13 03:40:00,114988663010,1149886,220311978,221330211,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"25th Ave , Anza St",27547000,Richmond,Outer richmond,1,1,37.778167724609375,-122.4845962524414
2022-01-12 18:00:00,2022-01-12,18:00:00,2022,Wednesday,2022-01-12 20:17:00,111222828150,1112228,226005145,220491899,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geary Blvd , Zampa Ln",54008000,Northern,Western addition,5,5,37.78466033935547,-122.42979431152344
2021-12-17 12:00:00,2021-12-17,12:00:00,2021,Friday,2022-01-27 17:48:00,111580515161,1115805,220060539,220272606,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Duboce Ave , Sanchez St",25986000,Park,Castro/upper market,8,8,37.76932144165039,-122.43135833740234
2022-09-12 17:00:00,2022-09-12,17:00:00,2022,Monday,2022-09-12 17:00:00,119257207055,1192572,220622963,222551815,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"25th St , York St",23951000,Mission,Mission,9,9,37.75125503540039,-122.40803527832033
2021-10-30 02:55:00,2021-10-30,02:55:00,2021,Saturday,2021-10-30 03:02:00,108625003414,1086250,210711576,213030416,II,Initial,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,"Hyde St , Union St",25512000,Central,Russian hill,3,2,37.799198150634766,-122.41905212402344
2021-11-27 00:15:00,2021-11-27,00:15:00,2021,Saturday,2021-11-27 02:17:00,109563905051,1095639,210781911,213310260,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Evans Ave , Quint St",20697000,Bayview,Bayview hunters point,10,10,37.74404525756836,-122.39032745361328
2022-05-20 12:15:00,2022-05-20,12:15:00,2022,Friday,2022-05-20 13:51:00,115267106244,1152671,220330188,221401713,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Beach St",27018000,Northern,Marina,2,2,37.80328369140625,-122.44690704345705
2019-04-01 00:57:00,2019-04-01,00:57:00,2019,Monday,2019-04-01 00:59:00,78550407043,785504,190227225,190910101,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Capitol Ave , Farallones St",22473000,Taraval,Oceanview/merced/ingleside,11,11,37.714054107666016,-122.45903778076172
2021-09-01 00:00:00,2021-09-01,00:00:00,2021,Wednesday,2021-12-26 15:42:00,110615619050,1106156,210853598,213601476,II,Initial,True,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,"Falmouth St , Shipley St",23934000,Southern,South of market,6,6,37.77900314331055,-122.40388488769533
2018-12-18 21:30:00,2018-12-18,21:30:00,2018,Tuesday,2018-12-18 21:54:00,74960819090,749608,180952589,183523896,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"05th St , Jessie St",24884000,Tenderloin,South of market,6,6,37.78315734863281,-122.40701293945312
2021-10-13 20:30:00,2021-10-13,20:30:00,2021,Wednesday,2021-10-13 21:54:00,108253406244,1082534,216152784,220491899,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2022-07-25 02:30:00,2022-07-25,02:30:00,2022,Monday,2022-07-25 03:33:00,117442519057,1174425,220491702,222060206,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Sparrow St , Valencia St",24376000,Mission,Mission,9,8,37.76572036743164,-122.42196655273438
