incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-08-26 12:00:00,2020-08-26,12:00:00,2020,Wednesday,2020-10-14 17:15:00,96955971013,969559,200620357,202882455,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Colby St , Woolsey St",20876000,Bayview,Portola,9,9,37.72291564941406,-122.41148376464844
2018-01-03 22:05:00,2018-01-03,22:05:00,2018,Wednesday,2018-01-07 16:47:00,62190306244,621903,186004063,190097015,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"02nd St , Dow Pl",24511000,Southern,Fitenderloincial district/south beach,6,6,37.784896928156186,-122.39589570206874
2018-10-28 14:10:00,2018-10-28,14:10:00,2018,Sunday,2018-10-28 17:01:00,73117864070,731178,180818997,183012836,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Out of SF,Chinatown,3,3,37.79844284057617,-122.40988159179688
2018-04-10 17:00:00,2018-04-10,17:00:00,2018,Tuesday,2018-04-11 08:47:00,65589226031,655892,180266904,181010844,II,Initial,True,26031,Arson,Arson,Arson of Vehicle,Open or Active,"Blythdale Ave , Santos St",20423000,Ingleside,Visitacion valley,10,10,37.71073194458116,-122.41877184294184
2020-12-23 04:00:00,2020-12-23,04:00:00,2020,Wednesday,2021-01-13 15:26:00,99571905071,995719,210028296,210132059,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Fillmore St , Lombard St",26751000,Northern,Marina,2,2,37.799842834472656,-122.43604278564452
2021-04-08 07:22:00,2021-04-08,07:22:00,2021,Thursday,2021-04-08 07:22:00,101999172000,1019991,210216827,210980437,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2018-07-21 18:55:00,2018-07-21,18:55:00,2018,Saturday,2018-07-21 19:04:00,69330062050,693300,180543291,182023080,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Clay St , Polk St",25302000,Northern,Russian hill,3,3,37.79238510131836,-122.42105102539062
2018-12-21 19:00:00,2018-12-21,19:00:00,2018,Friday,2018-12-22 01:10:00,75133906244,751339,186292086,190097015,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Olive St , Polk St",25180000,Northern,Tenderloin,5,6,37.78450012207031,-122.4194564819336
2020-10-22 20:00:00,2020-10-22,20:00:00,2020,Thursday,2020-10-23 04:55:00,97192904014,971929,200639392,202970291,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Blythdale Ave , Brookdale Ave",20431000,Ingleside,Visitacion valley,10,10,37.7113151550293,-122.4222412109375
2018-07-04 00:30:00,2018-07-04,00:30:00,2018,Wednesday,2018-07-04 07:42:00,68672707021,686727,180495034,181850667,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Laguna St , Pine St",26527000,Northern,Pacific heights,5,5,37.78857706706362,-122.42871211214432
2020-12-21 14:03:00,2020-12-21,14:03:00,2020,Monday,2020-12-21 14:03:00,98893604011,988936,200768515,203561697,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"03rd St , Custer Ave",20240000,Bayview,Bayview hunters point,10,10,37.744258880615234,-122.38737487792967
2020-11-23 12:40:00,2020-11-23,12:40:00,2020,Monday,2020-11-23 12:45:00,98541806361,985418,200707983,203281831,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2018-08-16 23:00:00,2018-08-16,23:00:00,2018,Thursday,2018-08-17 09:18:00,70801571000,708015,186196745,190097015,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Hyde St , Turk St",24932500,Richmond,Tenderloin,6,6,37.76838265757905,-122.4227785587876
2018-07-22 23:30:00,2018-07-22,23:30:00,2018,Sunday,2018-07-27 12:17:00,69622006244,696220,186169253,190097015,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Swiss Ave , Arbor St",21996000,Ingleside,Glen park,8,8,37.73772252907943,-122.4382085230269
2018-07-03 22:00:00,2018-07-03,22:00:00,2018,Tuesday,2018-07-16 07:59:00,69234106224,692341,186160392,190097015,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Arguello Blvd , Lake St",27578000,Richmond,Presidio heights,2,2,37.78691386952736,-122.45927952860882
2020-10-28 21:00:00,2020-10-28,21:00:00,2020,Wednesday,2020-10-30 13:24:00,97401306243,974013,200655003,203041603,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Post St , Van Ness Ave",25215000,Northern,Western addition,3,5,37.786617279052734,-122.42156982421876
2018-07-23 19:00:00,2018-07-23,19:00:00,2018,Monday,2018-07-23 19:16:00,69403319057,694033,180548489,182043377,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"16th Ave , California St",27624000,Richmond,Outer richmond,1,1,37.78431945489844,-122.47537073481516
