incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-11-28 08:03:00,2019-11-28,08:03:00,2019,Thursday,2019-11-28 16:13:00,87525364015,875253,190899915,193321818,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2020-04-30 08:00:00,2020-04-30,08:00:00,2020,Thursday,2020-05-04 06:56:00,92453106244,924531,206075657,193113288,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pine St , Broderick St",26817000,Richmond,Pacific heights,2,2,37.78690032988305,-122.44191562113284
2019-08-08 17:40:00,2019-08-08,17:40:00,2019,Thursday,2019-08-08 17:40:00,83224271000,832242,190581184,192203078,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2020-01-15 23:00:00,2020-01-15,23:00:00,2020,Wednesday,2020-01-22 00:21:00,89460006244,894600,206015631,193113288,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Hyde St",30766000,Central,Russian hill,2,2,37.80665773234824,-122.42055996630992
2019-08-10 19:00:00,2019-08-10,19:00:00,2019,Saturday,2019-08-10 19:05:00,83300064085,833000,190587079,192223510,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Mission St , Highland Ave , Leese St",21829000,Ingleside,Bernal heights,8,8,37.73740624597639,-122.42404014973928
2019-07-15 10:59:00,2019-07-15,10:59:00,2019,Monday,2019-07-15 10:59:00,82279275025,822792,190071345,191961530,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Lindsay Cir , La Salle Ave",33635000,Bayview,Bayview hunters point,10,10,37.73493313717421,-122.38606720211364
2019-06-21 21:30:00,2019-06-21,21:30:00,2019,Friday,2019-06-26 18:15:00,81700906244,817009,196125245,193113288,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Montgomery St , Commercial St",24755000,Central,Chinatown,3,3,37.79421603724553,-122.4030468846783
2019-02-22 06:00:00,2019-02-22,06:00:00,2019,Friday,2019-02-22 14:16:00,77280507025,772805,190133202,190532044,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Yosemite Ave , Ingalls St",20148000,Bayview,Bayview hunters point,10,10,37.72472910911532,-122.3879304959651
2019-09-28 10:40:00,2019-09-28,10:40:00,2019,Saturday,2019-09-28 11:06:00,85200975000,852009,190726766,192710338,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"01st St , Howard St",24532000,Out of SF,Fimissioncial district/south beach,6,6,37.78853592966637,-122.39603476680188
2020-05-03 10:22:00,2020-05-03,10:22:00,2020,Sunday,2020-05-03 10:22:00,92414464020,924144,200273473,201240977,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Geary St , Larkin St",25170000,Central,Tenderloin,3,6,37.78610103879033,-122.41808809883916
2019-08-06 10:48:00,2019-08-06,10:48:00,2019,Tuesday,2019-08-06 10:48:00,83132519010,831325,190573802,192181348,II,Initial,True,19010,Disorderly Conduct,Disorderly Conduct,"Public Nuisance, Committing",Cite or Arrest Adult,"Franklin St , Elm St",24477000,Northern,Western addition,2,5,37.78128638629654,-122.42218671176371
2019-06-26 18:15:00,2019-06-26,18:15:00,2019,Wednesday,2019-07-01 11:21:00,81874306244,818743,196130595,193113288,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2019-06-26 21:00:00,2019-06-26,21:00:00,2019,Wednesday,2019-06-27 12:09:00,81752206372,817522,196127912,193113288,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"03rd St , Howard St",24590000,Southern,Fimissioncial district/south beach,6,6,37.78503028396464,-122.4004684855585
2019-06-24 12:00:00,2019-06-24,12:00:00,2019,Monday,2019-07-19 22:15:00,82452906304,824529,190524714,192003286,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Walter St , Duboce Ave",25985000,Park,Castro/upper market,8,8,37.76924964926325,-122.43246434217896
2020-02-27 11:30:00,2020-02-27,11:30:00,2020,Thursday,2020-02-27 20:19:00,90758474000,907584,200148616,200583872,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Newhall St , Newcomb Ave",20666000,Bayview,Bayview hunters point,10,10,37.73628803879937,-122.39164756892752
2019-10-23 17:20:00,2019-10-23,17:20:00,2019,Wednesday,2019-10-23 17:24:00,86189604014,861896,190800934,192963448,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2019-03-25 09:00:00,2019-03-25,09:00:00,2019,Monday,2019-03-26 18:41:00,78380474000,783804,190215214,190853529,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Judah St , 07th Ave",27143000,Park,Inner sunset,7,5,37.76226884793337,-122.4640420064802
2020-03-09 22:10:00,2020-03-09,22:10:00,2020,Monday,2020-03-09 22:16:00,91119604013,911196,200176554,200694012,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"15th St , Landers St",25873000,Mission,Castro/upper market,8,8,37.76619422295813,-122.42775734905896
2019-12-16 09:00:00,2019-12-16,09:00:00,2019,Monday,2019-12-16 09:17:00,88151511012,881515,190943738,193500978,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Donahue St , Cleo Rand Ave",20034000,Bayview,Bayview hunters point,10,10,37.72856817483276,-122.3703523516931
2019-08-08 17:00:00,2019-08-08,17:00:00,2019,Thursday,2019-08-15 08:23:00,83487971013,834879,190599723,192270826,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Illinois St , Marin St",23531000,Bayview,Bayview hunters point,10,10,37.74906582026698,-122.3864279302503
2019-09-29 10:00:00,2019-09-29,10:00:00,2019,Sunday,2019-09-29 21:58:00,85251407021,852514,190731812,192723841,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Alemany Blvd , Santa Rosa Ave",21772000,Ingleside,Outer mission,11,11,37.72671921895877,-122.435990946609
2020-03-24 09:54:00,2020-03-24,09:54:00,2020,Tuesday,2020-03-24 09:54:00,91514371012,915143,200137368,200542886,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Baker St , Fell St",26350000,Park,Hayes valley,5,5,37.77363529533009,-122.44092179360752
2019-09-27 15:35:00,2019-09-27,15:35:00,2019,Friday,2019-09-27 15:42:00,85162172000,851621,190725257,192702751,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2019-08-14 11:00:00,2019-08-14,11:00:00,2019,Wednesday,2019-08-15 14:35:00,83490371000,834903,190600728,192272445,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Baker St , Fell St",26350000,Northern,Hayes valley,5,5,37.77363529533009,-122.44092179360752
2019-09-29 16:30:00,2019-09-29,16:30:00,2019,Sunday,2019-09-30 08:33:00,85299706244,852997,196205994,193113288,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Linden St",25917000,Northern,Hayes valley,5,5,37.77641581671472,-122.42288271370651
2019-10-31 16:00:00,2019-10-31,16:00:00,2019,Thursday,2019-10-31 22:50:00,86500507023,865005,190825409,193044330,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"17th St , Alabama St",24050000,Mission,Mission,9,9,37.76419337493879,-122.41229339731692
2019-09-06 22:15:00,2019-09-06,22:15:00,2019,Friday,2019-09-07 04:25:00,84392009250,843920,190666667,192500541,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Valencia St , Cunningham Pl",24157000,Mission,Mission,9,8,37.759372452792256,-122.42135541826262
2019-07-07 16:31:00,2019-07-07,16:31:00,2019,Sunday,2019-07-08 18:35:00,82029019050,820290,190494662,191893514,II,Initial,True,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,"Sutter St , Jones St",24959000,Central,Nob hill,3,3,37.7885982027112,-122.41354144348315
2020-01-12 17:30:00,2020-01-12,17:30:00,2020,Sunday,2020-01-12 19:17:00,89090906244,890909,200029806,200123104,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Grove St",26040000,Northern,Hayes valley,5,5,37.77655012153063,-122.4330285001136
2018-09-05 16:44:00,2018-09-05,16:44:00,2018,Wednesday,2018-09-05 16:44:00,71110404134,711104,180672464,182482975,II,Initial,True,4134,Assault,Simple Assault,Battery,Exceptional Adult,"Geary Blvd , Parker Ave",26930000,Richmond,Lone mountain/usf,2,1,37.78159882085253,-122.45417599414208
2019-08-08 13:47:00,2019-08-08,13:47:00,2019,Thursday,2019-08-08 13:47:00,83219104021,832191,190573993,192202138,IS,Initial Supplement,True,4021,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Gun",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2018-09-21 05:02:00,2018-09-21,05:02:00,2018,Friday,2018-09-21 05:31:00,71770705072,717707,180715600,182640431,II,Initial,True,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,"Polk St , Cedar St",25199000,Northern,Tenderloin,3,6,37.786358950426,-122.41983309179923
2018-11-04 19:30:00,2018-11-04,19:30:00,2018,Sunday,2018-11-06 12:54:00,73458028150,734580,180843239,183101939,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"14th Ave , Clement St",27485000,Richmond,Outer richmond,1,1,37.782553985116834,-122.47298447797708
2019-07-08 15:04:00,2019-07-08,15:04:00,2019,Monday,2019-07-08 15:04:00,82024826170,820248,190493896,191892533,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Hemlock St , Polk St",25201000,Northern,Nob hill,3,3,37.78728002558399,-122.42001957474174
2019-08-05 07:35:00,2019-08-05,07:35:00,2019,Monday,2019-08-05 07:39:00,83076704013,830767,190523506,192170667,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"16th St , Flint St",25825000,Park,Castro/upper market,8,8,37.76398268102657,-122.43653487749596
2019-08-23 17:23:00,2019-08-23,17:23:00,2019,Friday,2019-08-23 17:36:00,83797716623,837977,190624944,192353214,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Mission St , 07th St",24315000,Southern,South of market,6,6,37.77921168445851,-122.41093657493794
2019-08-31 18:30:00,2019-08-31,18:30:00,2019,Saturday,2019-09-01 00:58:00,84264906244,842649,196183522,193113288,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"06th St , Mission St",24293000,Southern,South of market,6,6,37.780971182329765,-122.4087086749172
2019-08-08 12:15:00,2019-08-08,12:15:00,2019,Thursday,2019-08-11 23:03:00,83381806244,833818,196164130,193113288,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Page St , Buchaeddy St , Jones St St",25903000,Northern,Hayes valley,5,5,37.773455461431,-122.42735743676651
2020-01-03 21:25:00,2020-01-03,21:25:00,2020,Friday,2020-01-04 00:14:00,88782206244,887822,200007915,200040051,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Mcallister St",25941000,Northern,Western addition,5,5,37.77967358513161,-122.4235413079694
2019-12-16 14:15:00,2019-12-16,14:15:00,2019,Monday,2019-12-16 19:50:00,88174072000,881740,190946237,193510059,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"17th Ave , Taraval St",23179000,Taraval,West of twin peaks,7,7,37.74314359044044,-122.47355342423872
2019-11-08 11:50:00,2019-11-08,11:50:00,2019,Friday,2019-11-11 14:27:00,86908906372,869089,196241186,193113288,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Lombard St , Webster St",26748000,Northern,Marina,2,2,37.80005154768055,-122.43440469982856
2019-08-31 08:14:00,2019-08-31,08:14:00,2019,Saturday,2019-08-31 08:14:00,84115865015,841158,190646675,192430830,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Baker St , Mcallister St",26358000,Park,Lone mountain/usf,2,5,37.77737328369181,-122.44167819391822
2020-01-25 17:55:00,2020-01-25,17:55:00,2020,Saturday,2020-01-25 17:59:00,89574606154,895746,200062668,200252857,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Geary Blvd , Arguello Blvd",27230000,Richmond,Lone mountain/usf,2,1,37.78125705990525,-122.45885866208032
2020-03-12 00:52:00,2020-03-12,00:52:00,2020,Thursday,2020-03-12 00:55:00,91197605082,911976,200182272,200720098,II,Initial,True,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,"Chestnut St , Culebra Ter",30060000,Northern,Russian hill,2,2,37.80259121526466,-122.4222928427292
2019-10-16 14:30:00,2019-10-16,14:30:00,2019,Wednesday,2019-10-16 20:37:00,85913506244,859135,190780596,192893035,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Euclid Ave , Laurel St",26911000,Richmond,Presidio heights,2,2,37.78468842771265,-122.4492695977712
2019-08-01 19:00:00,2019-08-01,19:00:00,2019,Thursday,2019-08-02 17:19:00,82996326032,829963,190564152,192142271,II,Initial,True,26032,Arson,Arson,"Arson, Commercial Building",Open or Active,"Geary St , Grant Ave",24655000,Central,Fimissioncial district/south beach,3,3,37.78776549469647,-122.40504139998345
2019-11-16 23:00:00,2019-11-16,23:00:00,2019,Saturday,2019-11-17 10:38:00,87106528160,871065,190869372,193211250,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965775127483,-122.40928340438032
2019-06-22 22:00:00,2019-06-22,22:00:00,2019,Saturday,2019-07-16 13:58:00,82425706372,824257,190454939,193113288,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78735926098589,-122.40822672700406
2019-09-19 14:27:00,2019-09-19,14:27:00,2019,Thursday,2019-09-19 14:41:00,84861664065,848616,190701592,192622568,IS,Initial Supplement,True,64065,Suspicious Occ,Suspicious Occ,Suspicious Vehicle,Open or Active,"29th St , San Jose Ave",21349000,Ingleside,Noe valley,9,8,37.74394224018153,-122.42266944640758
2018-10-07 15:56:00,2018-10-07,15:56:00,2018,Sunday,2018-10-07 15:56:00,72315307041,723153,180758309,182802190,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2020-02-22 17:27:00,2020-02-22,17:27:00,2020,Saturday,2020-02-22 17:35:00,90576127195,905761,200134966,200532926,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"South Van Ness Ave , 17th St",24139000,Mission,Mission,9,9,37.76357160254071,-122.41733240731716
2019-12-23 10:39:00,2019-12-23,10:39:00,2019,Monday,2019-12-23 10:39:00,88401864003,884018,190962318,193571174,II,Initial,True,64003,Civil Sidewalks,Other,"Civil Sidewalks, Booking",Cite or Arrest Adult,"Haight St , Shrader St",26430000,Park,Haight ashbury,5,5,37.76937866272304,-122.4518657283479
2020-03-31 11:35:00,2020-03-31,11:35:00,2020,Tuesday,2020-04-08 15:40:00,91823006372,918230,200228901,200991990,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Valencia St , Liberty St",24152000,Mission,Mission,9,9,37.75770141568826,-122.42119386585362
2019-09-24 21:30:00,2019-09-24,21:30:00,2019,Tuesday,2019-09-25 00:31:00,85059906244,850599,190717107,192680060,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Washington St , Drumm St",24571000,Central,Fimissioncial district/south beach,3,3,37.796346859010335,-122.39695784020824
2020-02-08 19:35:00,2020-02-08,19:35:00,2020,Saturday,2020-02-08 19:36:00,90059716710,900597,200098516,200393254,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Capp St , 15th St",24367000,Mission,Mission,9,9,37.766739480211164,-122.41873445003144
2020-05-07 18:00:00,2020-05-07,18:00:00,2020,Thursday,2020-05-08 03:08:00,92537615200,925376,200282913,201283695,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Natoma St , 08th St",24302000,Southern,South of market,6,6,37.77666098665174,-122.41215795469684
2019-07-03 10:00:00,2019-07-03,10:00:00,2019,Wednesday,2019-07-03 10:00:00,81843427065,818434,190479131,191832761,IS,Initial Supplement,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2019-07-06 11:39:00,2019-07-06,11:39:00,2019,Saturday,2019-07-06 11:39:00,81946171012,819461,190488712,191871286,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Cite or Arrest Adult,"Terry A Francois Blvd , Mission Bay Blvd",34164000,Southern,Mission bay,6,6,37.77128756910586,-122.38657697174544
2019-08-17 17:48:00,2019-08-17,17:48:00,2019,Saturday,2019-08-17 17:48:00,83565311012,835653,190607116,192293004,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Anza St , 27th Ave",27551000,Richmond,Outer richmond,1,1,37.77806874364117,-122.48673752200943
2019-09-13 09:00:00,2019-09-13,09:00:00,2019,Friday,2019-09-14 13:59:00,84659009029,846590,190686803,192572167,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Williams Ave , Neptune St",20537000,Bayview,Bayview hunters point,10,10,37.72990988256753,-122.39717687851248
2019-07-07 22:00:00,2019-07-07,22:00:00,2019,Sunday,2019-07-08 11:41:00,82083106244,820831,196135335,193113288,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hemlock St , Laguna St",26523000,Northern,Japantown,5,5,37.786246576578144,-122.42824149689216
2019-07-22 07:30:00,2019-07-22,07:30:00,2019,Monday,2019-07-22 12:20:00,82528871000,825288,190530670,192031660,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Sunrise Way , Sawyer St",20404000,Ingleside,Visitacion valley,10,10,37.7096948673027,-122.4159559169302
2019-07-12 20:30:00,2019-07-12,20:30:00,2019,Friday,2019-07-12 21:02:00,82191406244,821914,190505742,191933687,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"29th St , San Jose Ave",21349000,Ingleside,Noe valley,9,8,37.74394224018153,-122.42266944640758
2020-03-11 22:33:00,2020-03-11,22:33:00,2020,Wednesday,2020-03-11 22:33:00,91196107053,911961,200182125,200714641,II,Initial,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Open or Active,"Galvez Ave , Mendell St",20220000,Bayview,Bayview hunters point,10,10,37.739609015794265,-122.3858345399128
2019-06-28 05:14:00,2019-06-28,05:14:00,2019,Friday,2019-06-28 05:14:00,81640164085,816401,190428912,191790377,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Reuel Ct , Hudson Ave",20193000,Bayview,Bayview hunters point,10,10,37.73660452681319,-122.38363786204994
2019-06-13 21:00:00,2019-06-13,21:00:00,2019,Thursday,2019-06-13 21:24:00,81136972000,811369,190426922,191643911,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"18th St , Arkansas St",23744000,Bayview,Potrero hill,10,10,37.76246286739405,-122.39846120501387
2020-02-29 01:00:00,2020-02-29,01:00:00,2020,Saturday,2020-03-01 18:02:00,90889806374,908898,206046824,193113288,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Sycamore St , Valencia St",24172000,Mission,Mission,9,8,37.76257883049033,-122.42166247826908
2019-10-30 14:27:00,2019-10-30,14:27:00,2019,Wednesday,2019-10-31 09:34:00,86482730200,864827,190823356,193041066,II,Initial,True,30200,Other Offenses,Other,Municipal Code Violation (general),Open or Active,"Polk St , Alice B Toklas Pl , Myrtle St",25181000,Northern,Tenderloin,5,6,37.785433035069246,-122.41963899044026
2020-01-04 12:30:00,2020-01-04,12:30:00,2020,Saturday,2020-01-04 13:40:00,88805906304,888059,200009165,200041909,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"North Point St , Larkin St",25589000,Central,Russian hill,2,2,37.80549664761133,-122.4220068226566
2019-10-13 22:00:00,2019-10-13,22:00:00,2019,Sunday,2019-10-14 09:26:00,85805706244,858057,190773422,192871056,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.78465714011983,-122.41443019938556
2019-10-25 12:00:00,2019-10-25,12:00:00,2019,Friday,2019-11-13 01:13:00,87282406244,872824,196249174,193113288,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fairmount St , Laidley St",21874000,Ingleside,Glen park,8,8,37.7386763130704,-122.42810482986036
2019-11-10 12:00:00,2019-11-10,12:00:00,2019,Sunday,2019-11-13 10:54:00,86973268020,869732,190859317,193171462,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"04th St , Long Bridge St",34168000,Southern,Mission bay,6,6,37.77346692060748,-122.39143433652146
