incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-10-10 16:00:00,2020-10-10,16:00:00,2020,Saturday,2020-10-15 20:15:00,96989474000,969894,200623226,202893504,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"03rd St , Keith St",54373000,Bayview,Bayview hunters point,10,10,37.71808624267578,-122.39834594726562
2018-08-08 19:43:00,2018-08-08,19:43:00,2018,Wednesday,2018-08-08 19:46:00,70064064020,700640,180594175,182203591,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Taylor St , Eddy St",24925000,Tenderloin,Tenderloin,5,6,37.78414101130419,-122.41095161908784
2020-09-18 20:03:00,2020-09-18,20:03:00,2020,Friday,2020-09-18 20:03:00,96259307041,962593,200563484,183373736,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Jessie East St , Mission St",24924000,Out of SF,South of market,6,6,37.768123489475016,-122.42372767524986
2021-03-14 15:32:00,2021-03-14,15:32:00,2021,Sunday,2021-03-14 15:40:00,101317064020,1013170,210163450,210731693,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hartford St , 17th St",25793000,Mission,Castro/upper market,8,8,37.76255082381586,-122.43406238857597
2018-09-28 17:20:00,2018-09-28,17:20:00,2018,Friday,2018-09-28 17:39:00,71989104013,719891,180736634,182712956,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2018-06-10 14:00:00,2018-06-10,14:00:00,2018,Sunday,2018-06-10 15:35:00,67782472000,677824,180431038,181612278,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"23rd Ave , Ocean Ave",23091000,Taraval,Sunset/parkside,4,7,37.73254927579865,-122.47923108747146
2020-09-28 18:10:00,2020-09-28,18:10:00,2020,Monday,2020-09-28 18:10:00,96510607045,965106,200568440,202722673,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Hahn St , Leland Ave",20393000,Ingleside,Visitacion valley,10,10,37.71456527709961,-122.41482543945312
2020-09-25 18:50:00,2020-09-25,18:50:00,2020,Friday,2020-09-25 19:06:00,96438912030,964389,200578790,202692987,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Mendell St , Newhall St",20232000,Bayview,Bayview hunters point,10,10,37.74237823486328,-122.38385009765624
2019-01-19 23:00:00,2019-01-19,23:00:00,2019,Saturday,2019-01-20 00:44:00,76167613075,761676,190048009,190200109,II,Initial,True,13075,Prostitution,Prostitution,Loitering for Purpose of Prostitution,Cite or Arrest Adult,"Mason St , Ofarrell St",24913000,Tenderloin,Tenderloin,5,6,37.78620147705078,-122.40968322753906
2020-11-10 17:42:00,2020-11-10,17:42:00,2020,Tuesday,2020-11-10 19:37:00,97728564085,977285,200680282,203152848,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"17th Ave , Geary Blvd",27500000,Richmond,Outer richmond,1,1,37.78047561645508,-122.47616577148438
2018-02-17 01:30:00,2018-02-17,01:30:00,2018,Saturday,2018-02-18 18:52:00,63725306372,637253,186041140,183373736,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Fillmore St , Filbert St",26676000,Northern,Marina,2,2,37.798021121524975,-122.43567821318092
2018-07-12 20:53:00,2018-07-12,20:53:00,2018,Thursday,2018-07-13 17:57:00,69025106362,690251,180520891,181942615,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2018-09-13 04:00:00,2018-09-13,04:00:00,2018,Thursday,2018-09-18 11:07:00,71601209024,716012,180707237,182611418,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"19th St , Harrison St",24038000,Mission,Mission,9,9,37.76032257080078,-122.4126434326172
2018-01-09 14:11:00,2018-01-09,14:11:00,2018,Tuesday,2018-01-09 14:11:00,62201326170,622013,180022988,180092192,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Bryant St , Dore St",24204000,Southern,South of market,6,6,37.77082024098187,-122.40913437034878
2018-04-30 17:00:00,2018-04-30,17:00:00,2018,Monday,2018-05-02 02:59:00,66329961040,663299,180324392,181220252,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Geary Blvd , Blake St",26909000,Richmond,Lone mountain/usf,2,1,37.78198411507612,-122.45111986144946
2020-09-20 12:12:00,2020-09-20,12:12:00,2020,Sunday,2020-09-20 12:12:00,96299264080,962992,200566820,202641392,II,Initial,True,64080,Suspicious Occ,Suspicious Occ,Suspicious Person,Unfounded,"Geary Blvd , Presidio Ave",26834000,Richmond,Lone mountain/usf,2,2,37.78248977661133,-122.4458236694336
2018-05-30 09:00:00,2018-05-30,09:00:00,2018,Wednesday,2018-06-01 06:15:00,67471164020,674711,180401699,181501018,IS,Initial Supplement,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Haight St , Cole St",26414000,Park,Haight ashbury,5,5,37.769526043647296,-122.45071018189664
2020-11-12 12:30:00,2020-11-12,12:30:00,2020,Thursday,2020-11-12 12:30:00,97773626080,977736,200644517,183373736,IS,Initial Supplement,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2020-12-09 01:24:00,2020-12-09,01:24:00,2020,Wednesday,2020-12-09 01:24:00,98534407041,985344,200735730,183373736,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Jessie East St , Mission St",24924000,Out of SF,South of market,6,6,37.768123489475016,-122.42372767524986
2018-04-21 21:14:00,2018-04-21,21:14:00,2018,Saturday,2018-04-21 21:16:00,65966064015,659660,180296779,181113556,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"Alabama St , Mariposa St",24045000,Mission,Mission,9,9,37.76291589268423,-122.41217329153451
2018-02-08 14:59:00,2018-02-08,14:59:00,2018,Thursday,2018-02-08 15:00:00,63329006394,633290,180105192,180392377,II,Initial,True,6394,Larceny Theft,Larceny Theft - Other,Theft from Merchant or Library,Cite or Arrest Adult,"Stockton Tunl , Sacramento St , Stockton St",24996000,Central,Chinatown,3,3,37.79317830078829,-122.40772718761984
2021-03-10 10:00:00,2021-03-10,10:00:00,2021,Wednesday,2021-03-10 13:20:00,101194407025,1011944,210154578,210691480,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082104715856,-122.42208679403626
2020-12-27 07:17:00,2020-12-27,07:17:00,2020,Sunday,2020-12-27 07:17:00,99043027175,990430,200779669,203620455,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2021-02-03 23:09:00,2021-02-03,23:09:00,2021,Wednesday,2021-02-03 23:22:00,100220304011,1002203,210070071,210313050,IS,Initial Supplement,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.75683373380551,-122.40669900268831
2020-10-19 22:00:00,2020-10-19,22:00:00,2020,Monday,2020-10-23 18:09:00,97242406372,972424,206148561,183373736,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Montezuma St , Shotwell St",21285000,Ingleside,Bernal heights,9,9,37.74604415893555,-122.4150161743164
2018-11-09 18:00:00,2018-11-09,18:00:00,2018,Friday,2018-11-09 18:47:00,73576727131,735767,180852519,183133485,II,Initial,True,27131,Other Miscellaneous,Other,"Burglary Tools, Possession Of w/prior",Cite or Arrest Adult,"North Point St , Polk St",26704000,Central,Russian hill,2,2,37.8052864074707,-122.42365264892578
2020-12-03 08:30:00,2020-12-03,08:30:00,2020,Thursday,2020-12-03 08:30:00,98368765016,983687,200728199,203380656,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Bay Shore Blvd , Fitzgerald Ave",20610000,Bayview,Portola,9,10,37.72696304321289,-122.4018783569336
2020-12-12 12:50:00,2020-12-12,12:50:00,2020,Saturday,2020-12-12 21:47:00,98678006244,986780,206171114,183373736,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Parkridge Dr , Vista Ln",32974000,Park,Twin peaks,8,8,37.752349853515625,-122.44598388671876
2021-01-30 20:24:00,2021-01-30,20:24:00,2021,Saturday,2021-01-30 20:24:00,100086264020,1000862,210067937,210302872,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"26th St , Connecticut St",23632000,Bayview,Bayview hunters point,10,10,37.75117875536422,-122.39640760368722
2018-06-21 07:00:00,2018-06-21,07:00:00,2018,Thursday,2018-06-21 12:45:00,68179406224,681794,180460184,181721717,IS,Initial Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Harrison St , Hawthorne St",24515000,Southern,Fisouth of marketcial district/south beach,6,6,37.78343963623047,-122.3962631225586
2018-11-22 21:25:00,2018-11-22,21:25:00,2018,Thursday,2018-11-23 12:22:00,74089906244,740899,186270935,183373736,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"California St , Front St",24674000,Central,Fisouth of marketcial district/south beach,3,3,37.79335784912109,-122.3987808227539
2018-10-25 08:00:00,2018-10-25,08:00:00,2018,Thursday,2018-10-25 13:49:00,73027728160,730277,180810288,182982142,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Beale St , Bryant St , Delancey St",23599000,Southern,Fisouth of marketcial district/south beach,6,6,37.786224365234375,-122.38963317871094
2020-12-13 08:00:00,2020-12-13,08:00:00,2020,Sunday,2020-12-21 11:20:00,98885706302,988857,200768101,203561133,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Gennessee St , Monterey Blvd",22245000,Ingleside,West of twin peaks,7,7,37.731536865234375,-122.4511489868164
2018-08-08 14:30:00,2018-08-08,14:30:00,2018,Wednesday,2018-08-08 14:30:00,70050375000,700503,180548025,183373736,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Sycamore St , Valencia St",24172000,Mission,Mission,9,8,37.76257883049033,-122.42166247826908
2018-01-06 16:30:00,2018-01-06,16:30:00,2018,Saturday,2018-01-18 13:13:00,62863928150,628639,186022112,183373736,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Jessie East St , Mission St",24924000,Richmond,South of market,6,6,37.768123489475016,-122.42372767524986
2021-03-14 08:00:00,2021-03-14,08:00:00,2021,Sunday,2021-03-15 01:23:00,101326107021,1013261,210164298,210740111,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2021-01-15 12:45:00,2021-01-15,12:45:00,2021,Friday,2021-01-22 09:31:00,100189506372,1001895,216011908,183373736,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Long Bridge St",34168000,Southern,Mission bay,6,6,37.77346692060748,-122.39143433652146
2020-12-31 08:42:00,2020-12-31,08:42:00,2020,Thursday,2020-12-31 08:42:00,99174664085,991746,200789254,203660683,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"16th St , Market St , Noe St",25804000,Park,Castro/upper market,8,8,37.76419448852539,-122.43307495117188
2018-03-06 14:48:00,2018-03-06,14:48:00,2018,Tuesday,2018-03-06 14:48:00,64297804154,642978,180174200,180652407,II,Initial,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2020-12-20 22:34:00,2020-12-20,22:34:00,2020,Sunday,2020-12-20 22:39:00,98877864020,988778,200767250,203552933,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Bush St , Powell St",24976000,Central,Nob hill,3,3,37.7901611328125,-122.40878295898438
2018-08-11 10:04:00,2018-08-11,10:04:00,2018,Saturday,2018-08-11 10:04:00,70171630200,701716,180600829,182231130,II,Initial,True,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,"Beale St , Bryant St , Delancey St",23599000,Southern,Fisouth of marketcial district/south beach,6,6,37.786223776271626,-122.3896366412841
2018-05-12 20:00:00,2018-05-12,20:00:00,2018,Saturday,2018-05-13 14:50:00,66791807021,667918,180356840,181331968,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ward St , San Bruno Ave",20561000,Bayview,Portola,10,10,37.71916172353446,-122.40043463946904
2018-06-28 21:30:00,2018-06-28,21:30:00,2018,Thursday,2018-06-29 01:14:00,68539506244,685395,186145952,183373736,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valencia St , Mccoppin St",25853000,Southern,Mission,6,6,37.77159510239282,-122.42252634633256
2018-09-06 16:00:00,2018-09-06,16:00:00,2018,Thursday,2018-09-14 14:44:00,71550906374,715509,186204401,183373736,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"02nd St , Market St",30734000,Central,Fisouth of marketcial district/south beach,6,3,37.78926467895508,-122.40137481689452
2021-01-27 21:35:00,2021-01-27,21:35:00,2021,Wednesday,2021-01-28 08:11:00,100012607021,1000126,210061581,210280610,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Howard St , Dore St",24247000,Southern,South of market,6,6,37.77451625638196,-122.41376884859906
2021-02-05 16:20:00,2021-02-05,16:20:00,2021,Friday,2021-02-05 16:20:00,100281764085,1002817,210082151,210362454,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Taylor St , Lombard St",25520000,Central,Russian hill,3,3,37.80262114741634,-122.4146812077814
2020-09-28 00:00:00,2020-09-28,00:00:00,2020,Monday,2020-09-28 21:50:00,96661106224,966611,206140197,183373736,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2018-07-11 08:17:00,2018-07-11,08:17:00,2018,Wednesday,2018-07-11 08:17:00,68934264020,689342,180513614,181920709,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Golden Gate Ave , Jones St",24326000,Tenderloin,Tenderloin,5,6,37.782073974609375,-122.41222381591795
2018-07-03 12:00:00,2018-07-03,12:00:00,2018,Tuesday,2018-07-03 18:55:00,68658106244,686581,180494070,181843050,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Townsend St , Colin P Kelly Jr St",23595000,Central,Mission bay,6,6,37.78122070554999,-122.38975356130038
2021-02-14 11:52:00,2021-02-14,11:52:00,2021,Sunday,2021-02-14 11:54:00,100518703084,1005187,210101579,210451160,VI,Vehicle Initial,True,3084,Robbery,Robbery - Carjacking,Carjacking with Bodily Force,Open or Active,"Haight St , Masonic Ave",26342000,Park,Haight ashbury,5,5,37.77021017395845,-122.44534499148274
2018-11-18 11:52:00,2018-11-18,11:52:00,2018,Sunday,2018-11-18 15:43:00,74033706244,740337,186267885,183373736,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
2020-11-30 21:30:00,2020-11-30,21:30:00,2020,Monday,2020-12-01 00:19:00,98294971013,982949,200723365,203360025,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Striped Bass St , Sturgeon St",34131000,Southern,Treasure island,6,6,37.82647705078125,-122.37608337402344
2021-02-09 03:03:00,2021-02-09,03:03:00,2021,Tuesday,2021-02-09 03:03:00,100367216652,1003672,210089389,210400217,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Vista Ln , Gardenside Dr",32973000,Park,Twin peaks,8,8,37.75257644844086,-122.4454565788741
2018-02-02 12:10:00,2018-02-02,12:10:00,2018,Friday,2018-02-02 18:54:00,63123506244,631235,180089524,180333362,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2021-05-06 20:45:00,2021-05-06,20:45:00,2021,Thursday,2021-05-07 17:05:00,102821161030,1028211,210280656,211272400,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Niantic Ave , Belle Ave , Saint Charles Ave",22527000,Taraval,Oceanview/merced/ingleside,7,7,37.70866203203559,-122.46927073577235
2018-10-15 08:10:00,2018-10-15,08:10:00,2018,Monday,2018-10-15 10:14:00,72658328135,726583,186239000,183373736,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Jessie East St , Mission St",24924000,Mission,South of market,6,6,37.768123489475016,-122.42372767524986
2018-08-04 11:30:00,2018-08-04,11:30:00,2018,Saturday,2018-08-04 19:58:00,69907006244,699070,180582415,182162898,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , The Embarcadero",23604000,Southern,Fisouth of marketcial district/south beach,6,6,37.7895736694336,-122.38848114013672
2018-02-13 19:30:00,2018-02-13,19:30:00,2018,Tuesday,2018-02-14 00:07:00,63531605011,635316,180119450,180450016,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279444506034,-122.41405376568504
2020-09-04 18:00:00,2020-09-04,18:00:00,2020,Friday,2020-09-04 18:55:00,95880772000,958807,200534071,202483479,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2018-07-17 12:01:00,2018-07-17,12:01:00,2018,Tuesday,2018-07-17 12:07:00,69155426080,691554,180530652,181981630,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Branjessie East St , Mission St St , Langton St",54366000,Southern,South of market,6,6,37.77262496948242,-122.40374755859376
2018-07-03 09:45:00,2018-07-03,09:45:00,2018,Tuesday,2018-07-04 01:23:00,68659807021,686598,180494741,181843779,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Tehama St , 05th St",23940000,Southern,South of market,6,6,37.78107659598018,-122.40440368339146
2020-10-26 20:52:00,2020-10-26,20:52:00,2020,Monday,2020-10-26 20:59:00,97295264020,972952,200647389,203003169,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hawes St , Palou Ave",20118000,Bayview,Bayview hunters point,10,10,37.72867965698242,-122.38156127929688
2020-08-26 19:29:00,2020-08-26,19:29:00,2020,Wednesday,2020-08-26 19:29:00,95626428160,956264,200514794,202392919,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Arelious Walker Dr , Carroll Ave",33145000,Bayview,Bayview hunters point,10,10,37.71966552734375,-122.38408660888672
2021-01-19 22:24:00,2021-01-19,22:24:00,2021,Tuesday,2021-01-19 22:24:00,99758964070,997589,210043498,210193756,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Buchajessie East St , Mission St St , Turk St",54063000,Northern,Western addition,5,5,37.78091430664063,-122.4288558959961
2021-03-13 18:50:00,2021-03-13,18:50:00,2021,Saturday,2021-03-13 18:56:00,101297406363,1012974,210161749,210722603,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Larkin St , Bush St",25204000,Northern,Nob hill,3,3,37.78890961112855,-122.41865587356024
2018-07-14 04:00:00,2018-07-14,04:00:00,2018,Saturday,2018-07-16 11:39:00,69149005151,691490,180527790,181971361,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Persia Ave , Mission St",21744000,Ingleside,Excelsior,11,11,37.72312996239932,-122.4359768897476
2018-04-11 09:00:00,2018-04-11,09:00:00,2018,Wednesday,2018-06-07 13:01:00,67691171013,676911,180423267,181581789,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Teresita Blvd , Melrose Ave",22290000,Ingleside,West of twin peaks,7,7,37.73385028746181,-122.44578222014268
2018-10-09 07:27:00,2018-10-09,07:27:00,2018,Tuesday,2018-10-09 10:14:00,72388009320,723880,180764889,182821256,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Cite or Arrest Adult,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2018-04-26 22:40:00,2018-04-26,22:40:00,2018,Thursday,2018-04-26 22:45:00,66162304134,661623,180310705,181164042,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Cabrillo St , 07th Ave",27273000,Richmond,Inner richmond,1,1,37.77532094545078,-122.46494209192046
2018-06-10 07:52:00,2018-06-10,07:52:00,2018,Sunday,2018-06-10 07:52:00,67774864015,677748,180430074,181610666,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507459557097,-122.41113980219616
2018-04-09 10:15:00,2018-04-09,10:15:00,2018,Monday,2018-04-09 10:41:00,65499704013,654997,180261380,180991309,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Jones St , Antonio St",24931000,Tenderloin,Tenderloin,5,6,37.78530844745308,-122.41287203894149
2020-11-15 12:22:00,2020-11-15,12:22:00,2020,Sunday,2020-11-15 12:35:00,97866506363,978665,200690322,203201364,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Campton Pl , Stockton St",24907000,Central,Fisouth of marketcial district/south beach,3,3,37.78898620605469,-122.40686798095705
