incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-08-13 13:00:00,2024-08-13,13:00:00,2024,Tuesday,2024-08-13 13:00:00,141464507055,1414645,240505816,242260924,IS,Initial Supplement,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Green St , Sansome St",24822000,Central,North beach,3,3,37.80030822753906,-122.40260314941406
2024-10-05 12:16:00,2024-10-05,12:16:00,2024,Saturday,2024-10-05 15:24:00,143447271000,1434472,246137314,182202136,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Clay St , Front St",24693000,Central,Fisouth of marketcial district/south beach,3,3,37.79516220092773,-122.3991470336914
2019-02-18 14:59:00,2019-02-18,14:59:00,2019,Monday,2019-02-18 14:59:00,77132027199,771320,190121940,190492263,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Open or Active,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.7835693359375,-122.41927337646484
2024-12-07 22:00:00,2024-12-07,22:00:00,2024,Saturday,2024-12-08 16:42:00,144588607021,1445886,240758667,243431800,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ocean Ave , Onondaga Ave",22077000,Ingleside,Outer mission,11,11,37.7231674194336,-122.44255065917967
2024-10-21 13:15:00,2024-10-21,13:15:00,2024,Monday,2024-10-21 13:15:00,143386507041,1433865,240659059,242951514,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"10th St , Natoma St",24412000,Southern,South of market,6,6,37.77447509765625,-122.41490936279295
2024-05-28 00:02:00,2024-05-28,00:02:00,2024,Tuesday,2024-05-28 00:02:00,139394707055,1393947,240333037,241490003,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2024-11-19 03:39:00,2024-11-19,03:39:00,2024,Tuesday,2024-11-19 03:39:00,144121809027,1441218,240720860,243240251,IS,Initial Supplement,True,9027,Fraud,Fraud,False Personation,Cite or Arrest Adult,"Scott St , Sutter St",26625000,Northern,Pacific heights,5,5,37.785457611083984,-122.4382095336914
2024-12-24 20:31:00,2024-12-24,20:31:00,2024,Tuesday,2024-12-24 22:01:00,144969764070,1449697,240789606,243592474,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2022-09-16 02:38:00,2022-09-16,02:38:00,2022,Friday,2022-09-16 04:23:00,119375528160,1193755,220631823,222590280,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Cole St , Frederick St",26410000,Park,Haight ashbury,8,5,37.766727447509766,-122.45014190673828
2024-10-16 09:40:00,2024-10-16,09:40:00,2024,Wednesday,2024-10-16 12:00:00,143262463010,1432624,240651500,242901363,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Ofarrell St , Stockton St",24902000,Central,Fisouth of marketcial district/south beach,3,3,37.78661346435547,-122.40640258789062
2023-02-07 22:53:00,2023-02-07,22:53:00,2023,Tuesday,2023-02-07 22:54:00,124243364070,1242433,230093213,230383488,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Missouri St , Turner Ter",23638000,Bayview,Potrero hill,10,10,37.75704193115234,-122.39568328857422
2024-11-13 19:30:00,2024-11-13,19:30:00,2024,Wednesday,2024-11-14 01:55:00,144245306372,1442453,246151405,182202136,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"18th St , Castro St",24922000,Southern,South of market,6,6,37.770581041985075,-122.42318155564577
2024-11-26 18:00:00,2024-11-26,18:00:00,2024,Tuesday,2024-12-09 12:01:00,144687206372,1446872,246158906,182202136,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2018-01-17 11:20:00,2018-01-17,11:20:00,2018,Wednesday,2018-01-17 11:50:00,62490606362,624906,180043718,180171753,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Fillmore St , Pine St",26609000,Northern,Pacific heights,5,5,37.78794860839844,-122.43364715576172
2018-09-03 11:57:00,2018-09-03,11:57:00,2018,Monday,2018-09-03 11:57:00,71934464020,719344,180665817,182461454,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2024-06-13 08:00:00,2024-06-13,08:00:00,2024,Thursday,2025-01-15 13:52:00,145476109262,1454761,250029254,250151991,II,Initial,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,"Front St , Pine St",24673000,Central,Fisouth of marketcial district/south beach,3,3,37.79240798950195,-122.39859008789062
2022-11-03 18:12:00,2022-11-03,18:12:00,2022,Thursday,2022-11-03 21:34:00,121112428160,1211124,220758370,223073318,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400802612305,-122.40486145019533
2024-12-03 02:31:00,2024-12-03,02:31:00,2024,Tuesday,2024-12-03 02:31:00,144447165015,1444471,240747046,243380194,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"15th St , South Van Ness Ave",24341000,Mission,Mission,9,9,37.76680374145508,-122.41764831542967
2025-01-21 00:00:00,2025-01-21,00:00:00,2025,Tuesday,2025-01-24 18:01:00,145692309024,1456923,250047610,250242811,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Howard St , Spear St",24547000,Southern,Fisouth of marketcial district/south beach,6,6,37.79130935668945,-122.39252471923828
2025-01-25 12:10:00,2025-01-25,12:10:00,2025,Saturday,2025-01-25 12:15:00,145709303474,1457093,250048862,250251493,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"11th St , Market St",30747000,Tenderloin,South of market,6,6,37.77555847167969,-122.4186553955078
2023-02-01 15:16:00,2023-02-01,15:16:00,2023,Wednesday,2023-02-01 15:16:00,124035107043,1240351,230074718,230322114,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Folsom St , Sherman St",24264000,Southern,South of market,6,6,37.77740097045898,-122.40701293945312
2019-05-03 23:00:00,2019-05-03,23:00:00,2019,Friday,2019-05-08 18:37:00,80041306374,800413,196090325,182202136,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"21st St , San Carlos St",24147000,Mission,Mission,9,9,37.75698852539063,-122.41968536376952
2019-03-16 06:06:00,2019-03-16,06:06:00,2019,Saturday,2019-03-16 06:22:00,78021819057,780218,190188649,190750601,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"32nd Ave , Cabrillo St",27818000,Richmond,Outer richmond,1,1,37.77409362792969,-122.4918212890625
2022-12-03 15:46:00,2022-12-03,15:46:00,2022,Saturday,2022-12-03 15:46:00,122094107041,1220941,220801355,182202136,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"18th St , Castro St",24922000,Out of SF,South of market,6,6,37.770581041985075,-122.42318155564577
2024-12-16 06:00:00,2024-12-16,06:00:00,2024,Monday,2024-12-16 06:00:00,144776068069,1447760,240739639,243332475,IS,Initial Supplement,True,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Cite or Arrest Adult,"Earl St , Gilman Ave",33222000,Bayview,Bayview hunters point,10,10,37.71609115600586,-122.3843994140625
2024-09-01 03:55:00,2024-09-01,03:55:00,2024,Sunday,2024-09-02 08:27:00,142037706244,1420377,240550560,242460667,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pine St , Taylor St",25089000,Central,Nob hill,3,3,37.790672302246094,-122.41226959228516
2024-09-17 22:43:00,2024-09-17,22:43:00,2024,Tuesday,2024-09-17 22:46:00,142490216652,1424902,240586355,242613406,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Laguna St",25959000,Northern,Western addition,5,5,37.78019332885742,-122.42701721191406
2022-09-21 19:30:00,2022-09-21,19:30:00,2022,Wednesday,2022-09-22 15:00:00,119607107021,1196071,220648599,222652052,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bush St , Steiner St",26629000,Northern,Pacific heights,5,5,37.78681182861328,-122.4351043701172
2023-01-15 23:00:00,2023-01-15,23:00:00,2023,Sunday,2023-01-16 07:17:00,123524528150,1235245,236009278,182202136,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Filbert St , Steiner St",26683000,Northern,Marina,2,2,37.79780960083008,-122.43732452392578
2018-01-24 12:00:00,2018-01-24,12:00:00,2018,Wednesday,2018-01-24 13:45:00,62764806241,627648,180063697,180242204,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Bush St , Stockton St",24911000,Central,Fisouth of marketcial district/south beach,3,3,37.79036712646485,-122.40713500976562
2024-10-20 10:20:00,2024-10-20,10:20:00,2024,Sunday,2024-10-20 10:23:00,143361068020,1433610,240659811,242941114,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Bucha18th St , Castro St St , Eddy St",26509000,Northern,Western addition,5,5,37.7818489074707,-122.42903900146484
2024-06-03 13:15:00,2024-06-03,13:15:00,2024,Monday,2024-06-10 21:03:00,139829271000,1398292,246075316,182202136,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"18th St , Castro St",24922000,Tenderloin,South of market,6,6,37.770581041985075,-122.42318155564577
2024-09-27 02:30:00,2024-09-27,02:30:00,2024,Friday,2024-09-27 02:36:00,142748903074,1427489,240607622,242710247,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Kingston St , Mission St",21327000,Ingleside,Bernal heights,9,9,37.74176025390625,-122.42236328125
2024-09-27 10:00:00,2024-09-27,10:00:00,2024,Friday,2024-10-19 13:41:00,143343971013,1433439,240658186,242931597,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Colonial Way , San Jose Ave",22114000,Ingleside,Outer mission,11,11,37.72843933105469,-122.44043731689452
2022-12-16 11:30:00,2022-12-16,11:30:00,2022,Friday,2022-12-16 12:11:00,122485106242,1224851,220860709,223501371,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"32nd Ave , El Camino Del Mar",28036000,Richmond,Seacliff,1,2,37.78657913208008,-122.4931182861328
2022-12-29 21:00:00,2022-12-29,21:00:00,2022,Thursday,2022-12-30 10:30:00,122946006244,1229460,220893089,223640703,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Kearny St",25385000,Central,North beach,3,3,37.80549621582031,-122.4069595336914
2025-01-24 22:42:00,2025-01-24,22:42:00,2025,Friday,2025-01-24 22:42:00,145697471012,1456974,250046418,182202136,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"18th St , Castro St",24922000,Out of SF,South of market,6,6,37.770581041985075,-122.42318155564577
2024-07-15 02:42:00,2024-07-15,02:42:00,2024,Monday,2024-07-15 02:43:00,140678463010,1406784,240439908,241970162,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Masonic Ave , Pine St , Presidio Ave",26844000,Richmond,Presidio heights,2,2,37.78630065917969,-122.44660949707033
2024-07-29 04:52:00,2024-07-29,04:52:00,2024,Monday,2024-07-29 04:58:00,141055305051,1410553,240471477,242110319,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"19th Ave , Geary Blvd",27504000,Richmond,Outer richmond,1,1,37.78038024902344,-122.47830200195312
2024-05-23 22:32:00,2024-05-23,22:32:00,2024,Thursday,2024-05-23 22:32:00,139294062050,1392940,240324945,241443571,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2022-07-19 17:00:00,2022-07-19,17:00:00,2022,Tuesday,2022-07-22 15:42:00,117372571000,1173725,220486399,222031900,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2024-08-22 15:22:00,2024-08-22,15:22:00,2024,Thursday,2024-08-22 15:22:00,141748716704,1417487,240526652,242352074,II,Initial,True,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.7835693359375,-122.41927337646484
2022-12-27 18:15:00,2022-12-27,18:15:00,2022,Tuesday,2022-12-27 18:20:00,122850106362,1228501,220886410,223612408,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2018-02-10 11:31:00,2018-02-10,11:31:00,2018,Saturday,2018-02-10 11:31:00,63402175000,634021,180110066,180411442,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Lyon St , Sutter St",26832000,Richmond,Presidio heights,2,2,37.78461837768555,-122.44483184814452
2018-11-19 08:32:00,2018-11-19,08:32:00,2018,Monday,2018-11-19 08:32:00,73922107045,739221,180876218,183230698,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Cite or Arrest Adult,"07th St , Howard St",24265000,Southern,South of market,6,6,37.777976989746094,-122.40938568115234
2024-12-10 10:30:00,2024-12-10,10:30:00,2024,Tuesday,2024-12-10 12:04:00,144634406113,1446344,240762141,243451475,II,Initial,True,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,"Powell St , Washington St",25048000,Central,Chinatown,3,3,37.794734954833984,-122.40972137451172
2023-01-03 10:14:00,2023-01-03,10:14:00,2023,Tuesday,2023-01-03 11:45:00,123081606363,1230816,230005531,230031115,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Chestnut St , Steiner St",26771000,Northern,Marina,2,2,37.80060958862305,-122.4378890991211
2019-04-23 16:00:00,2019-04-23,16:00:00,2019,Tuesday,2019-04-23 16:00:00,79357375000,793573,190271943,191132678,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2024-03-29 02:56:00,2024-03-29,02:56:00,2024,Friday,2025-01-21 08:15:00,145609226030,1456092,240199027,240199027,IS,Initial Supplement,True,26030,Arson,Arson,Arson,Open or Active,"15th St , Caledonia St",24375000,Mission,Mission,9,9,37.76657104492188,-122.4215316772461
2024-10-17 09:15:00,2024-10-17,09:15:00,2024,Thursday,2024-10-18 10:49:00,143376271000,1433762,246135142,182202136,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082275390625,-122.42208862304688
2022-06-22 13:00:00,2022-06-22,13:00:00,2022,Wednesday,2022-07-15 09:41:00,117145505073,1171455,220409147,182202136,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"10th Ave , Quintara St",22982000,Taraval,West of twin peaks,7,7,37.74907302856445,-122.46633911132812
2024-08-02 20:00:00,2024-08-02,20:00:00,2024,Friday,2024-08-08 17:02:00,141348806221,1413488,240495900,242212359,II,Initial,True,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Open or Active,"16th St , Guerrero St",25698000,Mission,Mission,8,8,37.7647819519043,-122.42410278320312
2018-02-05 17:22:00,2018-02-05,17:22:00,2018,Monday,2018-02-05 17:22:00,63223704021,632237,170175791,180362971,IS,Initial Supplement,True,4021,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Gun",Cite or Arrest Adult,"24th St , Shotwell St",24064000,Mission,Mission,9,9,37.75244140625,-122.41516876220705
2024-05-25 23:00:00,2024-05-25,23:00:00,2024,Saturday,2024-05-26 21:50:00,139365907021,1393659,240330936,241472863,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Lauren Ct , Megan Dr",35021000,Bayview,Bayview hunters point,10,10,37.714298248291016,-122.39856719970705
2018-01-28 17:15:00,2018-01-28,17:15:00,2018,Sunday,2018-01-28 17:15:00,62923905041,629239,171044739,173612251,IS,Initial Supplement,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"San Gabriel Ave , Santa Rosa Ave",22123000,Ingleside,Outer mission,11,11,37.7284049987793,-122.43909454345705
2024-06-03 17:00:00,2024-06-03,17:00:00,2024,Monday,2024-06-03 17:19:00,139584328160,1395843,240348274,241552405,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Rutland St , Teddy Ave",20361000,Ingleside,Visitacion valley,10,10,37.714576721191406,-122.40647888183594
2024-06-12 14:50:00,2024-06-12,14:50:00,2024,Wednesday,2024-06-12 14:50:00,139811103064,1398111,240367785,241642254,IS,Initial Supplement,True,3064,Robbery,Robbery - Commercial,"Robbery, Bank, W/ Force",Cite or Arrest Adult,"03rd St , 22nd St",23555000,Bayview,Potrero hill,10,10,37.757938385009766,-122.38831329345705
2024-12-06 13:19:00,2024-12-06,13:19:00,2024,Friday,2024-12-06 13:21:00,144543819057,1445438,240754881,243411657,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"05th St , Mission St",24634000,Tenderloin,South of market,6,6,37.78273010253906,-122.40647888183594
2025-01-07 20:47:00,2025-01-07,20:47:00,2025,Tuesday,2025-01-07 21:15:00,145271064020,1452710,250014233,250073308,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Broad St , Plymouth Ave",22471000,Taraval,Oceanview/merced/ingleside,11,11,37.713191986083984,-122.4560546875
2023-02-23 13:28:00,2023-02-23,13:28:00,2023,Thursday,2023-02-23 13:28:00,124754407041,1247544,230116376,182202136,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"18th St , Castro St",24922000,Out of SF,South of market,6,6,37.770581041985075,-122.42318155564577
2024-06-05 12:48:00,2024-06-05,12:48:00,2024,Wednesday,2024-07-31 11:20:00,141121228150,1411212,240477566,242131140,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Bucha18th St , Castro St St , Post St",26522000,Northern,Japantown,5,5,37.78556442260742,-122.42977905273438
2024-07-19 14:30:00,2024-07-19,14:30:00,2024,Friday,2024-08-26 18:59:00,141883206372,1418832,246109379,182202136,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fisouth of marketcial district/south beach,6,6,37.78456115722656,-122.40733337402344
2018-02-01 12:30:00,2018-02-01,12:30:00,2018,Thursday,2018-02-06 10:20:00,63250827199,632508,180098672,180371373,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Open or Active,"Alabama St , Mariposa St",24045000,Mission,Mission,9,9,37.762916564941406,-122.41217041015624
2024-11-30 06:03:00,2024-11-30,06:03:00,2024,Saturday,2024-11-30 06:03:00,144385907043,1443859,240731124,182202136,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"18th St , Castro St",24922000,Out of SF,South of market,6,6,37.770581041985075,-122.42318155564577
