incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-05-22 20:00:00,2024-05-22,20:00:00,2024,Wednesday,2024-05-28 17:51:00,139428006372,1394280,246069290,233250016,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Alert Aly , Dolores St",25839000,Mission,Castro/upper market,8,8,37.76577377319336,-122.4264907836914
2024-05-29 08:20:00,2024-05-29,08:20:00,2024,Wednesday,2024-05-29 09:06:00,139439161030,1394391,240336144,241500803,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"04th St , Howard St",24627000,Southern,Fimissioncial district/south beach,6,6,37.78326034545898,-122.4027099609375
2024-05-29 02:04:00,2024-05-29,02:04:00,2024,Wednesday,2024-05-29 02:04:00,139425463010,1394254,240335776,241500168,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Hayes St , Webster St",25952000,Northern,Hayes valley,5,5,37.77604293823242,-122.42955780029295
2024-05-29 14:00:00,2024-05-29,14:00:00,2024,Wednesday,2024-05-29 14:00:00,139441427170,1394414,240336962,241501847,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.7835693359375,-122.41927337646484
2024-05-29 13:00:00,2024-05-29,13:00:00,2024,Wednesday,2024-05-29 15:41:00,139442806244,1394428,240337192,241502146,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Bran24th St , Osage Aly St",23811000,Southern,South of market,6,6,37.78009033203125,-122.39430236816406
2023-11-21 20:30:00,2023-11-21,20:30:00,2023,Tuesday,2023-11-21 20:48:00,133921103071,1339211,230825317,233252840,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Geneva Ave , Vienna St",21425000,Ingleside,Excelsior,11,11,37.71384364727093,-122.43536086648236
2024-05-28 20:37:00,2024-05-28,20:37:00,2024,Tuesday,2024-05-28 21:41:00,139424068020,1394240,240335481,241492928,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2024-05-29 15:00:00,2024-05-29,15:00:00,2024,Wednesday,2024-05-29 18:08:00,139446575000,1394465,240336235,241500885,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"26th St , San Jose Ave",33363000,Mission,Mission,8,8,37.74885177612305,-122.4212875366211
2023-02-14 12:00:00,2023-02-14,12:00:00,2023,Tuesday,2024-05-29 10:56:00,139437007043,1394370,230248571,241501023,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Crown Ct , Crown Ter , Raccoon Dr",26132000,Park,Castro/upper market,8,8,37.75722885131836,-122.44694519042967
2024-05-29 09:30:00,2024-05-29,09:30:00,2024,Wednesday,2024-05-29 09:38:00,139433012030,1394330,240336229,241500898,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Franklin St , Lombard St",26699000,Northern,Marina,2,2,37.80109405517578,-122.42617797851562
2024-05-28 16:30:00,2024-05-28,16:30:00,2024,Tuesday,2024-05-29 09:25:00,139435105141,1394351,240336326,241500865,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"34th Ave , Balboa St",27847000,Richmond,Outer richmond,1,1,37.77586364746094,-122.49410247802734
2024-05-28 20:00:00,2024-05-28,20:00:00,2024,Tuesday,2024-05-28 22:51:00,139423506244,1394235,240335550,241493226,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Jefferson St",25600000,Central,Russian hill,2,2,37.80759048461914,-122.42074584960938
2024-05-28 13:32:00,2024-05-28,13:32:00,2024,Tuesday,2024-05-28 13:41:00,139410804134,1394108,240334405,241491549,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2024-05-27 13:00:00,2024-05-27,13:00:00,2024,Monday,2024-05-29 16:08:00,139444305073,1394443,240337233,241502208,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"26th St , Kansas St",23715000,Bayview,Bayview hunters point,10,10,37.750579833984375,-122.40218353271484
2022-09-05 16:25:00,2022-09-05,16:25:00,2022,Monday,2022-09-05 17:54:00,119092406244,1190924,226164945,233250016,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"24th St , Osage Aly",24904000,Central,Mission,6,6,37.767518531246324,-122.42252030810768
2018-01-13 18:30:00,2018-01-13,18:30:00,2018,Saturday,2018-01-14 21:13:00,62469506372,624695,186011438,233250016,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"24th St , Osage Aly",24904000,Central,Mission,6,6,37.767518531246324,-122.42252030810768
2024-05-24 14:25:00,2024-05-24,14:25:00,2024,Friday,2024-05-29 14:07:00,139441606373,1394416,240336940,241501859,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Rutland St , Tucker Ave",20332000,Ingleside,Visitacion valley,10,10,37.7159309387207,-122.40589141845705
2024-05-25 07:00:00,2024-05-25,07:00:00,2024,Saturday,2024-05-29 12:28:00,139442474000,1394424,240336699,241501464,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Bush St , Dashiell Hammett St",24975000,Central,Nob hill,3,3,37.79027557373047,-122.40786743164062
2024-05-29 12:00:00,2024-05-29,12:00:00,2024,Wednesday,2024-05-29 20:40:00,139450209320,1394502,240337932,241503098,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fimissioncial district/south beach,6,3,37.78764343261719,-122.40342712402344
2024-05-29 11:45:00,2024-05-29,11:45:00,2024,Wednesday,2024-05-29 12:05:00,139436404134,1394364,240336570,241501429,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2024-05-28 23:50:00,2024-05-28,23:50:00,2024,Tuesday,2024-05-28 23:58:00,139424905173,1394249,240335679,241493336,II,Initial,True,5173,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Unlawful Entry",Cite or Arrest Adult,"24th St , Bartlett St",24092000,Mission,Mission,9,9,37.75217056274414,-122.4195556640625
2024-03-28 00:00:00,2024-03-28,00:00:00,2024,Thursday,2024-05-29 18:55:00,139446709027,1394467,240337619,241502762,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"Juanita Way , Marne Ave",22809000,Ingleside,West of twin peaks,7,7,37.73915863037109,-122.45884704589844
2024-05-29 11:31:00,2024-05-29,11:31:00,2024,Wednesday,2024-05-29 11:31:00,139435807041,1394358,240202147,241501306,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"23rd St , Arkansas St",23642000,Bayview,Potrero hill,10,10,37.754825592041016,-122.3977279663086
2024-05-28 21:26:00,2024-05-28,21:26:00,2024,Tuesday,2024-05-28 21:33:00,139426204134,1394262,240335475,241493037,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"05th St , Bluxome St",23824000,Southern,Mission bay,6,6,37.77593994140625,-122.3979721069336
2024-05-29 17:01:00,2024-05-29,17:01:00,2024,Wednesday,2024-05-29 17:01:00,139447965020,1394479,240337722,241502426,II,Initial,True,65020,Other Miscellaneous,Other,"Driving, Reckless",Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2024-05-28 16:30:00,2024-05-28,16:30:00,2024,Tuesday,2024-05-29 16:03:00,139442106154,1394421,240337211,241502215,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"16th St , Potrero Ave",24022000,Mission,Mission,10,10,37.76578140258789,-122.40753173828124
2024-05-28 21:00:00,2024-05-28,21:00:00,2024,Tuesday,2024-05-29 09:51:00,139432307023,1394323,240336213,241500933,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2024-05-29 16:19:00,2024-05-29,16:19:00,2024,Wednesday,2024-05-29 16:19:00,139444664070,1394446,240337299,241502287,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2024-04-17 23:00:00,2024-04-17,23:00:00,2024,Wednesday,2024-05-28 15:00:00,139444912030,1394449,240334847,241492211,IS,Initial Supplement,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"02nd St , Jessie St",24605000,Central,Fimissioncial district/south beach,6,6,37.7884407043457,-122.4003448486328
