incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-08-27 07:05:00,2018-08-27,07:05:00,2018,Monday,2018-08-27 07:16:00,70763204134,707632,180645405,182390557,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Haight St , Masonic Ave",26342000,Park,Haight ashbury,5,5,37.77021017395845,-122.44534499148274
2019-03-22 14:12:00,2019-03-22,14:12:00,2019,Friday,2019-03-30 17:59:00,78531806374,785318,190812160,190223657,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Stockton St , Stockton Tunl , Sutter St",24910000,Central,Fitenderloincial district/south beach,3,3,37.78943368124484,-122.4069569881322
2019-03-31 16:00:00,2019-03-31,16:00:00,2019,Sunday,2019-03-31 23:07:00,78547206244,785472,190228552,190903956,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Union St , Webster St",26666000,Northern,Marina,2,2,37.79729802764236,-122.43384673355348
2018-11-12 21:30:00,2018-11-12,21:30:00,2018,Monday,2018-11-13 16:43:00,73717705083,737177,180862869,183172476,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Walnut St , Clay St",26917000,Richmond,Presidio heights,2,2,37.788856510753625,-122.44883578194847
2019-05-29 17:00:00,2019-05-29,17:00:00,2019,Wednesday,2019-05-29 21:25:00,80617828160,806178,190386627,191493953,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Franklin St , Page St",24444000,Southern,Hayes valley,6,5,37.77429439631743,-122.42075989402896
2019-01-04 22:30:00,2019-01-04,22:30:00,2019,Friday,2019-01-05 09:48:00,75659006244,756590,196003259,190223657,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Mcallister St",25941000,Northern,Western addition,5,5,37.77967358513161,-122.4235413079694
2018-11-16 15:15:00,2018-11-16,15:15:00,2018,Friday,2018-11-21 12:05:00,74064106244,740641,186270509,190223657,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , Lombard St",25530000,Central,Russian hill,3,2,37.80220130787601,-122.41796623042116
2018-05-11 09:15:00,2018-05-11,09:15:00,2018,Friday,2018-10-05 09:00:00,72232906111,722329,180753951,182780936,II,Initial,True,6111,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, <$50",Open or Active,"Geary St , Kearny St",24645000,Central,Fitenderloincial district/south beach,3,3,37.78796308981769,-122.40349177637128
2018-12-03 22:00:00,2018-12-03,22:00:00,2018,Monday,2018-12-04 21:26:00,74466504134,744665,180916080,183382648,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Geary St , Larkin St",25170000,Northern,Tenderloin,3,6,37.78610103879033,-122.41808809883916
2018-09-13 20:00:00,2018-09-13,20:00:00,2018,Thursday,2018-09-14 13:10:00,71494206243,714942,180696862,182571910,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Haight St , Webster St",25898000,Northern,Hayes valley,5,5,37.772315845350185,-122.42880210298868
2019-03-30 20:30:00,2019-03-30,20:30:00,2019,Saturday,2019-03-31 10:47:00,78533807021,785338,190226885,190901204,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2018-11-19 12:00:00,2018-11-19,12:00:00,2018,Monday,2019-04-23 21:26:00,79364409250,793644,190290341,191133879,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Montgomery St , Sheridan Ave",51307000,Central,Presidio,2,2,37.79948776838744,-122.45957727700628
2019-04-01 12:55:00,2019-04-01,12:55:00,2019,Monday,2019-04-01 12:58:00,78568706154,785687,190229776,190911971,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.78537597388642,-122.41625970692009
2018-09-25 21:30:00,2018-09-25,21:30:00,2018,Tuesday,2018-09-26 18:31:00,72173006244,721730,186224835,190223657,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sussex St , Mizpah St",21997000,Ingleside,Glen park,8,8,37.73714201491868,-122.43886330320782
2019-03-02 23:30:00,2019-03-02,23:30:00,2019,Saturday,2019-03-03 13:37:00,77671271000,776712,196044742,190223657,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Ofarrell St , Shannon St",24944000,Tenderloin,Tenderloin,5,6,37.78589292711297,-122.41214750780264
2019-03-18 09:41:00,2019-03-18,09:41:00,2019,Monday,2019-03-18 09:41:00,78091904134,780919,190193450,190771132,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Haight St , Divisadero St",26026000,Northern,Haight ashbury,5,5,37.771267422977495,-122.43704561327942
2018-08-30 10:05:00,2018-08-30,10:05:00,2018,Thursday,2018-08-30 10:26:00,70885775000,708857,180654832,182421264,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"28th Ave , Vicente St",23250000,Taraval,Sunset/parkside,4,4,37.738899869536326,-122.48507449528636
2018-12-30 21:00:00,2018-12-30,21:00:00,2018,Sunday,2019-01-03 11:53:00,75669705053,756697,190006405,190006405,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"03rd St , Warriors Way",34162000,Southern,Mission bay,6,6,37.76881993660798,-122.38930771704928
2018-11-06 14:30:00,2018-11-06,14:30:00,2018,Tuesday,2018-11-07 19:56:00,73597206372,735972,186259371,190223657,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"02nd St , Branboardman Pl , Bryant St St",23803000,Southern,Fitenderloincial district/south beach,6,6,37.78184616921501,-122.3920774505126
2018-10-26 19:00:00,2018-10-26,19:00:00,2018,Friday,2018-10-26 21:13:00,73060406313,730604,180814387,182993921,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.78057621700624,-122.42025546027398
2018-12-23 02:00:00,2018-12-23,02:00:00,2018,Sunday,2018-12-25 02:11:00,75224506224,752245,186295494,190223657,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"08th St , Folsom St",24272000,Southern,South of market,6,6,37.77499179106878,-122.41006277137105
2019-02-15 15:18:00,2019-02-15,15:18:00,2019,Friday,2019-02-21 16:24:00,77256709250,772567,190130979,190520855,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011880465789,-122.47593733565002
2019-03-31 01:30:00,2019-03-31,01:30:00,2019,Sunday,2019-03-31 10:49:00,78921106244,789211,196070913,190223657,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hidalgo Ter , Dolores St",25841000,Mission,Castro/upper market,8,8,37.76706972875583,-122.42661594569095
2020-06-18 17:00:00,2020-06-18,17:00:00,2020,Thursday,2020-06-25 19:50:00,93855206372,938552,206098643,190223657,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Central Ave , Golden Gate Ave",26384000,Park,Lone mountain/usf,2,5,37.77788543701172,-122.44515228271484
2019-04-14 18:00:00,2019-04-14,18:00:00,2019,Sunday,2019-04-15 09:35:00,79069206304,790692,190267425,191051081,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"03rd St , Innes Ave",20229000,Bayview,Bayview hunters point,10,10,37.73953344721221,-122.38903096825118
2019-02-05 18:00:00,2019-02-05,18:00:00,2019,Tuesday,2019-02-05 18:31:00,76695111012,766951,190090602,190363364,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2020-03-17 17:00:00,2020-03-17,17:00:00,2020,Tuesday,2020-03-18 12:21:00,91382007023,913820,200195924,200781538,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Geary St , Larkin St",25170000,Central,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2018-12-09 23:10:00,2018-12-09,23:10:00,2018,Sunday,2018-12-09 23:20:00,74648664020,746486,180929196,183433692,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Valencia St , 26th St",21346000,Mission,Mission,9,9,37.74890653000977,-122.42035371212135
2019-06-07 11:00:00,2019-06-07,11:00:00,2019,Friday,2019-06-07 13:00:00,80925764020,809257,190409796,191581906,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Main St , Market St",30728000,Central,Fitenderloincial district/south beach,6,3,37.79309708139333,-122.39650448774395
2018-09-30 11:15:00,2018-09-30,11:15:00,2018,Sunday,2018-09-30 11:17:00,72042662050,720426,180740657,182731398,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Montgomery St , Chestnut St",24875000,Central,North beach,3,3,37.80476321159557,-122.40517353802808
2018-12-28 08:45:00,2018-12-28,08:45:00,2018,Friday,2018-12-28 09:47:00,75376406244,753764,186298385,190223657,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stockton St , Stockton Tunl , Sutter St",24910000,Central,Fitenderloincial district/south beach,3,3,37.78943368124484,-122.4069569881322
2019-05-17 13:30:00,2019-05-17,13:30:00,2019,Friday,2019-05-17 16:35:00,80238006244,802380,196096709,190223657,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Rose St , Gough St",24453000,Northern,Hayes valley,6,5,37.77361912904158,-122.42231206867004
2019-02-05 17:30:00,2019-02-05,17:30:00,2019,Tuesday,2019-02-05 20:28:00,76695809320,766958,190090840,190363775,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Ashton Ave , Ocean Ave",22661000,Taraval,Oceanview/merced/ingleside,11,7,37.72526570663906,-122.4622125048068
2019-01-03 15:08:00,2019-01-03,15:08:00,2019,Thursday,2019-01-03 15:29:00,75537465010,755374,190006950,190032227,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Mission St , 07th St",24315000,Tenderloin,South of market,6,6,37.77921168445851,-122.41093657493794
2019-03-09 18:30:00,2019-03-09,18:30:00,2019,Saturday,2019-03-09 21:25:00,77850306244,778503,196049071,190223657,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Davis St",24798000,Central,Fitenderloincial district/south beach,3,3,37.79888096617859,-122.39869570327996
2018-09-20 15:27:00,2018-09-20,15:27:00,2018,Thursday,2018-09-24 09:45:00,71801906304,718019,180724037,182671068,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Vallejo St , Stockton St",25335000,Central,Chinatown,3,3,37.798571322794096,-122.40880813007246
2018-10-30 16:10:00,2018-10-30,16:10:00,2018,Tuesday,2018-10-30 16:40:00,73221615200,732216,180824596,183032911,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Treat Way , 26th St , Treat Ave",23981000,Out of SF,Mission,9,9,37.74936982198442,-122.41268719509124
2019-01-14 16:00:00,2019-01-14,16:00:00,2019,Monday,2019-01-14 16:00:00,75923105041,759231,190022207,190093122,IS,Initial Supplement,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Lakeshore Dr , Lancaster Ln",33509000,Taraval,Sunset/parkside,4,7,37.73335580229482,-122.49661439462965
2018-09-20 06:45:00,2018-09-20,06:45:00,2018,Thursday,2018-09-20 08:22:00,71836828150,718368,186218208,190223657,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Branboardman Pl , Bryant St St , 09th St",23881000,Southern,South of market,6,6,37.77004977136961,-122.40700149161678
2019-01-02 16:00:00,2019-01-02,16:00:00,2019,Wednesday,2019-01-04 11:51:00,75568928160,755689,190009465,190041453,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Gough St , Pine St",26507000,Northern,Pacific heights,5,5,37.78899469838761,-122.42542298086832
2019-05-04 23:00:00,2019-05-04,23:00:00,2019,Saturday,2019-05-05 17:20:00,79792271000,797922,196088552,190223657,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.7602353540718,-122.41920604493744
2018-11-18 03:00:00,2018-11-18,03:00:00,2018,Sunday,2018-11-24 15:41:00,74107626142,741076,180889528,183282182,II,Initial,True,26142,Other Miscellaneous,Kidnapping,False Imprisonment,Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2018-11-08 18:33:00,2018-11-08,18:33:00,2018,Thursday,2018-11-08 19:02:00,73539075000,735390,180849851,183123333,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.785582473554015,-122.4146172088293
2019-06-26 18:07:00,2019-06-26,18:07:00,2019,Wednesday,2019-06-26 18:07:00,81593264020,815932,190462697,191773051,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hemlock St , Polk St",25201000,Northern,Nob hill,3,3,37.78728002558399,-122.42001957474174
2018-12-14 14:04:00,2018-12-14,14:04:00,2018,Friday,2018-12-14 14:04:00,74832872000,748328,180941532,183481620,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Anza St , 21st Ave",27531000,Richmond,Outer richmond,1,1,37.77835990552444,-122.48031047334229
2018-09-12 09:00:00,2018-09-12,09:00:00,2018,Wednesday,2018-09-13 18:23:00,71521706244,715217,186212313,190223657,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Powell St",25461000,Central,North beach,3,3,37.80582493018196,-122.41195008846694
2019-05-17 00:00:00,2019-05-17,00:00:00,2019,Friday,2019-05-19 19:13:00,80259964070,802599,190358836,191393122,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.75683373380551,-122.40669900268831
2018-09-23 18:14:00,2018-09-23,18:14:00,2018,Sunday,2018-09-23 18:15:00,71791362050,717913,180722821,182662865,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Fulton St , Arguello Blvd",27191000,Richmond,Golden gate park,1,1,37.77430889454504,-122.45837109983862
2019-04-25 06:20:00,2019-04-25,06:20:00,2019,Thursday,2019-04-25 13:14:00,79496906244,794969,196082554,190223657,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mariposa St , Bryant St",24024000,Mission,Mission,9,9,37.76302933197032,-122.41024411579504
2019-03-12 18:30:00,2019-03-12,18:30:00,2019,Tuesday,2019-03-14 18:55:00,78019428150,780194,196051913,190223657,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Page St , Baker St",26318000,Park,Haight ashbury,5,5,37.77177909734827,-122.44054621111066
2019-03-08 11:00:00,2019-03-08,11:00:00,2019,Friday,2019-03-26 08:52:00,78396771000,783967,196060663,190223657,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Van Ness Ave , Green St",26551000,Northern,Russian hill,3,2,37.7976165808776,-122.42379296546004
2019-04-17 10:44:00,2019-04-17,10:44:00,2019,Wednesday,2019-04-17 12:49:00,79139106244,791391,190273234,191071954,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lyon St , Bay St , Palace Dr",27026000,Northern,Marina,2,2,37.80163320684868,-122.44781957435478
2019-05-25 09:17:00,2019-05-25,09:17:00,2019,Saturday,2019-05-25 09:30:00,80465205053,804652,190374133,191450952,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Tiffany Ave , Duncan St",21341000,Ingleside,Bernal heights,9,9,37.74649204457983,-122.42035762201184
2019-06-01 18:50:00,2019-06-01,18:50:00,2019,Saturday,2019-06-01 19:10:00,80721851040,807218,190394307,191523300,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Franklin St , Pacific Ave",26549000,Northern,Pacific heights,2,2,37.79460729485547,-122.42487189095836
2018-11-25 21:10:00,2018-11-25,21:10:00,2018,Sunday,2018-11-26 21:34:00,74181904134,741819,180895202,183303061,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"03rd St , Howard St",24590000,Southern,Fitenderloincial district/south beach,6,6,37.78503028396464,-122.4004684855585
2018-09-20 18:00:00,2018-09-20,18:00:00,2018,Thursday,2018-09-21 20:01:00,73373906374,733739,186254484,190223657,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Golden Gate Ave , Central Ave",26384000,Park,Lone mountain/usf,2,5,37.77788650585072,-122.44515575412404
2019-03-30 09:00:00,2019-03-30,09:00:00,2019,Saturday,2019-03-30 15:52:00,78513661030,785136,190225138,190892309,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Jones St , Antonio St",24931000,Tenderloin,Tenderloin,5,6,37.78530844745308,-122.41287203894149
2019-04-21 10:00:00,2019-04-21,10:00:00,2019,Sunday,2019-04-21 12:36:00,79297306244,792973,190283437,191111593,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jones St , Chestnut St",25527000,Central,Russian hill,3,3,37.803347966850026,-122.41651077151808
2018-12-07 00:05:00,2018-12-07,00:05:00,2018,Friday,2018-12-07 00:05:00,74562303011,745623,180919498,183400316,IS,Initial Supplement,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Quesada Ave , Jennings St",20153000,Bayview,Bayview hunters point,10,10,37.73016676314127,-122.38585274114044
2018-09-24 07:50:00,2018-09-24,07:50:00,2018,Monday,2018-09-27 10:50:00,71942404134,719424,180733204,182701311,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"South Van Ness Ave , Erie St",24344000,Mission,Mission,9,9,37.7691985467523,-122.4177829388001
2019-04-11 08:50:00,2019-04-11,08:50:00,2019,Thursday,2019-04-11 20:19:00,79022306372,790223,196073600,190223657,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24971000,Central,Tenderloin,6,6,37.770893134138134,-122.42343476797204
2018-06-23 11:30:00,2018-06-23,11:30:00,2018,Saturday,2018-12-13 18:14:00,74886206372,748862,186287037,190223657,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"19th St , Shotwell St",24125000,Mission,Mission,9,9,37.76043326044383,-122.41592874676807
2019-02-09 21:05:00,2019-02-09,21:05:00,2019,Saturday,2019-02-09 21:05:00,76838319090,768383,190100756,190403328,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"18th St , Collingwood St",25815000,Mission,Castro/upper market,8,8,37.76082399395527,-122.43611410956652
2018-10-03 13:10:00,2018-10-03,13:10:00,2018,Wednesday,2018-10-03 13:11:00,72147316652,721473,180748883,182762027,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.781398133437946,-122.40924544400872
2019-06-10 21:30:00,2019-06-10,21:30:00,2019,Monday,2019-06-12 12:42:00,81084906153,810849,190422691,191632126,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Excelsior Ave , Mission St",21768000,Ingleside,Excelsior,11,11,37.72623624315635,-122.43362359230944
2019-01-07 21:24:00,2019-01-07,21:24:00,2019,Monday,2019-01-07 21:31:00,75686406372,756864,190017195,190073592,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Van Ness Ave , Sutter St",25219000,Northern,Nob hill,3,2,37.78754813874876,-122.42175810558996
