incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-05-17 11:04:00,2018-05-17,11:04:00,2018,Thursday,2018-05-17 11:04:00,67436265010,674362,180367370,181371446,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Howard St , 07th St",24265000,Southern,South of market,6,6,37.777977086075,-122.40938700711664
2018-11-08 18:30:00,2018-11-08,18:30:00,2018,Thursday,2018-11-08 18:30:00,73536265010,735362,180849732,183123321,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"15th St , Harrison St",24223000,Mission,Mission,9,9,37.7667236328125,-122.41322326660156
2018-05-11 09:55:00,2018-05-11,09:55:00,2018,Friday,2018-05-11 10:05:00,66722727195,667227,180350842,181311229,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Lincoln Way , 12th Ave",27175000,Richmond,Inner sunset,7,5,37.765782668831136,-122.46965385001673
2018-01-05 00:00:00,2018-01-05,00:00:00,2018,Friday,2018-01-10 10:28:00,62234564070,622345,180025471,180101353,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"16th St , Rhode Island St",23773000,Southern,Mission bay,10,10,37.76607460663705,-122.40268495805265
2018-04-11 14:00:00,2018-04-11,14:00:00,2018,Wednesday,2018-04-11 18:38:00,65586409029,655864,180268671,181013300,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Lagunitas Dr , Ocean Ave",23078000,Taraval,West of twin peaks,7,7,37.73211999817704,-122.47420634828472
2018-12-09 12:00:00,2018-12-09,12:00:00,2018,Sunday,2018-12-10 12:15:00,74682205013,746822,180930319,183441681,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Beckett St , Pacific Ave",24793000,Central,Chinatown,3,3,37.79694366455078,-122.40652465820312
2021-01-29 09:07:00,2021-01-29,09:07:00,2021,Friday,2021-01-29 09:14:00,100038228161,1000382,210064024,210290724,II,Initial,True,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Open or Active,"Font Blvd , Chumasero Dr",33479000,Taraval,Lakeshore,7,7,37.71501138834774,-122.47299095912123
2018-11-07 13:00:00,2018-11-07,13:00:00,2018,Wednesday,2018-11-16 11:30:00,73825305081,738253,180846879,183113465,IS,Initial Supplement,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Escolta Way , Wawona St",23343000,Taraval,Sunset/parkside,4,4,37.73795700073242,-122.4899673461914
2018-06-30 13:55:00,2018-06-30,13:55:00,2018,Saturday,2018-07-05 17:15:00,68757906372,687579,180498787,181862974,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Pacific Ave , Wayne Pl",25110000,Central,Chinatown,3,3,37.79639434814453,-122.410888671875
2018-09-01 01:40:00,2018-09-01,01:40:00,2018,Saturday,2018-09-01 02:00:00,70990103081,709901,180659917,182440247,VS,Vehicle Supplement,True,3081,Robbery,Robbery - Carjacking,Carjacking with a Gun,Open or Active,"20th St , South Van Ness Ave",24128000,Mission,Mission,9,9,37.75876235961914,-122.4168701171875
2018-03-03 21:00:00,2018-03-03,21:00:00,2018,Saturday,2018-03-03 21:57:00,64212106221,642121,180167352,180623536,II,Initial,True,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Cite or Arrest Adult,"Ulloa St , Allston Way",22871000,Taraval,West of twin peaks,7,7,37.74081902118376,-122.4619118781234
2018-03-05 17:29:00,2018-03-05,17:29:00,2018,Monday,2018-03-05 17:29:00,64270516710,642705,180172185,180642969,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Market St , 11th St",30747000,Tenderloin,South of market,6,6,37.775558160382,-122.4186585835447
2019-01-05 00:00:00,2019-01-05,00:00:00,2019,Saturday,2019-01-09 05:50:00,75731064070,757310,190011686,190051609,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Henry St , Noe St",25981000,Mission,Castro/upper market,8,8,37.76666259765625,-122.43333435058594
2018-07-20 15:40:00,2018-07-20,15:40:00,2018,Friday,2018-07-20 15:40:00,69296171012,692961,170337991,182162314,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Ofarrell St , Powell St",24933500,Out of SF,Mission,6,6,37.77010028071411,-122.42433355404317
2018-05-06 04:01:00,2018-05-06,04:01:00,2018,Sunday,2018-05-06 04:07:00,66487604134,664876,180335678,181260524,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Benton Ave , End",33323000,Ingleside,Bernal heights,9,9,37.73251803986587,-122.426265956908
2018-11-30 08:50:00,2018-11-30,08:50:00,2018,Friday,2018-11-30 08:51:00,74318905014,743189,180903770,183340879,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"05th St , Clara St",23910000,Southern,South of market,6,6,37.77945709228516,-122.40237426757812
2020-01-30 11:30:00,2020-01-30,11:30:00,2020,Thursday,2020-02-03 12:14:00,89876005083,898760,200077178,200341185,IS,Initial Supplement,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"20th St , Carolina St , Jack Balestreri Way",23738000,Bayview,Potrero hill,10,10,37.75979232788086,-122.400146484375
2018-09-22 19:03:00,2018-09-22,19:03:00,2018,Saturday,2018-09-24 18:34:00,71894509320,718945,186219773,182162314,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Minna St , New Montgomery St",24599000,Out of SF,Fimissioncial district/south beach,6,6,37.78701019287109,-122.39997863769533
2018-05-14 10:00:00,2018-05-14,10:00:00,2018,Monday,2018-05-21 15:12:00,67355871000,673558,186119866,182162314,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2018-01-19 22:18:00,2018-01-19,22:18:00,2018,Friday,2018-01-19 22:18:00,62585171012,625851,180051517,180194035,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Unnamed 080 , End",33652000,Northern,Haight ashbury,8,8,37.767810507240654,-122.44131934836228
2018-04-02 14:04:00,2018-04-02,14:04:00,2018,Monday,2018-04-02 14:21:00,66380564020,663805,180244126,180922143,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"04th St , Jessie St",24635000,Southern,Fimissioncial district/south beach,6,6,37.784908299430455,-122.40479506275996
2018-01-11 13:00:00,2018-01-11,13:00:00,2018,Thursday,2018-01-13 14:37:00,62350107021,623501,180034535,180131611,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"John F Kennedy Dr , Ofarrell St , Powell Stcy Pelosi Dr",27188000,Richmond,Golden gate park,1,1,37.771314265599216,-122.45916192158036
2018-06-07 15:56:00,2018-06-07,15:56:00,2018,Thursday,2018-06-07 16:23:00,67696104013,676961,180423734,181582434,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Jersey St , Castro St",25739000,Mission,Noe valley,8,8,37.750494923779776,-122.43400651874828
2021-02-09 00:00:00,2021-02-09,00:00:00,2021,Tuesday,2021-03-04 09:36:00,101028709029,1010287,210141597,210630972,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"30th Ave , California St",28023000,Richmond,Outer richmond,1,1,37.783639955598574,-122.49036449148451
2018-07-24 19:00:00,2018-07-24,19:00:00,2018,Tuesday,2018-07-25 08:19:00,69492006244,694920,180552690,182053511,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Anderson St , Bernal Heights Blvd",33740000,Ingleside,Bernal heights,9,9,37.742183685302734,-122.4150161743164
2018-09-02 16:48:00,2018-09-02,16:48:00,2018,Sunday,2018-09-02 17:05:00,70999306243,709993,180663996,182452408,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Hayes St , Steiner St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2018-06-25 18:41:00,2018-06-25,18:41:00,2018,Monday,2018-06-26 16:19:00,68401706364,684017,180474759,181771802,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Geary St , Stockton St",24901000,Central,Fimissioncial district/south beach,3,3,37.78756713867188,-122.4065933227539
2018-10-06 00:26:00,2018-10-06,00:26:00,2018,Saturday,2018-10-06 00:30:00,72255027195,722550,180756369,182790069,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Cayuga Ave , Onondaga Ave",22060000,Ingleside,Outer mission,11,11,37.72206878662109,-122.43976593017578
2018-11-10 15:27:00,2018-11-10,15:27:00,2018,Saturday,2018-11-10 15:30:00,73611607025,736116,180854026,183142217,IS,Initial Supplement,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"11th Ti St , Avenue H",34085000,Southern,Treasure island,6,6,37.82693862915039,-122.37107849121094
2018-04-23 15:20:00,2018-04-23,15:20:00,2018,Monday,2018-04-23 15:36:00,66020903072,660209,180301118,181132520,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Turk St , Dodge St",25137000,Northern,Tenderloin,5,6,37.78242041771279,-122.4169829963755
2018-05-14 22:00:00,2018-05-14,22:00:00,2018,Monday,2018-05-15 13:24:00,66958306374,669583,186111464,182162314,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Powell St , Post St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829319282882,-122.40840155198468
2018-06-22 12:45:00,2018-06-22,12:45:00,2018,Friday,2018-06-24 06:29:00,68315006372,683150,186140247,182162314,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Steuart St , Mission St",24552000,Southern,Fimissioncial district/south beach,3,3,37.79323049132005,-122.3931813328012
2021-04-03 08:06:00,2021-04-03,08:06:00,2021,Saturday,2021-04-03 08:06:00,102185107041,1021851,210176005,210791041,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"04th St , Long Bridge St",34168000,Out of SF,Mission bay,6,6,37.77346692060748,-122.39143433652146
2018-07-31 10:00:00,2018-07-31,10:00:00,2018,Tuesday,2018-07-31 16:05:00,69742805041,697428,180570385,182122552,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Edna St , Joost Ave",22163000,Ingleside,West of twin peaks,7,7,37.73233663289686,-122.44659076025592
2018-02-24 16:08:00,2018-02-24,16:08:00,2018,Saturday,2018-02-24 16:08:00,63932261040,639322,180147514,180552254,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2018-03-05 11:00:00,2018-03-05,11:00:00,2018,Monday,2018-03-05 11:00:00,64255007041,642550,180112119,180641077,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"33rd Ave , Moraga St",27686000,Taraval,Sunset/parkside,4,4,37.75544581054761,-122.49160483886128
2018-06-13 19:34:00,2018-06-13,19:34:00,2018,Wednesday,2018-06-13 19:34:00,68117607041,681176,180439719,181643414,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Elm St , Gough St",25943000,Northern,Western addition,5,5,37.78107833862305,-122.423828125
2018-03-25 07:44:00,2018-03-25,07:44:00,2018,Sunday,2018-03-25 07:44:00,64940165010,649401,180221776,180840703,IS,Initial Supplement,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Vista Ln , Parkridge Dr",32974000,Park,Twin peaks,8,8,37.75235171503818,-122.44598442613956
2018-07-25 16:45:00,2018-07-25,16:45:00,2018,Wednesday,2018-07-26 09:20:00,69663906244,696639,186171731,182162314,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"09th Ave , Lincoln Way",27156000,Richmond,Inner sunset,7,5,37.7659246615714,-122.46644249108988
2018-08-06 12:00:00,2018-08-06,12:00:00,2018,Monday,2018-08-06 12:44:00,69974206302,699742,180587603,182181644,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Cite or Arrest Adult,"Polk St , Sacramento St",25301000,Northern,Nob hill,3,3,37.79149585408994,-122.42087318515296
2018-06-27 14:11:00,2018-06-27,14:11:00,2018,Wednesday,2018-06-27 16:43:00,68407006244,684070,180477628,181782650,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Hickory St",30706000,Northern,Tenderloin,6,6,37.77589418600357,-122.41949151331482
2018-10-31 21:30:00,2018-10-31,21:30:00,2018,Wednesday,2018-11-01 15:52:00,73287907021,732879,180830311,183052844,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"19th St , Dolores St",25683000,Mission,Castro/upper market,8,8,37.75983047485352,-122.42591857910156
2018-12-24 00:00:00,2018-12-24,00:00:00,2018,Monday,2019-01-10 16:20:00,75785968030,757859,190024485,190102805,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Out of SF,Chinatown,3,3,37.79844284057617,-122.40988159179688
2018-09-26 20:00:00,2018-09-26,20:00:00,2018,Wednesday,2018-09-28 12:20:00,71973106243,719731,180735636,182711615,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"28th Ave , Balboa St",27550000,Richmond,Outer richmond,1,1,37.776153564453125,-122.4876708984375
2018-03-18 20:30:00,2018-03-18,20:30:00,2018,Sunday,2018-03-19 10:37:00,64770506372,647705,186063746,182162314,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"40th Ave , Fulton St",27872000,Richmond,Outer richmond,1,1,37.77183630738551,-122.5002575468952
2019-01-24 12:00:00,2019-01-24,12:00:00,2019,Thursday,2019-01-24 12:19:00,76264019022,762640,190058967,190241585,II,Initial,True,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2021-03-12 06:28:00,2021-03-12,06:28:00,2021,Friday,2021-03-19 10:51:00,101454009024,1014540,210173675,210781192,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Unnamed 088 , Cambon Dr , Castelo Ave",23017000,Taraval,Lakeshore,7,7,37.71750748485157,-122.474382705752
2018-06-28 19:20:00,2018-06-28,19:20:00,2018,Thursday,2018-06-28 19:24:00,68450264020,684502,180480922,181793365,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Bacon St , Girard St",20638000,Bayview,Portola,9,9,37.727374299868174,-122.40459382855995
2018-01-22 20:56:00,2018-01-22,20:56:00,2018,Monday,2018-01-22 22:56:00,62784206372,627842,186020081,182162314,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Minna St",24631000,Southern,Fimissioncial district/south beach,6,6,37.78404443715923,-122.40371175457705
2018-09-28 15:17:00,2018-09-28,15:17:00,2018,Friday,2018-09-28 15:17:00,71981416100,719814,180736214,182712275,II,Initial,True,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,"08th St , Mission St",24311000,Tenderloin,South of market,6,6,37.77745819091797,-122.41315460205078
2018-04-24 17:00:00,2018-04-24,17:00:00,2018,Tuesday,2018-04-24 19:08:00,66068106243,660681,180304435,181143610,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Conservatory Dr East , Conservatory Dr , John F Kennedy Dr",27185000,Park,Golden gate park,1,1,37.7709924047752,-122.45683889241796
2018-11-06 07:30:00,2018-11-06,07:30:00,2018,Tuesday,2018-11-07 12:29:00,73549171000,735491,186258232,182162314,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"24th Ave , Taraval St",23261000,Taraval,Sunset/parkside,4,4,37.74281311035156,-122.48104858398438
2018-02-04 21:00:00,2018-02-04,21:00:00,2018,Sunday,2018-02-04 21:55:00,63196403073,631964,180094852,180353511,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"Golden Gate Ave , Gough St",25942000,Northern,Western addition,5,5,37.780611621569214,-122.42373098580642
2019-01-10 04:21:00,2019-01-10,04:21:00,2019,Thursday,2019-01-10 18:20:00,75789505083,757895,190024861,190103112,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Hyde St , Lombard St",25565000,Central,Russian hill,3,2,37.80199432373047,-122.41961669921876
2018-05-13 12:53:00,2018-05-13,12:53:00,2018,Sunday,2018-05-13 12:53:00,66789865010,667898,180356646,181331613,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Napoleon St , Jerrold Ave",20807000,Bayview,Bayview hunters point,10,10,37.74595385526537,-122.4020267034428
2018-10-06 10:53:00,2018-10-06,10:53:00,2018,Saturday,2018-10-06 12:12:00,72272963010,722729,180757276,182791451,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2018-04-13 11:20:00,2018-04-13,11:20:00,2018,Friday,2018-04-13 11:20:00,65653564085,656535,180273034,181031483,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Folsom St , 22nd St",24077000,Mission,Mission,9,9,37.75569946358863,-122.4143876024905
2021-02-05 16:25:00,2021-02-05,16:25:00,2021,Friday,2021-02-05 16:25:00,100272912168,1002729,200678356,210362412,IS,Initial Supplement,True,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883023119484,-122.41577929903444
2018-06-20 06:30:00,2018-06-20,06:30:00,2018,Wednesday,2018-06-20 06:54:00,68136662050,681366,180456569,181710527,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"10th St , Folsom St",24233000,Southern,South of market,6,6,37.77281188964844,-122.41282653808594
2018-07-23 23:00:00,2018-07-23,23:00:00,2018,Monday,2018-07-28 12:59:00,69605428165,696054,180561817,182091677,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"Felton St , San Bruno Ave",28173000,Bayview,Portola,9,9,37.73003719466246,-122.40459261785216
2018-01-05 22:30:00,2018-01-05,22:30:00,2018,Friday,2018-01-29 07:30:00,63075973001,630759,180014587,180290658,IS,Initial Supplement,True,73001,Non-Criminal,Non-Criminal,Located Property,Open or Active,"Mistral St , Harrison St",24037000,Mission,Mission,9,9,37.76006217607446,-122.41261023594912
2018-08-06 11:00:00,2018-08-06,11:00:00,2018,Monday,2018-08-06 11:00:00,69961968020,699619,180583300,182170714,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Cite or Arrest Adult,"Anza St , 06th Ave",27275000,Richmond,Inner richmond,1,1,37.779090726308574,-122.46414497098554
2018-07-05 11:00:00,2018-07-05,11:00:00,2018,Thursday,2018-07-05 11:00:00,68708864002,687088,180497579,181861487,II,Initial,True,64002,Civil Sidewalks,Other,"Civil Sidewalks, Citation",Cite or Arrest Adult,"Central Ave , Haight St",26340000,Park,Haight ashbury,5,5,37.77042770385742,-122.4436492919922
2018-07-21 07:01:00,2018-07-21,07:01:00,2018,Saturday,2018-07-21 08:04:00,69381428150,693814,186163625,182162314,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Sutter St , Mason St",24920000,Central,Nob hill,3,3,37.78901633734544,-122.41024243940024
2019-01-03 01:25:00,2019-01-03,01:25:00,2019,Thursday,2019-01-03 01:26:00,75511116650,755111,190005532,190030129,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Howard St , Russ St",24287000,Southern,South of market,6,6,37.77886199951172,-122.40827178955078
2018-06-30 19:30:00,2018-06-30,19:30:00,2018,Saturday,2018-07-06 10:15:00,68800027195,688000,180500633,181871127,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"10th St , Fell St , Market St , Polk St",30746000,Tenderloin,Tenderloin,6,6,37.77654266357422,-122.4175033569336
2018-12-29 02:39:00,2018-12-29,02:39:00,2018,Saturday,2018-12-29 02:41:00,75334215300,753342,180978795,183630285,II,Initial,True,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Open or Active,"Beulah St , Stanyan St",26428000,Park,Haight ashbury,8,5,37.76730728149414,-122.45316314697266
2018-05-27 19:00:00,2018-05-27,19:00:00,2018,Sunday,2018-05-27 21:00:00,67310206244,673102,180395672,181473573,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Hayes St",26041000,Northern,Hayes valley,5,5,37.77562608768549,-122.43282972923808
2018-10-01 11:04:00,2018-10-01,11:04:00,2018,Monday,2018-10-01 11:28:00,72078906313,720789,180742926,182741618,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2018-07-23 18:25:00,2018-07-23,18:25:00,2018,Monday,2018-07-23 21:24:00,69413206373,694132,180549318,182043817,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Stonecrest Dr , Winston Dr",23067000,Taraval,West of twin peaks,7,7,37.72688674926758,-122.47423553466795
2018-04-06 12:00:00,2018-04-06,12:00:00,2018,Friday,2018-04-10 11:03:00,65560671000,655606,186082031,182162314,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Lincoln Way , 48th Ave",27957000,Taraval,Sunset/parkside,4,4,37.76407601862201,-122.50833136915504
2018-07-27 19:45:00,2018-07-27,19:45:00,2018,Friday,2018-07-28 00:01:00,69722006244,697220,186172745,182162314,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Powell St",24933500,Southern,Mission,6,6,37.77010028071411,-122.42433355404317
