incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-05-26 08:07:00,2021-05-26,08:07:00,2021,Wednesday,2021-05-26 08:07:00,103399505042,1033995,210323723,211460631,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"46th Ave , Cabrillo St",27974000,Richmond,Outer richmond,1,1,37.77340698242188,-122.50682067871094
2021-04-24 19:00:00,2021-04-24,19:00:00,2021,Saturday,2021-04-24 20:17:00,102799509162,1027995,210252069,210252069,II,Initial,True,9162,Fraud,Fraud,Falsification of Medical Records,Cite or Arrest Adult,"Hill Point Ave , Parnassus Ave",26310000,Park,Inner sunset,7,5,37.764068603515625,-122.45578002929688
2021-02-11 22:54:00,2021-02-11,22:54:00,2021,Thursday,2021-02-11 22:54:00,100455464085,1004554,210096174,210423275,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279495239258,-122.41405487060548
2021-07-27 16:00:00,2021-07-27,16:00:00,2021,Tuesday,2021-07-28 18:09:00,105470706362,1054707,210478469,212092826,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,6,37.78456115722656,-122.40733337402344
2021-09-27 11:00:00,2021-09-27,11:00:00,2021,Monday,2021-09-27 11:00:00,107463207055,1074632,210627650,212701254,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Bitting Ave , Newhall St",34008000,Bayview,Bayview hunters point,10,10,37.72727584838867,-122.39908599853516
2021-07-30 00:01:00,2021-07-30,00:01:00,2021,Friday,2021-07-30 20:00:00,105537415161,1055374,210483474,212113185,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2021-05-18 15:08:00,2021-05-18,15:08:00,2021,Tuesday,2021-05-18 15:12:00,103160005153,1031600,210305646,211382087,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2021-10-05 14:30:00,2021-10-05,14:30:00,2021,Tuesday,2021-10-06 11:28:00,107805206244,1078052,216143658,211742757,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Beach St",27018000,Northern,Marina,2,2,37.80328369140625,-122.44690704345705
2021-10-22 17:00:00,2021-10-22,17:00:00,2021,Friday,2021-10-22 17:10:00,108390972000,1083909,210695099,212961288,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Grant Ave , Vallejo St",25325000,Central,North beach,3,3,37.79877471923828,-122.4072036743164
2021-04-21 09:22:00,2021-04-21,09:22:00,2021,Wednesday,2021-04-21 09:55:00,103250712172,1032507,210259178,210259178,II,Initial,True,12172,Weapons Carrying Etc,Weapons Offense,"Weapon, Assault, Registration or Transfer Violation",Cite or Arrest Adult,"08th St , Harrison St",24201000,Southern,South of market,6,6,37.77375793457031,-122.40851593017578
2021-06-04 14:29:00,2021-06-04,14:29:00,2021,Friday,2021-06-04 14:29:00,103693307041,1036933,210345006,211551620,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Laguna St , Mcallister St",25946000,Northern,Western addition,5,5,37.779258728027344,-122.42682647705078
2021-02-27 18:20:00,2021-02-27,18:20:00,2021,Saturday,2021-02-27 18:26:00,100899106240,1008991,210131667,210582501,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Baker St , Beach St",27018000,Northern,Marina,2,2,37.80328369140625,-122.44690704345705
2021-05-11 00:40:00,2021-05-11,00:40:00,2021,Tuesday,2021-05-11 01:03:00,102906264060,1029062,210288058,211310073,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Castle St , Union St",24854000,Central,North beach,3,3,37.80093383789063,-122.40524291992188
2021-03-17 15:56:00,2021-03-17,15:56:00,2021,Wednesday,2021-03-17 16:10:00,101411228140,1014112,210170126,210762263,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"Ofarrell St , Van Ness Ave",25192000,Northern,Tenderloin,5,5,37.78475189208984,-122.42119598388672
2021-08-12 15:00:00,2021-08-12,15:00:00,2021,Thursday,2021-08-20 18:52:00,106259706374,1062597,216114336,211742757,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bush St , Euclid Ave , Presidio Ave",26840000,Richmond,Presidio heights,2,2,37.78536987304688,-122.44641876220705
2021-08-27 20:38:00,2021-08-27,20:38:00,2021,Friday,2021-08-27 20:38:00,106449207041,1064492,210550089,212393063,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"11th Ave , Geary Blvd",27302000,Richmond,Inner richmond,1,1,37.78076934814453,-122.4696273803711
2021-06-20 10:20:00,2021-06-20,10:20:00,2021,Sunday,2021-06-20 23:54:00,104210728135,1042107,210386420,211720087,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"California St , Scott St",26641000,Northern,Pacific heights,2,2,37.78827667236328,-122.43877410888672
2021-10-03 10:00:00,2021-10-03,10:00:00,2021,Sunday,2021-10-17 20:39:00,108179205141,1081792,210681010,212902989,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"40th Ave , Judah St",27787000,Taraval,Sunset/parkside,4,4,37.76070785522461,-122.49949645996094
2021-09-17 18:00:00,2021-09-17,18:00:00,2021,Friday,2021-09-17 23:14:00,107902806244,1079028,216145018,211742757,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"02nd St , Harrison St",24510000,Southern,Fimissioncial district/south beach,6,6,37.78430938720703,-122.39515686035156
2021-05-07 15:00:00,2021-05-07,15:00:00,2021,Friday,2021-06-02 15:35:00,103631868020,1036318,210341684,211532129,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Franklin St , Willow St",25188000,Northern,Western addition,2,5,37.78314971923828,-122.4225616455078
2021-06-27 16:55:00,2021-06-27,16:55:00,2021,Sunday,2021-06-27 16:55:00,104430565050,1044305,210402888,211782395,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"16th St , Owens St",23784000,Southern,Mission bay,6,6,37.766693115234375,-122.39266204833984
2021-09-16 15:40:00,2021-09-16,15:40:00,2021,Thursday,2021-09-16 15:40:00,107114971012,1071149,210594849,212572066,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"33rd Ave , Taraval St",23354000,Taraval,Sunset/parkside,4,4,37.74238967895508,-122.49069213867188
2021-05-18 14:01:00,2021-05-18,14:01:00,2021,Tuesday,2021-07-14 13:00:00,105039704014,1050397,210305414,211742757,IS,Initial Supplement,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"France Ave , Mission St",21735000,Ingleside,Excelsior,11,11,37.72001647949219,-122.4383316040039
2021-02-17 10:30:00,2021-02-17,10:30:00,2021,Wednesday,2021-02-17 14:08:00,100627706244,1006277,216017401,211742757,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"19th Ave , Crossover Dr , Lincoln Way",27374000,Taraval,Sunset/parkside,4,1,37.76544952392578,-122.47731018066406
2021-05-14 18:30:00,2021-05-14,18:30:00,2021,Friday,2021-05-14 21:00:00,103094506244,1030945,216055912,211742757,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2021-07-22 08:36:00,2021-07-22,08:36:00,2021,Thursday,2021-08-01 14:40:00,105597709029,1055977,210486901,212131952,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Parnassus Ave , Stanyan St",26302000,Park,Inner sunset,8,5,37.76451110839844,-122.45256805419922
2021-03-13 19:16:00,2021-03-13,19:16:00,2021,Saturday,2021-03-14 05:00:00,101302075000,1013020,210161880,210722666,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Baker St , Hayes St",26351000,Park,Lone mountain/usf,5,5,37.77456665039063,-122.44110870361328
2021-03-20 10:02:00,2021-03-20,10:02:00,2021,Saturday,2021-03-20 10:05:00,101478904014,1014789,210175944,210790903,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Broadway , Kearny St",24795000,Central,North beach,3,3,37.79801559448242,-122.4054718017578
2021-10-11 03:33:00,2021-10-11,03:33:00,2021,Monday,2021-10-11 03:33:00,107927328100,1079273,210662264,212840281,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Collins St , Geary Blvd",26908000,Richmond,Lone mountain/usf,2,1,37.7821159362793,-122.45008850097656
2021-05-20 13:00:00,2021-05-20,13:00:00,2021,Thursday,2021-05-20 15:40:00,103393006374,1033930,216061765,211742757,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2021-06-06 18:09:00,2021-06-06,18:09:00,2021,Sunday,2021-06-06 18:09:00,103764828160,1037648,210351627,211572210,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2024-01-15 16:30:00,2024-01-15,16:30:00,2024,Monday,2024-01-15 16:31:00,135644407041,1356444,230872192,211742757,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Ellis St , Market St , Stockton St",25150000,Out of SF,Mission,6,6,37.7687875144502,-122.42559179485353
2021-09-06 02:08:00,2021-09-06,02:08:00,2021,Monday,2021-09-06 02:23:00,106746619089,1067466,210573768,212490257,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"37th Ave , Pacheco St",23422000,Taraval,Sunset/parkside,4,4,37.74966049194336,-122.49549865722656
2021-03-21 20:00:00,2021-03-21,20:00:00,2021,Sunday,2021-03-22 10:19:00,101531906303,1015319,210180272,210811017,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Mcallister St , Steiner St",26046000,Northern,Western addition,5,5,37.77842330932617,-122.43341064453124
2021-06-01 11:00:00,2021-06-01,11:00:00,2021,Tuesday,2021-06-02 06:11:00,103598807021,1035988,210340460,211530356,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"16th St , Sanchez St",25797000,Mission,Castro/upper market,8,8,37.76437377929688,-122.4308853149414
2021-07-04 19:15:00,2021-07-04,19:15:00,2021,Sunday,2021-07-07 13:30:00,104793019057,1047930,210427143,211852707,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Alabama St , Precita Ave",21165000,Ingleside,Bernal heights,9,9,37.74694061279297,-122.4106216430664
2021-08-25 10:30:00,2021-08-25,10:30:00,2021,Wednesday,2021-08-25 12:34:00,106373874000,1063738,210544515,212371561,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Gateview Ave , Mariner Dr",34123000,Southern,Treasure island,6,6,37.82966232299805,-122.37560272216795
