incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-10-05 08:30:00,2024-10-05,08:30:00,2024,Saturday,2024-10-05 11:49:00,143009671000,1430096,246129496,241710772,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Baker St , California St",26827000,Richmond,Pacific heights,2,2,37.78764724731445,-122.44375610351562
2018-02-09 09:40:00,2018-02-09,09:40:00,2018,Friday,2018-02-09 11:51:00,63359475000,633594,180106059,180401295,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"33rd Ave , Cabrillo St",27822000,Richmond,Outer richmond,1,1,37.774044036865234,-122.49290466308594
2018-02-17 20:00:00,2018-02-17,20:00:00,2018,Saturday,2018-02-17 20:39:00,63681006153,636810,180129625,180483172,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Drumm St , Jackson St",24578000,Central,Fimissioncial district/south beach,3,3,37.797245025634766,-122.39714050292967
2018-01-26 20:00:00,2018-01-26,20:00:00,2018,Friday,2018-01-31 18:40:00,63044771013,630447,180083996,180313301,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Juri St , San Jose Ave",24102000,Mission,Mission,8,8,37.749961853027344,-122.42139434814452
2024-11-01 16:29:00,2024-11-01,16:29:00,2024,Friday,2024-11-01 16:38:00,143703816704,1437038,240686698,243062559,II,Initial,True,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Open or Active,"Hyde St , Mabel Aly",25161000,Tenderloin,Tenderloin,5,6,37.78572463989258,-122.41632843017578
2024-10-10 20:30:00,2024-10-10,20:30:00,2024,Thursday,2024-10-14 23:37:00,143283706372,1432837,246133970,241710772,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Jones St",24892000,Tenderloin,Mission,6,6,37.766871129102995,-122.42215385316926
2018-02-15 03:30:00,2018-02-15,03:30:00,2018,Thursday,2018-02-15 04:12:00,63589804012,635898,180122265,180460311,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"Holladay Ave , Rutledge St",20820000,Bayview,Bernal heights,9,9,37.74502944946289,-122.40557098388672
2018-01-03 22:58:00,2018-01-03,22:58:00,2018,Wednesday,2018-01-03 22:58:00,61989662060,619896,180008176,180034154,II,Initial,True,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,"Jerrold Ave , Rankin St",33114000,Bayview,Bayview hunters point,10,10,37.74210739135742,-122.3950653076172
2019-01-13 19:30:00,2019-01-13,19:30:00,2019,Sunday,2019-01-13 20:58:00,75904306244,759043,196008798,241710772,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507781982422,-122.51129150390624
2024-06-04 21:30:00,2024-06-04,21:30:00,2024,Tuesday,2024-06-06 11:23:00,139741071000,1397410,246073859,241710772,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mission St , Precita Ave",21340000,Ingleside,Bernal heights,9,9,37.74677658081055,-122.41912078857422
2022-11-13 19:00:00,2022-11-13,19:00:00,2022,Sunday,2022-11-13 22:02:00,121423606244,1214236,220782090,223173000,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"06th Ave , Clement St",27286000,Richmond,Inner richmond,1,1,37.78293991088867,-122.46442413330078
2019-01-26 21:00:00,2019-01-26,21:00:00,2019,Saturday,2019-01-27 02:41:00,76398906244,763989,196018292,241710772,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Jones St",25535000,Central,North beach,3,3,37.80521011352539,-122.41688537597656
2025-01-02 21:00:00,2025-01-02,21:00:00,2025,Thursday,2025-01-23 15:47:00,145724471000,1457244,256007274,241710772,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Golden Gate Ave , Gough St",25942000,Northern,Western addition,2,5,37.78061294555664,-122.4237289428711
2025-01-23 20:00:00,2025-01-23,20:00:00,2025,Thursday,2025-01-23 23:30:00,145673406244,1456734,250045777,250233385,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Linden St , Octavia St",25926000,Northern,Hayes valley,5,5,37.77620315551758,-122.42456817626952
2018-02-10 11:30:00,2018-02-10,11:30:00,2018,Saturday,2018-02-10 16:28:00,63428306374,634283,186033971,241710772,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary Blvd , Steiner St",26594000,Northern,Western addition,5,5,37.78415298461914,-122.43456268310548
2024-12-09 22:12:00,2024-12-09,22:12:00,2024,Monday,2024-12-09 22:12:00,144622114022,1446221,240761353,243443390,II,Initial,True,14022,nan,nan,"Sex Offender Failure to Register, Transient Violation",Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2022-08-05 09:00:00,2022-08-05,09:00:00,2022,Friday,2022-08-13 00:24:00,118204506372,1182045,226145321,241710772,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Desmond St , Leland Ave",20315000,Ingleside,Visitacion valley,10,10,37.71160888671875,-122.40480041503906
2022-11-22 18:00:00,2022-11-22,18:00:00,2022,Tuesday,2022-11-22 21:37:00,121786706244,1217867,226223212,241710772,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Mcallister St",24467000,Northern,Western addition,5,5,37.77989196777344,-122.42189025878906
2025-01-23 19:30:00,2025-01-23,19:30:00,2025,Thursday,2025-01-24 08:31:00,145678705011,1456787,250046264,250240738,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Broderick St , Chestnut St",26979000,Northern,Marina,2,2,37.799766540527344,-122.44451904296876
2024-10-08 07:35:00,2024-10-08,07:35:00,2024,Tuesday,2024-10-28 14:14:00,143587968000,1435879,240677534,243021813,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"24th St , Michigan St",23545000,Bayview,Potrero hill,10,10,37.75422668457031,-122.38597106933594
2022-11-22 10:30:00,2022-11-22,10:30:00,2022,Tuesday,2022-11-22 14:05:00,121732206240,1217322,220804393,223261680,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Beach St , Columbus Ave",25598000,Central,Russian hill,3,2,37.80678176879883,-122.4195785522461
2024-08-26 13:25:00,2024-08-26,13:25:00,2024,Monday,2024-08-26 13:25:00,141854816710,1418548,240535330,242391703,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Van Ness Ave , Willow St",25189000,Northern,Tenderloin,5,6,37.78337097167969,-122.42082977294922
2024-10-17 22:53:00,2024-10-17,22:53:00,2024,Thursday,2024-10-17 22:53:00,143307919057,1433079,240655063,242913583,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"03rd St , China Basin St",34157000,Southern,Mission bay,6,6,37.77199935913086,-122.38961029052734
2025-01-06 21:27:00,2025-01-06,21:27:00,2025,Monday,2025-01-06 21:40:00,145248605073,1452486,250012118,250063134,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Castro St , Jersey St",25739000,Mission,Noe valley,8,8,37.75049591064453,-122.43400573730467
2024-08-24 00:20:00,2024-08-24,00:20:00,2024,Saturday,2024-08-24 00:20:00,141797065020,1417970,240530067,242370042,II,Initial,True,65020,Other Miscellaneous,Other,"Driving, Reckless",Open or Active,"08th St , Harrison St",24201000,Southern,South of market,6,6,37.77375793457031,-122.40851593017578
2024-09-28 20:30:00,2024-09-28,20:30:00,2024,Saturday,2024-09-29 13:06:00,142801205073,1428012,240612427,242731286,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Myrtle St , Van Ness Ave",30709000,Northern,Tenderloin,2,5,37.78521347045898,-122.4213638305664
2022-12-18 03:33:00,2022-12-18,03:33:00,2022,Sunday,2022-12-19 13:08:00,122604605131,1226046,220867589,223531421,II,Initial,True,5131,Burglary,Burglary - Residential,"Burglary, Hotel Under Constr., Forcible Entry",Open or Active,"Kearny St , Merchant St",24773000,Central,Chinatown,3,3,37.79486083984375,-122.40487670898438
2022-12-01 00:00:00,2022-12-01,00:00:00,2022,Thursday,2023-01-07 13:45:00,123207971013,1232079,230015239,230071387,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"18th St , Folsom St",24126000,Mission,Mission,9,9,37.76210021972656,-122.41500091552734
2023-01-12 22:30:00,2023-01-12,22:30:00,2023,Thursday,2023-01-12 23:47:00,123395771012,1233957,230028561,230123799,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Friendship Ct , Fulton St",54044000,Northern,Hayes valley,5,5,37.777809143066406,-122.4307098388672
2023-02-03 15:41:00,2023-02-03,15:41:00,2023,Friday,2023-02-03 15:41:00,124115519081,1241155,230082573,230342175,II,Initial,True,19081,Disorderly Conduct,Disorderly Conduct,"School Property, Disturbance on",Open or Active,"Oneida Ave , Otsego Ave",22075000,Ingleside,Outer mission,11,11,37.721588134765625,-122.44213104248048
2024-05-13 19:00:00,2024-05-13,19:00:00,2024,Monday,2024-05-14 10:28:00,139031405042,1390314,240302894,241351109,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"Precita Ave , Treat Ave",21159000,Ingleside,Bernal heights,9,9,37.746826171875,-122.41254425048828
2024-12-26 20:15:00,2024-12-26,20:15:00,2024,Thursday,2024-12-26 20:15:00,145021303081,1450213,240792336,243612458,II,Initial,True,3081,Robbery,Robbery - Carjacking,Carjacking with a Gun,Open or Active,"The Embarcadero , Washington St",24572000,Central,Fimissioncial district/south beach,3,3,37.79668426513672,-122.3954086303711
2024-05-06 01:10:00,2024-05-06,01:10:00,2024,Monday,2024-05-06 01:10:00,138802507041,1388025,240280397,241270077,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2024-06-17 09:26:00,2024-06-17,09:26:00,2024,Monday,2024-06-17 09:26:00,139938164065,1399381,240377881,241690806,II,Initial,True,64065,Suspicious Occ,Suspicious Occ,Suspicious Vehicle,Open or Active,"Arelious Walker Dr , Carroll Ave",33145000,Bayview,Bayview hunters point,10,10,37.71966552734375,-122.38408660888672
2024-11-25 20:25:00,2024-11-25,20:25:00,2024,Monday,2024-11-27 22:21:00,144390609320,1443906,246153893,241710772,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"19th Ave , Buckingham Way",23068000,Taraval,Lakeshore,7,7,37.72569274902344,-122.47510528564452
2024-09-09 01:50:00,2024-09-09,01:50:00,2024,Monday,2024-09-09 02:12:00,142252705051,1422527,240566573,242530141,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Mission St , Mount Vernon Ave",21489000,Ingleside,Excelsior,11,11,37.71456909179688,-122.44266510009766
2024-06-21 08:00:00,2024-06-21,08:00:00,2024,Friday,2024-06-22 17:04:00,140080007023,1400800,240389698,241742212,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Gough St , Page St",24456000,Northern,Hayes valley,6,5,37.77408599853516,-122.4224090576172
2024-05-08 16:00:00,2024-05-08,16:00:00,2024,Wednesday,2024-05-08 19:10:00,138881207021,1388812,240290603,241292791,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"John F Shelley Dr , Mansell St",20872000,Ingleside,Mclaren park,9,9,37.7181282043457,-122.41417694091795
2022-08-02 16:00:00,2022-08-02,16:00:00,2022,Tuesday,2022-08-03 09:41:00,117775605141,1177756,220514978,222150565,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"16th Ave , Cecilia Ave",23180000,Taraval,West of twin peaks,7,7,37.743927001953125,-122.47252655029295
2024-10-31 17:45:00,2024-10-31,17:45:00,2024,Thursday,2024-10-31 18:03:00,143676719057,1436767,240684608,243052631,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Page St , Stanyan St",26440000,Park,Golden gate park,5,5,37.77009963989258,-122.45372772216795
