incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-12-23 02:58:00,2022-12-23,02:58:00,2022,Friday,2022-12-23 02:58:00,122713965016,1227139,220871596,223570210,IS,Initial Supplement,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Mcallister St , Larkin St",24439000,Tenderloin,Tenderloin,5,6,37.780470340397024,-122.4169476062052
2018-01-24 21:25:00,2018-01-24,21:25:00,2018,Wednesday,2018-01-24 21:25:00,62771015160,627710,180064924,180243797,II,Initial,True,15160,Offences Against The Family And Children,Other,Violation of Emergency Protective Order,Cite or Arrest Adult,"Carroll Ave , Hawes St",20110000,Bayview,Bayview hunters point,10,10,37.7218132019043,-122.38774871826172
2019-04-10 07:29:00,2019-04-10,07:29:00,2019,Wednesday,2019-04-10 07:29:00,78889363010,788893,190253684,191000668,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Dodge St , Turk St",25137000,Tenderloin,Tenderloin,5,6,37.78242111206055,-122.41698455810548
2022-11-08 02:48:00,2022-11-08,02:48:00,2022,Tuesday,2022-11-08 06:57:00,121241605042,1212416,220767967,223120329,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"18th Ave , Kirkham St",27363000,Taraval,Inner sunset,7,7,37.75987943284844,-122.47579656403286
2022-10-22 01:45:00,2022-10-22,01:45:00,2022,Saturday,2022-10-27 13:55:00,120900006374,1209000,226203628,193093324,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"01st St , Howard St",24532000,Southern,Fimissioncial district/south beach,6,6,37.78853592966637,-122.39603476680188
2019-08-02 21:03:00,2019-08-02,21:03:00,2019,Friday,2019-08-02 21:03:00,82998868050,829988,190517424,191981357,IS,Initial Supplement,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2022-12-13 18:00:00,2022-12-13,18:00:00,2022,Tuesday,2022-12-13 18:00:00,122407407055,1224074,220853851,223472849,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Sunnydale Ave , Desmond St",20340000,Ingleside,Visitacion valley,10,10,37.70909807296136,-122.4059805520096
2023-03-11 14:49:00,2023-03-11,14:49:00,2023,Saturday,2023-03-11 14:49:00,125298007055,1252980,230173166,230701902,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Geary St , Taylor St",24941000,Central,Tenderloin,3,3,37.78693970570657,-122.41151576847024
2022-10-25 04:05:00,2022-10-25,04:05:00,2022,Tuesday,2022-10-25 06:23:00,120903806224,1209038,226203167,193093324,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Anza St , 42nd Ave",27909000,Richmond,Outer richmond,1,1,37.77733614732225,-122.50280662376085
2022-11-22 16:35:00,2022-11-22,16:35:00,2022,Tuesday,2022-12-06 07:14:00,122177207041,1221772,220804917,223400281,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"06th St , Tehama St",24280000,Southern,South of market,6,6,37.77931467375296,-122.4066282007833
2018-04-05 21:08:00,2018-04-05,21:08:00,2018,Thursday,2018-04-05 21:11:00,65377504074,653775,180253359,180953815,II,Initial,True,4074,Assault,Aggravated Assault,"Assault, Aggravated, On Police Officer, W/ Force",Cite or Arrest Adult,"Foerster St , Monterey Blvd",22232000,Ingleside,West of twin peaks,7,7,37.731544494628906,-122.44886779785156
2023-01-21 15:02:00,2023-01-21,15:02:00,2023,Saturday,2023-01-21 15:39:00,123686375000,1236863,230049147,230211769,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Lisbon St , Persia Ave",21719000,Ingleside,Excelsior,11,11,37.72200021987423,-122.43360633930074
2018-05-09 22:00:00,2018-05-09,22:00:00,2018,Wednesday,2018-05-10 08:59:00,66677607021,666776,180347651,181300920,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"19th St , Vermont St",23764000,Bayview,Potrero hill,10,10,37.760833740234375,-122.40413665771484
2018-04-24 23:00:00,2018-04-24,23:00:00,2018,Tuesday,2018-04-25 19:02:00,66113805271,661138,180307360,181151664,II,Initial,True,5271,Burglary,Burglary - Other,"Burglary, Safe, Other",Open or Active,"Clyde St , Townsend St",23810000,Southern,South of market,6,6,37.778228759765625,-122.39353942871094
2023-01-17 00:01:00,2023-01-17,00:01:00,2023,Tuesday,2023-01-17 00:01:00,123521662050,1235216,230037415,230170002,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Polk St , Cedar St",25199000,Central,Tenderloin,3,6,37.786358950426,-122.41983309179923
2022-11-06 22:00:00,2022-11-06,22:00:00,2022,Sunday,2022-11-06 22:00:00,121200072000,1212000,220765143,223103145,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2022-12-13 10:48:00,2022-12-13,10:48:00,2022,Tuesday,2022-12-13 11:36:00,122400063010,1224000,220852734,223471624,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Hyde St , California St",25252000,Central,Nob hill,3,3,37.79097319051128,-122.41739133606868
2022-12-18 03:47:00,2022-12-18,03:47:00,2022,Sunday,2022-12-18 14:19:00,122582005012,1225820,220865373,223521171,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"Chestnut St , Divisadero St",26977000,Northern,Marina,2,2,37.7999779786546,-122.44284609303044
2025-02-05 15:10:00,2025-02-05,15:10:00,2025,Wednesday,2025-02-05 21:01:00,146067706244,1460677,256012637,193093324,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24907000,Central,Mission,6,6,37.76864849083796,-122.42293176443197
2018-02-01 13:30:00,2018-02-01,13:30:00,2018,Thursday,2018-02-01 16:30:00,63093372000,630933,180086257,180322852,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Bosworth St , Diamond St",21940000,Ingleside,Glen park,8,8,37.73355102539063,-122.43414306640624
2019-09-24 11:27:00,2019-09-24,11:27:00,2019,Tuesday,2019-09-24 11:42:00,85043619089,850436,190715098,192671643,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"18th St , De Haro St",23743000,Bayview,Potrero hill,10,10,37.76229095458984,-122.4013214111328
2022-11-11 18:06:00,2022-11-11,18:06:00,2022,Friday,2022-11-12 00:29:00,121371807021,1213718,220777778,223160057,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Laguna St , Mcallister St",25946000,Northern,Western addition,5,5,37.77925797011245,-122.4268285575053
2023-03-03 15:00:00,2023-03-03,15:00:00,2023,Friday,2023-03-06 12:06:00,125123871000,1251238,230159752,230651388,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763429272147256,-122.41951273794947
