incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-11-23 12:48:00,2018-11-23,12:48:00,2018,Friday,2018-11-23 12:56:00,74076806364,740768,180886433,183271611,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Spofford St , Clay St",25019000,Central,Chinatown,3,3,37.79413781092445,-122.40729400672151
2019-02-06 17:00:00,2019-02-06,17:00:00,2019,Wednesday,2019-02-06 21:00:00,76734309320,767343,190093537,190373967,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Skyline Blvd , John Muir Dr",23323000,Taraval,Lakeshore,7,7,37.71895555784868,-122.50022095522831
2018-12-29 10:30:00,2018-12-29,10:30:00,2018,Saturday,2018-12-29 10:31:00,75385927195,753859,180979163,183631045,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Cedar St , Larkin St",25172000,Central,Tenderloin,3,6,37.78656598262375,-122.41817885492549
2019-04-09 14:15:00,2019-04-09,14:15:00,2019,Tuesday,2019-04-09 14:22:00,78867104134,788671,190251826,190992301,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Andover St , Cortland Ave",21213000,Ingleside,Bernal heights,9,9,37.73906169795557,-122.41651960155151
2019-01-29 14:30:00,2019-01-29,14:30:00,2019,Tuesday,2019-01-30 00:02:00,76496571000,764965,190073476,190300007,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Randolph St , Bright St",22496000,Taraval,Oceanview/merced/ingleside,11,11,37.714300778842734,-122.46349969867914
2019-04-22 15:00:00,2019-04-22,15:00:00,2019,Monday,2019-04-22 17:01:00,79324306373,793243,190286691,191122990,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2019-02-14 21:15:00,2019-02-14,21:15:00,2019,Thursday,2019-02-14 21:15:00,77013115200,770131,190113232,190453849,IS,Initial Supplement,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Hayes St , Buchamarket St , Powell St St",25933000,Northern,Hayes valley,5,5,37.77625366680294,-122.42791371593532
2018-10-01 12:30:00,2018-10-01,12:30:00,2018,Monday,2018-10-01 13:58:00,72073312030,720733,180743526,182742270,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"20th Ave , Irving St",27375000,Taraval,Sunset/parkside,4,4,37.76351475721804,-122.4781908269142
2018-11-06 17:17:00,2018-11-06,17:17:00,2018,Tuesday,2018-11-06 17:27:00,73468561030,734685,180844011,183103087,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Lomita Ave , 16th Ave",27328000,Taraval,Inner sunset,7,7,37.756844739267606,-122.47344260956284
2019-06-02 13:50:00,2019-06-02,13:50:00,2019,Sunday,2019-06-02 16:34:00,80747027195,807470,190396240,191531839,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Hyde St , Bush St",25174000,Central,Nob hill,3,3,37.789110174829865,-122.41701687926658
2018-10-25 16:30:00,2018-10-25,16:30:00,2018,Thursday,2018-10-25 16:30:00,73031427195,730314,180810692,182982791,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.76979784988983,-122.44857881825683
2019-04-08 09:30:00,2019-04-08,09:30:00,2019,Monday,2019-04-08 18:57:00,78886806244,788868,196069621,190301604,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , Hayes St",30744000,Tenderloin,Tenderloin,6,6,37.777722750028566,-122.41640107183976
2019-06-20 06:13:00,2019-06-20,06:13:00,2019,Thursday,2019-06-20 06:29:00,81362304136,813623,190445524,191710476,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Cite or Arrest Adult,"Shields St , Head St",22691000,Taraval,Oceanview/merced/ingleside,11,11,37.71792410140692,-122.46443986141328
2019-03-02 01:00:00,2019-03-02,01:00:00,2019,Saturday,2019-03-02 15:11:00,77560906151,775609,190153783,190612151,II,Initial,True,6151,Larceny Theft,Larceny Theft - Other,"Theft, From Person, <$50 (other than Pickpocket)",Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.7602353540718,-122.41920604493744
2018-09-02 16:00:00,2018-09-02,16:00:00,2018,Sunday,2018-09-02 21:39:00,71077206244,710772,186200910,190301604,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Fell St",24457000,Northern,Hayes valley,5,5,37.77615876396203,-122.42114842518583
2019-01-26 01:34:00,2019-01-26,01:34:00,2019,Saturday,2019-01-26 13:28:00,76349371011,763493,190064588,190260201,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2019-04-21 22:40:00,2019-04-21,22:40:00,2019,Sunday,2019-04-21 22:40:00,79296264020,792962,190284582,191113760,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Church St , Hancock St",25711000,Mission,Castro/upper market,8,8,37.76049100603578,-122.42827823341598
2019-04-30 17:00:00,2019-04-30,17:00:00,2019,Tuesday,2019-04-30 21:05:00,79617215161,796172,190308392,191203602,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"18th St , Lexington St",24156000,Mission,Mission,9,9,37.761747492495125,-122.42081273666224
2019-05-26 20:28:00,2019-05-26,20:28:00,2019,Sunday,2019-05-26 20:32:00,80506909262,805069,190377961,191463311,II,Initial,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,"Ocean Ave , Woodacre Dr",23076000,Taraval,West of twin peaks,7,7,37.73166927279317,-122.47320302474152
2019-05-26 16:19:00,2019-05-26,16:19:00,2019,Sunday,2019-05-26 16:19:00,80498165016,804981,190377397,191462393,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"La Playa , Lincoln Way , Martin Luther King Jr Dr",27964000,Taraval,Sunset/parkside,4,4,37.76403273428497,-122.50940219269224
2018-10-12 19:00:00,2018-10-12,19:00:00,2018,Friday,2018-10-15 10:32:00,72661806244,726618,186237703,190301604,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Arelious Walker Dr , Innes Ave",20056000,Bayview,Bayview hunters point,10,10,37.730936070218895,-122.37389036627054
2019-06-21 09:25:00,2019-06-21,09:25:00,2019,Friday,2019-06-21 09:50:00,81403403474,814034,190448493,191721060,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179876714438,-122.39834110837148
2019-05-20 08:00:00,2019-05-20,08:00:00,2019,Monday,2019-06-01 09:03:00,80705305071,807053,190392834,191520976,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Laguna St , Bush St",26525000,Northern,Pacific heights,5,5,37.78765056083807,-122.4285250123337
2019-12-12 18:10:00,2019-12-12,18:10:00,2019,Thursday,2019-12-13 17:13:00,88067406244,880674,196267819,190301604,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lily St , Franklin St",24455000,Northern,Hayes valley,6,5,37.77475982065911,-122.42085915076044
2019-03-14 19:00:00,2019-03-14,19:00:00,2019,Thursday,2019-03-17 12:47:00,78059907021,780599,190191711,190761767,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Cite or Arrest Adult,"25th St , Littlefield Ter",23691000,Bayview,Potrero hill,10,10,37.75204364593942,-122.39883036624718
2018-08-19 02:00:00,2018-08-19,02:00:00,2018,Sunday,2018-08-19 13:03:00,70472105081,704721,180623382,182311638,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"San Bruno Ave , Woolsey St",33273000,Bayview,Portola,9,9,37.72523511065475,-122.40260041241012
2018-11-12 12:45:00,2018-11-12,12:45:00,2018,Monday,2018-11-12 12:58:00,73676164020,736761,180859571,183161702,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"03rd St , 23rd St",23551000,Bayview,Potrero hill,10,10,37.75538988423265,-122.3880011217841
2018-10-14 02:01:00,2018-10-14,02:01:00,2018,Sunday,2018-10-14 15:31:00,73307806224,733078,186253016,190301604,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Valley St , Noe St",21911000,Ingleside,Noe valley,8,8,37.74424514163156,-122.43117977060555
2019-01-03 11:00:00,2019-01-03,11:00:00,2019,Thursday,2019-01-04 06:59:00,75558819057,755588,190008445,190040499,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Athens St , Peru Ave",21652000,Ingleside,Excelsior,11,11,37.7263229218403,-122.42492552778424
2019-05-11 02:06:00,2019-05-11,02:06:00,2019,Saturday,2019-05-11 18:06:00,79995406153,799954,190338236,191311753,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Jackson St , Jones St",25262000,Central,Nob hill,3,3,37.79498815505522,-122.41482563329625
2018-11-02 04:00:00,2018-11-02,04:00:00,2018,Friday,2018-11-02 11:44:00,73313304134,733133,180832072,183061076,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Silver Ave , Mission St",21765000,Ingleside,Excelsior,11,11,37.72872954740928,-122.43129384491388
2018-10-05 00:42:00,2018-10-05,00:42:00,2018,Friday,2018-10-05 01:26:00,72223365010,722233,180753547,182780088,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"South Van Ness Ave , 16th St",24142000,Mission,Mission,9,9,37.765183133520345,-122.41748659732669
2019-03-31 16:00:00,2019-03-31,16:00:00,2019,Sunday,2019-04-10 17:13:00,78909830200,789098,190255210,191003273,II,Initial,True,30200,Other Offenses,Other,Municipal Code Violation (general),Open or Active,"25th Ave , Anza St",27547000,Bayview,Outer richmond,1,1,37.77816583403992,-122.48459523893428
2019-04-24 01:30:00,2019-04-24,01:30:00,2019,Wednesday,2019-04-24 02:12:00,79369964070,793699,190290749,191140185,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Julian Ave , 16th St",24181000,Mission,Mission,9,9,37.76497689783835,-122.42090127191872
2019-04-08 16:45:00,2019-04-08,16:45:00,2019,Monday,2019-04-09 09:42:00,78864406112,788644,190251111,190991132,II,Initial,True,6112,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $50-$200",Open or Active,"Van Ness Ave , Sacramento St",26536000,Northern,Nob hill,3,3,37.79128889031163,-122.4225149453702
2018-12-06 08:45:00,2018-12-06,08:45:00,2018,Thursday,2018-12-06 17:57:00,74561828150,745618,186280401,190301604,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Stockton St , Bay St",25410000,Central,North beach,3,3,37.8060277166905,-122.41031084283831
2018-12-23 19:50:00,2018-12-23,19:50:00,2018,Sunday,2018-12-26 22:08:00,75343506244,753435,186298056,190301604,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Polk St , North Point St",26704000,Central,Russian hill,2,2,37.80528698382421,-122.42365507596732
2019-05-12 05:04:00,2019-05-12,05:04:00,2019,Sunday,2019-05-12 12:05:00,80013027010,800130,190339808,191320595,II,Initial,True,27010,Other Miscellaneous,Fraud,"Defrauding Providers of Food, Fuel, Services, or Accommodations",Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.7763329755656,-122.39403506751226
2019-01-10 15:25:00,2019-01-10,15:25:00,2019,Thursday,2019-01-10 15:41:00,75792019057,757920,190024372,190102605,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Unnamed 088 , Cambon Dr , Castelo Ave",23017000,Taraval,Lakeshore,7,7,37.71750748485157,-122.474382705752
2019-03-24 05:20:00,2019-03-24,05:20:00,2019,Sunday,2019-03-26 01:20:00,78351327195,783513,190213434,190850072,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"02nd St , Townsend St",23800000,Southern,Mission bay,6,6,37.78060675630406,-122.39052723477022
2018-08-29 08:25:00,2018-08-29,08:25:00,2018,Wednesday,2018-08-29 08:25:00,70853715155,708537,180643374,182381261,IS,Initial Supplement,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2018-09-20 03:43:00,2018-09-20,03:43:00,2018,Thursday,2018-09-20 03:52:00,71660326080,716603,180712430,182630289,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2019-04-23 03:05:00,2019-04-23,03:05:00,2019,Tuesday,2019-04-24 18:18:00,79415905071,794159,190292717,191142385,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Sutter St , Laguna St",26519000,Northern,Japantown,5,5,37.78671265454312,-122.428335614548
2019-01-18 16:00:00,2019-01-18,16:00:00,2019,Friday,2019-01-18 16:00:00,76075364020,760753,190044148,190182821,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Clearview Ct , Whitecliff Way",33246000,Bayview,Bayview hunters point,10,10,37.733158156770784,-122.39531087965166
2019-06-22 13:48:00,2019-06-22,13:48:00,2019,Saturday,2019-06-22 13:48:00,81444716652,814447,190451468,191731901,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2019-01-25 13:25:00,2019-01-25,13:25:00,2019,Friday,2019-01-25 14:06:00,76304264020,763042,190062059,190251987,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Franklin St , Bush St",26498000,Northern,Western addition,2,2,37.78827973195545,-122.42359407328958
2019-02-20 10:29:00,2019-02-20,10:29:00,2019,Wednesday,2019-02-20 10:29:00,77212263010,772122,190126796,190511322,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Mission St , 07th St",24315000,Tenderloin,South of market,6,6,37.77921168445851,-122.41093657493794
2019-01-30 01:50:00,2019-01-30,01:50:00,2019,Wednesday,2019-01-30 16:55:00,76506605011,765066,190075325,190301604,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Valencia St , Market St",30755000,Northern,Mission,6,6,37.77250281646585,-122.42261969178954
2019-02-10 19:00:00,2019-02-10,19:00:00,2019,Sunday,2019-02-10 22:59:00,76904506244,769045,196029863,190301604,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Webster St",26600000,Northern,Japantown,5,5,37.78630396193672,-122.43155202553076
2019-03-12 15:42:00,2019-03-12,15:42:00,2019,Tuesday,2019-03-12 15:42:00,77906765015,779067,190179234,190712569,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Great Hwy , Sloat Blvd",32904000,Taraval,Lakeshore,7,7,37.7354697570021,-122.50671742965268
2018-11-19 23:50:00,2018-11-19,23:50:00,2018,Monday,2018-11-20 00:06:00,73941928160,739419,180878775,183240003,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Visitacion Ave , Desmond St",20316000,Bayview,Visitacion valley,10,10,37.7106828260129,-122.40520904043366
2018-12-31 15:55:00,2018-12-31,15:55:00,2018,Monday,2018-12-31 16:03:00,75425006243,754250,180984617,183652151,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Webster St , Post St",26591000,Northern,Japantown,5,5,37.78537264618818,-122.43136639807877
2019-04-28 15:22:00,2019-04-28,15:22:00,2019,Sunday,2019-04-28 15:22:00,79540868020,795408,190302554,191182616,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Ofarrell St , Security Pacific Pl",24656000,Tenderloin,Fitenderloincial district/south beach,3,3,37.78674761767845,-122.40534607993492
