incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-08-21 07:22:00,2021-08-21,07:22:00,2021,Saturday,2021-08-21 07:41:00,106236627195,1062366,210534760,212330567,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"02nd St , Folsom St",24519000,Southern,Fimissioncial district/south beach,6,6,37.78554153442383,-122.3967056274414
2024-11-16 01:15:00,2024-11-16,01:15:00,2024,Saturday,2024-11-16 01:56:00,144059403011,1440594,240715930,243210203,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Clay St , Waverly Pl",24987000,Central,Chinatown,3,3,37.79419708251953,-122.40682220458984
2024-11-16 16:45:00,2024-11-16,16:45:00,2024,Saturday,2024-11-16 16:46:00,144070627170,1440706,240716847,243212137,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2024-11-13 02:00:00,2024-11-13,02:00:00,2024,Wednesday,2024-11-13 09:18:00,144061106244,1440611,246148117,212601510,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bowdoin St , Olmstead St",20852000,Bayview,Portola,9,9,37.72102737426758,-122.40852355957033
2021-10-26 12:37:00,2021-10-26,12:37:00,2021,Tuesday,2021-10-26 12:37:00,108491716623,1084917,210701492,212991629,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2021-03-07 05:17:00,2021-03-07,05:17:00,2021,Sunday,2021-03-08 15:51:00,101242306244,1012423,216026195,212601510,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Brewster St , Montcalm St , Mullen Ave",21113000,Ingleside,Bernal heights,9,9,37.7465934753418,-122.406494140625
2024-10-26 15:00:00,2024-10-26,15:00:00,2024,Saturday,2024-11-16 16:05:00,144069671013,1440696,240716778,243212007,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Ellington Ave , Sala Ter",21519000,Bayview,Outer mission,11,11,37.71364212036133,-122.44489288330078
2024-11-14 12:18:00,2024-11-14,12:18:00,2024,Thursday,2024-11-16 19:33:00,144073106303,1440731,240717049,243212381,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Baden St , Monterey Blvd",22134000,Ingleside,West of twin peaks,7,7,37.73158264160156,-122.4397430419922
2024-11-16 19:30:00,2024-11-16,19:30:00,2024,Saturday,2024-11-16 22:13:00,144075071024,1440750,240717221,243212701,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Open or Active,"Charles J Brenham Pl , Mcallister St",30045000,Tenderloin,Tenderloin,5,6,37.7809944152832,-122.41314697265624
2024-11-15 19:18:00,2024-11-15,19:18:00,2024,Friday,2024-11-15 19:18:00,144057262050,1440572,240715598,243202942,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"15th St , Sharon St",25730000,Mission,Castro/upper market,8,8,37.76606369018555,-122.42992401123048
2024-11-16 01:20:00,2024-11-16,01:20:00,2024,Saturday,2024-11-16 01:32:00,144059127171,1440591,240715924,243210145,II,Initial,True,27171,Other Miscellaneous,Intimidation,Threat or Force to Resist Executive Officer,Cite or Arrest Adult,"Lakeview Ave , Majestic Ave",21600000,Taraval,Oceanview/merced/ingleside,11,11,37.71697616577149,-122.45189666748048
2024-11-16 03:30:00,2024-11-16,03:30:00,2024,Saturday,2024-11-16 03:34:00,144060604083,1440606,240715974,243210362,II,Initial,True,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2024-11-14 17:00:00,2024-11-14,17:00:00,2024,Thursday,2024-11-16 10:00:00,144066607021,1440666,240716518,243211659,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"21st Ave , Lake St",27645000,Richmond,Outer richmond,1,2,37.78593444824219,-122.4808578491211
2021-04-11 00:30:00,2021-04-11,00:30:00,2021,Sunday,2021-04-11 01:42:00,102099506244,1020995,216039455,212601510,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Columbus Ave , Gibb St , Ils Ln",24782000,Central,Chinatown,3,3,37.79606246948242,-122.40406799316406
