incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-08-02 08:45:00,2019-08-02,08:45:00,2019,Friday,2019-08-03 00:30:00,83118871000,831188,196158707,193102995,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Stratford Dr , Wyton Ln",23024000,Taraval,West of twin peaks,7,7,37.7230224609375,-122.47342681884766
2023-01-11 20:00:00,2023-01-11,20:00:00,2023,Wednesday,2023-01-12 01:12:00,123475206224,1234752,236008167,193102995,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Mary St , Mission St",24883000,Tenderloin,South of market,6,6,37.78211941829001,-122.40725467595034
2019-06-03 21:55:00,2019-06-03,21:55:00,2019,Monday,2019-06-03 21:55:00,80782926100,807829,190364407,191544019,IS,Initial Supplement,True,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Cite or Arrest Adult,"Eddy St , Webster St",25974000,Northern,Western addition,5,5,37.781646728515625,-122.43061065673828
2021-03-23 15:49:00,2021-03-23,15:49:00,2021,Tuesday,2021-03-23 15:49:00,101558627130,1015586,210182165,210822302,IS,Initial Supplement,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Rousseau St , Cayuga Ave",21706000,Ingleside,Outer mission,11,8,37.73145972927425,-122.42976635245844
2018-02-11 22:47:00,2018-02-11,22:47:00,2018,Sunday,2018-02-11 22:51:00,63457451040,634574,180113963,180423508,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"24th St , Capp St",24070000,Mission,Mission,9,9,37.75230597782659,-122.41735781829728
2023-03-08 18:00:00,2023-03-08,18:00:00,2023,Wednesday,2023-03-09 08:20:00,125249971000,1252499,236043624,193102995,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2023-02-20 13:53:00,2023-02-20,13:53:00,2023,Monday,2023-02-20 14:19:00,124654263010,1246542,220800664,230511750,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Mission St , 10th St",24414000,Southern,South of market,6,6,37.77527205930737,-122.4159081801724
2019-10-04 22:12:00,2019-10-04,22:12:00,2019,Friday,2019-10-04 22:26:00,85454205011,854542,190747392,192774215,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Cite or Arrest Adult,"19th St , Pennsylvania Ave",23649000,Bayview,Potrero hill,10,10,37.761474609375,-122.39348602294922
2018-03-16 09:00:00,2018-03-16,09:00:00,2018,Friday,2018-03-16 17:23:00,64658005013,646580,180200601,180752907,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Clementina St , Sumner St",24277000,Southern,South of market,6,6,37.77589416503906,-122.40999603271484
2023-02-23 17:15:00,2023-02-23,17:15:00,2023,Thursday,2023-02-23 19:09:00,124813728150,1248137,236033374,193102995,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hyde St , Turk St",24904000,Richmond,Tenderloin,6,6,37.76929843833447,-122.42335548639385
2023-02-25 02:20:00,2023-02-25,02:20:00,2023,Saturday,2023-02-25 02:22:00,124798365020,1247983,230137140,230560276,II,Initial,True,65020,Other Miscellaneous,Other,"Driving, Reckless",Cite or Arrest Adult,"Precita Ave , Mission St",21340000,Ingleside,Bernal heights,9,9,37.74677513944848,-122.41912130184564
2022-11-09 21:00:00,2022-11-09,21:00:00,2022,Wednesday,2022-11-10 12:45:00,121317206113,1213172,220773607,223141498,II,Initial,True,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,"Grove St , Divisadero St",26056000,Northern,Hayes valley,5,5,37.77592540468866,-122.4379898491121
2019-10-03 19:13:00,2019-10-03,19:13:00,2019,Thursday,2019-10-03 19:22:00,85416111013,854161,190744144,192763672,II,Initial,True,11013,Stolen Property,Stolen Property,"Stolen Access Card, Possession",Cite or Arrest Adult,"02nd St , Market St",30734000,Central,Fitenderloincial district/south beach,6,3,37.78926467895508,-122.40137481689452
2023-02-14 17:03:00,2023-02-14,17:03:00,2023,Tuesday,2023-02-14 17:08:00,124456405073,1244564,230110453,230452424,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Cite or Arrest Adult,"Bacon St , San Bruno Ave",33647000,Bayview,Portola,9,9,37.7276341253869,-122.4035928907734
2019-04-26 09:48:00,2019-04-26,09:48:00,2019,Friday,2019-04-26 09:48:00,79471664085,794716,190283318,191111409,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2019-09-01 16:11:00,2019-09-01,16:11:00,2019,Sunday,2019-09-01 16:15:00,84165403401,841654,190650375,192442436,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,"03rd St , Davidson Ave",20244000,Bayview,Bayview hunters point,10,10,37.74352645874024,-122.38762664794922
2025-04-17 19:20:00,2025-04-17,19:20:00,2025,Thursday,2025-04-17 19:23:00,147689327195,1476893,250215362,251072934,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"10th St , Fell St , Market St , Polk St",30746000,Tenderloin,Tenderloin,6,6,37.77654266357422,-122.4175033569336
2023-01-21 21:08:00,2023-01-21,21:08:00,2023,Saturday,2023-01-21 21:17:00,123696504013,1236965,230049896,230212817,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Howard St , 12th St",24354000,Southern,Mission,6,6,37.77172394571696,-122.41689981979252
2018-04-19 08:30:00,2018-04-19,08:30:00,2018,Thursday,2018-04-20 22:02:00,65933971013,659339,180294438,181104281,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Quesada Ave , Lane St",20497000,Bayview,Bayview hunters point,10,10,37.73228996130427,-122.38960060074284
2020-03-05 15:46:00,2020-03-05,15:46:00,2020,Thursday,2021-04-07 15:46:00,101984204011,1019842,210215631,210972176,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"Bowman Ct , Keith St",33275000,Bayview,Bayview hunters point,10,10,37.73776971179284,-122.38179490192714
2022-09-19 13:30:00,2022-09-19,13:30:00,2022,Monday,2022-10-26 09:05:00,120828107023,1208281,220736495,222990775,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Innes Ave , Hawes St",20162000,Bayview,Bayview hunters point,10,10,37.73306987628829,-122.3776486254886
2025-04-06 16:00:00,2025-04-06,16:00:00,2025,Sunday,2025-04-06 16:00:00,147436927172,1474369,250193100,250961912,II,Initial,True,27172,Other Miscellaneous,Intimidation,"Resisting Peace Officer, causing Their Serious Injury or Death",Cite or Arrest Adult,"Bay St , Powell St",25461000,Central,North beach,3,3,37.80582427978516,-122.41194915771484
2019-05-28 14:45:00,2019-05-28,14:45:00,2019,Tuesday,2019-05-28 15:43:00,80631706244,806317,196104283,193102995,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Steiner St",26770000,Northern,Marina,2,2,37.79963302612305,-122.4376983642578
2023-03-06 11:00:00,2023-03-06,11:00:00,2023,Monday,2023-03-06 16:30:00,125130704134,1251307,230160555,230651525,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ellis St , Van Ness Ave",25190000,Northern,Western addition,5,5,37.78382411731749,-122.42100836115098
2023-02-14 23:28:00,2023-02-14,23:28:00,2023,Tuesday,2023-02-14 23:28:00,124463407055,1244634,230111100,230453370,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Shipley St , 06th St",23933000,Southern,South of market,6,6,37.778068980491405,-122.40506851040034
2023-01-31 05:07:00,2023-01-31,05:07:00,2023,Tuesday,2023-01-31 05:13:00,123984505051,1239845,230073077,230310302,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Filbert St , Gough St",26710000,Northern,Marina,2,2,37.79906668355432,-122.42745729650008
2019-03-16 11:15:00,2019-03-16,11:15:00,2019,Saturday,2019-03-18 22:27:00,78115706374,781157,196054898,193102995,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th St , Diamond St",25816000,Mission,Castro/upper market,8,8,37.759159088134766,-122.43704223632812
2018-05-04 21:20:00,2018-05-04,21:20:00,2018,Friday,2018-05-05 08:14:00,66580006224,665800,186103881,193102995,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Hyde St , Turk St",24904000,Richmond,Tenderloin,6,6,37.76929843833447,-122.42335548639385
2018-06-07 10:30:00,2018-06-07,10:30:00,2018,Thursday,2018-06-07 11:48:00,67688706220,676887,180423057,181581520,II,Initial,True,6220,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, Att.",Open or Active,"Detroit St , Flood Ave",22154000,Ingleside,West of twin peaks,7,7,37.72989654541016,-122.4442901611328
2025-02-19 19:11:00,2025-02-19,19:11:00,2025,Wednesday,2025-02-19 19:11:00,146322106362,1463221,250098908,250502947,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2022-12-23 23:00:00,2022-12-23,23:00:00,2022,Friday,2022-12-24 12:52:00,122759207100,1227592,220879829,223580982,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"04th St , Shipley St",23911000,Southern,South of market,6,6,37.781587665481965,-122.40061307317757
2019-10-28 11:45:00,2019-10-28,11:45:00,2019,Monday,2019-10-28 11:46:00,86358372000,863583,190814474,193011699,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2022-11-11 17:00:00,2022-11-11,17:00:00,2022,Friday,2022-11-14 12:14:00,122526006374,1225260,226240909,193102995,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Mission St , 10th St",24414000,Southern,South of market,6,6,37.77527205930737,-122.4159081801724
2018-01-19 18:00:00,2018-01-19,18:00:00,2018,Friday,2018-01-26 08:59:00,63806805073,638068,180059903,193102995,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Hickory St , Van Ness Ave",30706000,Northern,Tenderloin,6,5,37.77589416503906,-122.41949462890624
2023-02-25 03:00:00,2023-02-25,03:00:00,2023,Saturday,2023-02-26 10:50:00,124878305041,1248783,230139992,230571095,IS,Initial Supplement,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Appleton Ave , Patton St",21260000,Ingleside,Bernal heights,9,9,37.73839876477536,-122.42285286392637
2022-10-27 00:00:00,2022-10-27,00:00:00,2022,Thursday,2022-12-08 08:25:00,122301506372,1223015,226234435,193102995,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2018-07-02 15:30:00,2018-07-02,15:30:00,2018,Monday,2018-07-05 10:27:00,68706374000,687063,180497513,181861374,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2023-03-04 12:00:00,2023-03-04,12:00:00,2023,Saturday,2023-03-10 15:40:00,125261907021,1252619,230170792,230692281,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Burrows St , Hamilton St",20914000,Bayview,Portola,9,9,37.72728414998371,-122.41002237764413
