incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-02-17 10:00:00,2020-02-17,10:00:00,2020,Monday,2020-05-19 14:09:00,92902806372,929028,206082470,201146800,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78736114501953,-122.4082260131836
2020-01-02 15:00:00,2020-01-02,15:00:00,2020,Thursday,2020-01-21 13:45:00,89420306224,894203,206015380,201146800,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Fillmore St , Union St",26667000,Northern,Marina,2,2,37.79708862304688,-122.43549346923828
2020-07-31 13:30:00,2020-07-31,13:30:00,2020,Friday,2020-08-04 12:41:00,94980304134,949803,200465971,202171501,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781864166259766,-122.4138641357422
2020-06-13 00:00:00,2020-06-13,00:00:00,2020,Saturday,2020-06-14 18:54:00,93608206224,936082,206094500,201146800,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Douglass St , Market St",25829000,Mission,Castro/upper market,8,8,37.76142501831055,-122.43941497802734
2020-03-01 19:15:00,2020-03-01,19:15:00,2020,Sunday,2020-03-02 16:00:00,90880119057,908801,200158013,200613444,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Columbus Ave , Filbert St , Via Bufano",30710000,Central,Chinatown,3,3,37.80112457275391,-122.411376953125
2020-03-07 02:40:00,2020-03-07,02:40:00,2020,Saturday,2020-03-07 03:26:00,91030707020,910307,200169800,200670339,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"08th Ave , Moraga St",27103000,Taraval,Inner sunset,7,7,37.756629943847656,-122.4647216796875
2019-10-27 10:00:00,2019-10-27,10:00:00,2019,Sunday,2019-11-09 15:49:00,86821871013,868218,190849001,193132591,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.806758880615234,-122.41213989257812
2023-03-09 18:07:00,2023-03-09,18:07:00,2023,Thursday,2023-03-09 18:07:00,130537605053,1305376,230121074,201146800,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"07th St , Mission St",24315000,Tenderloin,South of market,6,6,37.77921295166016,-122.4109344482422
2019-09-16 12:30:00,2019-09-16,12:30:00,2019,Monday,2019-09-16 13:38:00,84729306364,847293,190691993,192592090,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,6,37.78456115722656,-122.40733337402344
2020-07-21 03:32:00,2020-07-21,03:32:00,2020,Tuesday,2020-07-23 20:20:00,94665206371,946652,200442098,202053042,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"Pine St , Webster St",26604000,Northern,Pacific heights,5,5,37.78815841674805,-122.4320068359375
