incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-06-17 17:52:00,2024-06-17,17:52:00,2024,Monday,2024-06-17 18:01:00,139969672000,1399696,240377289,241692406,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Cite or Arrest Adult,"06th St , Natoma St",24282000,Tenderloin,South of market,6,6,37.7801628112793,-122.4076919555664
2018-05-28 21:00:00,2018-05-28,21:00:00,2018,Monday,2018-05-29 09:42:00,67362906244,673629,180398751,181490993,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"24th Ave , Taraval St",23261000,Taraval,Sunset/parkside,4,4,37.74281311035156,-122.48104858398438
2024-06-05 12:30:00,2024-06-05,12:30:00,2024,Wednesday,2024-06-05 12:50:00,139635064015,1396350,240352338,241571527,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"Innes Ct , Kennedy Pl",54300000,Bayview,Bayview hunters point,10,10,37.72739791870117,-122.367919921875
2022-09-15 20:26:00,2022-09-15,20:26:00,2022,Thursday,2022-09-15 20:34:00,119369604134,1193696,220631243,222583167,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fell St , Central Ave",26349000,Park,Lone mountain/usf,5,5,37.773212066372885,-122.44421618410917
2018-02-22 17:00:00,2018-02-22,17:00:00,2018,Thursday,2018-02-23 06:44:00,63882206153,638822,180143750,180540486,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Bridgeview Dr , Topeka Ave",20615000,Bayview,Bayview hunters point,10,10,37.7332763671875,-122.39768981933594
2022-09-08 19:40:00,2022-09-08,19:40:00,2022,Thursday,2022-09-10 04:14:00,119163605083,1191636,220616176,222523424,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Geary Blvd , 38th Ave",27895000,Richmond,Outer richmond,1,1,37.77945546701868,-122.49866462088951
2022-09-21 11:38:00,2022-09-21,11:38:00,2022,Wednesday,2022-09-21 11:39:00,119563827195,1195638,220645222,222641349,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.805618478961165,-122.41360416993442
2022-06-14 14:07:00,2022-06-14,14:07:00,2022,Tuesday,2022-06-15 14:40:00,116121306362,1161213,220392940,221661947,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Washington St , Grant Ave",24781000,Central,Chinatown,3,3,37.79514446373132,-122.40647555268292
2024-03-30 09:00:00,2024-03-30,09:00:00,2024,Saturday,2024-03-30 20:21:00,137801768020,1378017,240202799,240902862,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Out of SF,Outer mission,11,11,37.7249870300293,-122.4430694580078
2018-07-19 11:08:00,2018-07-19,11:08:00,2018,Thursday,2018-07-19 11:08:00,69253727195,692537,180536666,182001416,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Connecticut St , Wisconsin St",28098000,Bayview,Potrero hill,10,10,37.753684997558594,-122.39859008789062
2025-01-09 09:00:00,2025-01-09,09:00:00,2025,Thursday,2025-01-09 09:01:00,145321263010,1453212,240721880,250090939,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Alameda St , Potrero Ave",24189000,Mission,Mission,9,10,37.76835250854492,-122.4078140258789
2024-09-10 00:00:00,2024-09-10,00:00:00,2024,Tuesday,2024-10-23 10:17:00,143454964070,1434549,240666480,242971073,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Folsom St , Hallam St",24275000,Southern,South of market,6,6,37.77595138549805,-122.40884399414062
2022-09-16 00:37:00,2022-09-16,00:37:00,2022,Friday,2022-09-16 03:40:00,119422827130,1194228,220634689,222591548,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Bush St , Buchaunited Nations Plz , Leavenworth St St",26531000,Northern,Pacific heights,5,5,37.78744082436487,-122.43016838316078
2024-02-29 23:38:00,2024-02-29,23:38:00,2024,Thursday,2024-02-29 23:41:00,136912704014,1369127,240135736,240603432,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"04th St , Clara St",23907000,Southern,South of market,6,6,37.78121566772461,-122.400146484375
2022-07-17 04:03:00,2022-07-17,04:03:00,2022,Sunday,2022-07-17 04:07:00,117266404013,1172664,220472508,222530590,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.7647052990112,-122.41525065017504
2022-11-24 15:10:00,2022-11-24,15:10:00,2022,Thursday,2022-11-24 15:36:00,121803906243,1218039,220809638,223281609,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"South Van Ness Ave , 23rd St",24075000,Mission,Mission,9,9,37.75396776877417,-122.41641349023185
2018-03-31 20:00:00,2018-03-31,20:00:00,2018,Saturday,2018-03-31 21:53:00,65168006244,651680,180240265,180903823,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Sutter St",25220000,Northern,Western addition,2,2,37.78733825683594,-122.42340087890624
2018-03-05 18:56:00,2018-03-05,18:56:00,2018,Monday,2018-03-05 19:11:00,64276164020,642761,180172464,180643363,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"12th St , Mission St , Otis St , South Van Ness Ave",24388000,Southern,Mission,6,6,37.77305221557617,-122.41861724853516
2022-08-04 23:50:00,2022-08-04,23:50:00,2022,Thursday,2022-08-12 11:35:00,118102005013,1181020,220539415,222241203,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Post St , Buchaunited Nations Plz , Leavenworth St St",26522000,Park,Japantown,5,5,37.78556384617361,-122.42978259351794
2024-04-29 17:01:00,2024-04-29,17:01:00,2024,Monday,2024-04-29 17:01:00,138640919022,1386409,240269993,241202261,II,Initial,True,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Unfounded,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2018-05-03 18:00:00,2018-05-03,18:00:00,2018,Thursday,2018-05-04 17:59:00,66440206304,664402,180331701,181243179,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Fulton St , Scott St",26055000,Northern,Western addition,5,5,37.77706909179688,-122.43650817871094
2018-01-04 13:30:00,2018-01-04,13:30:00,2018,Thursday,2018-01-04 18:41:00,62037206244,620372,186002227,222530590,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Steiner St",26042000,Northern,Western addition,5,5,37.777488708496094,-122.43321990966795
2024-03-09 07:52:00,2024-03-09,07:52:00,2024,Saturday,2024-03-09 07:52:00,137147107041,1371471,240151522,240690648,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Leavenworth St , Post St",25157000,Tenderloin,Tenderloin,3,3,37.78745269775391,-122.4149932861328
2018-07-18 09:51:00,2018-07-18,09:51:00,2018,Wednesday,2018-07-18 11:19:00,69196107041,691961,180532971,222530590,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"United Nations Plz , Leavenworth St",24904000,Out of SF,Tenderloin,6,6,37.76802364331765,-122.42303264291456
2024-11-25 04:50:00,2024-11-25,04:50:00,2024,Monday,2025-03-25 20:46:00,147149705051,1471497,240796861,222530590,IS,Initial Supplement,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Cite or Arrest Adult,"Clay St , Walter U Lum Pl",24771000,Central,Chinatown,3,3,37.79434585571289,-122.4056625366211
2022-09-10 11:54:00,2022-09-10,11:54:00,2022,Saturday,2022-09-10 12:05:00,119191304013,1191913,220616790,222531427,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Geary Blvd , 16th Ave",27487000,Richmond,Outer richmond,1,1,37.780528533424686,-122.47508358219604
2018-02-03 18:40:00,2018-02-03,18:40:00,2018,Saturday,2018-02-03 18:40:00,63163807053,631638,180089267,180343121,IS,Initial Supplement,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Open or Active,"Baldwin Ct , Oakdale Ave",20064000,Bayview,Bayview hunters point,10,10,37.729488372802734,-122.38140106201172
2022-11-15 11:00:00,2022-11-15,11:00:00,2022,Tuesday,2022-11-15 13:02:00,121621706374,1216217,226219556,222530590,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2025-03-14 00:49:00,2025-03-14,00:49:00,2025,Friday,2025-03-14 00:49:00,146868407053,1468684,250140117,250701738,IS,Initial Supplement,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Open or Active,"24th St , Hampshire St",23954000,Mission,Mission,9,9,37.752906799316406,-122.40728759765624
2018-03-27 22:00:00,2018-03-27,22:00:00,2018,Tuesday,2018-04-03 09:30:00,65282006302,652820,180230620,180871216,IS,Initial Supplement,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Filbert St , Sansome St",30718000,Central,Fitenderloincial district/south beach,3,3,37.80216598510742,-122.4029769897461
2018-01-15 18:00:00,2018-01-15,18:00:00,2018,Monday,2018-01-16 07:34:00,62590306224,625903,186015418,222530590,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"20th St , Illinois St",23562000,Bayview,Potrero hill,10,10,37.76055145263672,-122.38756561279295
2022-08-09 14:46:00,2022-08-09,14:46:00,2022,Tuesday,2022-08-09 14:46:00,117982216710,1179822,220531568,222211999,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2022-06-20 14:15:00,2022-06-20,14:15:00,2022,Monday,2022-06-20 17:24:00,116260119057,1162601,220404727,221712429,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Broadway , Davis St",24798000,Central,Fitenderloincial district/south beach,3,3,37.79888096617859,-122.39869570327996
2024-12-28 07:13:00,2024-12-28,07:13:00,2024,Saturday,2024-12-28 07:13:00,145030104134,1450301,240794821,243630519,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,6,37.78456115722656,-122.40733337402344
2023-02-02 00:52:00,2023-02-02,00:52:00,2023,Thursday,2023-02-02 12:31:00,124062105083,1240621,230079166,230331445,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Elgin Park , Mccoppin St",25848000,Southern,Mission,8,8,37.77147797080469,-122.42333489741378
2018-04-17 23:51:00,2018-04-17,23:51:00,2018,Tuesday,2018-04-18 00:05:00,65811504154,658115,180285813,181074219,IS,Initial Supplement,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"Cyril Magnin St , Eddy St",24893000,Tenderloin,Tenderloin,3,3,37.784454345703125,-122.4084930419922
2023-03-07 21:35:00,2023-03-07,21:35:00,2023,Tuesday,2023-03-07 21:43:00,125174706362,1251747,230164109,230663217,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Davis Ct , Davis St , Jackson St",24577000,Central,Fitenderloincial district/south beach,3,3,37.79709205264024,-122.39833314914344
2022-10-03 09:25:00,2022-10-03,09:25:00,2022,Monday,2022-10-03 09:25:00,119986504134,1199865,220677156,222760905,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Folsom St , 13th St",24349000,Mission,Mission,6,6,37.76959115943066,-122.41557701614047
2025-03-22 18:29:00,2025-03-22,18:29:00,2025,Saturday,2025-03-22 20:30:00,147073115161,1470731,250162989,250812729,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Cole St , Parnassus Ave",26281000,Park,Haight ashbury,8,5,37.76486587524414,-122.44976806640624
2023-01-02 12:00:00,2023-01-02,12:00:00,2023,Monday,2023-01-02 12:59:00,123056764085,1230567,230003541,230021356,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Laguna St , Jackson St",26565000,Northern,Pacific heights,2,2,37.79309847505489,-122.42962524325227
2022-09-06 19:58:00,2022-09-06,19:58:00,2022,Tuesday,2022-09-06 20:06:00,119034904134,1190349,220606694,222493293,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Eddy St , Pierce St",26068000,Northern,Western addition,5,5,37.78100934470351,-122.4356162661026
2022-08-09 14:00:00,2022-08-09,14:00:00,2022,Tuesday,2022-08-11 13:52:00,118065307021,1180653,220537174,222231763,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Teddy Ave , Rutland St",20361000,Bayview,Visitacion valley,10,10,37.71457488772244,-122.4064769266772
2024-12-30 18:52:00,2024-12-30,18:52:00,2024,Monday,2024-12-31 17:54:00,145109226029,1451092,240801539,243661813,II,Initial,True,26029,Arson,Arson,"Arson, Attempted",Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2019-02-03 11:00:00,2019-02-03,11:00:00,2019,Sunday,2019-02-09 20:51:00,76952906244,769529,196030581,222530590,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"United Nations Plz , Leavenworth St",24904000,Ingleside,Tenderloin,6,6,37.76802364331765,-122.42303264291456
2018-03-28 01:00:00,2018-03-28,01:00:00,2018,Wednesday,2018-03-28 10:22:00,65219606244,652196,186074088,222530590,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"25th Ave , Lake St",27655000,Richmond,Seacliff,1,2,37.78574752807617,-122.48514556884766
