incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-09-15 23:00:00,2020-09-15,23:00:00,2020,Tuesday,2020-09-17 16:41:00,96232205152,962322,200560985,202611950,II,Initial,True,5152,Burglary,Burglary - Other,"Burglary, Non-residential, Att. Forcible",Open or Active,"Octavia St , Union St",26717000,Northern,Marina,2,2,37.79792404174805,-122.42891693115234
2020-10-23 12:00:00,2020-10-23,12:00:00,2020,Friday,2020-10-29 13:54:00,97372209026,973722,200652786,203031824,II,Initial,True,9026,Fraud,Fraud,False Personation and Cheat Crimes (general),Open or Active,"Goettingen St , Silver Ave",20905000,Bayview,Portola,9,9,37.73155212402344,-122.40850830078124
2020-08-24 00:00:00,2020-08-24,00:00:00,2020,Monday,2020-12-11 13:34:00,98621772000,986217,200747280,203461589,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Ingerson Ave , Jennings St",20458000,Bayview,Bayview hunters point,10,10,37.720176696777344,-122.39485168457033
2020-11-28 11:21:00,2020-11-28,11:21:00,2020,Saturday,2020-11-28 11:32:00,98217907021,982179,200718112,203331031,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"16th St , Potrero Ave",24022000,Mission,Mission,10,10,37.76578140258789,-122.40753173828124
2020-02-21 12:00:00,2020-02-21,12:00:00,2020,Friday,2020-02-21 12:00:00,90515816623,905158,200129105,200512487,IS,Initial Supplement,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78444884061359,-122.41607173623365
2019-06-29 16:24:00,2019-06-29,16:24:00,2019,Saturday,2019-06-29 17:20:00,81682464020,816824,190470399,191802868,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"23rd St , Capp St",24076000,Mission,Mission,9,9,37.75390205124772,-122.41750590202804
2020-03-03 18:05:00,2020-03-03,18:05:00,2020,Tuesday,2020-03-06 14:51:00,91021526080,910215,200161107,200633388,IS,Initial Supplement,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"South Van Ness Ave , 18th St",24132000,Mission,Mission,9,9,37.761967527761925,-122.41717893750248
2019-07-22 03:22:00,2019-07-22,03:22:00,2019,Monday,2019-07-22 03:31:00,82521564085,825215,190529827,192030293,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Baker St , Marina Blvd",27020000,Northern,Marina,2,2,37.80516008888232,-122.44728687223576
2020-03-09 17:30:00,2020-03-09,17:30:00,2020,Monday,2020-03-13 12:14:00,91242571000,912425,200185577,200731615,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"16th St , Potrero Ave",24022000,Mission,Mission,9,10,37.76578329861651,-122.40753423057456
2019-06-29 18:00:00,2019-06-29,18:00:00,2019,Saturday,2019-06-29 20:45:00,81680406244,816804,190470866,191803769,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Elm St , Gough St",25943000,Northern,Western addition,5,5,37.78107768298222,-122.42382522763069
2019-10-16 19:30:00,2019-10-16,19:30:00,2019,Wednesday,2019-10-16 19:39:00,85911806153,859118,190781077,192893840,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Sacramento St , Davis St",24573000,Central,Fimissioncial district/south beach,3,3,37.79443400601392,-122.39779625740287
2020-03-11 12:50:00,2020-03-11,12:50:00,2020,Wednesday,2020-03-11 12:53:00,91181064020,911810,200180511,200712136,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"17th St , Potrero Ave",24020000,Mission,Mission,10,10,37.76448782858365,-122.4074197397518
2020-02-26 14:03:00,2020-02-26,14:03:00,2020,Wednesday,2020-02-26 14:03:00,90699716621,906997,200144711,200572330,II,Initial,True,16621,Drug Offense,Drug Violation,"Cocaine, Base/rock Offense",Cite or Arrest Adult,"South Van Ness Ave , 17th St",24139000,Mission,Mission,9,9,37.76357160254071,-122.41733240731716
2020-01-10 18:00:00,2020-01-10,18:00:00,2020,Friday,2020-01-10 18:00:00,89032116710,890321,200024969,200103095,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2019-07-31 14:45:00,2019-07-31,14:45:00,2019,Wednesday,2019-07-31 23:19:00,82933006244,829330,196154410,193201984,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bowling Green Dr , Market St , Powell Stcy Pelosi Dr",27189000,Park,Golden gate park,7,1,37.77039934904093,-122.46010759360802
2020-04-05 13:00:00,2020-04-05,13:00:00,2020,Sunday,2020-04-21 15:46:00,92170906372,921709,206070332,193201984,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hayes St , Webster St",25952000,Northern,Hayes valley,5,5,37.77604428487268,-122.42955405793654
2019-07-09 08:31:00,2019-07-09,08:31:00,2019,Tuesday,2019-07-14 19:50:00,82253109040,822531,190510666,191953297,II,Initial,True,9040,Fraud,Fraud,"Checks, Money Orders, Completed, Fraudulent Possession",Open or Active,"Green St , Leavenworth St",25288000,Northern,Russian hill,3,3,37.79847215295823,-122.41721777251976
2020-02-09 00:15:00,2020-02-09,00:15:00,2020,Sunday,2020-02-16 15:30:00,90341612030,903416,200118233,200472142,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Natoma St , 06th St",24282000,Southern,South of market,6,6,37.78016202513452,-122.40769141596378
2019-10-01 16:12:00,2019-10-01,16:12:00,2019,Tuesday,2019-10-01 16:12:00,85328928150,853289,190683445,192742888,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.76979784988983,-122.44857881825683
2019-11-23 08:05:00,2019-11-23,08:05:00,2019,Saturday,2019-11-23 08:16:00,87335203074,873352,190886683,193270783,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Capitol Ave , Broad St",22476000,Taraval,Oceanview/merced/ingleside,11,11,37.71317204751873,-122.45902443670003
2020-11-23 01:50:00,2020-11-23,01:50:00,2020,Monday,2020-11-23 02:29:00,98075615161,980756,200707030,203280164,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Ofarrell St , Shannon St",24944000,Tenderloin,Tenderloin,5,6,37.785892486572266,-122.41214752197266
2019-12-17 01:00:00,2019-12-17,01:00:00,2019,Tuesday,2019-12-18 09:53:00,88382006244,883820,196275856,193201984,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"47th Ave , Lawton St",27937000,Taraval,Sunset/parkside,4,4,37.75664585938931,-122.50673653730274
2020-12-19 00:00:00,2020-12-19,00:00:00,2020,Saturday,2021-01-21 12:04:00,99813374000,998133,210047177,210211377,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2019-08-14 07:34:00,2019-08-14,07:34:00,2019,Wednesday,2019-08-14 07:34:00,83435327199,834353,190596440,192260683,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Open or Active,"Franklin St , Elm St",24477000,Northern,Western addition,2,5,37.78128638629654,-122.42218671176371
2019-08-08 14:30:00,2019-08-08,14:30:00,2019,Thursday,2019-08-08 16:04:00,83236506244,832365,196160962,193201984,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.76979784988983,-122.44857881825683
2019-12-06 20:05:00,2019-12-06,20:05:00,2019,Friday,2019-12-06 22:54:00,87844806244,878448,196262035,193201984,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Clay St",26648000,Northern,Pacific heights,2,2,37.79071117362639,-122.43420315389132
2020-02-23 01:36:00,2020-02-23,01:36:00,2020,Sunday,2020-02-23 01:48:00,90578328160,905783,200135782,200540195,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Mission St , Rolph St",21485000,Ingleside,Outer mission,11,11,37.71575344430877,-122.44155428540552
2019-07-30 14:10:00,2019-07-30,14:10:00,2019,Tuesday,2019-07-30 14:10:00,82863551050,828635,190554567,192112234,II,Initial,True,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2019-08-26 15:30:00,2019-08-26,15:30:00,2019,Monday,2019-08-26 18:30:00,83986006244,839860,196177901,193201984,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , 08th Ave",27258000,Richmond,Inner richmond,1,1,37.77339820414022,-122.46588316416654
2020-02-11 09:19:00,2020-02-11,09:19:00,2020,Tuesday,2020-02-12 00:12:00,90182507021,901825,200106824,200430013,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Jessie East St , Mission St",35047000,Mission,South of market,6,6,37.78400661242004,-122.40486479517745
2019-08-20 20:06:00,2019-08-20,20:06:00,2019,Tuesday,2019-08-26 18:21:00,83991306372,839913,196177127,193201984,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78735926098589,-122.40822672700406
2020-02-21 11:09:00,2020-02-21,11:09:00,2020,Friday,2020-02-21 11:09:00,90520762050,905207,200130986,200521475,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Mission St , Laskie St",24314000,Southern,South of market,6,6,37.776707686920346,-122.41410689674208
2020-01-28 14:10:00,2020-01-28,14:10:00,2020,Tuesday,2020-01-28 14:11:00,89671268069,896712,200069880,200282073,IS,Initial Supplement,True,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Cite or Arrest Adult,"Ingalls St , Fitzgerald Ave",20448000,Bayview,Bayview hunters point,10,10,37.72097598590643,-122.39130649030376
2020-04-16 10:10:00,2020-04-16,10:10:00,2020,Thursday,2020-04-16 18:56:00,92018415161,920184,200243971,201071047,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Leo St , Mission St",21745000,Ingleside,Outer mission,11,11,37.722465217346034,-122.43646816648592
2020-03-06 15:21:00,2020-03-06,15:21:00,2020,Friday,2020-03-10 10:19:00,91142507043,911425,200168539,200662356,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"03rd St , 22nd St",23555000,Bayview,Potrero hill,10,10,37.75793970427954,-122.38831553235394
2019-11-27 17:20:00,2019-11-27,17:20:00,2019,Wednesday,2019-11-27 17:25:00,87496461040,874964,190898105,193312910,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Union St , Leavenworth St",25509000,Central,Russian hill,3,3,37.79941351212096,-122.41738545551584
2019-09-07 20:00:00,2019-09-07,20:00:00,2019,Saturday,2019-09-08 02:41:00,84425206242,844252,190669188,192510343,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Valencia St , Sparrow St",24376000,Mission,Mission,9,8,37.76572075492168,-122.42196431314674
2019-10-27 15:00:00,2019-10-27,15:00:00,2019,Sunday,2019-10-28 14:54:00,86389906244,863899,196229314,193201984,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Jefferson St",25594000,Central,North beach,3,3,37.80821405292514,-122.41580242607432
