incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-08-26 20:00:00,2022-08-26,20:00:00,2022,Friday,2022-09-28 06:42:00,119810006303,1198100,220664056,222710354,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Graham St , Sal St",51549000,Richmond,Presidio,2,2,37.79910659790039,-122.45801544189452
2022-09-29 03:00:00,2022-09-29,03:00:00,2022,Thursday,2022-09-29 18:36:00,119854107021,1198541,220668149,222722823,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2022-11-28 04:45:00,2022-11-28,04:45:00,2022,Monday,2022-11-28 04:47:00,121907105052,1219071,220816768,223320280,II,Initial,True,5052,Burglary,Burglary - Commercial,"Burglary, Store, Att. Forcible Entry",Open or Active,"Lane St , Van Dyke Ave",20505000,Bayview,Bayview hunters point,10,10,37.72916030883789,-122.39241790771484
2018-01-28 00:30:00,2018-01-28,00:30:00,2018,Sunday,2018-01-29 10:48:00,62979706374,629797,186024823,222670755,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Grant Ave , Green St",25326000,Central,North beach,3,3,37.79970550537109,-122.40739440917967
2022-07-28 22:00:00,2022-07-28,22:00:00,2022,Thursday,2022-07-28 22:05:00,117587228100,1175872,220502252,222093209,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Capitol Ave , Ocean Ave",22628000,Taraval,West of twin peaks,11,7,37.72453308105469,-122.45921325683594
2018-08-11 18:15:00,2018-08-11,18:15:00,2018,Saturday,2018-08-12 07:51:00,70220906244,702209,186184897,222670755,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Fillmore St",26763000,Central,Marina,2,2,37.80081558227539,-122.43627166748048
2023-03-21 08:45:00,2023-03-21,08:45:00,2023,Tuesday,2023-03-21 08:50:00,125641312030,1256413,230198578,230800713,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Jackson St , Laguna St",26565000,Northern,Pacific heights,2,2,37.79309844970703,-122.42962646484376
2022-08-10 15:30:00,2022-08-10,15:30:00,2022,Wednesday,2022-08-10 15:33:00,118034616625,1180346,220534669,222222102,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2022-10-28 21:30:00,2022-10-28,21:30:00,2022,Friday,2022-10-30 16:00:00,120972228150,1209722,220747602,223031771,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Divisadero St , Washington St",26851000,Richmond,Pacific heights,2,2,37.79075622558594,-122.44098663330078
2023-03-08 14:25:00,2023-03-08,14:25:00,2023,Wednesday,2023-03-08 14:27:00,125196404014,1251964,230165602,230671923,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Bush St , Webster St",26598000,Northern,Pacific heights,5,5,37.7872314453125,-122.43181610107422
2023-01-14 13:00:00,2023-01-14,13:00:00,2023,Saturday,2023-01-14 15:40:00,123459519057,1234595,230032625,230142065,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"03rd St , Keith St",54373000,Bayview,Bayview hunters point,10,10,37.71808624267578,-122.39834594726562
2022-11-18 20:00:00,2022-11-18,20:00:00,2022,Friday,2022-11-18 21:52:00,121610406242,1216104,220795689,223223491,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"21st St , San Carlos St",24147000,Mission,Mission,9,9,37.75698852539063,-122.41968536376952
2022-12-23 07:42:00,2022-12-23,07:42:00,2022,Friday,2022-12-23 07:42:00,122725427130,1227254,220877077,223570518,VI,Vehicle Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Blake St , Geary Blvd",26909000,Park,Lone mountain/usf,2,1,37.781982421875,-122.45111846923828
2023-03-11 05:11:00,2023-03-11,05:11:00,2023,Saturday,2023-03-11 09:47:00,125302307053,1253023,230172453,230700869,II,Initial,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Open or Active,"Edinburgh St , Peru Ave",21679000,Ingleside,Excelsior,11,11,37.72745895385742,-122.42729949951172
2023-02-01 22:45:00,2023-02-01,22:45:00,2023,Wednesday,2023-02-01 23:33:00,124045227170,1240452,230078011,230323594,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2022-12-01 13:00:00,2022-12-01,13:00:00,2022,Thursday,2022-12-01 16:03:00,121849806244,1218498,220825662,223352103,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Columbus Ave",25598000,Central,Russian hill,3,2,37.80678176879883,-122.4195785522461
2022-11-18 17:40:00,2022-11-18,17:40:00,2022,Friday,2022-11-18 17:43:00,121611506363,1216115,220795231,223222728,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78736114501953,-122.4082260131836
2022-06-17 13:08:00,2022-06-17,13:08:00,2022,Friday,2022-06-17 13:09:00,116179204013,1161792,220397508,221681500,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Corbett Ave , Corbin Pl",32936000,Park,Castro/upper market,8,8,37.76172256469727,-122.44287872314452
2022-09-30 18:00:00,2022-09-30,18:00:00,2022,Friday,2022-10-01 10:12:00,119933506244,1199335,226180399,222670755,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Majestic Ave , Summit St",33460000,Taraval,Oceanview/merced/ingleside,11,11,37.71546936035156,-122.45315551757812
2022-11-28 00:00:00,2022-11-28,00:00:00,2022,Monday,2022-11-29 08:15:00,121954404134,1219544,220819013,223322897,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"Brussels St , Mansell St",20585000,Bayview,Portola,9,9,37.72102355957031,-122.40303802490234
2019-10-10 15:00:00,2019-10-10,15:00:00,2019,Thursday,2019-10-10 17:32:00,85832406244,858324,196218204,222670755,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"05th St , Cyril Magnin St , Market St",24948000,Mission,Mission,6,6,37.77082268162778,-122.42126668829667
2023-01-13 22:07:00,2023-01-13,22:07:00,2023,Friday,2023-01-13 22:08:00,123436465016,1234364,230031053,230133302,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Fulton St , Park Presidio Blvd , Park Presidio Bypass Dr",27444000,Richmond,Golden gate park,1,1,37.77313995361328,-122.47176361083984
2022-09-23 13:50:00,2022-09-23,13:50:00,2022,Friday,2022-10-02 18:41:00,120004971000,1200049,226181535,222670755,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"23rd St , Fair Oaks St",25608000,Mission,Mission,8,8,37.75350189208984,-122.42413330078124
2022-10-26 15:30:00,2022-10-26,15:30:00,2022,Wednesday,2022-11-09 20:32:00,121294271012,1212942,220772336,223133029,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Ellis St , Quickstep Ln",54011000,Northern,Western addition,5,5,37.78293991088867,-122.42794036865234
2022-11-21 12:27:00,2022-11-21,12:27:00,2022,Monday,2022-11-21 12:36:00,121695504134,1216955,220801430,223251510,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"33rd Ave , Rivera St",23395000,Taraval,Sunset/parkside,4,4,37.7461166381836,-122.49095153808594
2018-03-13 13:12:00,2018-03-13,13:12:00,2018,Tuesday,2018-03-13 21:36:00,64555306372,645553,186059165,222670755,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"California St , Presidio Ave",26846000,Richmond,Presidio heights,2,2,37.78726196289063,-122.44679260253906
2022-09-29 13:30:00,2022-09-29,13:30:00,2022,Thursday,2022-10-07 10:57:00,120112906244,1201129,226182016,222670755,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Page St",25908000,Northern,Hayes valley,5,5,37.77366638183594,-122.42569732666016
2023-02-10 19:04:00,2023-02-10,19:04:00,2023,Friday,2023-02-10 19:08:00,124341006152,1243410,230100410,230412945,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2022-07-23 03:45:00,2022-07-23,03:45:00,2022,Saturday,2022-07-23 04:09:00,117388105043,1173881,220487701,222040345,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Cite or Arrest Adult,"Casa Way , Retiro Way",26793000,Northern,Marina,2,2,37.80516052246094,-122.4381866455078
2022-07-12 12:00:00,2022-07-12,12:00:00,2022,Tuesday,2022-07-13 13:20:00,117041309024,1170413,220462189,221941610,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2022-09-22 22:00:00,2022-09-22,22:00:00,2022,Thursday,2022-09-23 10:29:00,119639128160,1196391,220650760,222661127,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Howard St , Mary St",23947000,Southern,South of market,6,6,37.780879974365234,-122.4057159423828
2022-08-18 16:16:00,2022-08-18,16:16:00,2022,Thursday,2022-08-18 16:20:00,118333912100,1183339,220555869,222302284,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2023-01-06 23:30:00,2023-01-06,23:30:00,2023,Friday,2023-01-06 23:30:00,123200051040,1232000,230014203,230063407,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2022-12-13 18:34:00,2022-12-13,18:34:00,2022,Tuesday,2022-12-13 19:45:00,122410764070,1224107,220854122,223472935,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"04th St , Mariposa St , Minnesota St",23652000,Richmond,Potrero hill,6,6,37.76420211791992,-122.39081573486328
2022-11-21 11:04:00,2022-11-21,11:04:00,2022,Monday,2022-11-21 11:04:00,121693207041,1216932,220783963,223251263,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Milan Ter , Moneta Way",21569000,Ingleside,Outer mission,11,11,37.71233749389648,-122.45077514648438
2022-08-01 00:22:00,2022-08-01,00:22:00,2022,Monday,2022-08-01 00:23:00,117706204013,1177062,220502199,222093129,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2022-06-21 13:00:00,2022-06-21,13:00:00,2022,Tuesday,2022-06-24 13:29:00,116404805151,1164048,220413900,221750797,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Hyde St , Sutter St",25163000,Central,Nob hill,3,3,37.788177490234375,-122.41682434082033
2022-09-06 10:12:00,2022-09-06,10:12:00,2022,Tuesday,2022-09-09 03:21:00,119173306372,1191733,226167024,222670755,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2022-10-01 22:56:00,2022-10-01,22:56:00,2022,Saturday,2022-10-01 22:56:00,119928227175,1199282,220673950,222743305,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2018-08-13 22:45:00,2018-08-13,22:45:00,2018,Monday,2018-08-13 22:45:00,70257212168,702572,180608378,182253833,II,Initial,True,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Cite or Arrest Adult,"25th St , South Van Ness Ave",24062000,Mission,Mission,9,9,37.750770568847656,-122.41610717773438
2022-09-04 21:00:00,2022-09-04,21:00:00,2022,Sunday,2022-09-05 11:26:00,118970107023,1189701,220602567,222481277,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"15th St , Capp St",24367000,Mission,Mission,9,9,37.76673889160156,-122.41873168945312
2018-01-04 03:00:00,2018-01-04,03:00:00,2018,Thursday,2018-01-09 21:46:00,62261506244,622615,186008275,222670755,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beale St , Bryant St , Delancey St",23599000,Southern,Fimissioncial district/south beach,6,6,37.786224365234375,-122.38963317871094
2023-01-01 11:30:00,2023-01-01,11:30:00,2023,Sunday,2023-01-01 12:15:00,123017728160,1230177,230000989,230011585,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"06th Ave , Clement St",27286000,Richmond,Inner richmond,1,1,37.78293991088867,-122.46442413330078
2022-12-23 18:15:00,2022-12-23,18:15:00,2022,Friday,2022-12-23 19:31:00,122827506224,1228275,226250221,222670755,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Taylor St , The Embarcadero",30762000,Central,North beach,3,3,37.80896759033203,-122.41584014892578
2018-01-28 03:14:00,2018-01-28,03:14:00,2018,Sunday,2018-01-28 03:48:00,62908328160,629083,180073828,180280437,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"10th St , Folsom St",24233000,Southern,South of market,6,6,37.77281188964844,-122.41282653808594
2023-01-08 18:11:00,2023-01-08,18:11:00,2023,Sunday,2023-01-08 18:11:00,123244771012,1232447,230017780,222670755,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"05th St , Cyril Magnin St , Market St",24948000,Out of SF,Mission,6,6,37.77082268162778,-122.42126668829667
2023-03-24 12:30:00,2023-03-24,12:30:00,2023,Friday,2023-03-24 17:43:00,125763406244,1257634,230207179,230832619,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Cite or Arrest Adult,"Baker St , Bay St",27010000,Northern,Marina,2,2,37.801788330078125,-122.44660949707033
2023-03-17 22:00:00,2023-03-17,22:00:00,2023,Friday,2023-03-18 10:07:00,125542505173,1255425,230191312,230770623,II,Initial,True,5173,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Unlawful Entry",Open or Active,"15th St , Sharon St",25730000,Mission,Castro/upper market,8,8,37.76606369018555,-122.42992401123048
2022-09-28 10:04:00,2022-09-28,10:04:00,2022,Wednesday,2022-09-28 10:04:00,119836107041,1198361,220616411,222710909,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"16th St , Dolores St",25706000,Mission,Mission,8,8,37.764644622802734,-122.42638397216795
2022-08-09 13:34:00,2022-08-09,13:34:00,2022,Tuesday,2022-08-09 13:37:00,117983303071,1179833,220531643,222211739,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2022-10-23 00:01:00,2022-10-23,00:01:00,2022,Sunday,2022-10-27 11:47:00,120879628165,1208796,220739994,223001390,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"Market St , Spear St",30726000,Central,Fimissioncial district/south beach,6,6,37.79375457763672,-122.39558410644533
2022-06-10 21:00:00,2022-06-10,21:00:00,2022,Friday,2022-06-11 22:30:00,115977906244,1159779,220381432,221613385,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Clara St",23907000,Southern,South of market,6,6,37.78121566772461,-122.400146484375
2022-12-29 08:00:00,2022-12-29,08:00:00,2022,Thursday,2022-12-30 17:21:00,122954906243,1229549,220894106,223642311,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"14th St , Guerrero St",25835000,Mission,Mission,8,8,37.76800537109375,-122.42440795898438
2022-12-15 15:35:00,2022-12-15,15:35:00,2022,Thursday,2022-12-15 15:35:00,122468916625,1224689,220858936,223492078,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2022-10-06 14:00:00,2022-10-06,14:00:00,2022,Thursday,2022-10-06 14:00:00,120094407041,1200944,220677281,222791832,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Cesar Chavez St , Indiana St",20708000,Bayview,Bayview hunters point,10,10,37.750118255615234,-122.39043426513672
2022-07-30 12:00:00,2022-07-30,12:00:00,2022,Saturday,2022-08-03 20:45:00,117795009024,1177950,220516946,222150819,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Jennings St , Van Dyke Ave",20151000,Bayview,Bayview hunters point,10,10,37.72704315185547,-122.388671875
2022-10-20 17:05:00,2022-10-20,17:05:00,2022,Thursday,2022-10-20 20:05:00,120614772000,1206147,220722610,222933072,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Battery St , Vallejo St",24808000,Central,Fimissioncial district/south beach,3,3,37.79953002929688,-122.40123748779295
2022-08-30 14:29:00,2022-08-30,14:29:00,2022,Tuesday,2022-08-30 14:35:00,118748816632,1187488,220586654,222421990,II,Initial,True,16632,Drug Offense,Drug Violation,"Methadone, Possession For Sale",Cite or Arrest Adult,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2022-08-08 07:09:00,2022-08-08,07:09:00,2022,Monday,2022-08-08 08:09:00,117926704138,1179267,220527846,222200660,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Dublin St , Persia Ave",21608000,Ingleside,Excelsior,11,11,37.71855926513672,-122.4263916015625
2023-02-17 20:00:00,2023-02-17,20:00:00,2023,Friday,2023-02-20 14:00:00,124652506223,1246525,230125123,230511758,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Dwight St , Goettingen St",20606000,Bayview,Portola,9,9,37.723289489746094,-122.40509033203124
2022-09-09 22:00:00,2022-09-09,22:00:00,2022,Friday,2022-09-10 09:11:00,119185407021,1191854,220616411,222530861,II,Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bosworth St , Congo St , Elk St",22267000,Ingleside,West of twin peaks,8,8,37.73485565185547,-122.43993377685548
2022-12-03 15:00:00,2022-12-03,15:00:00,2022,Saturday,2022-12-05 12:29:00,122141515161,1221415,220834312,223391449,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Bay View St , Latona St",20514000,Bayview,Bayview hunters point,10,10,37.73248672485352,-122.3923568725586
2022-05-29 21:27:00,2022-05-29,21:27:00,2022,Sunday,2022-07-06 15:20:00,116992568060,1169925,220444303,221872014,II,Initial,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"Rhine St , Wilson St",22479000,Ingleside,Outer mission,11,11,37.709083557128906,-122.46114349365234
