incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-08-19 20:00:00,2021-08-19,20:00:00,2021,Thursday,2021-08-26 02:01:00,106391071012,1063910,210442981,212380098,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"32nd Ave , Anza St",27838000,Central,Outer richmond,1,1,37.7778226903505,-122.49209488892724
2021-07-20 09:30:00,2021-07-20,09:30:00,2021,Tuesday,2021-07-20 16:32:00,105277806374,1052778,80859316,212291160,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"30th St , Church St",21904000,Ingleside,Glen park,8,8,37.74209790851838,-122.42651820364426
2023-07-21 20:00:00,2023-07-21,20:00:00,2023,Friday,2023-08-03 12:55:00,130337309250,1303373,230544993,232151262,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Greenwich St , Stockton St",25395000,Central,North beach,3,3,37.80230331420898,-122.40956115722656
2019-10-29 22:15:00,2019-10-29,22:15:00,2019,Tuesday,2019-10-29 23:51:00,86468006244,864680,196230167,212291160,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Park,Mission,6,6,37.768363688773306,-122.42371128170929
2019-11-27 20:00:00,2019-11-27,20:00:00,2019,Wednesday,2019-11-27 20:02:00,87497104134,874971,190898412,193313464,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Harriet St , Howard St",24281000,Southern,South of market,6,6,37.7793197631836,-122.4076919555664
2021-07-20 05:02:00,2021-07-20,05:02:00,2021,Tuesday,2021-07-20 06:55:00,105212005071,1052120,210457952,212010413,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Shrader St , Carmel St",26270000,Park,Inner sunset,8,5,37.76076169060975,-122.45041754891972
2021-09-04 22:00:00,2021-09-04,22:00:00,2021,Saturday,2021-09-05 12:16:00,106883806244,1068838,216125797,212291160,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Greenwich St",26765000,Northern,Marina,2,2,37.79874220636189,-122.43751436179969
2020-01-01 20:41:00,2020-01-01,20:41:00,2020,Wednesday,2020-01-01 20:41:00,88706316110,887063,200002410,200013914,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2021-06-04 10:00:00,2021-06-04,10:00:00,2021,Friday,2021-06-04 20:14:00,104319106244,1043191,216077972,212291160,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Hubbell St",23789000,Southern,Mission bay,6,10,37.76782515638406,-122.39665340991886
2021-07-06 13:30:00,2021-07-06,13:30:00,2021,Tuesday,2021-07-06 18:58:00,104769251040,1047692,210425614,211872885,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"11th St , Kissling St",24350000,Southern,South of market,6,6,37.77264947305175,-122.41500165430014
2019-09-23 08:40:00,2019-09-23,08:40:00,2019,Monday,2019-09-26 17:26:00,85184406244,851844,196203192,212291160,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Southern,Mission,6,6,37.768363688773306,-122.42371128170929
2019-09-25 23:22:00,2019-09-25,23:22:00,2019,Wednesday,2019-09-25 23:30:00,85102304134,851023,190720423,192684855,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"16th St , Alabama St",24056000,Mission,Mission,9,9,37.7654914855957,-122.41241455078124
2021-11-15 14:19:00,2021-11-15,14:19:00,2021,Monday,2021-11-15 14:24:00,109170668020,1091706,210753368,213191996,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Anza St , 06th Ave",27275000,Richmond,Inner richmond,1,1,37.779090726308574,-122.46414497098554
2023-11-04 10:30:00,2023-11-04,10:30:00,2023,Saturday,2023-11-04 12:15:00,133466372000,1334663,230788618,233082448,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"California St , Davis St",24568000,Central,Fimissioncial district/south beach,3,3,37.79351043701172,-122.3976058959961
2023-08-01 20:05:00,2023-08-01,20:05:00,2023,Tuesday,2023-08-01 20:05:00,130276064070,1302760,230540361,232132949,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2021-03-21 18:14:00,2021-03-21,18:14:00,2021,Sunday,2021-06-30 13:46:00,104530575030,1045305,210256691,211811808,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.7647052990112,-122.41525065017504
2020-01-10 10:01:00,2020-01-10,10:01:00,2020,Friday,2020-01-10 10:39:00,89017251040,890172,200023579,200101148,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Leavenworth St , Sutter St",25164000,Central,Nob hill,3,3,37.788387298583984,-122.4151840209961
2019-08-04 14:45:00,2019-08-04,14:45:00,2019,Sunday,2019-08-04 16:16:00,83059406243,830594,190568615,192162527,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Fulton St , Scott St",26055000,Northern,Western addition,5,5,37.77706909179688,-122.43650817871094
2021-08-15 07:15:00,2021-08-15,07:15:00,2021,Sunday,2021-08-16 16:45:00,106087471013,1060874,210523810,212282291,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Zoe St , Bryant St",23837000,Southern,South of market,6,6,37.78052716009133,-122.3968458230064
2023-10-07 15:25:00,2023-10-07,15:25:00,2023,Saturday,2023-10-07 16:12:00,132610107053,1326101,230720892,232802377,II,Initial,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Open or Active,"Fillmore St , Marina Blvd",26791000,Northern,Marina,2,2,37.806400299072266,-122.43746185302734
2021-06-28 04:30:00,2021-06-28,04:30:00,2021,Monday,2021-06-30 15:52:00,104527809320,1045278,210407468,211801554,IS,Initial Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.7751608100771,-122.40363551943442
2023-05-21 00:00:00,2023-05-21,00:00:00,2023,Sunday,2023-05-26 15:25:00,127955971000,1279559,230363668,231462073,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Tenderloin,5,6,37.78393173217773,-122.41259765625
2022-01-16 23:00:00,2022-01-16,23:00:00,2022,Sunday,2022-01-17 16:25:00,111304206244,1113042,226005872,212291160,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Sanchez St",25667000,Mission,Noe valley,8,8,37.754761229669455,-122.4299616769325
2021-06-18 13:30:00,2021-06-18,13:30:00,2021,Friday,2021-06-19 12:30:00,104215871000,1042158,216076388,212291160,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"09th Ave , Lincoln Way",27156000,Richmond,Inner sunset,7,5,37.7659246615714,-122.46644249108988
2019-12-29 09:30:00,2019-12-29,09:30:00,2019,Sunday,2019-12-30 06:46:00,88614507021,886145,190977931,193640489,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2020-01-08 22:00:00,2020-01-08,22:00:00,2020,Wednesday,2020-01-29 14:06:00,89735571000,897355,206021519,212291160,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Ada Ct , Amity Aly",25158000,Central,Tenderloin,5,6,37.78580474853516,-122.41574096679688
2022-01-18 21:00:00,2022-01-18,21:00:00,2022,Tuesday,2022-01-19 06:12:00,111312206244,1113122,220040127,220190390,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Via Bufano , Columbus Ave , Filbert St",30710000,Central,Chinatown,3,3,37.80112513149268,-122.41137627177316
2021-06-12 15:31:00,2021-06-12,15:31:00,2021,Saturday,2021-06-12 15:31:00,103963307020,1039633,210366115,211632020,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Jennings St , Carroll Ave",20452000,Bayview,Bayview hunters point,10,10,37.72391410367005,-122.3914919152981
2020-11-23 19:00:00,2020-11-23,19:00:00,2020,Monday,2020-11-23 21:29:00,98107406244,981074,206162107,212291160,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Park,Mission,6,6,37.768363688773306,-122.42371128170929
2019-08-02 07:00:00,2019-08-02,07:00:00,2019,Friday,2019-08-02 22:58:00,83002207021,830022,190564873,192144224,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Allison St , Morse St",21467000,Ingleside,Excelsior,11,11,37.712379455566406,-122.44158172607422
2021-06-13 19:00:00,2021-06-13,19:00:00,2021,Sunday,2021-06-14 13:55:00,104318871000,1043188,216077938,212291160,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400661242004,-122.40486479517745
2021-06-29 23:57:00,2021-06-29,23:57:00,2021,Tuesday,2021-06-30 00:06:00,104508465050,1045084,210409129,211803679,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Page St , Bucha04th St , Ellis St , Market St , Stockton St St",25903000,Northern,Hayes valley,5,5,37.773455461431,-122.42735743676651
2021-06-28 13:30:00,2021-06-28,13:30:00,2021,Monday,2021-06-28 13:48:00,104453604134,1044536,210404903,211791770,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Haight St , Divisadero St",26026000,Northern,Haight ashbury,5,5,37.771267422977495,-122.43704561327942
2019-12-10 00:50:00,2019-12-10,00:50:00,2019,Tuesday,2019-12-10 00:55:00,87906951040,879069,190928558,193440102,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"10th St , Fell St , Market St , Polk St",30746000,Tenderloin,Tenderloin,6,6,37.77654266357422,-122.4175033569336
2019-07-29 18:20:00,2019-07-29,18:20:00,2019,Monday,2019-07-30 09:49:00,82892806244,828928,196153359,212291160,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Northern,Mission,6,6,37.768363688773306,-122.42371128170929
2021-09-03 16:46:00,2021-09-03,16:46:00,2021,Friday,2021-09-03 16:46:00,106682207055,1066822,210567921,212462490,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Geneva Ave , Delano Ave",22095000,Ingleside,Outer mission,11,11,37.720086703515015,-122.4451278735352
2019-08-17 03:00:00,2019-08-17,03:00:00,2019,Saturday,2019-08-29 07:53:00,84039406244,840394,190640354,192410734,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bush St , Mason St",24949000,Central,Nob hill,3,3,37.78995132446289,-122.41043090820312
2019-09-02 15:00:00,2019-09-02,15:00:00,2019,Monday,2019-09-23 10:36:00,85353771000,853537,190711983,192661315,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Divisadero St , Oak St",26031000,Park,Hayes valley,5,5,37.77313232421875,-122.43742370605467
2019-05-24 05:24:00,2019-05-24,05:24:00,2019,Friday,2019-07-12 05:24:00,82171164020,821711,190503702,191930476,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Polk St , Union St",25563000,Northern,Russian hill,3,2,37.79876327514648,-122.4223403930664
2021-08-25 23:00:00,2021-08-25,23:00:00,2021,Wednesday,2021-08-26 09:27:00,106406728100,1064067,210546834,212380947,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Sydney Way , Fowler Ave , Portola Dr",22424000,Ingleside,West of twin peaks,7,7,37.74459289489258,-122.45336484271763
2019-10-01 17:50:00,2019-10-01,17:50:00,2019,Tuesday,2019-10-01 17:50:00,85332216624,853322,190737503,192743303,II,Initial,True,16624,Drug Offense,Drug Violation,"Cocaine, Sale",Open or Active,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2021-06-03 23:00:00,2021-06-03,23:00:00,2021,Thursday,2021-06-04 07:43:00,103686319057,1036863,210345664,211550432,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Haight St , Masonic Ave",26342000,Park,Haight ashbury,5,5,37.77021017395845,-122.44534499148274
2021-06-09 15:55:00,2021-06-09,15:55:00,2021,Wednesday,2021-06-09 16:06:00,103863312015,1038633,210358695,211602197,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Lowell St , Mission St",21502000,Ingleside,Outer mission,11,11,37.711436149006985,-122.44638334998548
2022-01-18 14:15:00,2022-01-18,14:15:00,2022,Tuesday,2022-01-18 14:15:00,111294006370,1112940,220039039,220181891,II,Initial,True,6370,Larceny Theft,Larceny Theft - Other,"Theft of Other Property, Att.",Open or Active,"Italy Ave , Madrid St",21727000,Ingleside,Excelsior,11,11,37.71695312305695,-122.43633113844707
2019-11-16 22:00:00,2019-11-16,22:00:00,2019,Saturday,2019-11-18 20:10:00,87207806244,872078,196246675,212291160,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Taraval,Mission,6,6,37.768363688773306,-122.42371128170929
2021-10-12 20:00:00,2021-10-12,20:00:00,2021,Tuesday,2021-10-12 23:43:00,108046506374,1080465,216147622,212291160,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011880465789,-122.47593733565002
2021-06-10 19:32:00,2021-06-10,19:32:00,2021,Thursday,2021-06-10 19:45:00,103894627195,1038946,210361864,211612836,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Leavenworth St , Sutter St",25164000,Central,Nob hill,3,3,37.78838792971966,-122.41518527060464
2021-07-23 00:00:00,2021-07-23,00:00:00,2021,Friday,2021-07-23 06:30:00,105338706244,1053387,216098514,212291160,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Vista Ln , Parkridge Dr",32985000,Park,Twin peaks,8,8,37.75185267381762,-122.44568819898464
2021-08-30 09:27:00,2021-08-30,09:27:00,2021,Monday,2021-08-30 09:27:00,106530507055,1065305,210555910,212420829,VS,Vehicle Supplement,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Bowdoin St , Woolsey St",20868000,Bayview,Portola,9,9,37.72343034675728,-122.4095146867909
2021-07-28 17:50:00,2021-07-28,17:50:00,2021,Wednesday,2021-07-28 18:23:00,105475904134,1054759,210478516,212092769,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Spear St , Folsom St",23607000,Southern,Fimissioncial district/south beach,6,6,37.79006979947905,-122.39097101886335
2023-06-30 19:30:00,2023-06-30,19:30:00,2023,Friday,2023-06-30 21:27:00,129134406244,1291344,230452885,231813189,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2019-05-15 16:00:00,2019-05-15,16:00:00,2019,Wednesday,2019-05-17 03:04:00,80233606374,802336,196096094,212291160,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Central,Mission,6,6,37.768363688773306,-122.42371128170929
2018-12-10 10:00:00,2018-12-10,10:00:00,2018,Monday,2018-12-17 20:35:00,74918071000,749180,180949746,183513855,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Spofford St , Clay St",25019000,Central,Chinatown,3,3,37.79413781092445,-122.40729400672151
2022-08-17 00:00:00,2022-08-17,00:00:00,2022,Wednesday,2022-09-28 13:41:00,119872471000,1198724,226179524,212291160,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Richmond,Mission,6,6,37.768363688773306,-122.42371128170929
2021-06-24 18:00:00,2021-06-24,18:00:00,2021,Thursday,2021-06-24 18:32:00,104347975000,1043479,210394837,211752802,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Hayes St , Webster St",25952000,Northern,Hayes valley,5,5,37.77604428487268,-122.42955405793654
2019-12-05 15:00:00,2019-12-05,15:00:00,2019,Thursday,2019-12-05 18:00:00,87763075025,877630,190914886,193384236,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Out of SF,Mission,6,6,37.768363688773306,-122.42371128170929
2021-08-27 07:30:00,2021-08-27,07:30:00,2021,Friday,2021-08-27 07:32:00,106433007041,1064330,210548783,212390603,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Vermont St , 18th St",23767000,Bayview,Potrero hill,10,10,37.76211267084488,-122.40425877441254
2022-01-16 12:00:00,2022-01-16,12:00:00,2022,Sunday,2022-01-16 16:30:00,111305306224,1113053,226005907,212291160,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Sanchez St , Hancock St",25719000,Mission,Castro/upper market,8,8,37.76035730399349,-122.43049703372698
2023-08-02 12:00:00,2023-08-02,12:00:00,2023,Wednesday,2023-08-02 12:44:00,130309526080,1303095,230542038,232141537,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2019-07-06 09:30:00,2019-07-06,09:30:00,2019,Saturday,2019-07-06 09:38:00,81944362050,819443,190488289,191870936,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"San Bruno Ave , Thornton Ave",33183000,Bayview,Portola,9,9,37.730316162109375,-122.40470886230467
2023-03-28 05:06:00,2023-03-28,05:06:00,2023,Tuesday,2023-03-28 05:15:00,125898328100,1258983,230217394,230880131,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"17th St , Hartford St",25793000,Mission,Castro/upper market,8,8,37.76255035400391,-122.4340591430664
2023-05-05 15:45:00,2023-05-05,15:45:00,2023,Friday,2023-05-05 15:51:00,127295104012,1272951,230312988,231252323,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"22nd St , Mission St",24111000,Mission,Mission,9,9,37.75543594360352,-122.4187469482422
2020-07-22 22:00:00,2020-07-22,22:00:00,2020,Wednesday,2020-07-22 22:00:00,94628307041,946283,200300587,212291160,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Out of SF,Mission,6,6,37.768363688773306,-122.42371128170929
2020-01-11 09:51:00,2020-01-11,09:51:00,2020,Saturday,2020-01-12 12:13:00,89376971000,893769,200024903,212291160,IS,Coplogic Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Bayview,Mission,6,6,37.768363688773306,-122.42371128170929
2021-07-09 12:00:00,2021-07-09,12:00:00,2021,Friday,2021-07-10 18:55:00,104922905013,1049229,210435469,211911356,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Beale St , Bryant St , Delancey St",23599000,Southern,Fimissioncial district/south beach,6,6,37.786223776271626,-122.3896366412841
2021-04-29 17:21:00,2021-04-29,17:21:00,2021,Thursday,2021-04-29 17:21:00,102595771012,1025957,210262789,212291160,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"04th St , Ellis St , Market St , Stockton St",24929000,Out of SF,Mission,6,6,37.768363688773306,-122.42371128170929
2020-07-17 15:00:00,2020-07-17,15:00:00,2020,Friday,2020-07-22 18:16:00,94623071013,946230,200439465,202042597,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Barneveld Ave , Silver Ave",20897000,Bayview,Portola,9,9,37.73208236694336,-122.4067611694336
2021-07-03 17:50:00,2021-07-03,17:50:00,2021,Saturday,2021-07-03 19:39:00,104662606243,1046626,210418443,211842665,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"39th Ave , Clement St",27899000,Richmond,Lincoln park,1,1,37.781327195293386,-122.4998705718611
2020-01-10 10:39:00,2020-01-10,10:39:00,2020,Friday,2020-01-10 12:06:00,89014807041,890148,190927679,200101287,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"12th St , Folsom St",24347000,Southern,Mission,6,6,37.77089691162109,-122.4149932861328
2019-05-25 05:15:00,2019-05-25,05:15:00,2019,Saturday,2019-05-25 05:16:00,80456628100,804566,190373652,191450473,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"25th St , Alabama St",23974000,Mission,Mission,9,9,37.75109100341797,-122.41081237792967
2021-06-03 14:00:00,2021-06-03,14:00:00,2021,Thursday,2021-08-24 17:38:00,106344005043,1063440,210542876,212362729,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Lake St , 23rd Ave",27649000,Richmond,Outer richmond,1,1,37.78583460497524,-122.48300474922829
2023-08-26 11:59:00,2023-08-26,11:59:00,2023,Saturday,2023-08-31 22:11:00,131367409320,1313674,236165193,212291160,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"24th Ave , Quintara St",23269000,Taraval,Sunset/parkside,4,4,37.74840927124024,-122.48143768310548
