incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-01-05 19:59:00,2023-01-05,19:59:00,2023,Thursday,2023-01-05 19:59:00,123165662050,1231656,230011516,230052711,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Quesada Ave , Hawes St",20117000,Bayview,Bayview hunters point,10,10,37.72805144299115,-122.38212570745505
2022-12-24 00:33:00,2022-12-24,00:33:00,2022,Saturday,2022-12-24 00:33:00,122747365050,1227473,220879067,223580056,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Van Ness Ave , Union St",26686000,Northern,Russian hill,3,2,37.79855245267023,-122.42398214567396
2019-05-20 08:00:00,2019-05-20,08:00:00,2019,Monday,2019-08-20 09:07:00,83666772000,836667,190614105,192321022,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139663696289,-122.50989532470705
2023-01-07 22:00:00,2023-01-07,22:00:00,2023,Saturday,2023-01-08 22:20:00,123248706304,1232487,230018164,230082862,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"South Van Ness Ave , Erie St",24344000,Mission,Mission,9,9,37.7691985467523,-122.4177829388001
2024-11-22 12:00:00,2024-11-22,12:00:00,2024,Friday,2024-11-26 13:15:00,144304361030,1443043,240735063,243311520,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Buchaeddy St , Jones St St , Waller St",25890000,Park,Hayes valley,5,5,37.77159118652344,-122.42697143554688
2022-11-23 11:29:00,2022-11-23,11:29:00,2022,Wednesday,2022-12-06 07:40:00,122166406363,1221664,220836164,223400511,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2024-11-15 19:16:00,2024-11-15,19:16:00,2024,Friday,2024-11-15 19:16:00,144055719057,1440557,240715548,243202936,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Mission St , Russia Ave",21749000,Ingleside,Excelsior,11,11,37.72157669067383,-122.43714904785156
2022-12-15 19:00:00,2022-12-15,19:00:00,2022,Thursday,2022-12-15 20:56:00,122655728150,1226557,226246628,222810125,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Francisco St , Leavenworth St",25572000,Central,Russian hill,3,2,37.80407002136048,-122.4183413435766
2018-05-16 19:00:00,2018-05-16,19:00:00,2018,Wednesday,2018-05-17 00:03:00,66956406244,669564,186111107,222810125,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Buchaeddy St , Jones St St , Bush St",26531000,Northern,Pacific heights,5,5,37.78744125366211,-122.43016815185548
2019-07-31 15:30:00,2019-07-31,15:30:00,2019,Wednesday,2019-08-01 15:12:00,82949605071,829496,190560586,192131904,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2022-12-01 21:15:00,2022-12-01,21:15:00,2022,Thursday,2022-12-01 22:32:00,122069807041,1220698,220826717,223353309,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2022-12-06 19:00:00,2022-12-06,19:00:00,2022,Tuesday,2022-12-08 09:25:00,122352406224,1223524,226235756,222810125,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2022-12-02 13:01:00,2022-12-02,13:01:00,2022,Friday,2022-12-02 13:01:00,122064807023,1220648,220827903,223361577,IS,Initial Supplement,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Cite or Arrest Adult,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423573864025,-122.4177067508564
2022-11-29 19:45:00,2022-11-29,19:45:00,2022,Tuesday,2022-11-29 22:19:00,122016706224,1220167,226228739,222810125,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Octavia St , Hayes St",25925000,Northern,Hayes valley,5,5,37.77668755500186,-122.42451370094967
2022-10-31 07:42:00,2022-10-31,07:42:00,2022,Monday,2022-10-31 08:02:00,120989115150,1209891,220748713,223040632,II,Initial,True,15150,Offences Against The Family And Children,Other,"EPO or Restraining Order Violation, DVU related",Open or Active,"Gambier St , Felton St",20987000,Ingleside,Excelsior,11,9,37.72565311780578,-122.42135621316896
2019-04-01 00:00:00,2019-04-01,00:00:00,2019,Monday,2019-04-16 14:06:00,79103209320,791032,190270791,191062280,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Geary St , Mason St",24917000,Tenderloin,Tenderloin,3,3,37.787147521972656,-122.40987396240234
2022-11-22 13:45:00,2022-11-22,13:45:00,2022,Tuesday,2022-11-22 14:26:00,121736704013,1217367,220804484,223261740,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Palou Ave , Hawes St",20118000,Bayview,Bayview hunters point,10,10,37.72867801184137,-122.38156441612668
2018-03-23 08:10:00,2018-03-23,08:10:00,2018,Friday,2018-03-23 15:46:00,64887519089,648875,180217850,180822644,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"41st Ave , Ortega St",27753000,Taraval,Sunset/parkside,4,4,37.75133514404297,-122.49991607666016
2022-10-18 12:19:00,2022-10-18,12:19:00,2022,Tuesday,2022-10-18 12:19:00,120518804134,1205188,220715972,222911457,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2022-12-26 16:30:00,2022-12-26,16:30:00,2022,Monday,2022-12-26 20:00:00,122816210010,1228162,220884107,223602151,II,Initial,True,10010,Embezzlement,Embezzlement,"Embezzlement, Petty Theft",Open or Active,"Sydney Way , Fowler Ave , Portola Dr",22424000,Ingleside,West of twin peaks,7,7,37.74459289489258,-122.45336484271763
2022-08-07 03:30:00,2022-08-07,03:30:00,2022,Sunday,2022-08-07 08:16:00,117963806244,1179638,226139625,222810125,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"26th St , York St",21124000,Mission,Mission,9,9,37.74965722470117,-122.40788435698592
2022-11-08 23:31:00,2022-11-08,23:31:00,2022,Tuesday,2022-11-09 01:00:00,121263807041,1212638,220769888,223123194,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Italy Ave , Vienna St",21409000,Ingleside,Excelsior,11,11,37.71580621368506,-122.43393069423924
2022-11-09 08:54:00,2022-11-09,08:54:00,2022,Wednesday,2022-11-09 08:54:00,121274665016,1212746,220770352,223130771,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"18th St , Mission St",24149000,Mission,Mission,9,9,37.76183585447031,-122.41935926843615
2019-09-28 17:30:00,2019-09-28,17:30:00,2019,Saturday,2019-09-28 17:41:00,85212961030,852129,190728449,192713081,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Ord Ct , Ord St , Vulcan Stwy",26168000,Park,Castro/upper market,8,8,37.76349258422852,-122.4402847290039
2019-05-10 15:22:00,2019-05-10,15:22:00,2019,Friday,2019-05-10 15:22:00,79957562050,799575,190335301,191302405,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Baker St , Sutter St",26815000,Richmond,Japantown,2,2,37.78482818603516,-122.44318389892578
2022-11-11 10:02:00,2022-11-11,10:02:00,2022,Friday,2022-11-11 10:10:00,121358361030,1213583,220775926,223150928,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Jones St , Bush St",24968000,Central,Nob hill,3,3,37.78952931651484,-122.41372838950014
2019-06-06 22:16:00,2019-06-06,22:16:00,2019,Thursday,2019-06-06 22:30:00,80904775000,809047,190408403,191574171,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Golden Gate Ave , Larkin St",24440000,Tenderloin,Tenderloin,5,6,37.78144836425781,-122.41714477539062
2025-04-18 11:05:00,2025-04-18,11:05:00,2025,Friday,2025-04-18 11:05:00,147700863010,1477008,250216445,251081265,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2022-09-23 10:00:00,2022-09-23,10:00:00,2022,Friday,2022-09-23 11:47:00,119640906244,1196409,220651122,222661420,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2019-09-16 00:00:00,2019-09-16,00:00:00,2019,Monday,2019-09-17 14:06:00,84767006223,847670,190694903,192602368,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Arballo Dr , Higuera Ave",23100000,Ingleside,Lakeshore,7,7,37.7185173034668,-122.48314666748048
2022-12-12 13:18:00,2022-12-12,13:18:00,2022,Monday,2022-12-15 12:17:00,122507206372,1225072,226238976,222810125,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Thornton Ave , Reddy St",20526000,Bayview,Bayview hunters point,10,10,37.731054498723154,-122.39505769193656
2022-12-07 00:00:00,2022-12-07,00:00:00,2022,Wednesday,2022-12-07 11:09:00,122208807041,1222088,220838881,223411245,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2019-05-03 10:06:00,2019-05-03,10:06:00,2019,Friday,2019-05-03 10:06:00,79709475025,797094,190238244,191237091,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Bertha Ln , Hudson Ave",20087000,Bayview,Bayview hunters point,10,10,37.732421875,-122.38018798828124
2022-09-14 21:00:00,2022-09-14,21:00:00,2022,Wednesday,2022-09-15 20:11:00,119378206372,1193782,226170748,222810125,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Polk St , Jackson St",25304000,Northern,Russian hill,3,3,37.79414397920346,-122.42140435740022
2022-08-15 12:30:00,2022-08-15,12:30:00,2022,Monday,2022-08-15 15:57:00,118230306244,1182303,220547361,222272249,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Arthur Ave , Cargo Way",20247000,Central,Bayview hunters point,10,10,37.74615712680034,-122.38717421937967
2023-01-11 11:59:00,2023-01-11,11:59:00,2023,Wednesday,2023-01-11 12:12:00,123352964020,1233529,230024268,230111279,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Sutter St , Mason St",24920000,Central,Nob hill,3,3,37.78901633734544,-122.41024243940024
2019-09-02 13:00:00,2019-09-02,13:00:00,2019,Monday,2019-09-02 14:00:00,84221172000,842211,190654719,192460468,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Buchaeddy St , Jones St St , Bush St",26531000,Northern,Pacific heights,5,5,37.78744125366211,-122.43016815185548
2019-03-28 22:00:00,2019-03-28,22:00:00,2019,Thursday,2019-03-28 23:28:00,78497928150,784979,196062283,222810125,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Eddy St , Jones St",24929000,Park,Mission,6,6,37.76941664783437,-122.42430105916442
2019-07-09 19:00:00,2019-07-09,19:00:00,2019,Tuesday,2019-07-09 19:19:00,82075261030,820752,190497337,191903450,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Potomac St , Waller St",25990000,Park,Haight ashbury,5,5,37.7708625793457,-122.4327163696289
2019-03-11 03:30:00,2019-03-11,03:30:00,2019,Monday,2019-03-14 11:05:00,78052606244,780526,196052767,222810125,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Braneddy St , Jones St St , Langton St",54366000,Southern,South of market,6,6,37.77262496948242,-122.40374755859376
2023-02-03 06:05:00,2023-02-03,06:05:00,2023,Friday,2023-02-03 16:15:00,124149209320,1241492,236019700,222810125,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Miramar Ave , Ocean Ave",22629000,Taraval,Oceanview/merced/ingleside,11,7,37.72431753437007,-122.45819139221014
2019-05-31 00:01:00,2019-05-31,00:01:00,2019,Friday,2019-05-31 10:51:00,80724606244,807246,196105833,222810125,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24929000,Northern,Mission,6,6,37.76941664783437,-122.42430105916442
2018-05-08 14:23:00,2018-05-08,14:23:00,2018,Tuesday,2018-05-08 14:28:00,66600975000,666009,180342441,181282453,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"07th Ave , Geary Blvd",27285000,Richmond,Inner richmond,1,1,37.78096389770508,-122.4653549194336
2019-05-23 23:15:00,2019-05-23,23:15:00,2019,Thursday,2019-05-27 00:07:00,80507206246,805072,190378373,191470013,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"Desmond St , Visitacion Ave",20316000,Ingleside,Visitacion valley,10,10,37.7106819152832,-122.40521240234376
2022-10-16 17:00:00,2022-10-16,17:00:00,2022,Sunday,2022-10-19 10:30:00,120553506234,1205535,220718261,222921047,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"23rd Ave , Kirkham St",27410000,Taraval,Sunset/parkside,4,4,37.75964304120848,-122.48114752500436
2019-05-02 00:00:00,2019-05-02,00:00:00,2019,Thursday,2019-05-10 10:36:00,79953607025,799536,190334814,191301311,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832321166992,-122.40564727783205
2018-02-12 19:35:00,2018-02-12,19:35:00,2018,Monday,2018-02-12 22:52:00,63571406244,635714,186036038,222810125,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"14th St , Harrison St",33033000,Mission,Mission,9,9,37.768672943115234,-122.41339874267578
2018-04-25 07:29:00,2018-04-25,07:29:00,2018,Wednesday,2018-04-25 07:29:00,66099264002,660992,180305314,181150612,II,Initial,True,64002,Civil Sidewalks,Other,"Civil Sidewalks, Citation",Cite or Arrest Adult,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
2023-02-06 14:19:00,2023-02-06,14:19:00,2023,Monday,2023-02-06 14:23:00,124199512027,1241995,230089563,230371879,II,Initial,True,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,"Garlington Ct , Commer Ct",20138000,Bayview,Bayview hunters point,10,10,37.73235215229384,-122.38449506804167
2018-05-29 22:55:00,2018-05-29,22:55:00,2018,Tuesday,2018-05-29 23:08:00,67384827195,673848,180401188,181494187,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Mission St , Yerba Buena Ln",54125000,Tenderloin,Fimissioncial district/south beach,6,6,37.78512191772461,-122.40350341796876
2022-11-09 11:38:00,2022-11-09,11:38:00,2022,Wednesday,2022-11-09 11:38:00,121278827170,1212788,220770807,223131333,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.752426800122734,-122.3945869789376
2025-03-30 19:00:00,2025-03-30,19:00:00,2025,Sunday,2025-03-31 09:07:00,147277105051,1472771,250179871,250900717,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863265991211,-122.41905212402344
2022-10-31 16:00:00,2022-10-31,16:00:00,2022,Monday,2022-11-01 08:27:00,121020061030,1210200,220751170,223050711,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Irving St , 08th Ave",27150000,Taraval,Inner sunset,7,5,37.76408377666852,-122.4652448966348
2022-10-27 01:00:00,2022-10-27,01:00:00,2022,Thursday,2022-10-27 16:33:00,120903406224,1209034,226203929,222810125,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Jackson St , Divisadero St",26855000,Northern,Pacific heights,2,2,37.79163084117273,-122.44115459318624
2019-04-08 06:30:00,2019-04-08,06:30:00,2019,Monday,2019-04-08 21:30:00,78884906224,788849,196070010,222810125,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"24th St , Florida St",23959000,Mission,Mission,9,9,37.75273895263672,-122.41006469726562
2019-10-02 14:35:00,2019-10-02,14:35:00,2019,Wednesday,2019-10-02 15:40:00,85367264070,853672,190740205,192752740,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Mission St , New Montgomery St",24610000,Southern,Fimissioncial district/south beach,6,6,37.78744888305664,-122.40050506591795
2023-01-06 18:00:00,2023-01-06,18:00:00,2023,Friday,2023-01-07 07:15:00,123202064070,1232020,230014526,230063308,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Jessie St , 09th St",24416000,Tenderloin,South of market,6,6,37.77671770313698,-122.41532057072628
2019-05-18 06:00:00,2019-05-18,06:00:00,2019,Saturday,2019-06-08 11:24:00,80955006244,809550,190412090,191591369,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fell St , Franklin St",24457000,Northern,Hayes valley,5,5,37.77615737915039,-122.42115020751952
2019-08-22 07:54:00,2019-08-22,07:54:00,2019,Thursday,2019-08-22 07:56:00,83754765015,837547,190620174,192340793,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Open or Active,"17th St , Dolores St",25703000,Mission,Castro/upper market,8,8,37.763031005859375,-122.42623138427734
2018-01-02 16:07:00,2018-01-02,16:07:00,2018,Tuesday,2018-01-02 16:07:00,61941564085,619415,180004306,180022763,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Mendell St , Oakdale Ave",20662000,Bayview,Bayview hunters point,10,10,37.73460006713867,-122.39034271240234
2019-04-16 13:14:00,2019-04-16,13:14:00,2019,Tuesday,2019-04-16 13:14:00,79104063010,791040,190270694,191062052,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2019-09-07 00:45:00,2019-09-07,00:45:00,2019,Saturday,2019-09-07 10:30:00,84396906244,843969,190667223,192501429,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jones St , Post St",24965000,Central,Tenderloin,3,3,37.78766250610352,-122.4133529663086
2022-10-26 14:00:00,2022-10-26,14:00:00,2022,Wednesday,2022-10-26 14:00:00,120836516710,1208365,220691918,222810125,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2025-01-27 00:02:00,2025-01-27,00:02:00,2025,Monday,2025-04-19 16:57:00,147731506242,1477315,250218968,251092165,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Laguna St , Linden St",25927000,Northern,Hayes valley,5,5,37.775997161865234,-122.4261703491211
2022-12-18 03:50:00,2022-12-18,03:50:00,2022,Sunday,2022-12-18 04:07:00,122589428100,1225894,220864610,223520315,IS,Initial Supplement,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"22nd St , Minnesota St",23643000,Bayview,Potrero hill,10,10,37.7578258598883,-122.3902100869154
2019-10-23 17:35:00,2019-10-23,17:35:00,2019,Wednesday,2019-10-23 17:35:00,86189763010,861897,180776210,192963551,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2018-03-24 23:40:00,2018-03-24,23:40:00,2018,Saturday,2018-03-25 00:39:00,64927763010,649277,180221469,180840073,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Market St , Valencia St",30755000,Mission,Mission,6,5,37.77250289916992,-122.42262268066406
2022-10-28 00:50:00,2022-10-28,00:50:00,2022,Friday,2022-10-28 00:57:00,120897012030,1208970,220741610,223010094,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Steuart St , Market St",30725000,Central,Fimissioncial district/south beach,3,3,37.79447971730341,-122.39474758031696
2019-07-22 09:45:00,2019-07-22,09:45:00,2019,Monday,2019-07-22 10:30:00,82526572000,825265,190530266,192031292,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Jefferson St , Taylor St",25594000,Central,North beach,3,3,37.80821228027344,-122.41580200195312
2019-08-12 16:30:00,2019-08-12,16:30:00,2019,Monday,2019-08-16 09:46:00,83574071000,835740,196167617,222810125,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geary Blvd , Zampa Ln",54008000,Northern,Western addition,5,5,37.78466033935547,-122.42979431152344
2018-01-21 18:16:00,2018-01-21,18:16:00,2018,Sunday,2018-01-21 18:21:00,62646064020,626460,180055462,180212701,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"15th St , Valencia St",24377000,Mission,Mission,9,9,37.76654052734375,-122.42204284667967
