incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-08-19 16:15:00,2022-08-19,16:15:00,2022,Friday,2022-08-19 16:15:00,118506475030,1185064,220510766,221890074,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Stockton St , Geary St",24901000,Central,Fimissioncial district/south beach,3,3,37.7875680237141,-122.40658988465438
2024-01-06 14:30:00,2024-01-06,14:30:00,2024,Saturday,2024-01-06 17:12:00,135381306244,1353813,240013198,240062110,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Anza St , Masonic Ave , Ofarrell St",26400000,Richmond,Lone mountain/usf,2,2,37.78107070922852,-122.44751739501952
2022-07-14 08:25:00,2022-07-14,08:25:00,2022,Thursday,2022-07-14 08:32:00,117079227195,1170792,220464555,221950685,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210825726729,-122.430433919088
2022-08-25 14:15:00,2022-08-25,14:15:00,2022,Thursday,2022-08-25 20:17:00,118583671000,1185836,226153095,221890074,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"17th Ave , Taraval St",23179000,Taraval,West of twin peaks,7,7,37.74314359044044,-122.47355342423872
2022-08-24 16:00:00,2022-08-24,16:00:00,2022,Wednesday,2022-08-24 18:34:00,118549606244,1185496,226151873,221890074,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2022-04-25 11:00:00,2022-04-25,11:00:00,2022,Monday,2022-04-26 15:41:00,114468374000,1144683,220272580,221162012,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Harriet St , Bryant St",23917000,Southern,South of market,6,6,37.77560276172154,-122.4030764021838
2022-07-30 23:45:00,2022-07-30,23:45:00,2022,Saturday,2022-07-31 07:14:00,117685407023,1176854,220507995,222120605,VS,Vehicle Supplement,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Williams Ave , Diana St , Shoup Ave",20535000,Bayview,Bayview hunters point,10,10,37.72980086144607,-122.39640930879122
2022-06-07 20:00:00,2022-06-07,20:00:00,2022,Tuesday,2022-06-08 12:17:00,115879626200,1158796,220375548,221591366,II,Initial,True,26200,Other Miscellaneous,Other,State Code Felony (general),Open or Active,"Mission St , 07th St",24315000,Southern,South of market,6,6,37.77921168445851,-122.41093657493794
2022-08-26 07:18:00,2022-08-26,07:18:00,2022,Friday,2022-08-26 10:52:00,118632828150,1186328,226154112,221890074,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Morris St , Harrison St",23932000,Southern,South of market,6,6,37.77769982632851,-122.40352964283514
2022-05-28 20:30:00,2022-05-28,20:30:00,2022,Saturday,2022-05-29 12:00:00,115551875000,1155518,220350788,221490411,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Taylor St , Post St",24952000,Central,Nob hill,3,3,37.78787216759232,-122.4116992333372
