incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-01-19 16:20:00,2024-01-19,16:20:00,2024,Friday,2024-01-19 19:35:00,135760103071,1357601,240042175,240192668,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Valencia St , 16th St",24183000,Mission,Mission,9,8,37.76491928100586,-122.42189025878906
2024-01-21 15:00:00,2024-01-21,15:00:00,2024,Sunday,2024-01-23 00:45:00,135869528150,1358695,246008953,240191753,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"08th Ave , California St",27599000,Richmond,Inner richmond,1,1,37.78471374511719,-122.4666976928711
2024-01-24 12:36:00,2024-01-24,12:36:00,2024,Wednesday,2024-01-24 13:10:00,135879162050,1358791,240052102,240241558,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2024-01-14 00:00:00,2024-01-14,00:00:00,2024,Sunday,2024-01-15 16:02:00,135640806244,1356408,240032756,240152012,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pacheco St , 16th Ave",27309000,Taraval,Inner sunset,7,7,37.75065231323242,-122.4729995727539
2024-01-19 00:39:00,2024-01-19,00:39:00,2024,Friday,2024-01-19 00:39:00,135741016220,1357410,240040442,240190055,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2024-01-18 16:24:00,2024-01-18,16:24:00,2024,Thursday,2024-01-18 16:24:00,135733528161,1357335,240039520,240182382,II,Initial,True,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Cite or Arrest Adult,"Mission St , 07th St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2023-11-06 11:48:00,2023-11-06,11:48:00,2023,Monday,2024-01-12 13:41:00,135555907055,1355559,240026022,240121780,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Walter St , Duboce Ave",25985000,Mission,Castro/upper market,8,8,37.76924896240234,-122.43246459960938
2024-01-15 23:15:00,2024-01-15,23:15:00,2024,Monday,2024-01-15 23:15:00,135650163010,1356501,240033691,240153145,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.78139877319336,-122.40924835205078
2024-01-24 13:50:00,2024-01-24,13:50:00,2024,Wednesday,2024-01-24 13:58:00,135880304134,1358803,240052403,240241797,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Sanchez St , 16th St",25797000,Mission,Castro/upper market,8,8,37.76437377929688,-122.4308853149414
2024-01-17 17:30:00,2024-01-17,17:30:00,2024,Wednesday,2024-01-21 16:28:00,135801927090,1358019,240045696,240211951,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Gold Mine Dr , Diamond Heights Blvd",22036000,Ingleside,Glen park,8,8,37.74361038208008,-122.43768310546876
2024-01-17 17:40:00,2024-01-17,17:40:00,2024,Wednesday,2024-01-17 17:48:00,135707251040,1357072,240037574,240173311,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Laguna St , Ivy St",25935000,Northern,Hayes valley,5,5,37.77693176269531,-122.42636108398438
2024-01-20 02:00:00,2024-01-20,02:00:00,2024,Saturday,2024-01-22 11:55:00,135868106224,1358681,246009070,240191753,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Turk Blvd , Roselyn Ter",26464000,Park,Lone mountain/usf,1,1,37.77827835083008,-122.44976806640624
2024-01-18 10:40:00,2024-01-18,10:40:00,2024,Thursday,2024-01-18 10:44:00,135724916650,1357249,240038889,240181204,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Elm St , Gough St",25943000,Northern,Western addition,5,5,37.78107833862305,-122.423828125
2024-01-22 10:33:00,2024-01-22,10:33:00,2024,Monday,2024-01-22 10:33:00,135820616220,1358206,240047169,240221055,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"08th St , Howard St",24299000,Southern,South of market,6,6,37.77622222900391,-122.41160583496094
2024-01-23 16:04:00,2024-01-23,16:04:00,2024,Tuesday,2024-01-23 16:04:00,135854207054,1358542,240049206,240230515,VS,Vehicle Supplement,True,7054,Vehicle Misplaced,Vehicle Misplaced,"Vehicle, Misplaced",Open or Active,"Anza St , 17th Ave",27494000,Richmond,Outer richmond,1,1,37.7785530090332,-122.4760284423828
2024-01-23 12:45:00,2024-01-23,12:45:00,2024,Tuesday,2024-01-23 12:45:00,135850771011,1358507,240050071,240231774,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Tulane St , Princeton St",33330000,Bayview,Portola,9,9,37.729583740234375,-122.41622161865234
2024-01-22 16:20:00,2024-01-22,16:20:00,2024,Monday,2024-01-22 18:00:00,135829363010,1358293,240048242,240222216,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-01-24 09:24:00,2024-01-24,09:24:00,2024,Wednesday,2024-01-24 09:34:00,135873468020,1358734,240051546,240240844,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Illinois St , 16th St",23575000,Southern,Potrero hill,6,6,37.7669563293457,-122.3881607055664
2024-01-17 20:40:00,2024-01-17,20:40:00,2024,Wednesday,2024-01-17 20:56:00,135705306154,1357053,240037875,240173868,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Geneva Ave , San Jose Ave",22105000,Ingleside,Outer mission,11,11,37.7207260131836,-122.44660949707033
2024-01-21 20:55:00,2024-01-21,20:55:00,2024,Sunday,2024-01-21 20:55:00,135807563010,1358075,240046296,240212614,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279495239258,-122.41405487060548
2024-01-15 12:30:00,2024-01-15,12:30:00,2024,Monday,2024-01-15 13:21:00,135638165015,1356381,240032502,240151398,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"30th St , Mission St",21329000,Ingleside,Bernal heights,9,9,37.742374420166016,-122.42196655273438
2024-01-22 14:29:00,2024-01-22,14:29:00,2024,Monday,2024-01-22 14:29:00,135835407041,1358354,220702270,240221835,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Varela Ave , Crespi Dr , Serrano Dr",33491000,Taraval,Lakeshore,7,7,37.72005081176758,-122.47611236572266
2024-01-18 23:22:00,2024-01-18,23:22:00,2024,Thursday,2024-01-18 23:30:00,135739606374,1357396,240040317,240183646,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Collingwood St , End",35058000,Mission,Castro/upper market,8,8,37.75640869140625,-122.43567657470705
