incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-09-25 19:30:00,2019-09-25,19:30:00,2019,Wednesday,2019-09-25 23:05:00,85187106244,851871,196203697,192671088,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863265991211,-122.41905212402344
2018-10-21 01:45:00,2018-10-21,01:45:00,2018,Sunday,2018-10-21 09:17:00,72961206372,729612,186245245,192671088,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Union St , Buchahyde St , Turk St St",26659000,Northern,Marina,2,2,37.797506948421855,-122.43220428969964
2018-09-21 01:20:00,2018-09-21,01:20:00,2018,Friday,2018-09-21 19:28:00,71708707041,717087,180712361,182630140,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bonifacio St , Lapu-lapu St",24581000,Southern,South of market,6,6,37.78259591133464,-122.39934928749489
2018-12-04 10:10:00,2018-12-04,10:10:00,2018,Tuesday,2018-12-04 10:15:00,74448064085,744480,180914341,183381255,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Peru Ave , Burrows St",21610000,Ingleside,Excelsior,11,9,37.72394419349765,-122.4228300683772
2020-01-06 15:44:00,2020-01-06,15:44:00,2020,Monday,2020-01-06 15:44:00,88880264020,888802,200014211,200062596,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"24th Ave , Judah St",27415000,Taraval,Sunset/parkside,4,4,37.7614631652832,-122.48235321044922
2019-04-04 20:08:00,2019-04-04,20:08:00,2019,Thursday,2019-04-04 20:08:00,78698526170,786985,190239781,190943957,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Sutter St , Baker St",26815000,Richmond,Japantown,5,5,37.78482668479605,-122.443182553631
2018-10-28 06:12:00,2018-10-28,06:12:00,2018,Sunday,2018-10-29 21:04:00,73170307041,731703,180817579,183010864,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Folsom St",23938000,Southern,South of market,6,6,37.78202426616839,-122.40115971954746
2018-08-29 19:47:00,2018-08-29,19:47:00,2018,Wednesday,2018-08-29 19:47:00,70865665010,708656,180653577,182413635,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"23rd St , Valencia St",24106000,Mission,Mission,9,8,37.75370309270368,-122.42081213698864
2019-04-21 03:38:00,2019-04-21,03:38:00,2019,Sunday,2019-04-21 03:38:00,79269327170,792693,190282871,191110415,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Eddy St , Mason St",24897000,Tenderloin,Tenderloin,5,6,37.7843492684367,-122.4093091807476
2020-02-14 05:15:00,2020-02-14,05:15:00,2020,Friday,2020-02-14 21:05:00,90290305081,902903,200112439,200451919,IS,Initial Supplement,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Eugenia Ave , Folsom St",21085000,Ingleside,Bernal heights,9,9,37.74028778076172,-122.4133071899414
2019-04-16 11:53:00,2019-04-16,11:53:00,2019,Tuesday,2019-04-16 11:53:00,79099164085,790991,190270519,191061703,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"03rd St , Quesada Ave",20496000,Bayview,Bayview hunters point,10,10,37.73322326126074,-122.3912444943072
2018-08-18 00:50:00,2018-08-18,00:50:00,2018,Saturday,2018-08-20 03:45:00,70486007041,704860,180620394,182300132,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"03rd St , Perry St",20657000,Southern,South of market,6,6,37.78211912156566,-122.39684142850209
2019-10-25 01:50:00,2019-10-25,01:50:00,2019,Friday,2019-10-25 01:59:00,86237106220,862371,190805081,192980211,II,Initial,True,6220,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, Att.",Open or Active,"38th Ave , Lincoln Way",27790000,Taraval,Sunset/parkside,4,4,37.76454544067383,-122.49761962890624
2019-10-30 20:00:00,2019-10-30,20:00:00,2019,Wednesday,2019-10-30 23:38:00,86463906244,864639,190822784,193034500,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Scott St",26618000,Northern,Western addition,5,5,37.78371810913086,-122.43785095214844
2018-08-05 02:30:00,2018-08-05,02:30:00,2018,Sunday,2018-08-20 16:42:00,70643806244,706438,186193622,192671088,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jones St , Bush St",24968000,Central,Nob hill,3,3,37.78952931651484,-122.41372838950014
2018-08-29 13:00:00,2018-08-29,13:00:00,2018,Wednesday,2018-08-29 13:00:00,70849672000,708496,180640847,182371779,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Skyline Blvd , John Muir Dr",23323000,Taraval,Lakeshore,7,7,37.71895555784868,-122.50022095522831
2020-02-15 15:00:00,2020-02-15,15:00:00,2020,Saturday,2020-02-16 20:01:00,90395371000,903953,206036449,192671088,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Avenue B , Halibut Ct",34133000,Southern,Treasure island,6,6,37.82452392578125,-122.37559509277344
2019-12-25 20:30:00,2019-12-25,20:30:00,2019,Wednesday,2019-12-26 12:07:00,88501507021,885015,190968918,193601372,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Great Hwy , Moraga St",27943000,Taraval,Sunset/parkside,4,4,37.75469207763672,-122.50868225097656
2018-01-14 14:00:00,2018-01-14,14:00:00,2018,Sunday,2018-01-16 14:25:00,62441671013,624416,180041405,180162420,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Germania St , Fillmore St",25889000,Northern,Hayes valley,5,5,37.77070918797817,-122.43016737676396
2019-03-14 12:30:00,2019-03-14,12:30:00,2019,Thursday,2019-03-15 09:47:00,78020909029,780209,190186154,190741175,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Romain St , Market St",26105000,Ingleside,Twin peaks,8,8,37.75621848410091,-122.44099875883512
2019-01-05 12:00:00,2019-01-05,12:00:00,2019,Saturday,2019-01-09 16:41:00,75746306242,757463,190021845,190092808,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Osage Aly , 25th St",24085000,Mission,Mission,9,9,37.75060506722863,-122.41886139378911
2021-04-26 10:55:00,2021-04-26,10:55:00,2021,Monday,2021-04-26 11:07:00,102488306244,1024883,210254736,211161093,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Grove St",26040000,Northern,Hayes valley,5,5,37.77655012153063,-122.4330285001136
2018-07-18 12:00:00,2018-07-18,12:00:00,2018,Wednesday,2018-09-29 10:55:00,72123306244,721233,186223962,192671088,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2018-11-23 15:55:00,2018-11-23,15:55:00,2018,Friday,2018-11-23 15:59:00,74076515200,740765,180887011,183272324,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Alemany Blvd Off Ramp , Crescent Ave",33663000,Ingleside,Bernal heights,9,9,37.73518354805868,-122.41096805516382
2020-02-17 19:14:00,2020-02-17,19:14:00,2020,Monday,2020-02-17 19:15:00,90380507045,903805,200099796,200483189,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Griffith St , Shafter Ave",20116000,Bayview,Bayview hunters point,10,10,37.72573471069336,-122.38137817382812
2018-02-05 19:00:00,2018-02-05,19:00:00,2018,Monday,2018-02-08 22:21:00,63394606244,633946,186031260,192671088,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Eddy St",25191000,Northern,Western addition,2,5,37.78268536745206,-122.42246374465972
2020-03-03 19:30:00,2020-03-03,19:30:00,2020,Tuesday,2020-03-05 02:41:00,91401507026,914015,206049072,206049072,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Kensington Way , Vasquez Ave",35044000,Taraval,West of twin peaks,7,7,37.74266052246094,-122.46133422851562
2019-04-26 11:33:00,2019-04-26,11:33:00,2019,Friday,2019-04-26 11:34:00,79473265015,794732,190296844,191161489,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Polk St , Eddy St",25176000,Northern,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2019-01-02 15:00:00,2019-01-02,15:00:00,2019,Wednesday,2019-01-02 15:13:00,75496603401,754966,190004142,190022319,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"Sydney Way , Fowler Ave , Portola Dr",22424000,Ingleside,West of twin peaks,7,7,37.74459289489258,-122.45336484271763
2019-05-03 15:00:00,2019-05-03,15:00:00,2019,Friday,2019-05-04 21:46:00,79753706244,797537,190320302,191243774,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Zoe St , Bryant St",23837000,Southern,South of market,6,6,37.78052716009133,-122.3968458230064
2019-06-20 21:30:00,2019-06-20,21:30:00,2019,Thursday,2019-06-20 23:41:00,81385303012,813853,190447768,191714392,II,Initial,True,3012,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Knife",Open or Active,"New Montgomery St , Market St , Montgomery St",30735000,Central,Fitenderloincial district/south beach,6,6,37.78872115135928,-122.4020657306611
2020-04-17 00:54:00,2020-04-17,00:54:00,2020,Friday,2020-04-17 00:55:00,92019807041,920198,200236669,201080081,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Laguna St , Union St",26583000,Northern,Marina,2,2,37.7977180480957,-122.43055725097656
2019-12-31 23:45:00,2019-12-31,23:45:00,2019,Tuesday,2019-12-31 23:54:00,88674504014,886745,200000022,193654022,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Fillmore St , Union St",26667000,Northern,Marina,2,2,37.79708862304688,-122.43549346923828
2020-03-21 08:30:00,2020-03-21,08:30:00,2020,Saturday,2020-03-21 08:35:00,91447126080,914471,200200636,200810708,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Harriet St , Howard St",24281000,Southern,South of market,6,6,37.7793197631836,-122.4076919555664
2019-10-07 11:45:00,2019-10-07,11:45:00,2019,Monday,2019-10-08 19:48:00,85613306154,856133,190758468,192811905,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Cortland Ave , Folsom St",21079000,Ingleside,Bernal heights,9,9,37.73898315429688,-122.41331481933594
2019-11-14 19:05:00,2019-11-14,19:05:00,2019,Thursday,2019-11-15 20:30:00,87170606224,871706,196246255,192671088,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Diamond St , Duncan St",22023000,Ingleside,Noe valley,8,8,37.745548248291016,-122.4357681274414
2020-01-15 09:29:00,2020-01-15,09:29:00,2020,Wednesday,2020-01-15 09:29:00,89198707041,891987,200035160,192671088,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Hyde St , Turk St",24906000,Out of SF,Tenderloin,6,6,37.769160830255444,-122.42338262475522
2020-05-17 04:50:00,2020-05-17,04:50:00,2020,Sunday,2020-05-17 04:57:00,92758315200,927583,200299736,201380392,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Bay St , Columbus Ave",25533000,Central,Russian hill,3,2,37.80516815185547,-122.41722869873048
2019-10-29 16:53:00,2019-10-29,16:53:00,2019,Tuesday,2020-01-09 14:43:00,88982809026,889828,190760974,190760974,IS,Initial Supplement,True,9026,Fraud,Fraud,False Personation and Cheat Crimes (general),Open or Active,"Arguello Blvd , Frederick St , Lincoln Way",27178000,Park,Inner sunset,5,5,37.76601409912109,-122.4577865600586
2018-08-16 03:19:00,2018-08-16,03:19:00,2018,Thursday,2018-08-16 03:19:00,70333107041,703331,180375323,182280330,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,4,37.73405049602901,-122.49044354601376
2020-02-15 18:00:00,2020-02-15,18:00:00,2020,Saturday,2020-02-16 07:48:00,90332771000,903327,200117285,200470709,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2019-04-22 22:00:00,2019-04-22,22:00:00,2019,Monday,2019-04-23 11:35:00,79347207021,793472,190288794,191131600,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Guerrero St , 14th St",25835000,Mission,Mission,8,8,37.76800642408289,-122.42441169103962
2019-11-25 10:00:00,2019-11-25,10:00:00,2019,Monday,2019-11-26 10:46:00,87471706244,874717,196253379,192671088,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Vallejo St",26678000,Northern,Marina,2,2,37.79501724243164,-122.43675994873048
2018-08-29 08:12:00,2018-08-29,08:12:00,2018,Wednesday,2018-08-29 08:12:00,70846064085,708460,180651446,182410732,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Sycamore St , Valencia St",24172000,Mission,Mission,9,8,37.76257883049033,-122.42166247826908
2019-10-28 16:00:00,2019-10-28,16:00:00,2019,Monday,2019-11-02 12:09:00,86569006224,865690,196232743,192671088,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Girard St , Silver Ave",33313000,Bayview,Portola,9,9,37.73213958740234,-122.40657806396484
2019-11-15 00:00:00,2019-11-15,00:00:00,2019,Friday,2019-11-20 07:30:00,87211772000,872117,190877535,193240672,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Gough St , Pine St",26507000,Northern,Pacific heights,2,2,37.78899383544922,-122.42542266845705
2019-10-06 16:00:00,2019-10-06,16:00:00,2019,Sunday,2019-10-06 18:20:00,85837806244,858378,196217171,192671088,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , 22nd St",23555000,Bayview,Potrero hill,10,10,37.757938385009766,-122.38831329345705
2019-12-24 20:05:00,2019-12-24,20:05:00,2019,Tuesday,2019-12-24 20:23:00,88455604134,884556,190966263,193582892,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2018-12-31 23:03:00,2018-12-31,23:03:00,2018,Monday,2019-01-26 13:00:00,76347709340,763477,190064500,190261797,II,Initial,True,9340,Fraud,Fraud,"Credit Application, Fraudulent",Open or Active,"Blake St , Anza St",26468000,Richmond,Lone mountain/usf,2,1,37.78062231300864,-122.45084384886376
2018-07-26 06:48:00,2018-07-26,06:48:00,2018,Thursday,2018-07-26 06:48:00,69540164020,695401,180555600,182070571,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Battery St , California St",24675000,Central,Fitenderloincial district/south beach,3,3,37.7932091009356,-122.39995873701297
2019-12-19 09:00:00,2019-12-19,09:00:00,2019,Thursday,2019-12-19 09:00:00,88255828160,882558,190951010,193523877,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2020-02-26 08:00:00,2020-02-26,08:00:00,2020,Wednesday,2020-02-27 12:23:00,90741528160,907415,200147141,200581864,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Great Hwy , Noriega St",27929000,Taraval,Sunset/parkside,4,4,37.75283050537109,-122.50843048095705
2018-12-15 10:20:00,2018-12-15,10:20:00,2018,Saturday,2018-12-15 11:45:00,74836306363,748363,180943851,183491217,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2018-10-13 15:00:00,2018-10-13,15:00:00,2018,Saturday,2018-10-13 20:31:00,72563106244,725631,180777917,182863426,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"The Embarcadero , Battery St , Lombard St",24819000,Central,Fitenderloincial district/south beach,3,3,37.80407224940463,-122.4019734281221
2019-01-13 04:30:00,2019-01-13,04:30:00,2019,Sunday,2019-01-13 04:46:00,75869706363,758697,190030620,190130476,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Ellis St , Powell St",24894000,Central,Fitenderloincial district/south beach,3,3,37.78549155926893,-122.4078525214146
2018-12-16 08:30:00,2018-12-16,08:30:00,2018,Sunday,2018-12-17 14:36:00,74911807025,749118,180949053,183512431,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Carson St , Douglass St",26137000,Mission,Twin peaks,8,8,37.75846287020596,-122.43911442048484
2020-01-31 10:31:00,2020-01-31,10:31:00,2020,Friday,2020-02-09 12:24:00,90084306303,900843,200099934,200401763,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179931640625,-122.3983383178711
2019-02-02 22:00:00,2019-02-02,22:00:00,2019,Saturday,2019-02-03 10:42:00,76780206244,767802,196026853,192671088,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179876714438,-122.39834110837148
2019-11-17 12:48:00,2019-11-17,12:48:00,2019,Sunday,2019-11-17 13:10:00,87110706362,871107,190869764,193211801,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Post St , Powell St",24918000,Central,Fitenderloincial district/south beach,3,3,37.78829193115234,-122.4084014892578
2019-01-31 02:45:00,2019-01-31,02:45:00,2019,Thursday,2019-01-31 02:46:00,76509464010,765094,190076367,190310219,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2018-10-12 21:00:00,2018-10-12,21:00:00,2018,Friday,2018-10-13 13:07:00,72552306126,725523,180776743,182861776,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.7602353540718,-122.41920604493744
2020-03-16 21:49:00,2020-03-16,21:49:00,2020,Monday,2020-03-16 21:55:00,91342615161,913426,200193467,200763445,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"26th St , Capp St",21305000,Mission,Mission,9,9,37.74910736083984,-122.41704559326172
2018-11-28 03:00:00,2018-11-28,03:00:00,2018,Wednesday,2018-11-28 03:18:00,74226005153,742260,180897781,183320266,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Townsend St , Stanford St",23805000,Southern,Fitenderloincial district/south beach,6,6,37.780182449409146,-122.39106458549364
2020-05-15 16:23:00,2020-05-15,16:23:00,2020,Friday,2020-05-18 23:06:00,92776506303,927765,200301052,201383277,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2019-10-30 08:30:00,2019-10-30,08:30:00,2019,Wednesday,2019-10-31 09:29:00,86481607025,864816,190823334,193041041,VS,Vehicle Supplement,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Keith St , Oakdale Ave",20156000,Mission,Bayview hunters point,10,10,37.73246765136719,-122.3866195678711
2020-01-03 19:30:00,2020-01-03,19:30:00,2020,Friday,2020-01-03 19:30:00,88779204134,887792,200007448,200033375,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Lane St , Shafter Ave",20501000,Bayview,Bayview hunters point,10,10,37.73103713989258,-122.3907241821289
2018-08-22 16:30:00,2018-08-22,16:30:00,2018,Wednesday,2018-08-23 15:41:00,70717506372,707175,186194636,192671088,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Pacific Ave , Salmon St",25125000,Central,Nob hill,3,3,37.79618739996199,-122.4125406581709
2019-11-29 20:00:00,2019-11-29,20:00:00,2019,Friday,2019-11-30 10:28:00,87569207021,875692,190902847,193340962,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"23rd Ave , Balboa St",27533000,Richmond,Outer richmond,1,1,37.77640151977539,-122.48231506347656
2020-02-21 18:51:00,2020-02-21,18:51:00,2020,Friday,2020-02-21 18:51:00,90528716623,905287,200132142,200523381,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Hemlock St , Larkin St",25173000,Northern,Nob hill,3,3,37.7874870300293,-122.41836547851562
2019-03-08 10:00:00,2019-03-08,10:00:00,2019,Friday,2019-04-08 17:05:00,78827809029,788278,190249605,190982850,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Turk Blvd , Baker St , Turk St",26362000,Park,Lone mountain/usf,2,2,37.779244029652205,-122.44205331083748
2019-06-16 10:39:00,2019-06-16,10:39:00,2019,Sunday,2019-06-16 10:44:00,81225606361,812256,190432822,191671179,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Divisadero St , Ofarrell St",26802000,Northern,Western addition,5,5,37.78245048001555,-122.43929762619126
2019-11-15 12:54:00,2019-11-15,12:54:00,2019,Friday,2019-11-18 13:01:00,87147109024,871471,190872444,193221945,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Beach St , Grant Ave , The Embarcadero",25475000,Central,North beach,3,3,37.80810928344727,-122.40904998779295
