incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-04-27 17:35:00,2018-04-27,17:35:00,2018,Friday,2018-04-27 20:39:00,66499628150,664996,186100821,182214161,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"04th St , Freelon St",23832000,Southern,South of market,6,6,37.77875105247098,-122.39706171728004
2018-08-12 13:47:00,2018-08-12,13:47:00,2018,Sunday,2018-08-21 13:47:00,70842162050,708421,180604053,182242113,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2018-03-13 20:40:00,2018-03-13,20:40:00,2018,Tuesday,2018-03-13 22:25:00,64547006244,645470,180192779,180723914,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Larkin St",25589000,Central,Russian hill,2,2,37.80549664761133,-122.4220068226566
2018-03-29 22:20:00,2018-03-29,22:20:00,2018,Thursday,2018-03-29 23:09:00,65117119057,651171,180234876,180884138,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Gilman Ave , Arelious Walker Dr",33221000,Bayview,Bayview hunters point,10,10,37.7171789475068,-122.38626501459228
2018-03-07 13:59:00,2018-03-07,13:59:00,2018,Wednesday,2018-03-07 13:59:00,64336619400,643366,180176773,180662002,II,Initial,True,19400,Disorderly Conduct,Other,Gang Related (secondary only),Cite or Arrest Adult,"Natoma St , 15th St",24369000,Mission,Mission,9,9,37.766759512491646,-122.41840273790356
2018-11-26 21:00:00,2018-11-26,21:00:00,2018,Monday,2018-12-03 11:00:00,74407675030,744076,180895218,183303787,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.77516174316406,-122.40363311767578
2018-09-03 14:00:00,2018-09-03,14:00:00,2018,Monday,2018-09-13 09:53:00,71491606244,714916,186203061,182214161,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , The Embarcadero",24570000,Central,Fimissioncial district/south beach,3,3,37.79923629760742,-122.39766693115234
2018-07-04 20:20:00,2018-07-04,20:20:00,2018,Wednesday,2018-07-04 20:20:00,68687116110,686871,180496515,181852964,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Larkin St",24440000,Tenderloin,Tenderloin,5,6,37.78144836425781,-122.41714477539062
2021-02-12 20:00:00,2021-02-12,20:00:00,2021,Friday,2021-02-13 00:20:00,101152606244,1011526,216024321,182214161,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2018-06-13 10:00:00,2018-06-13,10:00:00,2018,Wednesday,2018-06-14 10:16:00,67933719055,679337,180441140,181651202,II,Initial,True,19055,Disorderly Conduct,Intimidation,"Phone Calls, Threatening",Open or Active,"03rd St , Le Conte Ave",20467000,Bayview,Bayview hunters point,10,10,37.718834357405456,-122.39747873558032
