incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-08-29 09:55:00,2020-08-29,09:55:00,2020,Saturday,2020-08-29 10:14:00,95695528160,956955,200519625,202420882,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Chumasero Dr , Galindo Ave",22555000,Taraval,Lakeshore,7,7,37.71367263793945,-122.47313690185548
2020-09-23 21:51:00,2020-09-23,21:51:00,2020,Wednesday,2020-09-23 22:31:00,96389315200,963893,200574748,202673471,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Geary St , Larkin St",25170000,Central,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2019-11-18 11:56:00,2019-11-18,11:56:00,2019,Monday,2019-11-18 11:56:00,87146304134,871463,190872347,193221653,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Sutter St , Laguna St",26519000,Northern,Japantown,5,5,37.78671265454312,-122.428335614548
2019-09-21 01:00:00,2019-09-21,01:00:00,2019,Saturday,2019-09-21 09:46:00,84950106374,849501,196198894,200132400,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.76088893209152,-122.4350007026991
2020-02-11 22:00:00,2020-02-11,22:00:00,2020,Tuesday,2020-02-11 22:11:00,90180103014,901801,200106589,200424099,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Osage Aly , 25th St",24085000,Mission,Mission,9,9,37.75060506722863,-122.41886139378911
2019-12-19 23:00:00,2019-12-19,23:00:00,2019,Thursday,2019-12-20 06:49:00,88292005072,882920,190954149,193540561,II,Initial,True,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,"California St , Broderick St",26822000,Richmond,Pacific heights,2,2,37.78785557247169,-122.4421095262678
2019-08-20 01:25:00,2019-08-20,01:25:00,2019,Tuesday,2019-08-20 08:43:00,83810106244,838101,196172086,200132400,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ellert St , Bocana St",21245000,Ingleside,Bernal heights,9,9,37.73853768862427,-122.41907332459914
2020-03-27 16:00:00,2020-03-27,16:00:00,2020,Friday,2020-03-28 16:57:00,91602807023,916028,200212368,200882141,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Filbert St , Montgomery St",35038000,Central,North beach,3,3,37.80195338303975,-122.4046676974246
2019-08-19 08:00:00,2019-08-19,08:00:00,2019,Monday,2019-08-26 12:04:00,83893407023,838934,190632022,192381714,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"De Haro St , 26th St",23693000,Bayview,Potrero hill,10,10,37.75075304582284,-122.40021735720298
2019-11-08 10:22:00,2019-11-08,10:22:00,2019,Friday,2019-11-08 10:22:00,86779562050,867795,190845667,193121238,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"24th St , Shotwell St",24064000,Mission,Mission,9,9,37.75243964438968,-122.41517229045436
2019-10-19 21:44:00,2019-10-19,21:44:00,2019,Saturday,2019-10-19 21:44:00,86033262071,860332,190789764,192923736,II,Initial,True,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,"Mission St , Ruth St",21746000,Ingleside,Outer mission,11,11,37.72304446896258,-122.43604007380269
