incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2025-01-24 04:57:00,2025-01-24,04:57:00,2025,Friday,2025-01-24 05:12:00,145676715200,1456767,250046060,250240367,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Louisburg St , Margaret Ave , Ridge Ln",22198000,Taraval,Oceanview/merced/ingleside,11,11,37.71857833862305,-122.45158386230467
2024-10-23 08:34:00,2024-10-23,08:34:00,2024,Wednesday,2024-10-23 08:34:00,143487072000,1434870,240666452,242970708,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Belgrave Ave , Shrader St",26269000,Park,Inner sunset,8,5,37.75960922241211,-122.44921875
2024-07-15 09:00:00,2024-07-15,09:00:00,2024,Monday,2024-07-20 12:25:00,140841071013,1408410,240453118,242021422,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"25th St , Alabama St",23974000,Mission,Mission,9,9,37.75109100341797,-122.41081237792967
2018-12-14 21:30:00,2018-12-14,21:30:00,2018,Friday,2018-12-14 21:42:00,74824119090,748241,180942734,183483331,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"Fitzgerald Ave , Jennings St",20454000,Bayview,Bayview hunters point,10,10,37.7220344543457,-122.39317321777344
2019-02-19 14:34:00,2019-02-19,14:34:00,2019,Tuesday,2019-02-19 14:34:00,77162365010,771623,190124524,190502339,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"17th St , Valencia St",24174000,Mission,Mission,9,9,37.76329803466797,-122.4217300415039
2018-12-11 16:17:00,2018-12-11,16:17:00,2018,Tuesday,2018-12-11 16:18:00,74710764085,747107,180933761,183452740,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
2024-10-04 21:25:00,2024-10-04,21:25:00,2024,Friday,2024-10-04 21:32:00,142955512030,1429555,240625862,242783582,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2024-08-17 22:00:00,2024-08-17,22:00:00,2024,Saturday,2024-08-18 09:53:00,141636328150,1416363,246103434,241720461,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Carmel St , Shrader St",26270000,Park,Inner sunset,8,5,37.76076126098633,-122.4504165649414
2024-12-13 17:08:00,2024-12-13,17:08:00,2024,Friday,2024-12-13 17:08:00,144726562040,1447265,240769567,243482432,II,Initial,True,62040,Warrant,Warrant,"Warrant Arrest, Enroute To Probation",Cite or Arrest Adult,"06th St , Mission St",24293000,Tenderloin,South of market,6,6,37.78097152709961,-122.40870666503906
2024-11-08 17:20:00,2024-11-08,17:20:00,2024,Friday,2024-11-08 17:20:00,143877616621,1438776,240701387,243132703,II,Initial,True,16621,Drug Offense,Drug Violation,"Cocaine, Base/rock Offense",Cite or Arrest Adult,"Post St , Van Ness Ave",25215000,Northern,Western addition,3,5,37.786617279052734,-122.42156982421876
2024-09-15 09:00:00,2024-09-15,09:00:00,2024,Sunday,2025-01-24 09:59:00,145679774000,1456797,250046446,250241090,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Funston Ave , Irving St",27173000,Taraval,Inner sunset,7,5,37.76384735107422,-122.47059631347656
2024-09-29 12:30:00,2024-09-29,12:30:00,2024,Sunday,2024-09-29 19:09:00,142810209250,1428102,240613049,242731492,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"California St , Drumm St",30049000,Central,Fimissioncial district/south beach,3,3,37.79366302490234,-122.39639282226562
2024-05-21 14:45:00,2024-05-21,14:45:00,2024,Tuesday,2024-05-21 14:48:00,139227428100,1392274,240319106,241421912,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Montana St , Plymouth Ave",22574000,Taraval,Oceanview/merced/ingleside,11,11,37.71662902832031,-122.45608520507812
2018-02-10 09:55:00,2018-02-10,09:55:00,2018,Saturday,2018-02-10 10:00:00,63400506304,634005,180109837,180411108,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,"09th St , Bran06th St , Stevenson St St",23881000,Southern,South of market,6,6,37.770050048828125,-122.40699768066406
2018-08-19 19:30:00,2018-08-19,19:30:00,2018,Sunday,2018-11-12 15:20:00,73774206374,737742,186263087,241720461,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Powell St , Sutter St",24909000,Central,Nob hill,3,3,37.78922653198242,-122.4085922241211
2022-08-17 02:47:00,2022-08-17,02:47:00,2022,Wednesday,2022-08-17 02:48:00,118288604134,1182886,220551475,222290171,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2024-07-21 10:49:00,2024-07-21,10:49:00,2024,Sunday,2024-07-21 10:49:00,140862507021,1408625,240455045,242031031,II,Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Cite or Arrest Adult,"Baker St , Beach St",27018000,Northern,Marina,2,2,37.80328369140625,-122.44690704345705
2024-05-09 07:45:00,2024-05-09,07:45:00,2024,Thursday,2024-05-09 08:28:00,138899904014,1388999,240291582,241300734,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Carroll Ave , Jennings St",20452000,Bayview,Bayview hunters point,10,10,37.723915100097656,-122.39149475097656
2024-05-04 08:40:00,2024-05-04,08:40:00,2024,Saturday,2024-05-04 08:43:00,138771104134,1387711,240280654,241250720,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2018-02-10 08:11:00,2018-02-10,08:11:00,2018,Saturday,2018-02-10 13:56:00,63400371012,634003,180110373,180411942,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Cite or Arrest Adult,"Masonic Ave , Oak St",26345000,Park,Golden gate park,5,5,37.77207946777344,-122.44571685791016
2024-08-09 17:40:00,2024-08-09,17:40:00,2024,Friday,2024-08-09 17:42:00,145679211012,1456792,240498261,242222485,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Hagiwara Tea Garden Dr , Martin Luther King Jr Dr",27265000,Richmond,Golden gate park,7,1,37.76921081542969,-122.46975708007812
2019-01-01 13:00:00,2019-01-01,13:00:00,2019,Tuesday,2019-01-01 22:11:00,75465015161,754650,190002403,190013824,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2024-08-19 15:00:00,2024-08-19,15:00:00,2024,Monday,2024-08-29 07:15:00,141932371000,1419323,240541763,242420507,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"19th Ave , Taraval St",23183000,Taraval,Sunset/parkside,7,4,37.7430534362793,-122.47564697265624
2018-01-28 11:26:00,2018-01-28,11:26:00,2018,Sunday,2018-01-29 15:26:00,62963772000,629637,180078737,180294167,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Jackson St , Octavia St",26560000,Northern,Pacific heights,2,2,37.79330825805664,-122.42798614501952
2022-09-18 09:23:00,2022-09-18,09:23:00,2022,Sunday,2022-09-18 15:51:00,119463805013,1194638,220637906,222611729,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Clarendon Ave , Olympia Way",26242000,Park,Inner sunset,7,7,37.75148391723633,-122.45645141601562
2024-12-16 00:10:00,2024-12-16,00:10:00,2024,Monday,2024-12-18 12:24:00,144852706244,1448527,240775025,241720461,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Dolores St , Dorland St",25691000,Mission,Castro/upper market,8,8,37.76216125488281,-122.4261474609375
2025-01-15 19:22:00,2025-01-15,19:22:00,2025,Wednesday,2025-01-15 19:22:00,145488868020,1454888,250030035,250153035,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2024-10-04 00:00:00,2024-10-04,00:00:00,2024,Friday,2024-10-10 14:03:00,143108561030,1431085,240638514,242842004,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Jones St , Washington St",25119000,Central,Nob hill,3,3,37.79410934448242,-122.4146499633789
2025-01-02 03:15:00,2025-01-02,03:15:00,2025,Thursday,2025-01-02 16:05:00,145342906244,1453429,256002064,241720461,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Colby St , Woolsey St",20876000,Bayview,Portola,9,9,37.72291564941406,-122.41148376464844
2018-01-09 12:30:00,2018-01-09,12:30:00,2018,Tuesday,2018-01-09 12:30:00,62234204022,622342,160323853,161111464,IS,Initial Supplement,True,4022,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Knife",Cite or Arrest Adult,"06th St , Bran06th St , Stevenson St St , I-280 Northbound , I-280 Southbound",23890000,Southern,Mission bay,6,6,37.77480697631836,-122.4009780883789
2024-06-29 22:00:00,2024-06-29,22:00:00,2024,Saturday,2024-07-02 16:15:00,140349719057,1403497,240412625,241842339,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Francisco St , Stockton St",25405000,Central,North beach,3,3,37.80509948730469,-122.41012573242188
2023-01-22 12:00:00,2023-01-22,12:00:00,2023,Sunday,2023-01-22 20:26:00,123720906244,1237209,230051948,230222842,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Greenwich St , Lyon St",26960000,Northern,Presidio,2,2,37.79751586914063,-122.44715881347656
2024-06-15 14:35:00,2024-06-15,14:35:00,2024,Saturday,2024-06-15 15:26:00,139905071000,1399050,240374730,241671759,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2024-11-09 21:00:00,2024-11-09,21:00:00,2024,Saturday,2024-11-10 09:45:00,143930006244,1439300,246145890,241720461,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jackson St , Polk St",25304000,Northern,Russian hill,3,3,37.79414367675781,-122.42140197753906
2025-01-05 13:18:00,2025-01-05,13:18:00,2025,Sunday,2025-01-05 14:09:00,145217326095,1452173,250009137,250051532,II,Initial,True,26095,Other Miscellaneous,Other,Escape From Hospital With Force,Open or Active,"Lloyd St , Scott St",26023000,Park,Haight ashbury,8,8,37.7698974609375,-122.43505096435548
2024-08-09 22:00:00,2024-08-09,22:00:00,2024,Friday,2024-08-09 23:49:00,141586506374,1415865,246101303,241720461,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"06th St , Stevenson St",24908000,Richmond,Mission,6,6,37.767891999416534,-122.424457682699
2022-08-24 21:00:00,2022-08-24,21:00:00,2022,Wednesday,2022-08-25 08:58:00,118632106244,1186321,226153669,241720461,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Pine St",26507000,Northern,Pacific heights,2,2,37.78899383544922,-122.42542266845705
2022-09-23 01:49:00,2022-09-23,01:49:00,2022,Friday,2022-09-23 01:49:00,119624907055,1196249,220650174,222660172,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2024-08-05 17:00:00,2024-08-05,17:00:00,2024,Monday,2024-08-06 17:00:00,141287671013,1412876,240491447,242192443,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Alemany Blvd , Seneca Ave",22053000,Ingleside,Outer mission,11,11,37.71863555908203,-122.44131469726562
2024-10-09 23:25:00,2024-10-09,23:25:00,2024,Wednesday,2024-10-09 23:25:00,143094965010,1430949,240637168,242833746,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"12th St , Folsom St",24347000,Southern,Mission,6,6,37.77089691162109,-122.4149932861328
2024-08-05 07:30:00,2024-08-05,07:30:00,2024,Monday,2024-08-05 07:38:00,141246707041,1412467,240485757,242180573,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"03rd St , Saint Francis Pl",24592000,Southern,South of market,6,6,37.782997131347656,-122.39794158935548
2024-07-15 12:00:00,2024-07-15,12:00:00,2024,Monday,2024-07-23 14:55:00,141020506224,1410205,246093540,241720461,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd St , 19th St",23567000,Bayview,Potrero hill,10,10,37.76176834106445,-122.38868713378906
2024-10-29 12:00:00,2024-10-29,12:00:00,2024,Tuesday,2024-10-29 22:42:00,143630526080,1436305,240665294,243031628,IS,Initial Supplement,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Portola Dr , Teresita Blvd",22437000,Ingleside,West of twin peaks,7,7,37.74517440795898,-122.4522705078125
2022-09-25 23:38:00,2022-09-25,23:38:00,2022,Sunday,2022-09-25 23:38:00,119742762050,1197427,220657982,222683247,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2024-07-05 18:30:00,2024-07-05,18:30:00,2024,Friday,2024-07-05 18:32:00,140440204104,1404402,240419756,241872695,II,Initial,True,4104,Assault,Simple Assault,"Assault, Non-Aggravated",Cite or Arrest Adult,"26th St , Folsom St",21178000,Mission,Mission,9,9,37.749305725097656,-122.4137725830078
2023-02-21 08:00:00,2023-02-21,08:00:00,2023,Tuesday,2023-03-02 16:03:00,125006004014,1250060,230150590,230612262,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2018-01-08 05:00:00,2018-01-08,05:00:00,2018,Monday,2018-01-08 05:21:00,62152805041,621528,180019333,180080381,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Cite or Arrest Adult,"Quesada Ave , Selby St",20756000,Bayview,Bayview hunters point,10,10,37.7386474609375,-122.40081024169922
2024-09-04 08:32:00,2024-09-04,08:32:00,2024,Wednesday,2024-09-04 08:33:00,142098607045,1420986,240555269,241720461,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"06th St , Stevenson St",24908000,Out of SF,Mission,6,6,37.767891999416534,-122.424457682699
2024-08-21 13:16:00,2024-08-21,13:16:00,2024,Wednesday,2024-08-21 13:16:00,141713768020,1417137,240524060,242341835,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Nido Ave , Turk Blvd",26393000,Park,Lone mountain/usf,2,2,37.778751373291016,-122.44603729248048
2018-10-13 19:00:00,2018-10-13,19:00:00,2018,Saturday,2018-10-13 19:13:00,72562228150,725622,180777826,182863141,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Green St , Powell St",25412000,Central,Chinatown,3,3,37.79930114746094,-122.41064453125
2024-11-12 10:39:00,2024-11-12,10:39:00,2024,Tuesday,2024-12-04 12:05:00,145069571000,1450695,246164840,241720461,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Cayuga Ave , Modoc Ave",21566000,Ingleside,Outer mission,11,11,37.71477127075195,-122.44874572753906
2023-03-10 14:10:00,2023-03-10,14:10:00,2023,Friday,2023-03-10 14:31:00,125261016652,1252610,230170560,230692020,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2019-04-10 02:00:00,2019-04-10,02:00:00,2019,Wednesday,2019-04-10 04:36:00,78881004134,788810,190253571,191000379,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"21st St , Capp St",24084000,Mission,Mission,9,9,37.75709915161133,-122.41780853271484
2018-10-04 08:00:00,2018-10-04,08:00:00,2018,Thursday,2018-10-05 16:28:00,72244564070,722445,180755292,182782818,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Ofarrell St , Webster St",26588000,Northern,Western addition,5,5,37.78350830078125,-122.43099212646484
2025-01-24 02:25:00,2025-01-24,02:25:00,2025,Friday,2025-01-24 02:25:00,145675816710,1456758,250045993,250240214,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"17th St , Potrero Ave",24020000,Mission,Mission,10,10,37.76448822021485,-122.40741729736328
2024-12-05 01:24:00,2024-12-05,01:24:00,2024,Thursday,2024-12-21 11:12:00,144904609015,1449046,240784418,243561089,II,Initial,True,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Open or Active,"Greenwich St , Powell St",25451000,Central,North beach,3,3,37.80210113525391,-122.41120147705078
2022-07-30 02:00:00,2022-07-30,02:00:00,2022,Saturday,2022-07-30 17:54:00,117673807100,1176738,220506806,222111115,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Harkness Ave , Mill St",20841000,Ingleside,Visitacion valley,10,10,37.71826553344727,-122.40616607666016
2022-09-11 01:34:00,2022-09-11,01:34:00,2022,Sunday,2022-09-11 01:41:00,119205406234,1192054,220618514,222540179,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Pierce St , Sacramento St",26638000,Northern,Pacific heights,2,2,37.78942108154297,-122.43731689453124
2024-09-26 11:30:00,2024-09-26,11:30:00,2024,Thursday,2024-09-26 11:30:00,142727207041,1427272,240601157,242701434,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bay Shore Blvd , Sunnydale Ave",20306000,Ingleside,Bayview hunters point,10,10,37.70885467529297,-122.40511322021484
2022-11-17 12:15:00,2022-11-17,12:15:00,2022,Thursday,2022-11-17 13:21:00,121625606224,1216256,226220581,241720461,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Richmond,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2024-11-02 03:00:00,2024-11-02,03:00:00,2024,Saturday,2024-11-02 03:19:00,143712628150,1437126,240687464,243070381,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Canyon Dr , South Hill Blvd",21371000,Ingleside,Excelsior,11,11,37.708866119384766,-122.42989349365234
2024-11-18 19:00:00,2024-11-18,19:00:00,2024,Monday,2024-11-20 11:58:00,144209006374,1442090,246151013,241720461,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Filbert St , Sansome St",30718000,Central,Fimissioncial district/south beach,3,3,37.80216598510742,-122.4029769897461
2024-10-10 18:44:00,2024-10-10,18:44:00,2024,Thursday,2024-10-10 18:44:00,143147906364,1431479,240639352,242842935,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"25th Ave , Noriega St",27384000,Taraval,Sunset/parkside,4,4,37.75395584106445,-122.48290252685548
2023-02-21 14:45:00,2023-02-21,14:45:00,2023,Tuesday,2023-02-21 15:07:00,124889051040,1248890,230127997,230522204,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Fell St , Steiner St",26038000,Northern,Hayes valley,5,5,37.77469253540039,-122.43264770507812
2024-08-18 21:10:00,2024-08-18,21:10:00,2024,Sunday,2024-08-18 21:10:00,141612403074,1416124,240516631,242310271,IS,Initial Supplement,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Cite or Arrest Adult,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2024-04-28 15:30:00,2024-04-28,15:30:00,2024,Sunday,2024-05-06 13:27:00,138838471000,1388384,240284844,241271588,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"40th Ave , Vicente St",23437000,Taraval,Sunset/parkside,4,4,37.73833084106445,-122.4979248046875
2023-01-12 11:00:00,2023-01-12,11:00:00,2023,Thursday,2024-09-16 08:59:00,142446606374,1424466,240581991,242600752,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"25th St , Connecticut St",23634000,Bayview,Potrero hill,10,10,37.75231170654297,-122.39651489257812
2019-02-19 08:45:00,2019-02-19,08:45:00,2019,Tuesday,2019-02-19 08:52:00,77159764020,771597,190123582,190500879,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2023-03-03 15:01:00,2023-03-03,15:01:00,2023,Friday,2023-03-03 15:02:00,125053565015,1250535,230153061,230622073,IS,Initial Supplement,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Acton St , Mission St , Sickles Ave",21552000,Ingleside,Outer mission,11,11,37.70880508422852,-122.45266723632812
2024-05-09 16:52:00,2024-05-09,16:52:00,2024,Thursday,2024-05-09 16:52:00,138911007041,1389110,240292483,241302401,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Fillmore St , Ofarrell St",26589000,Tenderloin,Western addition,5,5,37.78329086303711,-122.43270874023438
2024-07-08 14:00:00,2024-07-08,14:00:00,2024,Monday,2024-07-16 13:36:00,140744028150,1407440,246090405,241720461,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"24th St , York St",23957000,Mission,Mission,9,9,37.75285339355469,-122.40818786621094
2018-02-17 10:00:00,2018-02-17,10:00:00,2018,Saturday,2018-02-17 10:05:00,63662664000,636626,180128081,180481014,II,Initial,True,64000,Civil Sidewalks,Other,"Civil Sidewalks, Violation",Cite or Arrest Adult,"Cole St , Haight St",26414000,Park,Haight ashbury,5,5,37.769527435302734,-122.4507064819336
