incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-01-06 09:48:00,2022-01-06,09:48:00,2022,Thursday,2022-01-06 09:48:00,110940604083,1109406,220008818,220060947,IS,Initial Supplement,True,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,"11th Ave , Pacheco St",27099000,Taraval,Inner sunset,7,7,37.75165939331055,-122.46761322021484
2024-11-05 23:00:00,2024-11-05,23:00:00,2024,Tuesday,2024-11-19 12:20:00,144187571000,1441875,246150582,241491821,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
2024-08-29 11:42:00,2024-08-29,11:42:00,2024,Thursday,2024-08-29 11:59:00,141940607026,1419406,240542175,242421385,IS,Initial Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Cite or Arrest Adult,"Lane St , Yosemite Ave",20494000,Mission,Bayview hunters point,10,10,37.72791290283203,-122.3935317993164
2024-05-01 20:33:00,2024-05-01,20:33:00,2024,Wednesday,2024-05-01 20:41:00,138696926028,1386969,240275241,241222966,II,Initial,True,26028,Other Miscellaneous,Other,"Flammable or Explosive Device, Possession",Cite or Arrest Adult,"16th St , Capp St",24168000,Mission,Mission,9,9,37.76511001586914,-122.418701171875
2024-09-15 07:08:00,2024-09-15,07:08:00,2024,Sunday,2024-09-15 07:17:00,142418928100,1424189,240580034,242590606,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Bush St , Fillmore St",26608000,Northern,Pacific heights,5,5,37.78702163696289,-122.43345642089844
2021-12-21 17:40:00,2021-12-21,17:40:00,2021,Tuesday,2021-12-21 17:45:00,110476016623,1104760,210843618,213552556,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Larkin St , Myrtle St",25171000,Tenderloin,Tenderloin,5,6,37.785640716552734,-122.41799926757812
2024-10-08 06:00:00,2024-10-08,06:00:00,2024,Tuesday,2024-10-15 10:43:00,143228809015,1432288,240648789,242891125,II,Initial,True,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Open or Active,"15th Ave , Irving St",27357000,Taraval,Inner sunset,7,5,37.76375198364258,-122.47278594970705
2024-03-26 16:25:00,2024-03-26,16:25:00,2024,Tuesday,2024-03-26 17:10:00,137685406364,1376854,240192883,240862584,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2024-12-27 15:21:00,2024-12-27,15:21:00,2024,Friday,2024-12-27 15:21:00,145015319095,1450153,240793704,243621833,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2024-12-17 00:00:00,2024-12-17,00:00:00,2024,Tuesday,2025-01-28 19:18:00,146008571000,1460085,256011811,241491821,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"California St , Montgomery St",24729000,Central,Fimissioncial district/south beach,3,3,37.792850494384766,-122.40276336669922
